   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.1813      0.838669      0.903308      0.803348      0.938628      0.353206E-01  -.353206E-01   1.74198      0.412279      0.447599      0.412393      0.391069      0.786363E-01   0.00000      0.412393    
  0.103532E-02   12.9768      0.826658      0.889522      0.790790      0.925390      0.358680E-01  -.358680E-01   1.71618      0.406060      0.441928      0.406175      0.384729      0.772865E-01   0.00000      0.406175    
  0.107189E-02   12.7722      0.814647      0.875736      0.778231      0.912151      0.364153E-01  -.364153E-01   1.69038      0.399842      0.436257      0.399957      0.378389      0.759366E-01   0.00000      0.399957    
  0.110975E-02   12.5676      0.802636      0.861950      0.765673      0.898912      0.369627E-01  -.369627E-01   1.66459      0.393624      0.430586      0.393739      0.372049      0.745868E-01   0.00000      0.393739    
  0.114895E-02   12.3631      0.790625      0.848164      0.753115      0.885674      0.375100E-01  -.375100E-01   1.63879      0.387405      0.424915      0.387521      0.365709      0.732370E-01   0.00000      0.387521    
  0.118953E-02   12.1789      0.779988      0.835896      0.741866      0.874017      0.381214E-01  -.381214E-01   1.61588      0.381875      0.419996      0.381991      0.359992      0.720293E-01   0.00000      0.381991    
  0.123155E-02   11.9968      0.769491      0.823782      0.730751      0.862521      0.387392E-01  -.387392E-01   1.59327      0.376414      0.415154      0.376531      0.354337      0.708362E-01   0.00000      0.376531    
  0.127505E-02   11.8147      0.758994      0.811668      0.719637      0.851025      0.393570E-01  -.393570E-01   1.57066      0.370954      0.410311      0.371071      0.348683      0.696430E-01   0.00000      0.371071    
  0.132009E-02   11.6327      0.748497      0.799555      0.708522      0.839529      0.399749E-01  -.399749E-01   1.54805      0.365493      0.405468      0.365611      0.343028      0.684499E-01   0.00000      0.365611    
  0.136672E-02   11.4506      0.738000      0.787441      0.697407      0.828034      0.405927E-01  -.405927E-01   1.52544      0.360033      0.400625      0.360151      0.337374      0.672567E-01   0.00000      0.360151    
