   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.4527      0.864464      0.930021      0.827820      0.966665      0.366442E-01  -.366442E-01   1.79449      0.424370      0.461015      0.424484      0.403449      0.811667E-01   0.00000      0.424484    
  0.103532E-02   13.2553      0.852640      0.916403      0.815437      0.953606      0.372034E-01  -.372034E-01   1.76904      0.418240      0.455443      0.418353      0.397197      0.798101E-01   0.00000      0.418353    
  0.107189E-02   13.0580      0.840817      0.902785      0.803054      0.940548      0.377626E-01  -.377626E-01   1.74360      0.412109      0.449871      0.412223      0.390945      0.784534E-01   0.00000      0.412223    
  0.110975E-02   12.8607      0.828993      0.889167      0.790671      0.927489      0.383217E-01  -.383217E-01   1.71816      0.405978      0.444299      0.406093      0.384693      0.770967E-01   0.00000      0.406093    
  0.114895E-02   12.6633      0.817169      0.875549      0.778288      0.914430      0.388809E-01  -.388809E-01   1.69272      0.399847      0.438728      0.399962      0.378441      0.757400E-01   0.00000      0.399962    
  0.118953E-02   12.4836      0.806571      0.863287      0.767067      0.902791      0.395039E-01  -.395039E-01   1.66986      0.394327      0.433831      0.394443      0.372739      0.745165E-01   0.00000      0.394443    
  0.123155E-02   12.3057      0.796097      0.851164      0.755964      0.891297      0.401334E-01  -.401334E-01   1.64726      0.388870      0.429004      0.388987      0.367093      0.733065E-01   0.00000      0.388987    
  0.127505E-02   12.1277      0.785624      0.839040      0.744861      0.879803      0.407630E-01  -.407630E-01   1.62466      0.383413      0.424176      0.383530      0.361447      0.720965E-01   0.00000      0.383530    
  0.132009E-02   11.9498      0.775150      0.826917      0.733758      0.868309      0.413925E-01  -.413925E-01   1.60207      0.377956      0.419349      0.378074      0.355801      0.708866E-01   0.00000      0.378074    
  0.136672E-02   11.7719      0.764677      0.814793      0.722655      0.856815      0.420220E-01  -.420220E-01   1.57947      0.372499      0.414521      0.372617      0.350155      0.696766E-01   0.00000      0.372617    
  0.141499E-02   11.5939      0.754203      0.802670      0.711552      0.845321      0.426515E-01  -.426515E-01   1.55687      0.367042      0.409694      0.367161      0.344509      0.684666E-01   0.00000      0.367161    
  0.146497E-02   11.4160      0.743730      0.790546      0.700449      0.833827      0.432811E-01  -.432811E-01   1.53428      0.361585      0.404866      0.361704      0.338863      0.672566E-01   0.00000      0.361704    
  0.151672E-02   11.2381      0.733256      0.778423      0.689346      0.822333      0.439106E-01  -.439106E-01   1.51168      0.356128      0.400039      0.356248      0.333217      0.660466E-01   0.00000      0.356248    
  0.157029E-02   11.0678      0.723327      0.766902      0.678754      0.811475      0.445736E-01  -.445736E-01   1.49023      0.350944      0.395518      0.351064      0.327810      0.648940E-01   0.00000      0.351064    
  0.162576E-02   10.9075      0.714111      0.756169      0.668831      0.801449      0.452804E-01  -.452804E-01   1.47028      0.346116      0.391397      0.346236      0.322714      0.638163E-01   0.00000      0.346236    
  0.168318E-02   10.7471      0.704895      0.745436      0.658908      0.791423      0.459872E-01  -.459872E-01   1.45033      0.341288      0.387276      0.341409      0.317619      0.627386E-01   0.00000      0.341409    
  0.174263E-02   10.5868      0.695678      0.734703      0.648984      0.781397      0.466940E-01  -.466940E-01   1.43038      0.336461      0.383155      0.336581      0.312524      0.616610E-01   0.00000      0.336581    
  0.180419E-02   10.4265      0.686462      0.723970      0.639061      0.771371      0.474008E-01  -.474008E-01   1.41043      0.331633      0.379034      0.331754      0.307428      0.605833E-01   0.00000      0.331754    
  0.186791E-02   10.2662      0.677246      0.713237      0.629138      0.761345      0.481077E-01  -.481077E-01   1.39048      0.326805      0.374913      0.326927      0.302333      0.595056E-01   0.00000      0.326927    
  0.193389E-02   10.1058      0.668029      0.702504      0.619215      0.751319      0.488145E-01  -.488145E-01   1.37053      0.321977      0.370792      0.322099      0.297238      0.584279E-01   0.00000      0.322099    
  0.200220E-02   9.94550      0.658813      0.691771      0.609292      0.741293      0.495213E-01  -.495213E-01   1.35058      0.317150      0.366671      0.317272      0.292142      0.573503E-01   0.00000      0.317272    
  0.207292E-02   9.78517      0.649597      0.681039      0.599369      0.731267      0.502281E-01  -.502281E-01   1.33064      0.312322      0.362550      0.312444      0.287047      0.562726E-01   0.00000      0.312444    
  0.214614E-02   9.64013      0.641508      0.671554      0.590493      0.722570      0.510154E-01  -.510154E-01   1.31306      0.308061      0.359077      0.308184      0.282431      0.553093E-01   0.00000      0.308184    
  0.222195E-02   9.49575      0.633467      0.662123      0.581661      0.713929      0.518061E-01  -.518061E-01   1.29559      0.303825      0.355631      0.303948      0.277836      0.543509E-01   0.00000      0.303948    
  0.230043E-02   9.35136      0.625427      0.652692      0.572830      0.705289      0.525968E-01  -.525968E-01   1.27812      0.299588      0.352185      0.299711      0.273241      0.533924E-01   0.00000      0.299711    
  0.238169E-02   9.20697      0.617386      0.643261      0.563999      0.696649      0.533875E-01  -.533875E-01   1.26065      0.295352      0.348740      0.295475      0.268647      0.524340E-01   0.00000      0.295475    
  0.246581E-02   9.06258      0.609345      0.633830      0.555167      0.688008      0.541783E-01  -.541783E-01   1.24318      0.291116      0.345294      0.291239      0.264052      0.514756E-01   0.00000      0.291239    
  0.255291E-02   8.91820      0.601305      0.624399      0.546336      0.679368      0.549690E-01  -.549690E-01   1.22570      0.286879      0.341848      0.287003      0.259457      0.505172E-01   0.00000      0.287003    
  0.264308E-02   8.77381      0.593264      0.614968      0.537504      0.670728      0.557597E-01  -.557597E-01   1.20823      0.282643      0.338402      0.282767      0.254862      0.495587E-01   0.00000      0.282767    
  0.273644E-02   8.62942      0.585224      0.605537      0.528673      0.662087      0.565504E-01  -.565504E-01   1.19076      0.278406      0.334957      0.278530      0.250267      0.486003E-01   0.00000      0.278530    
  0.283310E-02   8.49202      0.577719      0.596701      0.520334      0.654086      0.573846E-01  -.573846E-01   1.17442      0.274442      0.331826      0.274566      0.245892      0.476940E-01   0.00000      0.274566    
  0.293317E-02   8.36205      0.570783      0.588498      0.512518      0.646763      0.582650E-01  -.582650E-01   1.15928      0.270765      0.329030      0.270890      0.241753      0.468430E-01   0.00000      0.270890    
  0.303677E-02   8.23207      0.563848      0.580295      0.504702      0.639440      0.591454E-01  -.591454E-01   1.14414      0.267089      0.326235      0.267213      0.237613      0.459920E-01   0.00000      0.267213    
  0.314404E-02   8.10210      0.556912      0.572091      0.496886      0.632117      0.600259E-01  -.600259E-01   1.12900      0.263413      0.323439      0.263537      0.233473      0.451411E-01   0.00000      0.263537    
  0.325509E-02   7.97212      0.549977      0.563888      0.489070      0.624794      0.609063E-01  -.609063E-01   1.11386      0.259737      0.320643      0.259861      0.229333      0.442901E-01   0.00000      0.259861    
  0.337006E-02   7.84215      0.543041      0.555685      0.481254      0.617472      0.617867E-01  -.617867E-01   1.09873      0.256061      0.317847      0.256185      0.225194      0.434391E-01   0.00000      0.256185    
  0.348910E-02   7.71217      0.536106      0.547482      0.473438      0.610149      0.626671E-01  -.626671E-01   1.08359      0.252385      0.315052      0.252509      0.221054      0.425881E-01   0.00000      0.252509    
  0.361234E-02   7.58220      0.529170      0.539278      0.465623      0.602826      0.635475E-01  -.635475E-01   1.06845      0.248708      0.312256      0.248833      0.216914      0.417372E-01   0.00000      0.248833    
  0.373994E-02   7.45236      0.522246      0.531088      0.457817      0.595516      0.644289E-01  -.644289E-01   1.05333      0.245038      0.309467      0.245162      0.212779      0.408872E-01   0.00000      0.245162    
  0.387204E-02   7.33540      0.516354      0.524052      0.450951      0.589455      0.654033E-01  -.654033E-01   1.04041      0.241897      0.307301      0.242021      0.209054      0.401331E-01   0.00000      0.242021    
  0.400881E-02   7.21843      0.510463      0.517016      0.444085      0.583394      0.663776E-01  -.663776E-01   1.02748      0.238757      0.305134      0.238881      0.205329      0.393790E-01   0.00000      0.238881    
  0.415040E-02   7.10146      0.504572      0.509981      0.437220      0.577333      0.673520E-01  -.673520E-01   1.01455      0.235616      0.302968      0.235740      0.201604      0.386249E-01   0.00000      0.235740    
  0.429700E-02   6.98450      0.498680      0.502945      0.430354      0.571271      0.683264E-01  -.683264E-01   1.00163      0.232475      0.300802      0.232599      0.197879      0.378708E-01   0.00000      0.232599    
  0.444878E-02   6.86753      0.492789      0.495909      0.423488      0.565210      0.693007E-01  -.693007E-01  0.988699      0.229335      0.298635      0.229458      0.194154      0.371167E-01   0.00000      0.229458    
  0.460592E-02   6.75057      0.486898      0.488874      0.416623      0.559149      0.702751E-01  -.702751E-01  0.975772      0.226194      0.296469      0.226317      0.190429      0.363626E-01   0.00000      0.226317    
  0.476861E-02   6.63360      0.481007      0.481838      0.409757      0.553088      0.712495E-01  -.712495E-01  0.962845      0.223053      0.294303      0.223176      0.186704      0.356085E-01   0.00000      0.223176    
  0.493705E-02   6.51663      0.475115      0.474803      0.402891      0.547026      0.722239E-01  -.722239E-01  0.949918      0.219913      0.292136      0.220036      0.182979      0.348544E-01   0.00000      0.220036    
  0.511143E-02   6.40596      0.469756      0.468368      0.396506      0.541617      0.732497E-01  -.732497E-01  0.938124      0.217049      0.290299      0.217172      0.179457      0.341472E-01   0.00000      0.217172    
  0.529198E-02   6.30072      0.464856      0.462452      0.390536      0.536772      0.743199E-01  -.743199E-01  0.927309      0.214425      0.288745      0.214547      0.176112      0.334805E-01   0.00000      0.214547    
  0.547890E-02   6.19548      0.459957      0.456537      0.384567      0.531927      0.753901E-01  -.753901E-01  0.916493      0.211800      0.287191      0.211922      0.172766      0.328139E-01   0.00000      0.211922    
  0.567243E-02   6.09024      0.455057      0.450621      0.378597      0.527082      0.764603E-01  -.764603E-01  0.905678      0.209176      0.285637      0.209298      0.169420      0.321472E-01   0.00000      0.209298    
  0.587279E-02   5.98500      0.450157      0.444706      0.372627      0.522236      0.775305E-01  -.775305E-01  0.894863      0.206552      0.284083      0.206673      0.166075      0.314806E-01   0.00000      0.206673    
  0.608022E-02   5.87976      0.445258      0.438790      0.366657      0.517391      0.786007E-01  -.786007E-01  0.884048      0.203928      0.282528      0.204049      0.162729      0.308139E-01   0.00000      0.204049    
  0.629499E-02   5.77452      0.440358      0.432875      0.360687      0.512546      0.796710E-01  -.796710E-01  0.873233      0.201304      0.280974      0.201424      0.159384      0.301473E-01   0.00000      0.201424    
  0.651734E-02   5.66928      0.435458      0.426959      0.354717      0.507700      0.807412E-01  -.807412E-01  0.862418      0.198679      0.279420      0.198799      0.156038      0.294806E-01   0.00000      0.198799    
  0.674754E-02   5.56470      0.430617      0.421111      0.348800      0.502928      0.818172E-01  -.818172E-01  0.851729      0.196086      0.277903      0.196206      0.152714      0.288189E-01   0.00000      0.196206    
  0.698588E-02   5.47002      0.426663      0.416278      0.343681      0.499260      0.829815E-01  -.829815E-01  0.842941      0.193964      0.276945      0.194083      0.149717      0.282314E-01   0.00000      0.194083    
  0.723263E-02   5.37535      0.422708      0.411445      0.338562      0.495591      0.841458E-01  -.841458E-01  0.834153      0.191841      0.275987      0.191960      0.146720      0.276439E-01   0.00000      0.191960    
  0.748810E-02   5.28067      0.418753      0.406612      0.333443      0.491923      0.853100E-01  -.853100E-01  0.825365      0.189719      0.275029      0.189837      0.143724      0.270564E-01   0.00000      0.189837    
  0.775260E-02   5.18600      0.414798      0.401780      0.328323      0.488254      0.864743E-01  -.864743E-01  0.816577      0.187597      0.274071      0.187714      0.140727      0.264689E-01   0.00000      0.187714    
  0.802643E-02   5.09132      0.410843      0.396947      0.323204      0.484585      0.876386E-01  -.876386E-01  0.807790      0.185474      0.273113      0.185591      0.137730      0.258814E-01   0.00000      0.185591    
  0.830994E-02   4.99664      0.406888      0.392114      0.318085      0.480917      0.888028E-01  -.888028E-01  0.799002      0.183352      0.272155      0.183468      0.134733      0.252939E-01   0.00000      0.183468    
  0.860346E-02   4.90197      0.402933      0.387281      0.312966      0.477248      0.899671E-01  -.899671E-01  0.790214      0.181229      0.271197      0.181345      0.131736      0.247064E-01   0.00000      0.181345    
  0.890735E-02   4.80729      0.398978      0.382448      0.307847      0.473579      0.911313E-01  -.911313E-01  0.781426      0.179107      0.270238      0.179222      0.128740      0.241189E-01   0.00000      0.179222    
  0.922198E-02   4.71762      0.395508      0.378177      0.303160      0.470524      0.923477E-01  -.923477E-01  0.773684      0.177247      0.269595      0.177361      0.125913      0.235684E-01   0.00000      0.177361    
  0.954772E-02   4.63146      0.392377      0.374298      0.298776      0.467899      0.936006E-01  -.936006E-01  0.766675      0.175570      0.269171      0.175684      0.123206      0.230438E-01   0.00000      0.175684    
  0.988496E-02   4.54530      0.389246      0.370420      0.294392      0.465274      0.948535E-01  -.948535E-01  0.759666      0.173894      0.268747      0.174007      0.120499      0.225192E-01   0.00000      0.174007    
  0.102341E-01   4.45914      0.386115      0.366542      0.290009      0.462648      0.961063E-01  -.961063E-01  0.752657      0.172218      0.268324      0.172330      0.117791      0.219946E-01   0.00000      0.172330    
  0.105956E-01   4.37298      0.382984      0.362664      0.285625      0.460023      0.973592E-01  -.973592E-01  0.745648      0.170541      0.267900      0.170653      0.115084      0.214700E-01   0.00000      0.170653    
  0.109699E-01   4.28682      0.379853      0.358786      0.281241      0.457398      0.986121E-01  -.986121E-01  0.738639      0.168865      0.267477      0.168976      0.112377      0.209454E-01   0.00000      0.168976    
  0.113573E-01   4.20066      0.376723      0.354908      0.276858      0.454773      0.998650E-01  -.998650E-01  0.731630      0.167188      0.267053      0.167299      0.109669      0.204208E-01   0.00000      0.167299    
  0.117585E-01   4.11450      0.373592      0.351030      0.272474      0.452147      0.101118      -.101118      0.724621      0.165512      0.266630      0.165622      0.106962      0.198962E-01   0.00000      0.165622    
  0.121738E-01   4.02921      0.370544      0.347251      0.268167      0.449628      0.102377      -.102377      0.717795      0.163881      0.266259      0.163991      0.104285      0.193785E-01   0.00000      0.163991    
  0.126038E-01   3.95075      0.368144      0.344245      0.264455      0.447934      0.103689      -.103689      0.712389      0.162612      0.266300      0.162720      0.101843      0.189139E-01   0.00000      0.162720    
  0.130490E-01   3.87229      0.365744      0.341240      0.260743      0.446240      0.105000      -.105000      0.706984      0.161342      0.266342      0.161449      0.994016E-01  0.184493E-01   0.00000      0.161449    
  0.135099E-01   3.79383      0.363343      0.338235      0.257032      0.444547      0.106312      -.106312      0.701578      0.160072      0.266384      0.160178      0.969598E-01  0.179848E-01   0.00000      0.160178    
  0.139871E-01   3.71536      0.360943      0.335229      0.253320      0.442853      0.107623      -.107623      0.696173      0.158802      0.266425      0.158907      0.945181E-01  0.175202E-01   0.00000      0.158907    
  0.144812E-01   3.64048      0.358905      0.332661      0.249942      0.441624      0.108963      -.108963      0.691566      0.157737      0.266700      0.157841      0.922049E-01  0.170832E-01   0.00000      0.157841    
  0.149927E-01   3.56611      0.356917      0.330155      0.246611      0.440461      0.110306      -.110306      0.687072      0.156701      0.267007      0.156804      0.899099E-01  0.166501E-01   0.00000      0.156804    
  0.155223E-01   3.49173      0.354929      0.327648      0.243279      0.439298      0.111650      -.111650      0.682577      0.155665      0.267314      0.155767      0.876149E-01  0.162170E-01   0.00000      0.155767    
  0.160705E-01   3.41736      0.352941      0.325142      0.239948      0.438135      0.112993      -.112993      0.678083      0.154628      0.267621      0.154729      0.853198E-01  0.157838E-01   0.00000      0.154729    
  0.166382E-01   3.34548      0.351207      0.322946      0.236854      0.437298      0.114353      -.114353      0.674153      0.153738      0.268091      0.153838      0.831163E-01  0.153700E-01   0.00000      0.153838    
  0.172259E-01   3.27501      0.349616      0.320925      0.233894      0.436647      0.115722      -.115722      0.670541      0.152930      0.268651      0.153028      0.809643E-01  0.149670E-01   0.00000      0.153028    
  0.178343E-01   3.20454      0.348025      0.318904      0.230934      0.435995      0.117091      -.117091      0.666929      0.152121      0.269212      0.152219      0.788124E-01  0.145641E-01   0.00000      0.152219    
  0.184642E-01   3.13407      0.346433      0.316883      0.227974      0.435343      0.118460      -.118460      0.663317      0.151313      0.269773      0.151409      0.766605E-01  0.141611E-01   0.00000      0.151409    
  0.191164E-01   3.06510      0.344994      0.315051      0.225158      0.434887      0.119836      -.119836      0.660045      0.150593      0.270429      0.150688      0.745649E-01  0.137699E-01   0.00000      0.150688    
  0.197917E-01   2.99838      0.343780      0.313499      0.222558      0.434722      0.121223      -.121223      0.657280      0.150005      0.271227      0.150099      0.725530E-01  0.133960E-01   0.00000      0.150099    
  0.204907E-01   2.93165      0.342567      0.311947      0.219958      0.434557      0.122609      -.122609      0.654514      0.149417      0.272026      0.149509      0.705412E-01  0.130221E-01   0.00000      0.149509    
  0.212145E-01   2.86492      0.341354      0.310395      0.217357      0.434392      0.123996      -.123996      0.651749      0.148828      0.272824      0.148919      0.685293E-01  0.126482E-01   0.00000      0.148919    
  0.219639E-01   2.79879      0.340199      0.308917      0.214815      0.434302      0.125384      -.125384      0.649116      0.148274      0.273659      0.148364      0.665402E-01  0.122789E-01   0.00000      0.148364    
  0.227397E-01   2.73567      0.339341      0.307811      0.212561      0.434591      0.126780      -.126780      0.647152      0.147895      0.274675      0.147983      0.646659E-01  0.119331E-01   0.00000      0.147983    
  0.235429E-01   2.67255      0.338483      0.306706      0.210307      0.434881      0.128176      -.128176      0.645188      0.147516      0.275691      0.147603      0.627916E-01  0.115873E-01   0.00000      0.147603    
  0.243744E-01   2.60942      0.337625      0.305600      0.208054      0.435171      0.129571      -.129571      0.643225      0.147136      0.276708      0.147222      0.609173E-01  0.112414E-01   0.00000      0.147222    
  0.252354E-01   2.54630      0.336767      0.304494      0.205800      0.435461      0.130967      -.130967      0.641261      0.146757      0.277724      0.146841      0.590430E-01  0.108956E-01   0.00000      0.146841    
  0.261268E-01   2.48641      0.336214      0.303774      0.203853      0.436135      0.132361      -.132361      0.639988      0.146558      0.278919      0.146641      0.572944E-01  0.105749E-01   0.00000      0.146641    
  0.270496E-01   2.42678      0.335684      0.303084      0.201929      0.436840      0.133756      -.133756      0.638768      0.146373      0.280129      0.146455      0.555555E-01  0.102561E-01   0.00000      0.146455    
  0.280050E-01   2.36714      0.335155      0.302394      0.200005      0.437544      0.135150      -.135150      0.637549      0.146188      0.281338      0.146268      0.538166E-01  0.993737E-02   0.00000      0.146268    
  0.289942E-01   2.30751      0.334625      0.301704      0.198081      0.438248      0.136544      -.136544      0.636330      0.146004      0.282548      0.146082      0.520777E-01  0.961862E-02   0.00000      0.146082    
  0.300184E-01   2.25022      0.334301      0.301274      0.196371      0.439204      0.137930      -.137930      0.635574      0.145940      0.283869      0.146016      0.504312E-01  0.931800E-02   0.00000      0.146016    
  0.310787E-01   2.19398      0.334067      0.300960      0.194756      0.440272      0.139312      -.139312      0.635027      0.145930      0.285241      0.146005      0.488259E-01  0.902548E-02   0.00000      0.146005    
  0.321764E-01   2.13774      0.333834      0.300646      0.193140      0.441340      0.140694      -.140694      0.634480      0.145920      0.286613      0.145993      0.472206E-01  0.873296E-02   0.00000      0.145993    
  0.333129E-01   2.08150      0.333601      0.300332      0.191525      0.442407      0.142075      -.142075      0.633933      0.145910      0.287985      0.145982      0.456154E-01  0.844045E-02   0.00000      0.145982    
  0.344896E-01   2.02677      0.333484      0.300165      0.190038      0.443611      0.143446      -.143446      0.633649      0.145968      0.289414      0.146038      0.440700E-01  0.815946E-02   0.00000      0.146038    
  0.357079E-01   1.97386      0.333508      0.300175      0.188704      0.444979      0.144804      -.144804      0.633683      0.146107      0.290911      0.146176      0.425967E-01  0.789236E-02   0.00000      0.146176    
  0.369691E-01   1.92094      0.333532      0.300185      0.187370      0.446347      0.146162      -.146162      0.633717      0.146246      0.292408      0.146314      0.411234E-01  0.762525E-02   0.00000      0.146314    
  0.382749E-01   1.86803      0.333556      0.300195      0.186036      0.447715      0.147520      -.147520      0.633751      0.146386      0.293906      0.146451      0.396502E-01  0.735814E-02   0.00000      0.146451    
