   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.8634      0.834655      0.898272      0.798909      0.934019      0.357467E-01  -.357467E-01   1.73293      0.409564      0.445311      0.409678      0.389344      0.790294E-01   0.00000      0.409678    
  0.103532E-02   12.6842      0.823812      0.885733      0.787512      0.922033      0.362998E-01  -.362998E-01   1.70954      0.403934      0.440233      0.404048      0.383579      0.777513E-01   0.00000      0.404048    
  0.107189E-02   12.5050      0.812969      0.873194      0.776116      0.910046      0.368529E-01  -.368529E-01   1.68616      0.398303      0.435156      0.398418      0.377813      0.764731E-01   0.00000      0.398418    
  0.110975E-02   12.3257      0.802126      0.860654      0.764720      0.898060      0.374061E-01  -.374061E-01   1.66278      0.392672      0.430078      0.392787      0.372048      0.751950E-01   0.00000      0.392787    
  0.114895E-02   12.1465      0.791283      0.848115      0.753324      0.886074      0.379592E-01  -.379592E-01   1.63940      0.387041      0.425000      0.387157      0.366283      0.739168E-01   0.00000      0.387157    
  0.118953E-02   11.9820      0.781490      0.836738      0.742913      0.875315      0.385767E-01  -.385767E-01   1.61823      0.381932      0.420509      0.382049      0.360981      0.727567E-01   0.00000      0.382049    
  0.123155E-02   11.8189      0.771804      0.825479      0.732603      0.864680      0.392007E-01  -.392007E-01   1.59728      0.376877      0.416077      0.376994      0.355726      0.716086E-01   0.00000      0.376994    
  0.127505E-02   11.6559      0.762117      0.814220      0.722292      0.854045      0.398247E-01  -.398247E-01   1.57634      0.371821      0.411646      0.371939      0.350471      0.704604E-01   0.00000      0.371939    
  0.132009E-02   11.4928      0.752431      0.802961      0.711982      0.843410      0.404488E-01  -.404488E-01   1.55539      0.366766      0.407214      0.366883      0.345217      0.693123E-01   0.00000      0.366883    
  0.136672E-02   11.3297      0.742745      0.791702      0.701672      0.832775      0.410728E-01  -.410728E-01   1.53445      0.361710      0.402783      0.361828      0.339962      0.681642E-01   0.00000      0.361828    
  0.141499E-02   11.1667      0.733058      0.780443      0.691361      0.822140      0.416968E-01  -.416968E-01   1.51350      0.356654      0.398351      0.356773      0.334707      0.670160E-01   0.00000      0.356773    
  0.146497E-02   11.0036      0.723372      0.769185      0.681051      0.811505      0.423209E-01  -.423209E-01   1.49256      0.351599      0.393920      0.351718      0.329452      0.658679E-01   0.00000      0.351718    
  0.151672E-02   10.8406      0.713686      0.757926      0.670741      0.800871      0.429449E-01  -.429449E-01   1.47161      0.346543      0.389488      0.346663      0.324198      0.647198E-01   0.00000      0.346663    
  0.157029E-02   10.6840      0.704472      0.747190      0.660870      0.790793      0.436028E-01  -.436028E-01   1.45166      0.341723      0.385326      0.341844      0.319146      0.636229E-01   0.00000      0.341844    
  0.162576E-02   10.5357      0.695878      0.737138      0.651573      0.781443      0.443050E-01  -.443050E-01   1.43302      0.337212      0.381517      0.337333      0.314360      0.625931E-01   0.00000      0.337333    
  0.168318E-02   10.3875      0.687283      0.727087      0.642276      0.772094      0.450071E-01  -.450071E-01   1.41437      0.332701      0.377708      0.332822      0.309575      0.615633E-01   0.00000      0.332822    
  0.174263E-02   10.2392      0.678689      0.717035      0.632979      0.762745      0.457093E-01  -.457093E-01   1.39572      0.328190      0.373899      0.328312      0.304789      0.605336E-01   0.00000      0.328312    
  0.180419E-02   10.0910      0.670094      0.706984      0.623683      0.753395      0.464114E-01  -.464114E-01   1.37708      0.323679      0.370091      0.323801      0.300003      0.595038E-01   0.00000      0.323801    
  0.186791E-02   9.94276      0.661499      0.696932      0.614386      0.744046      0.471136E-01  -.471136E-01   1.35843      0.319168      0.366282      0.319290      0.295218      0.584740E-01   0.00000      0.319290    
