   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.45720      0.353071E-01  0.122204E-01  0.611019E-02  0.414173E-01  0.291969E-01  -.291969E-01  0.475275E-01  0.611019E-02  0.353071E-01  0.611019E-02   0.00000       0.00000       0.00000      0.611019E-02
  0.103532E-02   5.40262      0.359392E-01  0.125545E-01  0.627724E-02  0.422165E-01  0.296620E-01  -.296620E-01  0.484937E-01  0.627724E-02  0.359392E-01  0.627724E-02   0.00000       0.00000       0.00000      0.627724E-02
  0.107189E-02   5.34803      0.365713E-01  0.128886E-01  0.644430E-02  0.430156E-01  0.301270E-01  -.301270E-01  0.494599E-01  0.644430E-02  0.365713E-01  0.644430E-02   0.00000       0.00000       0.00000      0.644430E-02
  0.110975E-02   5.29344      0.372034E-01  0.132227E-01  0.661136E-02  0.438147E-01  0.305920E-01  -.305920E-01  0.504261E-01  0.661136E-02  0.372034E-01  0.661136E-02   0.00000       0.00000       0.00000      0.661136E-02
  0.114895E-02   5.23886      0.378355E-01  0.135568E-01  0.677841E-02  0.446139E-01  0.310571E-01  -.310571E-01  0.513923E-01  0.677841E-02  0.378355E-01  0.677841E-02   0.00000       0.00000       0.00000      0.677841E-02
  0.118953E-02   5.18778      0.385655E-01  0.139700E-01  0.698501E-02  0.455505E-01  0.315805E-01  -.315805E-01  0.525356E-01  0.698501E-02  0.385655E-01  0.698501E-02   0.00000       0.00000       0.00000      0.698501E-02
  0.123155E-02   5.13705      0.393056E-01  0.143912E-01  0.719562E-02  0.465012E-01  0.321100E-01  -.321100E-01  0.536968E-01  0.719562E-02  0.393056E-01  0.719562E-02   0.00000       0.00000       0.00000      0.719562E-02
  0.127505E-02   5.08633      0.400456E-01  0.148125E-01  0.740624E-02  0.474519E-01  0.326394E-01  -.326394E-01  0.548581E-01  0.740624E-02  0.400456E-01  0.740624E-02   0.00000       0.00000       0.00000      0.740624E-02
  0.132009E-02   5.03560      0.407857E-01  0.152337E-01  0.761686E-02  0.484025E-01  0.331688E-01  -.331688E-01  0.560194E-01  0.761686E-02  0.407857E-01  0.761686E-02   0.00000       0.00000       0.00000      0.761686E-02
  0.136672E-02   4.98488      0.415257E-01  0.156550E-01  0.782748E-02  0.493532E-01  0.336983E-01  -.336983E-01  0.571807E-01  0.782748E-02  0.415257E-01  0.782748E-02   0.00000       0.00000       0.00000      0.782748E-02
  0.141499E-02   4.93415      0.422658E-01  0.160762E-01  0.803809E-02  0.503039E-01  0.342277E-01  -.342277E-01  0.583420E-01  0.803809E-02  0.422658E-01  0.803809E-02   0.00000       0.00000       0.00000      0.803809E-02
  0.146497E-02   4.88343      0.430058E-01  0.164974E-01  0.824871E-02  0.512545E-01  0.347571E-01  -.347571E-01  0.595033E-01  0.824871E-02  0.430058E-01  0.824871E-02   0.00000       0.00000       0.00000      0.824871E-02
  0.151672E-02   4.83270      0.437459E-01  0.169187E-01  0.845933E-02  0.522052E-01  0.352866E-01  -.352866E-01  0.606645E-01  0.845933E-02  0.437459E-01  0.845933E-02   0.00000       0.00000       0.00000      0.845933E-02
  0.157029E-02   4.78348      0.445412E-01  0.173872E-01  0.869362E-02  0.532348E-01  0.358476E-01  -.358476E-01  0.619284E-01  0.869362E-02  0.445412E-01  0.869362E-02   0.00000       0.00000       0.00000      0.869362E-02
  0.162576E-02   4.73622      0.454087E-01  0.179177E-01  0.895885E-02  0.543675E-01  0.364498E-01  -.364498E-01  0.633264E-01  0.895885E-02  0.454087E-01  0.895885E-02   0.00000       0.00000       0.00000      0.895885E-02
  0.168318E-02   4.68896      0.462762E-01  0.184482E-01  0.922409E-02  0.555003E-01  0.370521E-01  -.370521E-01  0.647244E-01  0.922409E-02  0.462762E-01  0.922409E-02   0.00000       0.00000       0.00000      0.922409E-02
  0.174263E-02   4.64170      0.471437E-01  0.189786E-01  0.948932E-02  0.566330E-01  0.376544E-01  -.376544E-01  0.661223E-01  0.948932E-02  0.471437E-01  0.948932E-02   0.00000       0.00000       0.00000      0.948932E-02
  0.180419E-02   4.59444      0.480112E-01  0.195091E-01  0.975456E-02  0.577658E-01  0.382566E-01  -.382566E-01  0.675203E-01  0.975456E-02  0.480112E-01  0.975456E-02   0.00000       0.00000       0.00000      0.975456E-02
  0.186791E-02   4.54718      0.488787E-01  0.200396E-01  0.100198E-01  0.588985E-01  0.388589E-01  -.388589E-01  0.689183E-01  0.100198E-01  0.488787E-01  0.100198E-01   0.00000       0.00000       0.00000      0.100198E-01
  0.193389E-02   4.49991      0.497462E-01  0.205701E-01  0.102850E-01  0.600313E-01  0.394612E-01  -.394612E-01  0.703163E-01  0.102850E-01  0.497462E-01  0.102850E-01   0.00000       0.00000       0.00000      0.102850E-01
  0.200220E-02   4.45265      0.506137E-01  0.211005E-01  0.105503E-01  0.611640E-01  0.400635E-01  -.400635E-01  0.717143E-01  0.105503E-01  0.506137E-01  0.105503E-01   0.00000       0.00000       0.00000      0.105503E-01
  0.207292E-02   4.40539      0.514812E-01  0.216310E-01  0.108155E-01  0.622967E-01  0.406657E-01  -.406657E-01  0.731122E-01  0.108155E-01  0.514812E-01  0.108155E-01   0.00000       0.00000       0.00000      0.108155E-01
  0.214614E-02   4.36108      0.524927E-01  0.222924E-01  0.111462E-01  0.636389E-01  0.413465E-01  -.413465E-01  0.747851E-01  0.111462E-01  0.524927E-01  0.111462E-01   0.00000       0.00000       0.00000      0.111462E-01
  0.222195E-02   4.31690      0.535103E-01  0.229595E-01  0.114797E-01  0.649900E-01  0.420305E-01  -.420305E-01  0.764697E-01  0.114797E-01  0.535103E-01  0.114797E-01   0.00000       0.00000       0.00000      0.114797E-01
  0.230043E-02   4.27271      0.545278E-01  0.236265E-01  0.118132E-01  0.663411E-01  0.427146E-01  -.427146E-01  0.781543E-01  0.118132E-01  0.545278E-01  0.118132E-01   0.00000       0.00000       0.00000      0.118132E-01
  0.238169E-02   4.22853      0.555454E-01  0.242935E-01  0.121467E-01  0.676922E-01  0.433987E-01  -.433987E-01  0.798389E-01  0.121467E-01  0.555454E-01  0.121467E-01   0.00000       0.00000       0.00000      0.121467E-01
  0.246581E-02   4.18434      0.565630E-01  0.249605E-01  0.124803E-01  0.690433E-01  0.440827E-01  -.440827E-01  0.815235E-01  0.124803E-01  0.565630E-01  0.124803E-01   0.00000       0.00000       0.00000      0.124803E-01
  0.255291E-02   4.14016      0.575806E-01  0.256275E-01  0.128138E-01  0.703943E-01  0.447668E-01  -.447668E-01  0.832081E-01  0.128138E-01  0.575806E-01  0.128138E-01   0.00000       0.00000       0.00000      0.128138E-01
  0.264308E-02   4.09597      0.585982E-01  0.262945E-01  0.131473E-01  0.717454E-01  0.454509E-01  -.454509E-01  0.848927E-01  0.131473E-01  0.585982E-01  0.131473E-01   0.00000       0.00000       0.00000      0.131473E-01
  0.273644E-02   4.05179      0.596157E-01  0.269616E-01  0.134808E-01  0.730965E-01  0.461350E-01  -.461350E-01  0.865773E-01  0.134808E-01  0.596157E-01  0.134808E-01   0.00000       0.00000       0.00000      0.134808E-01
  0.283310E-02   4.00891      0.607185E-01  0.277110E-01  0.138555E-01  0.745740E-01  0.468630E-01  -.468630E-01  0.884295E-01  0.138555E-01  0.607185E-01  0.138555E-01   0.00000       0.00000       0.00000      0.138555E-01
  0.293317E-02   3.96743      0.619118E-01  0.285480E-01  0.142740E-01  0.761858E-01  0.476378E-01  -.476378E-01  0.904598E-01  0.142740E-01  0.619118E-01  0.142740E-01   0.00000       0.00000       0.00000      0.142740E-01
  0.303677E-02   3.92594      0.631051E-01  0.293850E-01  0.146925E-01  0.777976E-01  0.484127E-01  -.484127E-01  0.924901E-01  0.146925E-01  0.631051E-01  0.146925E-01   0.00000       0.00000       0.00000      0.146925E-01
  0.314404E-02   3.88445      0.642985E-01  0.302220E-01  0.151110E-01  0.794094E-01  0.491875E-01  -.491875E-01  0.945204E-01  0.151110E-01  0.642985E-01  0.151110E-01   0.00000       0.00000       0.00000      0.151110E-01
  0.325509E-02   3.84296      0.654918E-01  0.310590E-01  0.155295E-01  0.810213E-01  0.499623E-01  -.499623E-01  0.965507E-01  0.155295E-01  0.654918E-01  0.155295E-01   0.00000       0.00000       0.00000      0.155295E-01
  0.337006E-02   3.80148      0.666851E-01  0.318960E-01  0.159480E-01  0.826331E-01  0.507371E-01  -.507371E-01  0.985810E-01  0.159480E-01  0.666851E-01  0.159480E-01   0.00000       0.00000       0.00000      0.159480E-01
  0.348910E-02   3.75999      0.678784E-01  0.327330E-01  0.163665E-01  0.842449E-01  0.515119E-01  -.515119E-01  0.100611      0.163665E-01  0.678784E-01  0.163665E-01   0.00000       0.00000       0.00000      0.163665E-01
  0.361234E-02   3.71850      0.690717E-01  0.335700E-01  0.167850E-01  0.858567E-01  0.522867E-01  -.522867E-01  0.102642      0.167850E-01  0.690717E-01  0.167850E-01   0.00000       0.00000       0.00000      0.167850E-01
  0.373994E-02   3.67704      0.702672E-01  0.344092E-01  0.172046E-01  0.874718E-01  0.530626E-01  -.530626E-01  0.104676      0.172046E-01  0.702672E-01  0.172046E-01   0.00000       0.00000       0.00000      0.172046E-01
  0.387204E-02   3.63787      0.716650E-01  0.354566E-01  0.177283E-01  0.893933E-01  0.539367E-01  -.539367E-01  0.107122      0.177283E-01  0.716650E-01  0.177283E-01   0.00000       0.00000       0.00000      0.177283E-01
  0.400881E-02   3.59871      0.730628E-01  0.365040E-01  0.182520E-01  0.913148E-01  0.548108E-01  -.548108E-01  0.109567      0.182520E-01  0.730628E-01  0.182520E-01   0.00000       0.00000       0.00000      0.182520E-01
  0.415040E-02   3.55955      0.744606E-01  0.375514E-01  0.187757E-01  0.932363E-01  0.556849E-01  -.556849E-01  0.112012      0.187757E-01  0.744606E-01  0.187757E-01   0.00000       0.00000       0.00000      0.187757E-01
  0.429700E-02   3.52038      0.758584E-01  0.385987E-01  0.192994E-01  0.951578E-01  0.565590E-01  -.565590E-01  0.114457      0.192994E-01  0.758584E-01  0.192994E-01   0.00000       0.00000       0.00000      0.192994E-01
  0.444878E-02   3.48122      0.772562E-01  0.396461E-01  0.198231E-01  0.970792E-01  0.574331E-01  -.574331E-01  0.116902      0.198231E-01  0.772562E-01  0.198231E-01   0.00000       0.00000       0.00000      0.198231E-01
  0.460592E-02   3.44205      0.786540E-01  0.406935E-01  0.203468E-01  0.990007E-01  0.583072E-01  -.583072E-01  0.119347      0.203468E-01  0.786540E-01  0.203468E-01   0.00000       0.00000       0.00000      0.203468E-01
  0.476861E-02   3.40289      0.800518E-01  0.417409E-01  0.208705E-01  0.100922      0.591813E-01  -.591813E-01  0.121793      0.208705E-01  0.800518E-01  0.208705E-01   0.00000       0.00000       0.00000      0.208705E-01
  0.493705E-02   3.36372      0.814496E-01  0.427883E-01  0.213941E-01  0.102844      0.600554E-01  -.600554E-01  0.124238      0.213941E-01  0.814496E-01  0.213941E-01   0.00000       0.00000       0.00000      0.213941E-01
  0.511143E-02   3.32561      0.829739E-01  0.439743E-01  0.219871E-01  0.104961      0.609868E-01  -.609868E-01  0.126948      0.219871E-01  0.829739E-01  0.219871E-01   0.00000       0.00000       0.00000      0.219871E-01
  0.529198E-02   3.28840      0.846076E-01  0.452800E-01  0.226400E-01  0.107248      0.619675E-01  -.619675E-01  0.129888      0.226400E-01  0.846076E-01  0.226400E-01   0.00000       0.00000       0.00000      0.226400E-01
  0.547890E-02   3.25119      0.862412E-01  0.465858E-01  0.232929E-01  0.109534      0.629483E-01  -.629483E-01  0.132827      0.232929E-01  0.862412E-01  0.232929E-01   0.00000       0.00000       0.00000      0.232929E-01
  0.567243E-02   3.21397      0.878749E-01  0.478916E-01  0.239458E-01  0.111821      0.639291E-01  -.639291E-01  0.135766      0.239458E-01  0.878749E-01  0.239458E-01   0.00000       0.00000       0.00000      0.239458E-01
  0.587279E-02   3.17676      0.895086E-01  0.491973E-01  0.245987E-01  0.114107      0.649099E-01  -.649099E-01  0.138706      0.245987E-01  0.895086E-01  0.245987E-01   0.00000       0.00000       0.00000      0.245987E-01
  0.608022E-02   3.13955      0.911422E-01  0.505031E-01  0.252515E-01  0.116394      0.658907E-01  -.658907E-01  0.141645      0.252515E-01  0.911422E-01  0.252515E-01   0.00000       0.00000       0.00000      0.252515E-01
  0.629499E-02   3.10234      0.927759E-01  0.518088E-01  0.259044E-01  0.118680      0.668715E-01  -.668715E-01  0.144585      0.259044E-01  0.927759E-01  0.259044E-01   0.00000       0.00000       0.00000      0.259044E-01
