   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   4.66754      0.336471E-01  0.113381E-01  0.566906E-02  0.393162E-01  0.279781E-01  -.279781E-01  0.449852E-01  0.566906E-02  0.336471E-01  0.566906E-02   0.00000       0.00000       0.00000      0.566906E-02
  0.103532E-02   4.63322      0.342609E-01  0.116546E-01  0.582729E-02  0.400882E-01  0.284336E-01  -.284336E-01  0.459155E-01  0.582729E-02  0.342609E-01  0.582729E-02   0.00000       0.00000       0.00000      0.582729E-02
  0.107189E-02   4.59889      0.348746E-01  0.119711E-01  0.598553E-02  0.408602E-01  0.288891E-01  -.288891E-01  0.468457E-01  0.598553E-02  0.348746E-01  0.598553E-02   0.00000       0.00000       0.00000      0.598553E-02
  0.110975E-02   4.56456      0.354884E-01  0.122875E-01  0.614376E-02  0.416322E-01  0.293446E-01  -.293446E-01  0.477759E-01  0.614376E-02  0.354884E-01  0.614376E-02   0.00000       0.00000       0.00000      0.614376E-02
  0.114895E-02   4.53023      0.361021E-01  0.126040E-01  0.630200E-02  0.424041E-01  0.298002E-01  -.298002E-01  0.487061E-01  0.630200E-02  0.361021E-01  0.630200E-02   0.00000       0.00000       0.00000      0.630200E-02
  0.118953E-02   4.49719      0.368130E-01  0.129971E-01  0.649856E-02  0.433116E-01  0.303145E-01  -.303145E-01  0.498102E-01  0.649856E-02  0.368130E-01  0.649856E-02   0.00000       0.00000       0.00000      0.649856E-02
  0.123155E-02   4.46428      0.375338E-01  0.133981E-01  0.669903E-02  0.442328E-01  0.308348E-01  -.308348E-01  0.509319E-01  0.669903E-02  0.375338E-01  0.669903E-02   0.00000       0.00000       0.00000      0.669903E-02
  0.127505E-02   4.43137      0.382546E-01  0.137990E-01  0.689949E-02  0.451541E-01  0.313551E-01  -.313551E-01  0.520536E-01  0.689949E-02  0.382546E-01  0.689949E-02   0.00000       0.00000       0.00000      0.689949E-02
  0.132009E-02   4.39846      0.389753E-01  0.141999E-01  0.709996E-02  0.460753E-01  0.318754E-01  -.318754E-01  0.531753E-01  0.709996E-02  0.389753E-01  0.709996E-02   0.00000       0.00000       0.00000      0.709996E-02
  0.136672E-02   4.36555      0.396961E-01  0.146009E-01  0.730043E-02  0.469965E-01  0.323957E-01  -.323957E-01  0.542970E-01  0.730043E-02  0.396961E-01  0.730043E-02   0.00000       0.00000       0.00000      0.730043E-02
