   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.90479      0.316759E-01  0.152247E-01  0.761234E-02  0.392882E-01  0.240636E-01  -.240636E-01  0.469006E-01  0.761234E-02  0.316759E-01  0.761234E-02   0.00000       0.00000       0.00000      0.761234E-02
  0.103532E-02   5.83973      0.322905E-01  0.156241E-01  0.781207E-02  0.401025E-01  0.244784E-01  -.244784E-01  0.479146E-01  0.781207E-02  0.322905E-01  0.781207E-02   0.00000       0.00000       0.00000      0.781207E-02
  0.107189E-02   5.77467      0.329050E-01  0.160236E-01  0.801179E-02  0.409168E-01  0.248932E-01  -.248932E-01  0.489286E-01  0.801179E-02  0.329050E-01  0.801179E-02   0.00000       0.00000       0.00000      0.801179E-02
  0.110975E-02   5.70961      0.335196E-01  0.164230E-01  0.821152E-02  0.417311E-01  0.253081E-01  -.253081E-01  0.499426E-01  0.821152E-02  0.335196E-01  0.821152E-02   0.00000       0.00000       0.00000      0.821152E-02
  0.114895E-02   5.64454      0.341341E-01  0.168225E-01  0.841125E-02  0.425454E-01  0.257229E-01  -.257229E-01  0.509566E-01  0.841125E-02  0.341341E-01  0.841125E-02   0.00000       0.00000       0.00000      0.841125E-02
  0.118953E-02   5.58418      0.348512E-01  0.173118E-01  0.865588E-02  0.435071E-01  0.261953E-01  -.261953E-01  0.521630E-01  0.865588E-02  0.348512E-01  0.865588E-02   0.00000       0.00000       0.00000      0.865588E-02
  0.123155E-02   5.52430      0.355787E-01  0.178101E-01  0.890507E-02  0.444838E-01  0.266736E-01  -.266736E-01  0.533889E-01  0.890507E-02  0.355787E-01  0.890507E-02   0.00000       0.00000       0.00000      0.890507E-02
  0.127505E-02   5.46441      0.363062E-01  0.183085E-01  0.915427E-02  0.454605E-01  0.271519E-01  -.271519E-01  0.546147E-01  0.915427E-02  0.363062E-01  0.915427E-02   0.00000       0.00000       0.00000      0.915427E-02
  0.132009E-02   5.40453      0.370337E-01  0.188069E-01  0.940346E-02  0.464372E-01  0.276302E-01  -.276302E-01  0.558406E-01  0.940346E-02  0.370337E-01  0.940346E-02   0.00000       0.00000       0.00000      0.940346E-02
  0.136672E-02   5.34465      0.377612E-01  0.193053E-01  0.965266E-02  0.474139E-01  0.281085E-01  -.281085E-01  0.570665E-01  0.965266E-02  0.377612E-01  0.965266E-02   0.00000       0.00000       0.00000      0.965266E-02
  0.141499E-02   5.28477      0.384887E-01  0.198037E-01  0.990185E-02  0.483906E-01  0.285868E-01  -.285868E-01  0.582924E-01  0.990185E-02  0.384887E-01  0.990185E-02   0.00000       0.00000       0.00000      0.990185E-02
  0.146497E-02   5.22488      0.392162E-01  0.203021E-01  0.101510E-01  0.493672E-01  0.290652E-01  -.290652E-01  0.595183E-01  0.101510E-01  0.392162E-01  0.101510E-01   0.00000       0.00000       0.00000      0.101510E-01
  0.151672E-02   5.16500      0.399437E-01  0.208005E-01  0.104002E-01  0.503439E-01  0.295435E-01  -.295435E-01  0.607442E-01  0.104002E-01  0.399437E-01  0.104002E-01   0.00000       0.00000       0.00000      0.104002E-01
  0.157029E-02   5.10713      0.407293E-01  0.213520E-01  0.106760E-01  0.514053E-01  0.300533E-01  -.300533E-01  0.620813E-01  0.106760E-01  0.407293E-01  0.106760E-01   0.00000       0.00000       0.00000      0.106760E-01
  0.162576E-02   5.05188      0.415909E-01  0.219730E-01  0.109865E-01  0.525774E-01  0.306044E-01  -.306044E-01  0.635640E-01  0.109865E-01  0.415909E-01  0.109865E-01   0.00000       0.00000       0.00000      0.109865E-01
  0.168318E-02   4.99664      0.424525E-01  0.225940E-01  0.112970E-01  0.537496E-01  0.311555E-01  -.311555E-01  0.650466E-01  0.112970E-01  0.424525E-01  0.112970E-01   0.00000       0.00000       0.00000      0.112970E-01
  0.174263E-02   4.94140      0.433141E-01  0.232150E-01  0.116075E-01  0.549217E-01  0.317066E-01  -.317066E-01  0.665292E-01  0.116075E-01  0.433141E-01  0.116075E-01   0.00000       0.00000       0.00000      0.116075E-01
  0.180419E-02   4.88615      0.441758E-01  0.238361E-01  0.119180E-01  0.560938E-01  0.322577E-01  -.322577E-01  0.680118E-01  0.119180E-01  0.441758E-01  0.119180E-01   0.00000       0.00000       0.00000      0.119180E-01
  0.186791E-02   4.83091      0.450374E-01  0.244571E-01  0.122285E-01  0.572659E-01  0.328088E-01  -.328088E-01  0.694944E-01  0.122285E-01  0.450374E-01  0.122285E-01   0.00000       0.00000       0.00000      0.122285E-01
  0.193389E-02   4.77567      0.458990E-01  0.250781E-01  0.125390E-01  0.584380E-01  0.333599E-01  -.333599E-01  0.709770E-01  0.125390E-01  0.458990E-01  0.125390E-01   0.00000       0.00000       0.00000      0.125390E-01
  0.200220E-02   4.72042      0.467606E-01  0.256991E-01  0.128495E-01  0.596101E-01  0.339110E-01  -.339110E-01  0.724597E-01  0.128495E-01  0.467606E-01  0.128495E-01   0.00000       0.00000       0.00000      0.128495E-01
  0.207292E-02   4.66518      0.476222E-01  0.263201E-01  0.131600E-01  0.607822E-01  0.344622E-01  -.344622E-01  0.739423E-01  0.131600E-01  0.476222E-01  0.131600E-01   0.00000       0.00000       0.00000      0.131600E-01
  0.214614E-02   4.61390      0.486361E-01  0.270863E-01  0.135431E-01  0.621793E-01  0.350930E-01  -.350930E-01  0.757224E-01  0.135431E-01  0.486361E-01  0.135431E-01   0.00000       0.00000       0.00000      0.135431E-01
  0.222195E-02   4.56278      0.496565E-01  0.278587E-01  0.139293E-01  0.635858E-01  0.357272E-01  -.357272E-01  0.775152E-01  0.139293E-01  0.496565E-01  0.139293E-01   0.00000       0.00000       0.00000      0.139293E-01
  0.230043E-02   4.51167      0.506769E-01  0.286311E-01  0.143155E-01  0.649924E-01  0.363614E-01  -.363614E-01  0.793080E-01  0.143155E-01  0.506769E-01  0.143155E-01   0.00000       0.00000       0.00000      0.143155E-01
  0.238169E-02   4.46055      0.516973E-01  0.294035E-01  0.147017E-01  0.663990E-01  0.369956E-01  -.369956E-01  0.811008E-01  0.147017E-01  0.516973E-01  0.147017E-01   0.00000       0.00000       0.00000      0.147017E-01
  0.246581E-02   4.40943      0.527177E-01  0.301759E-01  0.150879E-01  0.678056E-01  0.376298E-01  -.376298E-01  0.828935E-01  0.150879E-01  0.527177E-01  0.150879E-01   0.00000       0.00000       0.00000      0.150879E-01
