   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.8073      0.823345      0.887413      0.789211      0.921547      0.341338E-01  -.341338E-01   1.71076      0.404780      0.438914      0.404894      0.384431      0.777391E-01   0.00000      0.404894    
  0.103532E-02   12.6209      0.812190      0.874560      0.777517      0.909234      0.346738E-01  -.346738E-01   1.68675      0.398997      0.433671      0.399112      0.378519      0.764506E-01   0.00000      0.399112    
  0.107189E-02   12.4344      0.801036      0.861707      0.765822      0.896921      0.352137E-01  -.352137E-01   1.66274      0.393215      0.428428      0.393330      0.372607      0.751621E-01   0.00000      0.393330    
  0.110975E-02   12.2480      0.789881      0.848854      0.754127      0.884607      0.357537E-01  -.357537E-01   1.63873      0.387432      0.423186      0.387548      0.366695      0.738737E-01   0.00000      0.387548    
  0.114895E-02   12.0615      0.778726      0.836000      0.742433      0.872294      0.362936E-01  -.362936E-01   1.61473      0.381649      0.417943      0.381766      0.360783      0.725852E-01   0.00000      0.381766    
  0.118953E-02   11.8916      0.768730      0.824427      0.731831      0.861325      0.368983E-01  -.368983E-01   1.59316      0.376444      0.413342      0.376561      0.355388      0.714222E-01   0.00000      0.376561    
  0.123155E-02   11.7234      0.758851      0.812983      0.721341      0.850493      0.375096E-01  -.375096E-01   1.57183      0.371297      0.408807      0.371415      0.350044      0.702720E-01   0.00000      0.371415    
  0.127505E-02   11.5552      0.748972      0.801540      0.710851      0.839661      0.381209E-01  -.381209E-01   1.55051      0.366150      0.404271      0.366268      0.344701      0.691217E-01   0.00000      0.366268    
  0.132009E-02   11.3870      0.739093      0.790097      0.700361      0.828829      0.387322E-01  -.387322E-01   1.52919      0.361003      0.399735      0.361122      0.339358      0.679715E-01   0.00000      0.361122    
  0.136672E-02   11.2188      0.729214      0.778653      0.689871      0.817997      0.393435E-01  -.393435E-01   1.50787      0.355856      0.395200      0.355976      0.334015      0.668213E-01   0.00000      0.355976    
  0.141499E-02   11.0506      0.719336      0.767210      0.679381      0.807165      0.399548E-01  -.399548E-01   1.48655      0.350710      0.390664      0.350829      0.328671      0.656711E-01   0.00000      0.350829    
  0.146497E-02   10.8824      0.709457      0.755767      0.668891      0.796333      0.405661E-01  -.405661E-01   1.46522      0.345563      0.386129      0.345683      0.323328      0.645208E-01   0.00000      0.345683    
  0.151672E-02   10.7142      0.699578      0.744323      0.658401      0.785501      0.411774E-01  -.411774E-01   1.44390      0.340416      0.381593      0.340537      0.317985      0.633706E-01   0.00000      0.340537    
  0.157029E-02   10.5531      0.690215      0.733449      0.648392      0.775272      0.418230E-01  -.418230E-01   1.42366      0.335527      0.377350      0.335648      0.312865      0.622744E-01   0.00000      0.335648    
  0.162576E-02   10.4014      0.681527      0.723320      0.639014      0.765833      0.425133E-01  -.425133E-01   1.40485      0.330974      0.373488      0.331096      0.308039      0.612489E-01   0.00000      0.331096    
  0.168318E-02   10.2498      0.672838      0.713190      0.629635      0.756393      0.432036E-01  -.432036E-01   1.38603      0.326422      0.369626      0.326544      0.303213      0.602234E-01   0.00000      0.326544    
  0.174263E-02   10.0981      0.664150      0.703060      0.620256      0.746954      0.438939E-01  -.438939E-01   1.36721      0.321870      0.365764      0.321992      0.298386      0.591979E-01   0.00000      0.321992    
  0.180419E-02   9.94644      0.655462      0.692931      0.610877      0.737515      0.445842E-01  -.445842E-01   1.34839      0.317318      0.361902      0.317440      0.293560      0.581724E-01   0.00000      0.317440    
  0.186791E-02   9.79477      0.646773      0.682801      0.601499      0.728075      0.452746E-01  -.452746E-01   1.32957      0.312765      0.358040      0.312889      0.288733      0.571469E-01   0.00000      0.312889    
  0.193389E-02   9.64310      0.638085      0.672671      0.592120      0.718636      0.459649E-01  -.459649E-01   1.31076      0.308213      0.354178      0.308337      0.283907      0.561214E-01   0.00000      0.308337    
  0.200220E-02   9.49144      0.629396      0.662542      0.582741      0.709197      0.466552E-01  -.466552E-01   1.29194      0.303661      0.350316      0.303785      0.279080      0.550959E-01   0.00000      0.303785    
  0.207292E-02   9.33977      0.620708      0.652412      0.573362      0.699757      0.473455E-01  -.473455E-01   1.27312      0.299109      0.346454      0.299233      0.274254      0.540704E-01   0.00000      0.299233    
  0.214614E-02   9.20247      0.613090      0.643464      0.564971      0.691583      0.481190E-01  -.481190E-01   1.25655      0.295093      0.343212      0.295218      0.269878      0.531528E-01   0.00000      0.295218    
  0.222195E-02   9.06578      0.605518      0.634566      0.556622      0.683462      0.488959E-01  -.488959E-01   1.24008      0.291101      0.339997      0.291226      0.265521      0.522397E-01   0.00000      0.291226    
  0.230043E-02   8.92910      0.597946      0.625668      0.548273      0.675341      0.496729E-01  -.496729E-01   1.22361      0.287108      0.336781      0.287233      0.261165      0.513267E-01   0.00000      0.287233    
  0.238169E-02   8.79241      0.590374      0.616771      0.539924      0.667221      0.504498E-01  -.504498E-01   1.20714      0.283116      0.333566      0.283241      0.256808      0.504136E-01   0.00000      0.283241    
  0.246581E-02   8.65573      0.582802      0.607873      0.531575      0.659100      0.512268E-01  -.512268E-01   1.19067      0.279123      0.330350      0.279249      0.252451      0.495006E-01   0.00000      0.279249    
  0.255291E-02   8.51904      0.575230      0.598975      0.523226      0.650979      0.520038E-01  -.520038E-01   1.17420      0.275131      0.327135      0.275257      0.248095      0.485876E-01   0.00000      0.275257    
  0.264308E-02   8.38235      0.567657      0.590078      0.514877      0.642858      0.527807E-01  -.527807E-01   1.15774      0.271139      0.323919      0.271265      0.243738      0.476745E-01   0.00000      0.271265    
  0.273644E-02   8.24567      0.560085      0.581180      0.506528      0.634738      0.535577E-01  -.535577E-01   1.14127      0.267146      0.320704      0.267272      0.239381      0.467615E-01   0.00000      0.267272    
  0.283310E-02   8.11555      0.553023      0.572847      0.498643      0.627227      0.543801E-01  -.543801E-01   1.12587      0.263411      0.317792      0.263538      0.235232      0.458976E-01   0.00000      0.263538    
  0.293317E-02   7.99241      0.546504      0.565113      0.491253      0.620364      0.552508E-01  -.552508E-01   1.11162      0.259951      0.315201      0.260077      0.231303      0.450859E-01   0.00000      0.260077    
  0.303677E-02   7.86927      0.539984      0.557380      0.483863      0.613501      0.561214E-01  -.561214E-01   1.09736      0.256490      0.312611      0.256616      0.227373      0.442742E-01   0.00000      0.256616    
  0.314404E-02   7.74614      0.533465      0.549647      0.476473      0.606639      0.569921E-01  -.569921E-01   1.08311      0.253029      0.310021      0.253155      0.223444      0.434626E-01   0.00000      0.253155    
  0.325509E-02   7.62300      0.526945      0.541913      0.469082      0.599776      0.578628E-01  -.578628E-01   1.06886      0.249568      0.307431      0.249694      0.219515      0.426509E-01   0.00000      0.249694    
  0.337006E-02   7.49986      0.520426      0.534180      0.461692      0.592913      0.587334E-01  -.587334E-01   1.05461      0.246107      0.304840      0.246234      0.215585      0.418392E-01   0.00000      0.246234    
  0.348910E-02   7.37672      0.513906      0.526446      0.454302      0.586050      0.596041E-01  -.596041E-01   1.04035      0.242646      0.302250      0.242773      0.211656      0.410275E-01   0.00000      0.242773    
  0.361234E-02   7.25358      0.507386      0.518713      0.446912      0.579187      0.604748E-01  -.604748E-01   1.02610      0.239185      0.299660      0.239312      0.207727      0.402159E-01   0.00000      0.239312    
  0.373994E-02   7.13057      0.500877      0.510991      0.439531      0.572338      0.613465E-01  -.613465E-01   1.01187      0.235729      0.297076      0.235856      0.203802      0.394052E-01   0.00000      0.235856    
  0.387204E-02   7.01966      0.495356      0.504367      0.433039      0.566684      0.623169E-01  -.623169E-01  0.999724      0.232778      0.295095      0.232905      0.200262      0.386849E-01   0.00000      0.232905    
  0.400881E-02   6.90875      0.489835      0.497743      0.426548      0.561031      0.632872E-01  -.632872E-01  0.987579      0.229826      0.293113      0.229953      0.196722      0.379647E-01   0.00000      0.229953    
  0.415040E-02   6.79784      0.484314      0.491120      0.420057      0.555377      0.642576E-01  -.642576E-01  0.975434      0.226874      0.291132      0.227001      0.193182      0.372445E-01   0.00000      0.227001    
  0.429700E-02   6.68693      0.478793      0.484496      0.413565      0.549724      0.652279E-01  -.652279E-01  0.963289      0.223923      0.289150      0.224049      0.189642      0.365242E-01   0.00000      0.224049    
  0.444878E-02   6.57602      0.473272      0.477872      0.407074      0.544070      0.661983E-01  -.661983E-01  0.951144      0.220971      0.287169      0.221097      0.186103      0.358040E-01   0.00000      0.221097    
  0.460592E-02   6.46511      0.467751      0.471248      0.400582      0.538417      0.671686E-01  -.671686E-01  0.938999      0.218019      0.285188      0.218145      0.182563      0.350837E-01   0.00000      0.218145    
  0.476861E-02   6.35420      0.462230      0.464624      0.394091      0.532763      0.681389E-01  -.681389E-01  0.926854      0.215067      0.283206      0.215194      0.179023      0.343635E-01   0.00000      0.215194    
  0.493705E-02   6.24329      0.456708      0.458001      0.387599      0.527110      0.691093E-01  -.691093E-01  0.914709      0.212116      0.281225      0.212242      0.175483      0.336433E-01   0.00000      0.212242    
  0.511143E-02   6.13829      0.451698      0.451949      0.381563      0.522084      0.701353E-01  -.701353E-01  0.903647      0.209428      0.279563      0.209554      0.172135      0.329673E-01   0.00000      0.209554    
  0.529198E-02   6.03840      0.447129      0.446392      0.375920      0.517602      0.712093E-01  -.712093E-01  0.893522      0.206969      0.278178      0.207094      0.168952      0.323297E-01   0.00000      0.207094    
  0.547890E-02   5.93852      0.442561      0.440836      0.370277      0.513119      0.722833E-01  -.722833E-01  0.883396      0.204509      0.276793      0.204634      0.165768      0.316920E-01   0.00000      0.204634    
  0.567243E-02   5.83863      0.437992      0.435279      0.364635      0.508636      0.733574E-01  -.733574E-01  0.873271      0.202050      0.275407      0.202175      0.162585      0.310544E-01   0.00000      0.202175    
  0.587279E-02   5.73874      0.433423      0.429722      0.358992      0.504153      0.744314E-01  -.744314E-01  0.863145      0.199590      0.274022      0.199715      0.159401      0.304167E-01   0.00000      0.199715    
  0.608022E-02   5.63885      0.428855      0.424165      0.353349      0.499670      0.755054E-01  -.755054E-01  0.853020      0.197131      0.272636      0.197255      0.156218      0.297791E-01   0.00000      0.197255    
  0.629499E-02   5.53897      0.424286      0.418608      0.347706      0.495188      0.765795E-01  -.765795E-01  0.842894      0.194672      0.271251      0.194795      0.153035      0.291414E-01   0.00000      0.194795    
  0.651734E-02   5.43908      0.419717      0.413051      0.342064      0.490705      0.776535E-01  -.776535E-01  0.832768      0.192212      0.269866      0.192335      0.149851      0.285038E-01   0.00000      0.192335    
  0.674754E-02   5.33981      0.415205      0.407559      0.336471      0.486293      0.787340E-01  -.787340E-01  0.822764      0.189783      0.268517      0.189905      0.146688      0.278708E-01   0.00000      0.189905    
  0.698588E-02   5.24985      0.411548      0.403035      0.331636      0.482948      0.799126E-01  -.799126E-01  0.814584      0.187803      0.267715      0.187925      0.143833      0.273079E-01   0.00000      0.187925    
  0.723263E-02   5.15989      0.407892      0.398512      0.326800      0.479603      0.810912E-01  -.810912E-01  0.806404      0.185823      0.266914      0.185944      0.140978      0.267451E-01   0.00000      0.185944    
  0.748810E-02   5.06993      0.404235      0.393989      0.321965      0.476258      0.822698E-01  -.822698E-01  0.798223      0.183843      0.266112      0.183964      0.138122      0.261822E-01   0.00000      0.183964    
  0.775260E-02   4.97997      0.400578      0.389465      0.317130      0.472914      0.834484E-01  -.834484E-01  0.790043      0.181863      0.265311      0.181983      0.135267      0.256194E-01   0.00000      0.181983    
  0.802643E-02   4.89001      0.396921      0.384942      0.312294      0.469569      0.846270E-01  -.846270E-01  0.781863      0.179883      0.264510      0.180003      0.132412      0.250565E-01   0.00000      0.180003    
  0.830994E-02   4.80006      0.393264      0.380419      0.307459      0.466224      0.858056E-01  -.858056E-01  0.773683      0.177903      0.263708      0.178022      0.129556      0.244937E-01   0.00000      0.178022    
  0.860346E-02   4.71010      0.389608      0.375895      0.302624      0.462879      0.869841E-01  -.869841E-01  0.765503      0.175923      0.262907      0.176042      0.126701      0.239308E-01   0.00000      0.176042    
  0.890735E-02   4.62014      0.385951      0.371372      0.297788      0.459535      0.881627E-01  -.881627E-01  0.757323      0.173943      0.262106      0.174061      0.123845      0.233680E-01   0.00000      0.174061    
