   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.77193      0.333190E-01  0.129733E-01  0.648666E-02  0.398057E-01  0.268323E-01  -.268323E-01  0.462923E-01  0.648666E-02  0.333190E-01  0.648666E-02   0.00000       0.00000       0.00000      0.648666E-02
  0.103532E-02   5.69898      0.339343E-01  0.133214E-01  0.666069E-02  0.405950E-01  0.272736E-01  -.272736E-01  0.472557E-01  0.666069E-02  0.339343E-01  0.666069E-02   0.00000       0.00000       0.00000      0.666069E-02
  0.107189E-02   5.62603      0.345496E-01  0.136694E-01  0.683472E-02  0.413843E-01  0.277149E-01  -.277149E-01  0.482191E-01  0.683472E-02  0.345496E-01  0.683472E-02   0.00000       0.00000       0.00000      0.683472E-02
  0.110975E-02   5.55309      0.351649E-01  0.140175E-01  0.700874E-02  0.421737E-01  0.281562E-01  -.281562E-01  0.491824E-01  0.700874E-02  0.351649E-01  0.700874E-02   0.00000       0.00000       0.00000      0.700874E-02
  0.114895E-02   5.48014      0.357802E-01  0.143655E-01  0.718277E-02  0.429630E-01  0.285975E-01  -.285975E-01  0.501458E-01  0.718277E-02  0.357802E-01  0.718277E-02   0.00000       0.00000       0.00000      0.718277E-02
  0.118953E-02   5.41354      0.364936E-01  0.147941E-01  0.739706E-02  0.438907E-01  0.290966E-01  -.290966E-01  0.512878E-01  0.739706E-02  0.364936E-01  0.739706E-02   0.00000       0.00000       0.00000      0.739706E-02
  0.123155E-02   5.34759      0.372170E-01  0.152309E-01  0.761545E-02  0.448325E-01  0.296016E-01  -.296016E-01  0.524479E-01  0.761545E-02  0.372170E-01  0.761545E-02   0.00000       0.00000       0.00000      0.761545E-02
  0.127505E-02   5.28163      0.379404E-01  0.156677E-01  0.783384E-02  0.457742E-01  0.301066E-01  -.301066E-01  0.536081E-01  0.783384E-02  0.379404E-01  0.783384E-02   0.00000       0.00000       0.00000      0.783384E-02
  0.132009E-02   5.21568      0.386638E-01  0.161045E-01  0.805223E-02  0.467160E-01  0.306116E-01  -.306116E-01  0.547682E-01  0.805223E-02  0.386638E-01  0.805223E-02   0.00000       0.00000       0.00000      0.805223E-02
  0.136672E-02   5.14973      0.393872E-01  0.165412E-01  0.827061E-02  0.476578E-01  0.311166E-01  -.311166E-01  0.559284E-01  0.827061E-02  0.393872E-01  0.827061E-02   0.00000       0.00000       0.00000      0.827061E-02
  0.141499E-02   5.08377      0.401105E-01  0.169780E-01  0.848900E-02  0.485995E-01  0.316215E-01  -.316215E-01  0.570885E-01  0.848900E-02  0.401105E-01  0.848900E-02   0.00000       0.00000       0.00000      0.848900E-02
  0.146497E-02   5.01782      0.408339E-01  0.174148E-01  0.870739E-02  0.495413E-01  0.321265E-01  -.321265E-01  0.582487E-01  0.870739E-02  0.408339E-01  0.870739E-02   0.00000       0.00000       0.00000      0.870739E-02
  0.151672E-02   4.95187      0.415573E-01  0.178516E-01  0.892578E-02  0.504831E-01  0.326315E-01  -.326315E-01  0.594089E-01  0.892578E-02  0.415573E-01  0.892578E-02   0.00000       0.00000       0.00000      0.892578E-02
  0.157029E-02   4.88862      0.423361E-01  0.183363E-01  0.916815E-02  0.515042E-01  0.331679E-01  -.331679E-01  0.606724E-01  0.916815E-02  0.423361E-01  0.916815E-02   0.00000       0.00000       0.00000      0.916815E-02
  0.162576E-02   4.82891      0.431873E-01  0.188838E-01  0.944188E-02  0.526292E-01  0.337454E-01  -.337454E-01  0.620711E-01  0.944188E-02  0.431873E-01  0.944188E-02   0.00000       0.00000       0.00000      0.944188E-02
  0.168318E-02   4.76920      0.440385E-01  0.194312E-01  0.971561E-02  0.537541E-01  0.343229E-01  -.343229E-01  0.634697E-01  0.971561E-02  0.440385E-01  0.971561E-02   0.00000       0.00000       0.00000      0.971561E-02
  0.174263E-02   4.70949      0.448897E-01  0.199787E-01  0.998934E-02  0.548791E-01  0.349004E-01  -.349004E-01  0.648684E-01  0.998934E-02  0.448897E-01  0.998934E-02   0.00000       0.00000       0.00000      0.998934E-02
  0.180419E-02   4.64978      0.457409E-01  0.205261E-01  0.102631E-01  0.560040E-01  0.354778E-01  -.354778E-01  0.662671E-01  0.102631E-01  0.457409E-01  0.102631E-01   0.00000       0.00000       0.00000      0.102631E-01
  0.186791E-02   4.59006      0.465921E-01  0.210736E-01  0.105368E-01  0.571289E-01  0.360553E-01  -.360553E-01  0.676657E-01  0.105368E-01  0.465921E-01  0.105368E-01   0.00000       0.00000       0.00000      0.105368E-01
  0.193389E-02   4.53035      0.474433E-01  0.216211E-01  0.108105E-01  0.582539E-01  0.366328E-01  -.366328E-01  0.690644E-01  0.108105E-01  0.474433E-01  0.108105E-01   0.00000       0.00000       0.00000      0.108105E-01
  0.200220E-02   4.47064      0.482945E-01  0.221685E-01  0.110843E-01  0.593788E-01  0.372103E-01  -.372103E-01  0.704631E-01  0.110843E-01  0.482945E-01  0.110843E-01   0.00000       0.00000       0.00000      0.110843E-01
  0.207292E-02   4.41093      0.491458E-01  0.227160E-01  0.113580E-01  0.605037E-01  0.377878E-01  -.377878E-01  0.718617E-01  0.113580E-01  0.491458E-01  0.113580E-01   0.00000       0.00000       0.00000      0.113580E-01
  0.214614E-02   4.35655      0.501416E-01  0.233955E-01  0.116977E-01  0.618393E-01  0.384439E-01  -.384439E-01  0.735371E-01  0.116977E-01  0.501416E-01  0.116977E-01   0.00000       0.00000       0.00000      0.116977E-01
  0.222195E-02   4.30240      0.511436E-01  0.240806E-01  0.120403E-01  0.631839E-01  0.391033E-01  -.391033E-01  0.752241E-01  0.120403E-01  0.511436E-01  0.120403E-01   0.00000       0.00000       0.00000      0.120403E-01
  0.230043E-02   4.24825      0.521456E-01  0.247657E-01  0.123828E-01  0.645284E-01  0.397627E-01  -.397627E-01  0.769112E-01  0.123828E-01  0.521456E-01  0.123828E-01   0.00000       0.00000       0.00000      0.123828E-01
  0.238169E-02   4.19409      0.531476E-01  0.254508E-01  0.127254E-01  0.658729E-01  0.404222E-01  -.404222E-01  0.785983E-01  0.127254E-01  0.531476E-01  0.127254E-01   0.00000       0.00000       0.00000      0.127254E-01
  0.246581E-02   4.13994      0.541496E-01  0.261358E-01  0.130679E-01  0.672175E-01  0.410816E-01  -.410816E-01  0.802854E-01  0.130679E-01  0.541496E-01  0.130679E-01   0.00000       0.00000       0.00000      0.130679E-01
  0.255291E-02   4.08579      0.551516E-01  0.268209E-01  0.134105E-01  0.685620E-01  0.417411E-01  -.417411E-01  0.819725E-01  0.134105E-01  0.551516E-01  0.134105E-01   0.00000       0.00000       0.00000      0.134105E-01
  0.264308E-02   4.03163      0.561535E-01  0.275060E-01  0.137530E-01  0.699066E-01  0.424005E-01  -.424005E-01  0.836596E-01  0.137530E-01  0.561535E-01  0.137530E-01   0.00000       0.00000       0.00000      0.137530E-01
  0.273644E-02   3.97748      0.571555E-01  0.281911E-01  0.140956E-01  0.712511E-01  0.430600E-01  -.430600E-01  0.853467E-01  0.140956E-01  0.571555E-01  0.140956E-01   0.00000       0.00000       0.00000      0.140956E-01
  0.283310E-02   3.92571      0.582433E-01  0.289588E-01  0.144794E-01  0.727228E-01  0.437639E-01  -.437639E-01  0.872022E-01  0.144794E-01  0.582433E-01  0.144794E-01   0.00000       0.00000       0.00000      0.144794E-01
  0.293317E-02   3.87649      0.594223E-01  0.298143E-01  0.149072E-01  0.743294E-01  0.445151E-01  -.445151E-01  0.892366E-01  0.149072E-01  0.594223E-01  0.149072E-01   0.00000       0.00000       0.00000      0.149072E-01
  0.303677E-02   3.82726      0.606012E-01  0.306698E-01  0.153349E-01  0.759361E-01  0.452663E-01  -.452663E-01  0.912710E-01  0.153349E-01  0.606012E-01  0.153349E-01   0.00000       0.00000       0.00000      0.153349E-01
  0.314404E-02   3.77804      0.617801E-01  0.315253E-01  0.157626E-01  0.775427E-01  0.460175E-01  -.460175E-01  0.933054E-01  0.157626E-01  0.617801E-01  0.157626E-01   0.00000       0.00000       0.00000      0.157626E-01
  0.325509E-02   3.72881      0.629590E-01  0.323807E-01  0.161904E-01  0.791494E-01  0.467687E-01  -.467687E-01  0.953398E-01  0.161904E-01  0.629590E-01  0.161904E-01   0.00000       0.00000       0.00000      0.161904E-01
  0.337006E-02   3.67958      0.641379E-01  0.332362E-01  0.166181E-01  0.807561E-01  0.475198E-01  -.475198E-01  0.973742E-01  0.166181E-01  0.641379E-01  0.166181E-01   0.00000       0.00000       0.00000      0.166181E-01
  0.348910E-02   3.63036      0.653169E-01  0.340917E-01  0.170458E-01  0.823627E-01  0.482710E-01  -.482710E-01  0.994086E-01  0.170458E-01  0.653169E-01  0.170458E-01   0.00000       0.00000       0.00000      0.170458E-01
  0.361234E-02   3.58113      0.664958E-01  0.349472E-01  0.174736E-01  0.839694E-01  0.490222E-01  -.490222E-01  0.101443      0.174736E-01  0.664958E-01  0.174736E-01   0.00000       0.00000       0.00000      0.174736E-01
  0.373994E-02   3.53195      0.676769E-01  0.358049E-01  0.179024E-01  0.855794E-01  0.497745E-01  -.497745E-01  0.103482      0.179024E-01  0.676769E-01  0.179024E-01   0.00000       0.00000       0.00000      0.179024E-01
  0.387204E-02   3.48707      0.690622E-01  0.368700E-01  0.184350E-01  0.874971E-01  0.506272E-01  -.506272E-01  0.105932      0.184350E-01  0.690622E-01  0.184350E-01   0.00000       0.00000       0.00000      0.184350E-01
  0.400881E-02   3.44219      0.704474E-01  0.379350E-01  0.189675E-01  0.894149E-01  0.514799E-01  -.514799E-01  0.108382      0.189675E-01  0.704474E-01  0.189675E-01   0.00000       0.00000       0.00000      0.189675E-01
  0.415040E-02   3.39732      0.718326E-01  0.390001E-01  0.195001E-01  0.913327E-01  0.523326E-01  -.523326E-01  0.110833      0.195001E-01  0.718326E-01  0.195001E-01   0.00000       0.00000       0.00000      0.195001E-01
  0.429700E-02   3.35244      0.732179E-01  0.400652E-01  0.200326E-01  0.932505E-01  0.531853E-01  -.531853E-01  0.113283      0.200326E-01  0.732179E-01  0.200326E-01   0.00000       0.00000       0.00000      0.200326E-01
  0.444878E-02   3.30756      0.746031E-01  0.411303E-01  0.205652E-01  0.951682E-01  0.540379E-01  -.540379E-01  0.115733      0.205652E-01  0.746031E-01  0.205652E-01   0.00000       0.00000       0.00000      0.205652E-01
  0.460592E-02   3.26268      0.759883E-01  0.421954E-01  0.210977E-01  0.970860E-01  0.548906E-01  -.548906E-01  0.118184      0.210977E-01  0.759883E-01  0.210977E-01   0.00000       0.00000       0.00000      0.210977E-01
  0.476861E-02   3.21780      0.773736E-01  0.432605E-01  0.216302E-01  0.990038E-01  0.557433E-01  -.557433E-01  0.120634      0.216302E-01  0.773736E-01  0.216302E-01   0.00000       0.00000       0.00000      0.216302E-01
  0.493705E-02   3.17292      0.787588E-01  0.443256E-01  0.221628E-01  0.100922      0.565960E-01  -.565960E-01  0.123084      0.221628E-01  0.787588E-01  0.221628E-01   0.00000       0.00000       0.00000      0.221628E-01
  0.511143E-02   3.13009      0.802719E-01  0.455278E-01  0.227639E-01  0.103036      0.575080E-01  -.575080E-01  0.125800      0.227639E-01  0.802719E-01  0.227639E-01   0.00000       0.00000       0.00000      0.227639E-01
  0.529198E-02   3.08902      0.818956E-01  0.468486E-01  0.234243E-01  0.105320      0.584713E-01  -.584713E-01  0.128744      0.234243E-01  0.818956E-01  0.234243E-01   0.00000       0.00000       0.00000      0.234243E-01
  0.547890E-02   3.04795      0.835193E-01  0.481694E-01  0.240847E-01  0.107604      0.594346E-01  -.594346E-01  0.131689      0.240847E-01  0.835193E-01  0.240847E-01   0.00000       0.00000       0.00000      0.240847E-01
  0.567243E-02   3.00688      0.851430E-01  0.494902E-01  0.247451E-01  0.109888      0.603979E-01  -.603979E-01  0.134633      0.247451E-01  0.851430E-01  0.247451E-01   0.00000       0.00000       0.00000      0.247451E-01
  0.587279E-02   2.96582      0.867667E-01  0.508110E-01  0.254055E-01  0.112172      0.613612E-01  -.613612E-01  0.137578      0.254055E-01  0.867667E-01  0.254055E-01   0.00000       0.00000       0.00000      0.254055E-01
  0.608022E-02   2.92475      0.883904E-01  0.521318E-01  0.260659E-01  0.114456      0.623245E-01  -.623245E-01  0.140522      0.260659E-01  0.883904E-01  0.260659E-01   0.00000       0.00000       0.00000      0.260659E-01
  0.629499E-02   2.88368      0.900141E-01  0.534526E-01  0.267263E-01  0.116740      0.632878E-01  -.632878E-01  0.143467      0.267263E-01  0.900141E-01  0.267263E-01   0.00000       0.00000       0.00000      0.267263E-01
  0.651734E-02   2.84262      0.916378E-01  0.547734E-01  0.273867E-01  0.119025      0.642511E-01  -.642511E-01  0.146411      0.273867E-01  0.916378E-01  0.273867E-01   0.00000       0.00000       0.00000      0.273867E-01
  0.674754E-02   2.80175      0.932784E-01  0.561133E-01  0.280567E-01  0.121335      0.652218E-01  -.652218E-01  0.149392      0.280567E-01  0.932784E-01  0.280567E-01   0.00000       0.00000       0.00000      0.280567E-01
  0.698588E-02   2.76400      0.951742E-01  0.577423E-01  0.288712E-01  0.124045      0.663031E-01  -.663031E-01  0.152917      0.288712E-01  0.951742E-01  0.288712E-01   0.00000       0.00000       0.00000      0.288712E-01
  0.723263E-02   2.72625      0.970700E-01  0.593714E-01  0.296857E-01  0.126756      0.673843E-01  -.673843E-01  0.156441      0.296857E-01  0.970700E-01  0.296857E-01   0.00000       0.00000       0.00000      0.296857E-01
  0.748810E-02   2.68850      0.989658E-01  0.610004E-01  0.305002E-01  0.129466      0.684656E-01  -.684656E-01  0.159966      0.305002E-01  0.989658E-01  0.305002E-01   0.00000       0.00000       0.00000      0.305002E-01
  0.775260E-02   2.65075      0.100862      0.626294E-01  0.313147E-01  0.132176      0.695469E-01  -.695469E-01  0.163491      0.313147E-01  0.100862      0.313147E-01   0.00000       0.00000       0.00000      0.313147E-01
  0.802643E-02   2.61300      0.102757      0.642584E-01  0.321292E-01  0.134887      0.706282E-01  -.706282E-01  0.167016      0.321292E-01  0.102757      0.321292E-01   0.00000       0.00000       0.00000      0.321292E-01
  0.830994E-02   2.57525      0.104653      0.658874E-01  0.329437E-01  0.137597      0.717095E-01  -.717095E-01  0.170541      0.329437E-01  0.104653      0.329437E-01   0.00000       0.00000       0.00000      0.329437E-01
