   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.0828      0.844141      0.910653      0.809427      0.945367      0.347135E-01  -.347135E-01   1.75479      0.415393      0.450107      0.415506      0.394034      0.797542E-01   0.00000      0.415506    
  0.103532E-02   12.8954      0.832875      0.897690      0.797628      0.932937      0.352469E-01  -.352469E-01   1.73057      0.409566      0.444813      0.409680      0.388062      0.784442E-01   0.00000      0.409680    
  0.107189E-02   12.7080      0.821609      0.884727      0.785829      0.920508      0.357803E-01  -.357803E-01   1.70634      0.403739      0.439520      0.403854      0.382089      0.771341E-01   0.00000      0.403854    
  0.110975E-02   12.5206      0.810343      0.871764      0.774030      0.908078      0.363137E-01  -.363137E-01   1.68211      0.397913      0.434226      0.398028      0.376117      0.758241E-01   0.00000      0.398028    
  0.114895E-02   12.3332      0.799078      0.858801      0.762231      0.895648      0.368472E-01  -.368472E-01   1.65788      0.392086      0.428933      0.392201      0.370145      0.745140E-01   0.00000      0.392201    
  0.118953E-02   12.1620      0.788950      0.847102      0.751508      0.884544      0.374425E-01  -.374425E-01   1.63605      0.386828      0.424271      0.386944      0.364679      0.733292E-01   0.00000      0.386944    
  0.123155E-02   11.9924      0.778939      0.835531      0.740894      0.873576      0.380442E-01  -.380442E-01   1.61447      0.381629      0.419673      0.381745      0.359265      0.721570E-01   0.00000      0.381745    
  0.127505E-02   11.8228      0.768927      0.823961      0.730281      0.862607      0.386459E-01  -.386459E-01   1.59289      0.376429      0.415075      0.376547      0.353852      0.709849E-01   0.00000      0.376547    
  0.132009E-02   11.6533      0.758915      0.812390      0.719668      0.851638      0.392476E-01  -.392476E-01   1.57131      0.371230      0.410477      0.371348      0.348438      0.698128E-01   0.00000      0.371348    
  0.136672E-02   11.4837      0.748903      0.800820      0.709054      0.840669      0.398493E-01  -.398493E-01   1.54972      0.366030      0.405880      0.366149      0.343024      0.686407E-01   0.00000      0.366149    
  0.141499E-02   11.3141      0.738892      0.789249      0.698441      0.829700      0.404510E-01  -.404510E-01   1.52814      0.360831      0.401282      0.360950      0.337610      0.674686E-01   0.00000      0.360950    
  0.146497E-02   11.1446      0.728880      0.777679      0.687827      0.818731      0.410526E-01  -.410526E-01   1.50656      0.355631      0.396684      0.355751      0.332196      0.662964E-01   0.00000      0.355751    
  0.151672E-02   10.9750      0.718868      0.766108      0.677214      0.807762      0.416543E-01  -.416543E-01   1.48498      0.350432      0.392086      0.350552      0.326782      0.651243E-01   0.00000      0.350552    
  0.157029E-02   10.8125      0.709365      0.755102      0.667077      0.797391      0.422886E-01  -.422886E-01   1.46447      0.345488      0.387777      0.345608      0.321589      0.640063E-01   0.00000      0.345608    
  0.162576E-02   10.6591      0.700528      0.744835      0.657562      0.787801      0.429656E-01  -.429656E-01   1.44536      0.340878      0.383843      0.340998      0.316684      0.629590E-01   0.00000      0.340998    
  0.168318E-02   10.5058      0.691690      0.734567      0.648047      0.778210      0.436426E-01  -.436426E-01   1.42626      0.336267      0.379910      0.336388      0.311780      0.619117E-01   0.00000      0.336388    
  0.174263E-02   10.3525      0.682852      0.724300      0.638533      0.768620      0.443196E-01  -.443196E-01   1.40715      0.331657      0.375977      0.331779      0.306875      0.608644E-01   0.00000      0.331779    
  0.180419E-02   10.1991      0.674014      0.714033      0.629018      0.759029      0.449966E-01  -.449966E-01   1.38805      0.327047      0.372044      0.327169      0.301971      0.598171E-01   0.00000      0.327169    
  0.186791E-02   10.0458      0.665177      0.703765      0.619503      0.749439      0.456736E-01  -.456736E-01   1.36894      0.322437      0.368110      0.322559      0.297066      0.587698E-01   0.00000      0.322559    
  0.193389E-02   9.89245      0.656339      0.693498      0.609988      0.739849      0.463506E-01  -.463506E-01   1.34984      0.317826      0.364177      0.317949      0.292162      0.577225E-01   0.00000      0.317949    
  0.200220E-02   9.73911      0.647501      0.683231      0.600473      0.730258      0.470276E-01  -.470276E-01   1.33073      0.313216      0.360244      0.313339      0.287257      0.566752E-01   0.00000      0.313339    
  0.207292E-02   9.58577      0.638663      0.672963      0.590959      0.720668      0.477046E-01  -.477046E-01   1.31163      0.308606      0.356311      0.308729      0.282353      0.556279E-01   0.00000      0.308729    
  0.214614E-02   9.44658      0.630885      0.663873      0.582424      0.712333      0.484606E-01  -.484606E-01   1.29476      0.304530      0.352991      0.304654      0.277894      0.546889E-01   0.00000      0.304654    
  0.222195E-02   9.30798      0.623151      0.654833      0.573931      0.704053      0.492198E-01  -.492198E-01   1.27798      0.300477      0.349697      0.300601      0.273454      0.537545E-01   0.00000      0.300601    
  0.230043E-02   9.16939      0.615418      0.645793      0.565439      0.695772      0.499791E-01  -.499791E-01   1.26121      0.296424      0.346403      0.296548      0.269014      0.528201E-01   0.00000      0.296548    
  0.238169E-02   9.03080      0.607684      0.636752      0.556946      0.687491      0.507384E-01  -.507384E-01   1.24444      0.292371      0.343110      0.292496      0.264575      0.518857E-01   0.00000      0.292496    
  0.246581E-02   8.89220      0.599951      0.627712      0.548453      0.679210      0.514977E-01  -.514977E-01   1.22766      0.288318      0.339816      0.288443      0.260135      0.509513E-01   0.00000      0.288443    
  0.255291E-02   8.75361      0.592217      0.618672      0.539960      0.670929      0.522569E-01  -.522569E-01   1.21089      0.284265      0.336522      0.284390      0.255695      0.500169E-01   0.00000      0.284390    
  0.264308E-02   8.61502      0.584484      0.609632      0.531467      0.662648      0.530162E-01  -.530162E-01   1.19412      0.280212      0.333228      0.280337      0.251255      0.490825E-01   0.00000      0.280337    
  0.273644E-02   8.47643      0.576750      0.600592      0.522975      0.654367      0.537755E-01  -.537755E-01   1.17734      0.276159      0.329935      0.276285      0.246815      0.481480E-01   0.00000      0.276285    
  0.283310E-02   8.34432      0.569523      0.592116      0.514945      0.646694      0.545778E-01  -.545778E-01   1.16164      0.272364      0.326942      0.272489      0.242581      0.472631E-01   0.00000      0.272489    
  0.293317E-02   8.21910      0.562834      0.584240      0.507408      0.639666      0.554257E-01  -.554257E-01   1.14707      0.268842      0.324268      0.268968      0.238566      0.464308E-01   0.00000      0.268968    
  0.303677E-02   8.09389      0.556144      0.576365      0.499871      0.632638      0.562737E-01  -.562737E-01   1.13251      0.265320      0.321594      0.265446      0.234551      0.455985E-01   0.00000      0.265446    
  0.314404E-02   7.96867      0.549455      0.568489      0.492334      0.625610      0.571216E-01  -.571216E-01   1.11794      0.261798      0.318920      0.261924      0.230535      0.447662E-01   0.00000      0.261924    
  0.325509E-02   7.84346      0.542766      0.560613      0.484796      0.618582      0.579696E-01  -.579696E-01   1.10338      0.258276      0.316246      0.258402      0.226520      0.439339E-01   0.00000      0.258402    
  0.337006E-02   7.71824      0.536077      0.552737      0.477259      0.611554      0.588175E-01  -.588175E-01   1.08881      0.254755      0.313572      0.254881      0.222504      0.431016E-01   0.00000      0.254881    
  0.348910E-02   7.59302      0.529387      0.544861      0.469722      0.604527      0.596655E-01  -.596655E-01   1.07425      0.251233      0.310898      0.251359      0.218489      0.422693E-01   0.00000      0.251359    
  0.361234E-02   7.46781      0.522698      0.536985      0.462185      0.597499      0.605134E-01  -.605134E-01   1.05968      0.247711      0.308224      0.247837      0.214474      0.414370E-01   0.00000      0.247837    
  0.373994E-02   7.34272      0.516019      0.529121      0.454657      0.590484      0.613624E-01  -.613624E-01   1.04514      0.244195      0.305557      0.244321      0.210462      0.406056E-01   0.00000      0.244321    
  0.387204E-02   7.22962      0.510323      0.522359      0.448019      0.584663      0.623043E-01  -.623043E-01   1.03268      0.241184      0.303488      0.241310      0.206835      0.398657E-01   0.00000      0.241310    
  0.400881E-02   7.11652      0.504627      0.515597      0.441381      0.578843      0.632462E-01  -.632462E-01   1.02022      0.238173      0.301419      0.238299      0.203208      0.391257E-01   0.00000      0.238299    
  0.415040E-02   7.00342      0.498931      0.508835      0.434743      0.573023      0.641882E-01  -.641882E-01   1.00777      0.235162      0.299350      0.235288      0.199581      0.383858E-01   0.00000      0.235288    
  0.429700E-02   6.89031      0.493235      0.502073      0.428105      0.567203      0.651301E-01  -.651301E-01  0.995307      0.232151      0.297281      0.232276      0.195954      0.376458E-01   0.00000      0.232276    
  0.444878E-02   6.77721      0.487538      0.495311      0.421466      0.561383      0.660720E-01  -.660720E-01  0.982849      0.229139      0.295212      0.229265      0.192327      0.369059E-01   0.00000      0.229265    
  0.460592E-02   6.66411      0.481842      0.488548      0.414828      0.555562      0.670140E-01  -.670140E-01  0.970391      0.226128      0.293142      0.226254      0.188700      0.361659E-01   0.00000      0.226254    
  0.476861E-02   6.55101      0.476146      0.481786      0.408190      0.549742      0.679559E-01  -.679559E-01  0.957932      0.223117      0.291073      0.223243      0.185073      0.354260E-01   0.00000      0.223243    
  0.493705E-02   6.43791      0.470450      0.475024      0.401552      0.543922      0.688979E-01  -.688979E-01  0.945474      0.220106      0.289004      0.220232      0.181446      0.346860E-01   0.00000      0.220232    
  0.511143E-02   6.33068      0.465263      0.468838      0.395371      0.538730      0.698921E-01  -.698921E-01  0.934101      0.217361      0.287253      0.217486      0.178010      0.339910E-01   0.00000      0.217486    
  0.529198E-02   6.22853      0.460516      0.463150      0.389585      0.534082      0.709315E-01  -.709315E-01  0.923666      0.214845      0.285777      0.214970      0.174740      0.333347E-01   0.00000      0.214970    
  0.547890E-02   6.12638      0.455770      0.457462      0.383799      0.529433      0.719709E-01  -.719709E-01  0.913232      0.212330      0.284300      0.212454      0.171469      0.326784E-01   0.00000      0.212454    
  0.567243E-02   6.02424      0.451023      0.451774      0.378013      0.524784      0.730103E-01  -.730103E-01  0.902797      0.209814      0.282824      0.209938      0.168199      0.320222E-01   0.00000      0.209938    
  0.587279E-02   5.92209      0.446276      0.446086      0.372226      0.520136      0.740497E-01  -.740497E-01  0.892362      0.207298      0.281348      0.207422      0.164928      0.313659E-01   0.00000      0.207422    
  0.608022E-02   5.81994      0.441529      0.440398      0.366440      0.515487      0.750891E-01  -.750891E-01  0.881927      0.204782      0.279871      0.204906      0.161658      0.307097E-01   0.00000      0.204906    
  0.629499E-02   5.71779      0.436783      0.434710      0.360654      0.510838      0.761285E-01  -.761285E-01  0.871493      0.202267      0.278395      0.202390      0.158387      0.300534E-01   0.00000      0.202390    
  0.651734E-02   5.61565      0.432036      0.429022      0.354868      0.506190      0.771679E-01  -.771679E-01  0.861058      0.199751      0.276919      0.199874      0.155117      0.293971E-01   0.00000      0.199874    
  0.674754E-02   5.51411      0.427346      0.423399      0.349132      0.501612      0.782134E-01  -.782134E-01  0.850744      0.197265      0.275479      0.197388      0.151867      0.287456E-01   0.00000      0.197388    
  0.698588E-02   5.42186      0.423510      0.418753      0.344159      0.498104      0.793508E-01  -.793508E-01  0.842264      0.195233      0.274584      0.195355      0.148926      0.281654E-01   0.00000      0.195355    
  0.723263E-02   5.32961      0.419674      0.414108      0.339186      0.494596      0.804882E-01  -.804882E-01  0.833783      0.193201      0.273689      0.193322      0.145985      0.275852E-01   0.00000      0.193322    
  0.748810E-02   5.23736      0.415839      0.409463      0.334213      0.491089      0.816257E-01  -.816257E-01  0.825302      0.191169      0.272794      0.191290      0.143044      0.270049E-01   0.00000      0.191290    
  0.775260E-02   5.14511      0.412003      0.404818      0.329240      0.487581      0.827631E-01  -.827631E-01  0.816821      0.189136      0.271899      0.189257      0.140103      0.264247E-01   0.00000      0.189257    
  0.802643E-02   5.05286      0.408167      0.400173      0.324267      0.484073      0.839005E-01  -.839005E-01  0.808340      0.187104      0.271005      0.187224      0.137163      0.258445E-01   0.00000      0.187224    
  0.830994E-02   4.96061      0.404331      0.395527      0.319293      0.480565      0.850380E-01  -.850380E-01  0.799859      0.185072      0.270110      0.185191      0.134222      0.252643E-01   0.00000      0.185191    
  0.860346E-02   4.86836      0.400496      0.390882      0.314320      0.477058      0.861754E-01  -.861754E-01  0.791378      0.183040      0.269215      0.183158      0.131281      0.246841E-01   0.00000      0.183158    
  0.890735E-02   4.77611      0.396660      0.386237      0.309347      0.473550      0.873129E-01  -.873129E-01  0.782897      0.181007      0.268320      0.181126      0.128340      0.241039E-01   0.00000      0.181126    
  0.922198E-02   4.68860      0.393298      0.382137      0.304792      0.470643      0.885060E-01  -.885060E-01  0.775435      0.179230      0.267736      0.179348      0.125562      0.235595E-01   0.00000      0.179348    
  0.954772E-02   4.60440      0.390267      0.378420      0.300528      0.468158      0.897382E-01  -.897382E-01  0.768686      0.177631      0.267369      0.177748      0.122897      0.230404E-01   0.00000      0.177748    
