   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.95222      0.338729E-01  0.169929E-01  0.849647E-02  0.423693E-01  0.253764E-01  -.253764E-01  0.508658E-01  0.849647E-02  0.338729E-01  0.849647E-02   0.00000       0.00000       0.00000      0.849647E-02
  0.103532E-02   5.88777      0.345144E-01  0.174092E-01  0.870461E-02  0.432190E-01  0.258098E-01  -.258098E-01  0.519236E-01  0.870461E-02  0.345144E-01  0.870461E-02   0.00000       0.00000       0.00000      0.870461E-02
  0.107189E-02   5.82332      0.351559E-01  0.178255E-01  0.891275E-02  0.440686E-01  0.262431E-01  -.262431E-01  0.529813E-01  0.891275E-02  0.351559E-01  0.891275E-02   0.00000       0.00000       0.00000      0.891275E-02
  0.110975E-02   5.75887      0.357974E-01  0.182418E-01  0.912088E-02  0.449182E-01  0.266765E-01  -.266765E-01  0.540391E-01  0.912088E-02  0.357974E-01  0.912088E-02   0.00000       0.00000       0.00000      0.912088E-02
  0.114895E-02   5.69442      0.364388E-01  0.186580E-01  0.932902E-02  0.457679E-01  0.271098E-01  -.271098E-01  0.550969E-01  0.932902E-02  0.364388E-01  0.932902E-02   0.00000       0.00000       0.00000      0.932902E-02
  0.118953E-02   5.63452      0.371831E-01  0.191612E-01  0.958059E-02  0.467637E-01  0.276025E-01  -.276025E-01  0.563443E-01  0.958059E-02  0.371831E-01  0.958059E-02   0.00000       0.00000       0.00000      0.958059E-02
  0.123155E-02   5.57509      0.379378E-01  0.196732E-01  0.983658E-02  0.477744E-01  0.281012E-01  -.281012E-01  0.576109E-01  0.983658E-02  0.379378E-01  0.983658E-02   0.00000       0.00000       0.00000      0.983658E-02
  0.127505E-02   5.51566      0.386925E-01  0.201851E-01  0.100926E-01  0.487850E-01  0.285999E-01  -.285999E-01  0.588776E-01  0.100926E-01  0.386925E-01  0.100926E-01   0.00000       0.00000       0.00000      0.100926E-01
  0.132009E-02   5.45623      0.394472E-01  0.206971E-01  0.103486E-01  0.497957E-01  0.290986E-01  -.290986E-01  0.601443E-01  0.103486E-01  0.394472E-01  0.103486E-01   0.00000       0.00000       0.00000      0.103486E-01
  0.136672E-02   5.39680      0.402019E-01  0.212091E-01  0.106045E-01  0.508064E-01  0.295973E-01  -.295973E-01  0.614110E-01  0.106045E-01  0.402019E-01  0.106045E-01   0.00000       0.00000       0.00000      0.106045E-01
  0.141499E-02   5.33737      0.409566E-01  0.217211E-01  0.108605E-01  0.518171E-01  0.300960E-01  -.300960E-01  0.626776E-01  0.108605E-01  0.409566E-01  0.108605E-01   0.00000       0.00000       0.00000      0.108605E-01
  0.146497E-02   5.27794      0.417113E-01  0.222330E-01  0.111165E-01  0.528278E-01  0.305948E-01  -.305948E-01  0.639443E-01  0.111165E-01  0.417113E-01  0.111165E-01   0.00000       0.00000       0.00000      0.111165E-01
  0.151672E-02   5.21851      0.424660E-01  0.227450E-01  0.113725E-01  0.538385E-01  0.310935E-01  -.310935E-01  0.652110E-01  0.113725E-01  0.424660E-01  0.113725E-01   0.00000       0.00000       0.00000      0.113725E-01
  0.157029E-02   5.16102      0.432784E-01  0.233077E-01  0.116538E-01  0.549323E-01  0.316246E-01  -.316246E-01  0.665861E-01  0.116538E-01  0.432784E-01  0.116538E-01   0.00000       0.00000       0.00000      0.116538E-01
  0.162576E-02   5.10608      0.441664E-01  0.239366E-01  0.119683E-01  0.561347E-01  0.321981E-01  -.321981E-01  0.681030E-01  0.119683E-01  0.441664E-01  0.119683E-01   0.00000       0.00000       0.00000      0.119683E-01
  0.168318E-02   5.05115      0.450543E-01  0.245656E-01  0.122828E-01  0.573371E-01  0.327716E-01  -.327716E-01  0.696199E-01  0.122828E-01  0.450543E-01  0.122828E-01   0.00000       0.00000       0.00000      0.122828E-01
  0.174263E-02   4.99621      0.459423E-01  0.251945E-01  0.125973E-01  0.585396E-01  0.333450E-01  -.333450E-01  0.711369E-01  0.125973E-01  0.459423E-01  0.125973E-01   0.00000       0.00000       0.00000      0.125973E-01
  0.180419E-02   4.94127      0.468303E-01  0.258235E-01  0.129117E-01  0.597420E-01  0.339185E-01  -.339185E-01  0.726538E-01  0.129117E-01  0.468303E-01  0.129117E-01   0.00000       0.00000       0.00000      0.129117E-01
  0.186791E-02   4.88634      0.477182E-01  0.264525E-01  0.132262E-01  0.609445E-01  0.344920E-01  -.344920E-01  0.741707E-01  0.132262E-01  0.477182E-01  0.132262E-01   0.00000       0.00000       0.00000      0.132262E-01
  0.193389E-02   4.83140      0.486062E-01  0.270814E-01  0.135407E-01  0.621469E-01  0.350655E-01  -.350655E-01  0.756876E-01  0.135407E-01  0.486062E-01  0.135407E-01   0.00000       0.00000       0.00000      0.135407E-01
  0.200220E-02   4.77646      0.494942E-01  0.277104E-01  0.138552E-01  0.633493E-01  0.356390E-01  -.356390E-01  0.772045E-01  0.138552E-01  0.494942E-01  0.138552E-01   0.00000       0.00000       0.00000      0.138552E-01
  0.207292E-02   4.72152      0.503821E-01  0.283393E-01  0.141697E-01  0.645518E-01  0.362125E-01  -.362125E-01  0.787214E-01  0.141697E-01  0.503821E-01  0.141697E-01   0.00000       0.00000       0.00000      0.141697E-01
  0.214614E-02   4.67042      0.514200E-01  0.291049E-01  0.145525E-01  0.659725E-01  0.368676E-01  -.368676E-01  0.805250E-01  0.145525E-01  0.514200E-01  0.145525E-01   0.00000       0.00000       0.00000      0.145525E-01
  0.222195E-02   4.61948      0.524643E-01  0.298764E-01  0.149382E-01  0.674025E-01  0.375261E-01  -.375261E-01  0.823407E-01  0.149382E-01  0.524643E-01  0.149382E-01   0.00000       0.00000       0.00000      0.149382E-01
  0.230043E-02   4.56853      0.535086E-01  0.306478E-01  0.153239E-01  0.688325E-01  0.381847E-01  -.381847E-01  0.841564E-01  0.153239E-01  0.535086E-01  0.153239E-01   0.00000       0.00000       0.00000      0.153239E-01
  0.238169E-02   4.51759      0.545529E-01  0.314192E-01  0.157096E-01  0.702625E-01  0.388433E-01  -.388433E-01  0.859721E-01  0.157096E-01  0.545529E-01  0.157096E-01   0.00000       0.00000       0.00000      0.157096E-01
  0.246581E-02   4.46665      0.555972E-01  0.321907E-01  0.160953E-01  0.716925E-01  0.395019E-01  -.395019E-01  0.877879E-01  0.160953E-01  0.555972E-01  0.160953E-01   0.00000       0.00000       0.00000      0.160953E-01
  0.255291E-02   4.41571      0.566415E-01  0.329621E-01  0.164811E-01  0.731225E-01  0.401604E-01  -.401604E-01  0.896036E-01  0.164811E-01  0.566415E-01  0.164811E-01   0.00000       0.00000       0.00000      0.164811E-01
  0.264308E-02   4.36477      0.576858E-01  0.337336E-01  0.168668E-01  0.745525E-01  0.408190E-01  -.408190E-01  0.914193E-01  0.168668E-01  0.576858E-01  0.168668E-01   0.00000       0.00000       0.00000      0.168668E-01
  0.273644E-02   4.31382      0.587301E-01  0.345050E-01  0.172525E-01  0.759826E-01  0.414776E-01  -.414776E-01  0.932351E-01  0.172525E-01  0.587301E-01  0.172525E-01   0.00000       0.00000       0.00000      0.172525E-01
  0.283310E-02   4.26459      0.598627E-01  0.353602E-01  0.176801E-01  0.775428E-01  0.421826E-01  -.421826E-01  0.952229E-01  0.176801E-01  0.598627E-01  0.176801E-01   0.00000       0.00000       0.00000      0.176801E-01
  0.293317E-02   4.21716      0.610893E-01  0.363044E-01  0.181522E-01  0.792415E-01  0.429371E-01  -.429371E-01  0.973937E-01  0.181522E-01  0.610893E-01  0.181522E-01   0.00000       0.00000       0.00000      0.181522E-01
  0.303677E-02   4.16974      0.623158E-01  0.372486E-01  0.186243E-01  0.809401E-01  0.436915E-01  -.436915E-01  0.995645E-01  0.186243E-01  0.623158E-01  0.186243E-01   0.00000       0.00000       0.00000      0.186243E-01
  0.314404E-02   4.12231      0.635424E-01  0.381928E-01  0.190964E-01  0.826388E-01  0.444460E-01  -.444460E-01  0.101735      0.190964E-01  0.635424E-01  0.190964E-01   0.00000       0.00000       0.00000      0.190964E-01
  0.325509E-02   4.07488      0.647689E-01  0.391370E-01  0.195685E-01  0.843375E-01  0.452004E-01  -.452004E-01  0.103906      0.195685E-01  0.647689E-01  0.195685E-01   0.00000       0.00000       0.00000      0.195685E-01
  0.337006E-02   4.02746      0.659955E-01  0.400812E-01  0.200406E-01  0.860361E-01  0.459549E-01  -.459549E-01  0.106077      0.200406E-01  0.659955E-01  0.200406E-01   0.00000       0.00000       0.00000      0.200406E-01
  0.348910E-02   3.98003      0.672220E-01  0.410254E-01  0.205127E-01  0.877348E-01  0.467093E-01  -.467093E-01  0.108247      0.205127E-01  0.672220E-01  0.205127E-01   0.00000       0.00000       0.00000      0.205127E-01
  0.361234E-02   3.93261      0.684486E-01  0.419696E-01  0.209848E-01  0.894334E-01  0.474638E-01  -.474638E-01  0.110418      0.209848E-01  0.684486E-01  0.209848E-01   0.00000       0.00000       0.00000      0.209848E-01
  0.373994E-02   3.88522      0.696774E-01  0.429161E-01  0.214580E-01  0.911354E-01  0.482194E-01  -.482194E-01  0.112593      0.214580E-01  0.696774E-01  0.214580E-01   0.00000       0.00000       0.00000      0.214580E-01
  0.387204E-02   3.84085      0.711149E-01  0.440684E-01  0.220342E-01  0.931491E-01  0.490807E-01  -.490807E-01  0.115183      0.220342E-01  0.711149E-01  0.220342E-01   0.00000       0.00000       0.00000      0.220342E-01
  0.400881E-02   3.79648      0.725524E-01  0.452208E-01  0.226104E-01  0.951628E-01  0.499420E-01  -.499420E-01  0.117773      0.226104E-01  0.725524E-01  0.226104E-01   0.00000       0.00000       0.00000      0.226104E-01
  0.415040E-02   3.75211      0.739899E-01  0.463732E-01  0.231866E-01  0.971765E-01  0.508033E-01  -.508033E-01  0.120363      0.231866E-01  0.739899E-01  0.231866E-01   0.00000       0.00000       0.00000      0.231866E-01
  0.429700E-02   3.70774      0.754274E-01  0.475255E-01  0.237628E-01  0.991902E-01  0.516647E-01  -.516647E-01  0.122953      0.237628E-01  0.754274E-01  0.237628E-01   0.00000       0.00000       0.00000      0.237628E-01
  0.444878E-02   3.66337      0.768649E-01  0.486779E-01  0.243389E-01  0.101204      0.525260E-01  -.525260E-01  0.125543      0.243389E-01  0.768649E-01  0.243389E-01   0.00000       0.00000       0.00000      0.243389E-01
  0.460592E-02   3.61900      0.783024E-01  0.498303E-01  0.249151E-01  0.103218      0.533873E-01  -.533873E-01  0.128133      0.249151E-01  0.783024E-01  0.249151E-01   0.00000       0.00000       0.00000      0.249151E-01
  0.476861E-02   3.57463      0.797400E-01  0.509826E-01  0.254913E-01  0.105231      0.542486E-01  -.542486E-01  0.130723      0.254913E-01  0.797400E-01  0.254913E-01   0.00000       0.00000       0.00000      0.254913E-01
  0.493705E-02   3.53026      0.811775E-01  0.521350E-01  0.260675E-01  0.107245      0.551100E-01  -.551100E-01  0.133312      0.260675E-01  0.811775E-01  0.260675E-01   0.00000       0.00000       0.00000      0.260675E-01
  0.511143E-02   3.48730      0.827446E-01  0.534207E-01  0.267103E-01  0.109455      0.560343E-01  -.560343E-01  0.136165      0.267103E-01  0.827446E-01  0.267103E-01   0.00000       0.00000       0.00000      0.267103E-01
  0.529198E-02   3.44554      0.844239E-01  0.548217E-01  0.274108E-01  0.111835      0.570131E-01  -.570131E-01  0.139246      0.274108E-01  0.844239E-01  0.274108E-01   0.00000       0.00000       0.00000      0.274108E-01
  0.547890E-02   3.40378      0.861031E-01  0.562226E-01  0.281113E-01  0.114214      0.579918E-01  -.579918E-01  0.142326      0.281113E-01  0.861031E-01  0.281113E-01   0.00000       0.00000       0.00000      0.281113E-01
  0.567243E-02   3.36203      0.877824E-01  0.576236E-01  0.288118E-01  0.116594      0.589706E-01  -.589706E-01  0.145406      0.288118E-01  0.877824E-01  0.288118E-01   0.00000       0.00000       0.00000      0.288118E-01
  0.587279E-02   3.32027      0.894616E-01  0.590245E-01  0.295123E-01  0.118974      0.599494E-01  -.599494E-01  0.148486      0.295123E-01  0.894616E-01  0.295123E-01   0.00000       0.00000       0.00000      0.295123E-01
  0.608022E-02   3.27851      0.911409E-01  0.604255E-01  0.302127E-01  0.121354      0.609281E-01  -.609281E-01  0.151566      0.302127E-01  0.911409E-01  0.302127E-01   0.00000       0.00000       0.00000      0.302127E-01
  0.629499E-02   3.23675      0.928201E-01  0.618264E-01  0.309132E-01  0.123733      0.619069E-01  -.619069E-01  0.154647      0.309132E-01  0.928201E-01  0.309132E-01   0.00000       0.00000       0.00000      0.309132E-01
  0.651734E-02   3.19500      0.944994E-01  0.632274E-01  0.316137E-01  0.126113      0.628857E-01  -.628857E-01  0.157727      0.316137E-01  0.944994E-01  0.316137E-01   0.00000       0.00000       0.00000      0.316137E-01
  0.674754E-02   3.15338      0.961956E-01  0.646466E-01  0.323233E-01  0.128519      0.638723E-01  -.638723E-01  0.160842      0.323233E-01  0.961956E-01  0.323233E-01   0.00000       0.00000       0.00000      0.323233E-01
  0.698588E-02   3.11380      0.981479E-01  0.663408E-01  0.331704E-01  0.131318      0.649775E-01  -.649775E-01  0.164489      0.331704E-01  0.981479E-01  0.331704E-01   0.00000       0.00000       0.00000      0.331704E-01
