   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.45025      0.340754E-01  0.120461E-01  0.602304E-02  0.400985E-01  0.280524E-01  -.280524E-01  0.461215E-01  0.602304E-02  0.340754E-01  0.602304E-02   0.00000       0.00000       0.00000      0.602304E-02
  0.103532E-02   5.39574      0.346952E-01  0.123762E-01  0.618811E-02  0.408833E-01  0.285071E-01  -.285071E-01  0.470714E-01  0.618811E-02  0.346952E-01  0.618811E-02   0.00000       0.00000       0.00000      0.618811E-02
  0.107189E-02   5.34123      0.353149E-01  0.127064E-01  0.635319E-02  0.416681E-01  0.289617E-01  -.289617E-01  0.480213E-01  0.635319E-02  0.353149E-01  0.635319E-02   0.00000       0.00000       0.00000      0.635319E-02
  0.110975E-02   5.28672      0.359347E-01  0.130365E-01  0.651826E-02  0.424529E-01  0.294164E-01  -.294164E-01  0.489712E-01  0.651826E-02  0.359347E-01  0.651826E-02   0.00000       0.00000       0.00000      0.651826E-02
  0.114895E-02   5.23222      0.365544E-01  0.133667E-01  0.668333E-02  0.432377E-01  0.298711E-01  -.298711E-01  0.499211E-01  0.668333E-02  0.365544E-01  0.668333E-02   0.00000       0.00000       0.00000      0.668333E-02
  0.118953E-02   5.18121      0.372717E-01  0.137751E-01  0.688755E-02  0.441593E-01  0.303842E-01  -.303842E-01  0.510468E-01  0.688755E-02  0.372717E-01  0.688755E-02   0.00000       0.00000       0.00000      0.688755E-02
  0.123155E-02   5.13055      0.379989E-01  0.141915E-01  0.709575E-02  0.450947E-01  0.309032E-01  -.309032E-01  0.521904E-01  0.709575E-02  0.379989E-01  0.709575E-02   0.00000       0.00000       0.00000      0.709575E-02
  0.127505E-02   5.07990      0.387262E-01  0.146079E-01  0.730395E-02  0.460301E-01  0.314222E-01  -.314222E-01  0.533341E-01  0.730395E-02  0.387262E-01  0.730395E-02   0.00000       0.00000       0.00000      0.730395E-02
  0.132009E-02   5.02925      0.394534E-01  0.150243E-01  0.751214E-02  0.469656E-01  0.319413E-01  -.319413E-01  0.544777E-01  0.751214E-02  0.394534E-01  0.751214E-02   0.00000       0.00000       0.00000      0.751214E-02
  0.136672E-02   4.97859      0.401806E-01  0.154407E-01  0.772034E-02  0.479010E-01  0.324603E-01  -.324603E-01  0.556213E-01  0.772034E-02  0.401806E-01  0.772034E-02   0.00000       0.00000       0.00000      0.772034E-02
  0.141499E-02   4.92794      0.409079E-01  0.158571E-01  0.792854E-02  0.488364E-01  0.329793E-01  -.329793E-01  0.567650E-01  0.792854E-02  0.409079E-01  0.792854E-02   0.00000       0.00000       0.00000      0.792854E-02
  0.146497E-02   4.87729      0.416351E-01  0.162735E-01  0.813674E-02  0.497719E-01  0.334984E-01  -.334984E-01  0.579086E-01  0.813674E-02  0.416351E-01  0.813674E-02   0.00000       0.00000       0.00000      0.813674E-02
  0.151672E-02   4.82664      0.423623E-01  0.166899E-01  0.834493E-02  0.507073E-01  0.340174E-01  -.340174E-01  0.590522E-01  0.834493E-02  0.423623E-01  0.834493E-02   0.00000       0.00000       0.00000      0.834493E-02
  0.157029E-02   4.77748      0.431447E-01  0.171531E-01  0.857657E-02  0.517212E-01  0.345681E-01  -.345681E-01  0.602978E-01  0.857657E-02  0.431447E-01  0.857657E-02   0.00000       0.00000       0.00000      0.857657E-02
  0.162576E-02   4.73029      0.439990E-01  0.176777E-01  0.883885E-02  0.528378E-01  0.351601E-01  -.351601E-01  0.616767E-01  0.883885E-02  0.439990E-01  0.883885E-02   0.00000       0.00000       0.00000      0.883885E-02
  0.168318E-02   4.68309      0.448533E-01  0.182023E-01  0.910113E-02  0.539544E-01  0.357522E-01  -.357522E-01  0.630556E-01  0.910113E-02  0.448533E-01  0.910113E-02   0.00000       0.00000       0.00000      0.910113E-02
