   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.0659      0.838310      0.899733      0.801034      0.937010      0.372763E-01  -.372763E-01   1.73804      0.410519      0.447796      0.410633      0.390514      0.785809E-01   0.00000      0.410633    
  0.103532E-02   12.8714      0.826732      0.886367      0.788879      0.924219      0.378521E-01  -.378521E-01   1.71310      0.404497      0.442349      0.404612      0.384382      0.772574E-01   0.00000      0.404612    
  0.107189E-02   12.6768      0.815153      0.873000      0.776725      0.911428      0.384280E-01  -.384280E-01   1.68815      0.398476      0.436903      0.398591      0.378250      0.759340E-01   0.00000      0.398591    
  0.110975E-02   12.4823      0.803575      0.859633      0.764571      0.898637      0.390038E-01  -.390038E-01   1.66321      0.392454      0.431457      0.392569      0.372117      0.746105E-01   0.00000      0.392569    
  0.114895E-02   12.2878      0.791997      0.846267      0.752417      0.885846      0.395797E-01  -.395797E-01   1.63826      0.386432      0.426011      0.386548      0.365985      0.732871E-01   0.00000      0.386548    
  0.118953E-02   12.1111      0.781653      0.834261      0.741431      0.874483      0.402219E-01  -.402219E-01   1.61591      0.381024      0.421246      0.381141      0.360407      0.720958E-01   0.00000      0.381141    
  0.123155E-02   11.9362      0.771435      0.822394      0.730564      0.863265      0.408710E-01  -.408710E-01   1.59383      0.375680      0.416551      0.375797      0.354885      0.709179E-01   0.00000      0.375797    
  0.127505E-02   11.7613      0.761218      0.810527      0.719698      0.852047      0.415200E-01  -.415200E-01   1.57174      0.370335      0.411855      0.370452      0.349363      0.697401E-01   0.00000      0.370452    
  0.132009E-02   11.5864      0.751000      0.798660      0.708831      0.840829      0.421690E-01  -.421690E-01   1.54966      0.364990      0.407159      0.365108      0.343841      0.685622E-01   0.00000      0.365108    
  0.136672E-02   11.4115      0.740782      0.786793      0.697964      0.829611      0.428181E-01  -.428181E-01   1.52757      0.359645      0.402463      0.359764      0.338319      0.673844E-01   0.00000      0.359764    
  0.141499E-02   11.2367      0.730564      0.774926      0.687097      0.818393      0.434671E-01  -.434671E-01   1.50549      0.354300      0.397767      0.354419      0.332797      0.662065E-01   0.00000      0.354419    
  0.146497E-02   11.0618      0.720346      0.763059      0.676230      0.807175      0.441161E-01  -.441161E-01   1.48341      0.348956      0.393072      0.349075      0.327275      0.650286E-01   0.00000      0.349075    
  0.151672E-02   10.8869      0.710128      0.751192      0.665363      0.795957      0.447652E-01  -.447652E-01   1.46132      0.343611      0.388376      0.343730      0.321752      0.638508E-01   0.00000      0.343730    
  0.157029E-02   10.7197      0.700458      0.739927      0.655009      0.785376      0.454490E-01  -.454490E-01   1.44039      0.338539      0.383988      0.338659      0.316470      0.627297E-01   0.00000      0.338659    
  0.162576E-02   10.5626      0.691502      0.729450      0.645324      0.775629      0.461785E-01  -.461785E-01   1.42095      0.333824      0.380002      0.333944      0.311500      0.616827E-01   0.00000      0.333944    
  0.168318E-02   10.4054      0.682547      0.718973      0.635639      0.765881      0.469079E-01  -.469079E-01   1.40152      0.329109      0.376016      0.329229      0.306531      0.606358E-01   0.00000      0.329229    
  0.174263E-02   10.2483      0.673592      0.708496      0.625954      0.756134      0.476373E-01  -.476373E-01   1.38209      0.324393      0.372031      0.324514      0.301561      0.595888E-01   0.00000      0.324514    
  0.180419E-02   10.0912      0.664636      0.698019      0.616270      0.746386      0.483667E-01  -.483667E-01   1.36266      0.319678      0.368045      0.319799      0.296591      0.585419E-01   0.00000      0.319799    
  0.186791E-02   9.93403      0.655681      0.687542      0.606585      0.736639      0.490961E-01  -.490961E-01   1.34322      0.314963      0.364059      0.315084      0.291622      0.574949E-01   0.00000      0.315084    
  0.193389E-02   9.77689      0.646726      0.677065      0.596900      0.726891      0.498255E-01  -.498255E-01   1.32379      0.310248      0.360073      0.310370      0.286652      0.564479E-01   0.00000      0.310370    
