   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.8059      0.880973      0.947780      0.845824      0.982928      0.351487E-01  -.351487E-01   1.82875      0.432475      0.467624      0.432589      0.413349      0.827154E-01   0.00000      0.432589    
  0.103532E-02   13.6005      0.868624      0.933557      0.832928      0.969253      0.356959E-01  -.356959E-01   1.80218      0.426062      0.461758      0.426177      0.406866      0.813181E-01   0.00000      0.426177    
  0.107189E-02   13.3952      0.856276      0.919335      0.820032      0.955578      0.362431E-01  -.362431E-01   1.77561      0.419650      0.455893      0.419765      0.400383      0.799208E-01   0.00000      0.419765    
  0.110975E-02   13.1899      0.843927      0.905113      0.807136      0.941903      0.367904E-01  -.367904E-01   1.74904      0.413237      0.450027      0.413352      0.393900      0.785235E-01   0.00000      0.413352    
  0.114895E-02   12.9845      0.831578      0.890890      0.794240      0.928228      0.373376E-01  -.373376E-01   1.72247      0.406824      0.444162      0.406940      0.387416      0.771261E-01   0.00000      0.406940    
  0.118953E-02   12.7978      0.820514      0.878084      0.782565      0.916033      0.379491E-01  -.379491E-01   1.69860      0.401049      0.438998      0.401166      0.381515      0.758682E-01   0.00000      0.401166    
  0.123155E-02   12.6131      0.809580      0.865421      0.771013      0.903988      0.385672E-01  -.385672E-01   1.67500      0.395340      0.433907      0.395457      0.375673      0.746245E-01   0.00000      0.395457    
  0.127505E-02   12.4283      0.798647      0.852759      0.759461      0.891944      0.391852E-01  -.391852E-01   1.65141      0.389630      0.428815      0.389748      0.369831      0.733807E-01   0.00000      0.389748    
  0.132009E-02   12.2435      0.787713      0.840096      0.747910      0.879899      0.398033E-01  -.398033E-01   1.62781      0.383920      0.423724      0.384039      0.363989      0.721370E-01   0.00000      0.384039    
  0.136672E-02   12.0587      0.776779      0.827433      0.736358      0.867855      0.404214E-01  -.404214E-01   1.60421      0.378211      0.418632      0.378329      0.358147      0.708933E-01   0.00000      0.378329    
  0.141499E-02   11.8740      0.765846      0.814771      0.724806      0.855810      0.410394E-01  -.410394E-01   1.58062      0.372501      0.413541      0.372620      0.352305      0.696495E-01   0.00000      0.372620    
  0.146497E-02   11.6892      0.754912      0.802108      0.713255      0.843766      0.416575E-01  -.416575E-01   1.55702      0.366791      0.408449      0.366911      0.346463      0.684058E-01   0.00000      0.366911    
  0.151672E-02   11.5044      0.743979      0.789446      0.701703      0.831721      0.422755E-01  -.422755E-01   1.53342      0.361082      0.403357      0.361202      0.340621      0.671620E-01   0.00000      0.361202    
  0.157029E-02   11.3277      0.733614      0.777409      0.690687      0.820337      0.429275E-01  -.429275E-01   1.51102      0.355655      0.398583      0.355776      0.335031      0.659782E-01   0.00000      0.355776    
  0.162576E-02   11.1615      0.723993      0.766192      0.680370      0.809815      0.436237E-01  -.436237E-01   1.49018      0.350599      0.394223      0.350720      0.329771      0.648727E-01   0.00000      0.350720    
  0.168318E-02   10.9954      0.714373      0.754974      0.670053      0.799294      0.443200E-01  -.443200E-01   1.46935      0.345543      0.389863      0.345664      0.324510      0.637672E-01   0.00000      0.345664    
  0.174263E-02   10.8292      0.704752      0.743756      0.659736      0.788772      0.450162E-01  -.450162E-01   1.44851      0.340486      0.385502      0.340608      0.319250      0.626617E-01   0.00000      0.340608    
  0.180419E-02   10.6631      0.695132      0.732538      0.649419      0.778251      0.457124E-01  -.457124E-01   1.42767      0.335430      0.381142      0.335552      0.313989      0.615562E-01   0.00000      0.335552    
