   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.09989      0.317175E-01  0.120581E-01  0.602906E-02  0.377466E-01  0.256884E-01  -.256884E-01  0.437756E-01  0.602906E-02  0.317175E-01  0.602906E-02   0.00000       0.00000       0.00000      0.602906E-02
  0.103532E-02   5.04894      0.323143E-01  0.123885E-01  0.619426E-02  0.385085E-01  0.261200E-01  -.261200E-01  0.447028E-01  0.619426E-02  0.323143E-01  0.619426E-02   0.00000       0.00000       0.00000      0.619426E-02
  0.107189E-02   4.99799      0.329110E-01  0.127189E-01  0.635945E-02  0.392705E-01  0.265516E-01  -.265516E-01  0.456299E-01  0.635945E-02  0.329110E-01  0.635945E-02   0.00000       0.00000       0.00000      0.635945E-02
  0.110975E-02   4.94704      0.335078E-01  0.130493E-01  0.652465E-02  0.400324E-01  0.269831E-01  -.269831E-01  0.465571E-01  0.652465E-02  0.335078E-01  0.652465E-02   0.00000       0.00000       0.00000      0.652465E-02
  0.114895E-02   4.89609      0.341045E-01  0.133797E-01  0.668985E-02  0.407944E-01  0.274147E-01  -.274147E-01  0.474842E-01  0.668985E-02  0.341045E-01  0.668985E-02   0.00000       0.00000       0.00000      0.668985E-02
  0.118953E-02   4.84840      0.347985E-01  0.137884E-01  0.689418E-02  0.416926E-01  0.279043E-01  -.279043E-01  0.485868E-01  0.689418E-02  0.347985E-01  0.689418E-02   0.00000       0.00000       0.00000      0.689418E-02
  0.123155E-02   4.80105      0.355022E-01  0.142050E-01  0.710250E-02  0.426047E-01  0.283997E-01  -.283997E-01  0.497072E-01  0.710250E-02  0.355022E-01  0.710250E-02   0.00000       0.00000       0.00000      0.710250E-02
  0.127505E-02   4.75370      0.362060E-01  0.146216E-01  0.731081E-02  0.435168E-01  0.288952E-01  -.288952E-01  0.508277E-01  0.731081E-02  0.362060E-01  0.731081E-02   0.00000       0.00000       0.00000      0.731081E-02
  0.132009E-02   4.70635      0.369098E-01  0.150383E-01  0.751913E-02  0.444290E-01  0.293907E-01  -.293907E-01  0.519481E-01  0.751913E-02  0.369098E-01  0.751913E-02   0.00000       0.00000       0.00000      0.751913E-02
  0.136672E-02   4.65900      0.376136E-01  0.154549E-01  0.772745E-02  0.453411E-01  0.298862E-01  -.298862E-01  0.530685E-01  0.772745E-02  0.376136E-01  0.772745E-02   0.00000       0.00000       0.00000      0.772745E-02
