   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.0482      0.886237      0.952725      0.835563       1.00340      0.506743E-01  -.506743E-01   1.83896      0.437373      0.488047      0.437477      0.398190      0.778751E-01   0.00000      0.437477    
  0.103532E-02   13.7839      0.871761      0.936381      0.820434      0.987708      0.513269E-01  -.513269E-01   1.80814      0.429966      0.481293      0.430070      0.390468      0.763450E-01   0.00000      0.430070    
  0.107189E-02   13.5197      0.857285      0.920036      0.805305      0.972016      0.519796E-01  -.519796E-01   1.77732      0.422558      0.474538      0.422663      0.382747      0.748148E-01   0.00000      0.422663    
  0.110975E-02   13.2555      0.842809      0.903692      0.790177      0.956324      0.526322E-01  -.526322E-01   1.74650      0.415151      0.467783      0.415256      0.375026      0.732847E-01   0.00000      0.415256    
  0.114895E-02   12.9913      0.828333      0.887348      0.775048      0.940633      0.532848E-01  -.532848E-01   1.71568      0.407744      0.461029      0.407850      0.367304      0.717545E-01   0.00000      0.407850    
  0.118953E-02   12.7615      0.815923      0.873359      0.761982      0.927301      0.539414E-01  -.539414E-01   1.68928      0.401416      0.455357      0.401522      0.360566      0.704221E-01   0.00000      0.401522    
  0.123155E-02   12.5351      0.803723      0.859610      0.749125      0.914209      0.545985E-01  -.545985E-01   1.66333      0.395197      0.449796      0.395303      0.353928      0.691097E-01   0.00000      0.395303    
  0.127505E-02   12.3088      0.791524      0.845861      0.736268      0.901117      0.552556E-01  -.552556E-01   1.63738      0.388978      0.444234      0.389085      0.347290      0.677974E-01   0.00000      0.389085    
  0.132009E-02   12.0824      0.779324      0.832112      0.723411      0.888025      0.559127E-01  -.559127E-01   1.61144      0.382760      0.438673      0.382867      0.340651      0.664851E-01   0.00000      0.382867    
  0.136672E-02   11.8561      0.767124      0.818363      0.710554      0.874933      0.565697E-01  -.565697E-01   1.58549      0.376541      0.433111      0.376649      0.334013      0.651728E-01   0.00000      0.376649    
  0.141499E-02   11.6297      0.754924      0.804614      0.697698      0.861841      0.572268E-01  -.572268E-01   1.55954      0.370323      0.427550      0.370431      0.327375      0.638604E-01   0.00000      0.370431    
  0.146497E-02   11.4033      0.742725      0.790865      0.684841      0.848749      0.578839E-01  -.578839E-01   1.53359      0.364104      0.421988      0.364212      0.320737      0.625481E-01   0.00000      0.364212    
  0.151672E-02   11.1770      0.730525      0.777116      0.671984      0.835657      0.585410E-01  -.585410E-01   1.50764      0.357886      0.416427      0.357994      0.314098      0.612358E-01   0.00000      0.357994    
  0.157029E-02   10.9645      0.719182      0.764345      0.659977      0.823550      0.592054E-01  -.592054E-01   1.48353      0.352116      0.411321      0.352225      0.307861      0.600041E-01   0.00000      0.352225    
  0.162576E-02   10.7703      0.708959      0.752854      0.649080      0.812733      0.598792E-01  -.598792E-01   1.46181      0.346933      0.406813      0.347042      0.302147      0.588779E-01   0.00000      0.347042    
  0.168318E-02   10.5760      0.698737      0.741363      0.638183      0.801916      0.605531E-01  -.605531E-01   1.44010      0.341751      0.402304      0.341860      0.296433      0.577517E-01   0.00000      0.341860    
  0.174263E-02   10.3817      0.688514      0.729871      0.627287      0.791098      0.612270E-01  -.612270E-01   1.41839      0.336568      0.397795      0.336678      0.290719      0.566255E-01   0.00000      0.336678    
  0.180419E-02   10.1875      0.678291      0.718380      0.616390      0.780281      0.619009E-01  -.619009E-01   1.39667      0.331385      0.393286      0.331495      0.285005      0.554992E-01   0.00000      0.331495    
