   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   9.55270      0.620986E-01  0.454261E-01  0.227130E-01  0.848116E-01  0.393855E-01  -.393855E-01  0.107525      0.227130E-01  0.620986E-01  0.227130E-01   0.00000       0.00000       0.00000      0.227130E-01
  0.103532E-02   9.35676      0.631097E-01  0.462418E-01  0.231209E-01  0.862306E-01  0.399888E-01  -.399888E-01  0.109351      0.231209E-01  0.631097E-01  0.231209E-01   0.00000       0.00000       0.00000      0.231209E-01
  0.107189E-02   9.16083      0.641209E-01  0.470575E-01  0.235287E-01  0.876496E-01  0.405921E-01  -.405921E-01  0.111178      0.235287E-01  0.641209E-01  0.235287E-01   0.00000       0.00000       0.00000      0.235287E-01
  0.110975E-02   8.96489      0.651320E-01  0.478731E-01  0.239366E-01  0.890686E-01  0.411954E-01  -.411954E-01  0.113005      0.239366E-01  0.651320E-01  0.239366E-01   0.00000       0.00000       0.00000      0.239366E-01
  0.114895E-02   8.76896      0.661432E-01  0.486888E-01  0.243444E-01  0.904876E-01  0.417987E-01  -.417987E-01  0.114832      0.243444E-01  0.661432E-01  0.243444E-01   0.00000       0.00000       0.00000      0.243444E-01
  0.118953E-02   8.60057      0.672173E-01  0.496235E-01  0.248118E-01  0.920290E-01  0.424055E-01  -.424055E-01  0.116841      0.248118E-01  0.672173E-01  0.248118E-01   0.00000       0.00000       0.00000      0.248118E-01
  0.123155E-02   8.43498      0.682978E-01  0.505703E-01  0.252852E-01  0.935829E-01  0.430126E-01  -.430126E-01  0.118868      0.252852E-01  0.682978E-01  0.252852E-01   0.00000       0.00000       0.00000      0.252852E-01
  0.127505E-02   8.26940      0.693783E-01  0.515172E-01  0.257586E-01  0.951369E-01  0.436197E-01  -.436197E-01  0.120895      0.257586E-01  0.693783E-01  0.257586E-01   0.00000       0.00000       0.00000      0.257586E-01
  0.132009E-02   8.10381      0.704588E-01  0.524640E-01  0.262320E-01  0.966908E-01  0.442268E-01  -.442268E-01  0.122923      0.262320E-01  0.704588E-01  0.262320E-01   0.00000       0.00000       0.00000      0.262320E-01
  0.136672E-02   7.93822      0.715393E-01  0.534108E-01  0.267054E-01  0.982447E-01  0.448339E-01  -.448339E-01  0.124950      0.267054E-01  0.715393E-01  0.267054E-01   0.00000       0.00000       0.00000      0.267054E-01
  0.141499E-02   7.77264      0.726198E-01  0.543576E-01  0.271788E-01  0.997986E-01  0.454410E-01  -.454410E-01  0.126977      0.271788E-01  0.726198E-01  0.271788E-01   0.00000       0.00000       0.00000      0.271788E-01
  0.146497E-02   7.60705      0.737003E-01  0.553044E-01  0.276522E-01  0.101353      0.460481E-01  -.460481E-01  0.129005      0.276522E-01  0.737003E-01  0.276522E-01   0.00000       0.00000       0.00000      0.276522E-01
  0.151672E-02   7.44146      0.747808E-01  0.562512E-01  0.281256E-01  0.102906      0.466552E-01  -.466552E-01  0.131032      0.281256E-01  0.747808E-01  0.281256E-01   0.00000       0.00000       0.00000      0.281256E-01
  0.157029E-02   7.28696      0.759043E-01  0.572636E-01  0.286318E-01  0.104536      0.472725E-01  -.472725E-01  0.133168      0.286318E-01  0.759043E-01  0.286318E-01   0.00000       0.00000       0.00000      0.286318E-01
  0.162576E-02   7.14696      0.770839E-01  0.583618E-01  0.291809E-01  0.106265      0.479030E-01  -.479030E-01  0.135446      0.291809E-01  0.770839E-01  0.291809E-01   0.00000       0.00000       0.00000      0.291809E-01
  0.168318E-02   7.00695      0.782635E-01  0.594600E-01  0.297300E-01  0.107993      0.485335E-01  -.485335E-01  0.137723      0.297300E-01  0.782635E-01  0.297300E-01   0.00000       0.00000       0.00000      0.297300E-01
  0.174263E-02   6.86695      0.794430E-01  0.605582E-01  0.302791E-01  0.109722      0.491640E-01  -.491640E-01  0.140001      0.302791E-01  0.794430E-01  0.302791E-01   0.00000       0.00000       0.00000      0.302791E-01
  0.180419E-02   6.72695      0.806226E-01  0.616563E-01  0.308282E-01  0.111451      0.497945E-01  -.497945E-01  0.142279      0.308282E-01  0.806226E-01  0.308282E-01   0.00000       0.00000       0.00000      0.308282E-01
  0.186791E-02   6.58694      0.818022E-01  0.627545E-01  0.313773E-01  0.113179      0.504249E-01  -.504249E-01  0.144557      0.313773E-01  0.818022E-01  0.313773E-01   0.00000       0.00000       0.00000      0.313773E-01
  0.193389E-02   6.44694      0.829818E-01  0.638527E-01  0.319263E-01  0.114908      0.510554E-01  -.510554E-01  0.146834      0.319263E-01  0.829818E-01  0.319263E-01   0.00000       0.00000       0.00000      0.319263E-01
  0.200220E-02   6.30693      0.841614E-01  0.649509E-01  0.324754E-01  0.116637      0.516859E-01  -.516859E-01  0.149112      0.324754E-01  0.841614E-01  0.324754E-01   0.00000       0.00000       0.00000      0.324754E-01
