   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.264308E-02   4.71157      0.106086      0.906243E-01  0.453121E-01  0.151398      0.607737E-01  -.607737E-01  0.196710      0.453121E-01  0.106086      0.453121E-01   0.00000       0.00000       0.00000      0.453121E-01
  0.273644E-02   4.60902      0.107485      0.920717E-01  0.460358E-01  0.153520      0.614487E-01  -.614487E-01  0.199556      0.460358E-01  0.107485      0.460358E-01   0.00000       0.00000       0.00000      0.460358E-01
  0.283310E-02   4.51393      0.108947      0.936206E-01  0.468103E-01  0.155757      0.621364E-01  -.621364E-01  0.202567      0.468103E-01  0.108947      0.468103E-01   0.00000       0.00000       0.00000      0.468103E-01
  0.293317E-02   4.42675      0.110476      0.952774E-01  0.476387E-01  0.158115      0.628375E-01  -.628375E-01  0.205754      0.476387E-01  0.110476      0.476387E-01   0.00000       0.00000       0.00000      0.476387E-01
  0.303677E-02   4.33957      0.112006      0.969342E-01  0.484671E-01  0.160473      0.635386E-01  -.635386E-01  0.208940      0.484671E-01  0.112006      0.484671E-01   0.00000       0.00000       0.00000      0.484671E-01
  0.314404E-02   4.25240      0.113535      0.985910E-01  0.492955E-01  0.162831      0.642398E-01  -.642398E-01  0.212126      0.492955E-01  0.113535      0.492955E-01   0.00000       0.00000       0.00000      0.492955E-01
  0.325509E-02   4.16522      0.115065      0.100248      0.501239E-01  0.165189      0.649409E-01  -.649409E-01  0.215313      0.501239E-01  0.115065      0.501239E-01   0.00000       0.00000       0.00000      0.501239E-01
  0.337006E-02   4.07804      0.116594      0.101905      0.509523E-01  0.167547      0.656420E-01  -.656420E-01  0.218499      0.509523E-01  0.116594      0.509523E-01   0.00000       0.00000       0.00000      0.509523E-01
  0.348910E-02   3.99086      0.118124      0.103561      0.517807E-01  0.169905      0.663431E-01  -.663431E-01  0.221685      0.517807E-01  0.118124      0.517807E-01   0.00000       0.00000       0.00000      0.517807E-01
  0.361234E-02   3.90369      0.119653      0.105218      0.526091E-01  0.172262      0.670442E-01  -.670442E-01  0.224872      0.526091E-01  0.119653      0.526091E-01   0.00000       0.00000       0.00000      0.526091E-01
  0.373994E-02   3.81665      0.121184      0.106878      0.534388E-01  0.174623      0.677455E-01  -.677455E-01  0.228062      0.534388E-01  0.121184      0.534388E-01   0.00000       0.00000       0.00000      0.534388E-01
  0.387204E-02   3.74242      0.122848      0.108768      0.543840E-01  0.177232      0.684644E-01  -.684644E-01  0.231617      0.543840E-01  0.122848      0.543840E-01   0.00000       0.00000       0.00000      0.543840E-01
  0.400881E-02   3.66819      0.124513      0.110659      0.553293E-01  0.179842      0.691833E-01  -.691833E-01  0.235171      0.553293E-01  0.124513      0.553293E-01   0.00000       0.00000       0.00000      0.553293E-01
  0.415040E-02   3.59396      0.126177      0.112549      0.562745E-01  0.182451      0.699022E-01  -.699022E-01  0.238726      0.562745E-01  0.126177      0.562745E-01   0.00000       0.00000       0.00000      0.562745E-01
  0.429700E-02   3.51973      0.127841      0.114440      0.572198E-01  0.185061      0.706212E-01  -.706212E-01  0.242280      0.572198E-01  0.127841      0.572198E-01   0.00000       0.00000       0.00000      0.572198E-01
  0.444878E-02   3.44551      0.129505      0.116330      0.581650E-01  0.187670      0.713401E-01  -.713401E-01  0.245835      0.581650E-01  0.129505      0.581650E-01   0.00000       0.00000       0.00000      0.581650E-01
  0.460592E-02   3.37128      0.131169      0.118221      0.591103E-01  0.190279      0.720590E-01  -.720590E-01  0.249390      0.591103E-01  0.131169      0.591103E-01   0.00000       0.00000       0.00000      0.591103E-01
  0.476861E-02   3.29705      0.132833      0.120111      0.600555E-01  0.192889      0.727779E-01  -.727779E-01  0.252944      0.600555E-01  0.132833      0.600555E-01   0.00000       0.00000       0.00000      0.600555E-01
  0.493705E-02   3.22282      0.134498      0.122002      0.610008E-01  0.195498      0.734968E-01  -.734968E-01  0.256499      0.610008E-01  0.134498      0.610008E-01   0.00000       0.00000       0.00000      0.610008E-01
  0.511143E-02   3.15444      0.136234      0.124030      0.620150E-01  0.198249      0.742190E-01  -.742190E-01  0.260264      0.620150E-01  0.136234      0.620150E-01   0.00000       0.00000       0.00000      0.620150E-01
  0.529198E-02   3.09111      0.138033      0.126178      0.630889E-01  0.201122      0.749442E-01  -.749442E-01  0.264211      0.630889E-01  0.138033      0.630889E-01   0.00000       0.00000       0.00000      0.630889E-01
  0.547890E-02   3.02779      0.139832      0.128326      0.641628E-01  0.203995      0.756693E-01  -.756693E-01  0.268158      0.641628E-01  0.139832      0.641628E-01   0.00000       0.00000       0.00000      0.641628E-01
  0.567243E-02   2.96446      0.141631      0.130473      0.652367E-01  0.206868      0.763945E-01  -.763945E-01  0.272104      0.652367E-01  0.141631      0.652367E-01   0.00000       0.00000       0.00000      0.652367E-01
  0.587279E-02   2.90113      0.143430      0.132621      0.663105E-01  0.209741      0.771197E-01  -.771197E-01  0.276051      0.663105E-01  0.143430      0.663105E-01   0.00000       0.00000       0.00000      0.663105E-01
