   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.5932      0.898830      0.977524      0.848478       1.02788      0.503519E-01  -.503519E-01   1.87635      0.450531      0.500883      0.450636      0.397946      0.763574E-01   0.00000      0.450636    
  0.103532E-02   14.2759      0.882132      0.958882      0.831134       1.00988      0.509976E-01  -.509976E-01   1.84101      0.442044      0.493042      0.442149      0.389090      0.746891E-01   0.00000      0.442149    
  0.107189E-02   13.9586      0.865434      0.940240      0.813790      0.991883      0.516433E-01  -.516433E-01   1.80567      0.433557      0.485200      0.433662      0.380233      0.730208E-01   0.00000      0.433662    
  0.110975E-02   13.6413      0.848736      0.921598      0.796447      0.973887      0.522890E-01  -.522890E-01   1.77033      0.425070      0.477359      0.425176      0.371377      0.713524E-01   0.00000      0.425176    
  0.114895E-02   13.3240      0.832038      0.902956      0.779103      0.955890      0.529347E-01  -.529347E-01   1.73499      0.416583      0.469517      0.416689      0.362520      0.696841E-01   0.00000      0.416689    
  0.118953E-02   13.0544      0.818137      0.887463      0.764551      0.941049      0.535858E-01  -.535858E-01   1.70560      0.409545      0.463131      0.409652      0.355006      0.682663E-01   0.00000      0.409652    
  0.123155E-02   12.7896      0.804520      0.872292      0.750283      0.926529      0.542375E-01  -.542375E-01   1.67681      0.402655      0.456893      0.402762      0.347627      0.668741E-01   0.00000      0.402762    
  0.127505E-02   12.5248      0.790904      0.857120      0.736015      0.912009      0.548892E-01  -.548892E-01   1.64802      0.395766      0.450655      0.395873      0.340249      0.654818E-01   0.00000      0.395873    
  0.132009E-02   12.2600      0.777287      0.841949      0.721747      0.897489      0.555408E-01  -.555408E-01   1.61924      0.388876      0.444417      0.388983      0.332871      0.640896E-01   0.00000      0.388983    
  0.136672E-02   11.9952      0.763671      0.826777      0.707478      0.882969      0.561925E-01  -.561925E-01   1.59045      0.381986      0.438178      0.382094      0.325493      0.626973E-01   0.00000      0.382094    
  0.141499E-02   11.7305      0.750054      0.811605      0.693210      0.868449      0.568442E-01  -.568442E-01   1.56166      0.375096      0.431940      0.375204      0.318114      0.613051E-01   0.00000      0.375204    
  0.146497E-02   11.4657      0.736438      0.796434      0.678942      0.853929      0.574958E-01  -.574958E-01   1.53287      0.368206      0.425702      0.368315      0.310736      0.599128E-01   0.00000      0.368315    
  0.151672E-02   11.2009      0.722821      0.781262      0.664674      0.839410      0.581475E-01  -.581475E-01   1.50408      0.361316      0.419464      0.361425      0.303358      0.585206E-01   0.00000      0.361425    
  0.157029E-02   10.9554      0.710335      0.767364      0.651528      0.826171      0.588071E-01  -.588071E-01   1.47770      0.355013      0.413820      0.355122      0.296515      0.572280E-01   0.00000      0.355122    
  0.162576E-02   10.7353      0.699326      0.755130      0.639849      0.814607      0.594770E-01  -.594770E-01   1.45446      0.349478      0.408955      0.349587      0.290371      0.560659E-01   0.00000      0.349587    
  0.168318E-02   10.5151      0.688316      0.742897      0.628169      0.803044      0.601470E-01  -.601470E-01   1.43121      0.343942      0.404089      0.344051      0.284227      0.549037E-01   0.00000      0.344051    
  0.174263E-02   10.2949      0.677307      0.730663      0.616490      0.791480      0.608170E-01  -.608170E-01   1.40797      0.338406      0.399223      0.338516      0.278084      0.537416E-01   0.00000      0.338516    
  0.180419E-02   10.0747      0.666298      0.718430      0.604811      0.779917      0.614869E-01  -.614869E-01   1.38473      0.332870      0.394357      0.332980      0.271940      0.525794E-01   0.00000      0.332980    
  0.186791E-02   9.85454      0.655288      0.706197      0.593131      0.768353      0.621569E-01  -.621569E-01   1.36148      0.327334      0.389491      0.327445      0.265797      0.514173E-01   0.00000      0.327445    
  0.193389E-02   9.63437      0.644279      0.693963      0.581452      0.756790      0.628268E-01  -.628268E-01   1.33824      0.321799      0.384625      0.321909      0.259653      0.502551E-01   0.00000      0.321909    
  0.200220E-02   9.41419      0.633270      0.681730      0.569773      0.745227      0.634968E-01  -.634968E-01   1.31500      0.316263      0.379760      0.316374      0.253510      0.490930E-01   0.00000      0.316374    
  0.207292E-02   9.19401      0.622260      0.669496      0.558093      0.733663      0.641668E-01  -.641668E-01   1.29176      0.310727      0.374894      0.310838      0.247366      0.479308E-01   0.00000      0.310838    
  0.214614E-02   9.00953      0.613350      0.659638      0.548492      0.724497      0.648585E-01  -.648585E-01   1.27299      0.306287      0.371146      0.306399      0.242204      0.469517E-01   0.00000      0.306399    
  0.222195E-02   8.82657      0.604530      0.649881      0.538979      0.715432      0.655512E-01  -.655512E-01   1.25441      0.301895      0.367446      0.302006      0.237084      0.459803E-01   0.00000      0.302006    
