   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   15.0525      0.928642       1.00375      0.881021       1.05137      0.476217E-01  -.476217E-01   1.93239      0.461483      0.509105      0.461589      0.419538      0.806802E-01   0.00000      0.461589    
  0.103532E-02   14.7479      0.912123      0.985193      0.863872       1.03344      0.482501E-01  -.482501E-01   1.89732      0.453042      0.501292      0.453149      0.410830      0.790021E-01   0.00000      0.453149    
  0.107189E-02   14.4434      0.895603      0.966634      0.846724       1.01551      0.488786E-01  -.488786E-01   1.86224      0.444602      0.493480      0.444709      0.402123      0.773239E-01   0.00000      0.444709    
  0.110975E-02   14.1388      0.879083      0.948076      0.829576      0.997583      0.495070E-01  -.495070E-01   1.82716      0.436161      0.485668      0.436269      0.393415      0.756457E-01   0.00000      0.436269    
  0.114895E-02   13.8343      0.862564      0.929517      0.812428      0.979652      0.501355E-01  -.501355E-01   1.79208      0.427721      0.477856      0.427828      0.384708      0.739675E-01   0.00000      0.427828    
  0.118953E-02   13.5724      0.848571      0.913805      0.797794      0.964581      0.507766E-01  -.507766E-01   1.76238      0.420587      0.471363      0.420695      0.377208      0.725233E-01   0.00000      0.420695    
  0.123155E-02   13.3150      0.834835      0.898382      0.783416      0.949801      0.514191E-01  -.514191E-01   1.73322      0.413585      0.465004      0.413694      0.369831      0.711030E-01   0.00000      0.413694    
  0.127505E-02   13.0575      0.821100      0.882960      0.769038      0.935021      0.520615E-01  -.520615E-01   1.70406      0.406584      0.458646      0.406693      0.362454      0.696826E-01   0.00000      0.406693    
  0.132009E-02   12.8001      0.807364      0.867537      0.754660      0.920241      0.527039E-01  -.527039E-01   1.67490      0.399583      0.452287      0.399692      0.355077      0.682622E-01   0.00000      0.399692    
  0.136672E-02   12.5426      0.793628      0.852115      0.740282      0.905461      0.533463E-01  -.533463E-01   1.64574      0.392582      0.445928      0.392692      0.347700      0.668418E-01   0.00000      0.392692    
  0.141499E-02   12.2851      0.779893      0.836693      0.725904      0.890681      0.539888E-01  -.539888E-01   1.61659      0.385581      0.439569      0.385691      0.340323      0.654214E-01   0.00000      0.385691    
  0.146497E-02   12.0277      0.766157      0.821270      0.711526      0.875902      0.546312E-01  -.546312E-01   1.58743      0.378579      0.433211      0.378690      0.332946      0.640011E-01   0.00000      0.378690    
