   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.8399      0.874816      0.947246      0.823714      0.998347      0.511011E-01  -.511011E-01   1.82206      0.435666      0.486767      0.435770      0.388049      0.758096E-01   0.00000      0.435770    
  0.103532E-02   13.5693      0.860237      0.930867      0.808488      0.982616      0.517489E-01  -.517489E-01   1.79110      0.428240      0.479989      0.428345      0.380248      0.742825E-01   0.00000      0.428345    
  0.107189E-02   13.2988      0.845658      0.914489      0.793262      0.966886      0.523966E-01  -.523966E-01   1.76015      0.420814      0.473211      0.420919      0.372447      0.727554E-01   0.00000      0.420919    
  0.110975E-02   13.0282      0.831079      0.898111      0.778035      0.951155      0.530444E-01  -.530444E-01   1.72919      0.413389      0.466433      0.413494      0.364646      0.712283E-01   0.00000      0.413494    
  0.114895E-02   12.7576      0.816501      0.881733      0.762809      0.935425      0.536922E-01  -.536922E-01   1.69823      0.405963      0.459655      0.406069      0.356846      0.697012E-01   0.00000      0.406069    
  0.118953E-02   12.5239      0.804117      0.867850      0.749773      0.922194      0.543438E-01  -.543438E-01   1.67197      0.399682      0.454026      0.399788      0.350091      0.683797E-01   0.00000      0.399788    
  0.123155E-02   12.2940      0.791956      0.854221      0.736961      0.909217      0.549959E-01  -.549959E-01   1.64618      0.393518      0.448514      0.393624      0.343443      0.670791E-01   0.00000      0.393624    
  0.127505E-02   12.0640      0.779796      0.840592      0.724148      0.896240      0.556479E-01  -.556479E-01   1.62039      0.387354      0.443001      0.387460      0.336795      0.657785E-01   0.00000      0.387460    
  0.132009E-02   11.8340      0.767636      0.826963      0.711336      0.883263      0.563000E-01  -.563000E-01   1.59460      0.381189      0.437489      0.381296      0.330146      0.644779E-01   0.00000      0.381296    
  0.136672E-02   11.6041      0.755475      0.813335      0.698523      0.870287      0.569521E-01  -.569521E-01   1.56881      0.375025      0.431977      0.375132      0.323498      0.631774E-01   0.00000      0.375132    
  0.141499E-02   11.3741      0.743315      0.799706      0.685711      0.857310      0.576041E-01  -.576041E-01   1.54302      0.368861      0.426465      0.368968      0.316850      0.618768E-01   0.00000      0.368968    
  0.146497E-02   11.1441      0.731154      0.786077      0.672898      0.844333      0.582562E-01  -.582562E-01   1.51723      0.362696      0.420952      0.362804      0.310202      0.605762E-01   0.00000      0.362804    
  0.151672E-02   10.9142      0.718994      0.772448      0.660086      0.831356      0.589083E-01  -.589083E-01   1.49144      0.356532      0.415440      0.356640      0.303554      0.592757E-01   0.00000      0.356640    
  0.157029E-02   10.6991      0.707735      0.759845      0.648167      0.819413      0.595676E-01  -.595676E-01   1.46758      0.350839      0.410407      0.350948      0.297329      0.580583E-01   0.00000      0.350948    
  0.162576E-02   10.5034      0.697655      0.748583      0.637419      0.808820      0.602365E-01  -.602365E-01   1.44624      0.345762      0.405999      0.345871      0.291656      0.569498E-01   0.00000      0.345871    
  0.168318E-02   10.3078      0.687575      0.737321      0.626670      0.798227      0.609053E-01  -.609053E-01   1.42490      0.340685      0.401591      0.340795      0.285984      0.558413E-01   0.00000      0.340795    
  0.174263E-02   10.1122      0.677495      0.726060      0.615921      0.787634      0.615742E-01  -.615742E-01   1.40355      0.335609      0.397183      0.335718      0.280312      0.547327E-01   0.00000      0.335718    
  0.180419E-02   9.91652      0.667415      0.714798      0.605172      0.777041      0.622431E-01  -.622431E-01   1.38221      0.330532      0.392775      0.330642      0.274640      0.536242E-01   0.00000      0.330642    
  0.186791E-02   9.72088      0.657335      0.703536      0.594423      0.766448      0.629120E-01  -.629120E-01   1.36087      0.325455      0.388367      0.325565      0.268968      0.525157E-01   0.00000      0.325565    
  0.193389E-02   9.52524      0.647255      0.692274      0.583674      0.755855      0.635808E-01  -.635808E-01   1.33953      0.320378      0.383959      0.320489      0.263296      0.514072E-01   0.00000      0.320489    
  0.200220E-02   9.32960      0.637175      0.681012      0.572925      0.745262      0.642497E-01  -.642497E-01   1.31819      0.315302      0.379551      0.315412      0.257624      0.502986E-01   0.00000      0.315412    
  0.207292E-02   9.13396      0.627095      0.669751      0.562176      0.734669      0.649186E-01  -.649186E-01   1.29685      0.310225      0.375143      0.310336      0.251952      0.491901E-01   0.00000      0.310336    
  0.214614E-02   8.96617      0.618733      0.660452      0.553125      0.726060      0.656078E-01  -.656078E-01   1.27918      0.306052      0.371659      0.306163      0.247073      0.482379E-01   0.00000      0.306163    
  0.222195E-02   8.79955      0.610443      0.651237      0.544145      0.717535      0.662979E-01  -.662979E-01   1.26168      0.301917      0.368215      0.302028      0.242228      0.472923E-01   0.00000      0.302028    
  0.230043E-02   8.63294      0.602154      0.642023      0.535166      0.709011      0.669880E-01  -.669880E-01   1.24418      0.297782      0.364770      0.297894      0.237384      0.463467E-01   0.00000      0.297894    
  0.238169E-02   8.46633      0.593864      0.632808      0.526186      0.700486      0.676781E-01  -.676781E-01   1.22667      0.293648      0.361326      0.293759      0.232539      0.454011E-01   0.00000      0.293759    
  0.246581E-02   8.29972      0.585575      0.623593      0.517207      0.691961      0.683681E-01  -.683681E-01   1.20917      0.289513      0.357881      0.289625      0.227694      0.444555E-01   0.00000      0.289625    
  0.255291E-02   8.13311      0.577286      0.614378      0.508228      0.683436      0.690582E-01  -.690582E-01   1.19166      0.285378      0.354436      0.285490      0.222849      0.435099E-01   0.00000      0.285490    
  0.264308E-02   7.96650      0.568996      0.605163      0.499248      0.674912      0.697483E-01  -.697483E-01   1.17416      0.281244      0.350992      0.281356      0.218005      0.425643E-01   0.00000      0.281356    
  0.273644E-02   7.79988      0.560707      0.595949      0.490269      0.666387      0.704384E-01  -.704384E-01   1.15666      0.277109      0.347547      0.277221      0.213160      0.416187E-01   0.00000      0.277221    
  0.283310E-02   7.64517      0.553164      0.587596      0.482027      0.658733      0.711366E-01  -.711366E-01   1.14076      0.273372      0.344508      0.273484      0.208656      0.407402E-01   0.00000      0.273484    
  0.293317E-02   7.50310      0.546414      0.580160      0.474570      0.652003      0.718433E-01  -.718433E-01   1.12657      0.270057      0.341900      0.270169      0.204513      0.399330E-01   0.00000      0.270169    
  0.303677E-02   7.36103      0.539663      0.572723      0.467113      0.645273      0.725501E-01  -.725501E-01   1.11239      0.266742      0.339293      0.266855      0.200371      0.391258E-01   0.00000      0.266855    
  0.314404E-02   7.21896      0.532913      0.565287      0.459656      0.638543      0.732568E-01  -.732568E-01   1.09820      0.263428      0.336685      0.263540      0.196229      0.383186E-01   0.00000      0.263540    
  0.325509E-02   7.07689      0.526163      0.557850      0.452199      0.631814      0.739636E-01  -.739636E-01   1.08401      0.260113      0.334077      0.260226      0.192086      0.375114E-01   0.00000      0.260226    
  0.337006E-02   6.93482      0.519413      0.550414      0.444742      0.625084      0.746703E-01  -.746703E-01   1.06983      0.256798      0.331469      0.256911      0.187944      0.367042E-01   0.00000      0.256911    
  0.348910E-02   6.79275      0.512662      0.542977      0.437285      0.618354      0.753771E-01  -.753771E-01   1.05564      0.253484      0.328861      0.253596      0.183802      0.358970E-01   0.00000      0.253596    
  0.361234E-02   6.65067      0.505912      0.535541      0.429828      0.611625      0.760839E-01  -.760839E-01   1.04145      0.250169      0.326253      0.250282      0.179659      0.350898E-01   0.00000      0.250282    
  0.373994E-02   6.50882      0.499176      0.528121      0.422385      0.604912      0.767907E-01  -.767907E-01   1.02730      0.246862      0.323653      0.246975      0.175523      0.342838E-01   0.00000      0.246975    
  0.387204E-02   6.38750      0.493749      0.522236      0.416243      0.599742      0.775061E-01  -.775061E-01   1.01599      0.244264      0.321771      0.244377      0.171979      0.335944E-01   0.00000      0.244377    
  0.400881E-02   6.26618      0.488322      0.516351      0.410101      0.594573      0.782215E-01  -.782215E-01   1.00467      0.241667      0.319888      0.241780      0.168434      0.329050E-01   0.00000      0.241780    
