   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   10.0334      0.746203E-01  0.650229E-01  0.325115E-01  0.107132      0.421088E-01  -.421088E-01  0.139643      0.325115E-01  0.746203E-01  0.325115E-01   0.00000       0.00000       0.00000      0.325115E-01
  0.103532E-02   9.80527      0.757767E-01  0.660697E-01  0.330348E-01  0.108812      0.427419E-01  -.427419E-01  0.141846      0.330348E-01  0.757767E-01  0.330348E-01   0.00000       0.00000       0.00000      0.330348E-01
  0.107189E-02   9.57716      0.769331E-01  0.671164E-01  0.335582E-01  0.110491      0.433749E-01  -.433749E-01  0.144050      0.335582E-01  0.769331E-01  0.335582E-01   0.00000       0.00000       0.00000      0.335582E-01
  0.110975E-02   9.34906      0.780895E-01  0.681632E-01  0.340816E-01  0.112171      0.440079E-01  -.440079E-01  0.146253      0.340816E-01  0.780895E-01  0.340816E-01   0.00000       0.00000       0.00000      0.340816E-01
  0.114895E-02   9.12096      0.792460E-01  0.692099E-01  0.346050E-01  0.113851      0.446410E-01  -.446410E-01  0.148456      0.346050E-01  0.792460E-01  0.346050E-01   0.00000       0.00000       0.00000      0.346050E-01
  0.118953E-02   8.92395      0.804637E-01  0.703868E-01  0.351934E-01  0.115657      0.452702E-01  -.452702E-01  0.150850      0.351934E-01  0.804637E-01  0.351934E-01   0.00000       0.00000       0.00000      0.351934E-01
  0.123155E-02   8.73010      0.816876E-01  0.715770E-01  0.357885E-01  0.117476      0.458991E-01  -.458991E-01  0.153265      0.357885E-01  0.816876E-01  0.357885E-01   0.00000       0.00000       0.00000      0.357885E-01
  0.127505E-02   8.53626      0.829115E-01  0.727671E-01  0.363836E-01  0.119295      0.465280E-01  -.465280E-01  0.155679      0.363836E-01  0.829115E-01  0.363836E-01   0.00000       0.00000       0.00000      0.363836E-01
  0.132009E-02   8.34241      0.841355E-01  0.739573E-01  0.369786E-01  0.121114      0.471568E-01  -.471568E-01  0.158093      0.369786E-01  0.841355E-01  0.369786E-01   0.00000       0.00000       0.00000      0.369786E-01
  0.136672E-02   8.14857      0.853594E-01  0.751474E-01  0.375737E-01  0.122933      0.477857E-01  -.477857E-01  0.160507      0.375737E-01  0.853594E-01  0.375737E-01   0.00000       0.00000       0.00000      0.375737E-01
