   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   7.42247      0.687306E-01  0.565069E-01  0.282534E-01  0.969840E-01  0.404772E-01  -.404772E-01  0.125237      0.282534E-01  0.687306E-01  0.282534E-01   0.00000       0.00000       0.00000      0.282534E-01
  0.103532E-02   7.26449      0.697926E-01  0.573999E-01  0.287000E-01  0.984926E-01  0.410926E-01  -.410926E-01  0.127193      0.287000E-01  0.697926E-01  0.287000E-01   0.00000       0.00000       0.00000      0.287000E-01
  0.107189E-02   7.10651      0.708546E-01  0.582930E-01  0.291465E-01  0.100001      0.417081E-01  -.417081E-01  0.129148      0.291465E-01  0.708546E-01  0.291465E-01   0.00000       0.00000       0.00000      0.291465E-01
  0.110975E-02   6.94853      0.719166E-01  0.591861E-01  0.295930E-01  0.101510      0.423235E-01  -.423235E-01  0.131103      0.295930E-01  0.719166E-01  0.295930E-01   0.00000       0.00000       0.00000      0.295930E-01
  0.114895E-02   6.79055      0.729786E-01  0.600792E-01  0.300396E-01  0.103018      0.429390E-01  -.429390E-01  0.133058      0.300396E-01  0.729786E-01  0.300396E-01   0.00000       0.00000       0.00000      0.300396E-01
  0.118953E-02   6.65362      0.740993E-01  0.610879E-01  0.305439E-01  0.104643      0.435553E-01  -.435553E-01  0.135187      0.305439E-01  0.740993E-01  0.305439E-01   0.00000       0.00000       0.00000      0.305439E-01
  0.123155E-02   6.51883      0.752259E-01  0.621083E-01  0.310542E-01  0.106280      0.441717E-01  -.441717E-01  0.137334      0.310542E-01  0.752259E-01  0.310542E-01   0.00000       0.00000       0.00000      0.310542E-01
  0.127505E-02   6.38404      0.763525E-01  0.631288E-01  0.315644E-01  0.107917      0.447882E-01  -.447882E-01  0.139481      0.315644E-01  0.763525E-01  0.315644E-01   0.00000       0.00000       0.00000      0.315644E-01
  0.132009E-02   6.24925      0.774792E-01  0.641492E-01  0.320746E-01  0.109554      0.454046E-01  -.454046E-01  0.141628      0.320746E-01  0.774792E-01  0.320746E-01   0.00000       0.00000       0.00000      0.320746E-01
  0.136672E-02   6.11446      0.786058E-01  0.651697E-01  0.325848E-01  0.111191      0.460210E-01  -.460210E-01  0.143776      0.325848E-01  0.786058E-01  0.325848E-01   0.00000       0.00000       0.00000      0.325848E-01
  0.141499E-02   5.97967      0.797325E-01  0.661901E-01  0.330951E-01  0.112828      0.466374E-01  -.466374E-01  0.145923      0.330951E-01  0.797325E-01  0.330951E-01   0.00000       0.00000       0.00000      0.330951E-01
  0.146497E-02   5.84488      0.808591E-01  0.672106E-01  0.336053E-01  0.114464      0.472538E-01  -.472538E-01  0.148070      0.336053E-01  0.808591E-01  0.336053E-01   0.00000       0.00000       0.00000      0.336053E-01
  0.151672E-02   5.71009      0.819858E-01  0.682311E-01  0.341155E-01  0.116101      0.478702E-01  -.478702E-01  0.150217      0.341155E-01  0.819858E-01  0.341155E-01   0.00000       0.00000       0.00000      0.341155E-01
  0.157029E-02   5.58460      0.831526E-01  0.693136E-01  0.346568E-01  0.117809      0.484958E-01  -.484958E-01  0.152466      0.346568E-01  0.831526E-01  0.346568E-01   0.00000       0.00000       0.00000      0.346568E-01
  0.162576E-02   5.47125      0.843720E-01  0.704773E-01  0.352387E-01  0.119611      0.491333E-01  -.491333E-01  0.154849      0.352387E-01  0.843720E-01  0.352387E-01   0.00000       0.00000       0.00000      0.352387E-01
  0.168318E-02   5.35790      0.855913E-01  0.716411E-01  0.358205E-01  0.121412      0.497708E-01  -.497708E-01  0.157232      0.358205E-01  0.855913E-01  0.358205E-01   0.00000       0.00000       0.00000      0.358205E-01
  0.174263E-02   5.24454      0.868107E-01  0.728048E-01  0.364024E-01  0.123213      0.504083E-01  -.504083E-01  0.159616      0.364024E-01  0.868107E-01  0.364024E-01   0.00000       0.00000       0.00000      0.364024E-01
  0.180419E-02   5.13119      0.880301E-01  0.739685E-01  0.369843E-01  0.125014      0.510458E-01  -.510458E-01  0.161999      0.369843E-01  0.880301E-01  0.369843E-01   0.00000       0.00000       0.00000      0.369843E-01
  0.186791E-02   5.01784      0.892495E-01  0.751323E-01  0.375661E-01  0.126816      0.516833E-01  -.516833E-01  0.164382      0.375661E-01  0.892495E-01  0.375661E-01   0.00000       0.00000       0.00000      0.375661E-01
  0.193389E-02   4.90449      0.904689E-01  0.762960E-01  0.381480E-01  0.128617      0.523209E-01  -.523209E-01  0.166765      0.381480E-01  0.904689E-01  0.381480E-01   0.00000       0.00000       0.00000      0.381480E-01
  0.200220E-02   4.79114      0.916882E-01  0.774597E-01  0.387299E-01  0.130418      0.529584E-01  -.529584E-01  0.169148      0.387299E-01  0.916882E-01  0.387299E-01   0.00000       0.00000       0.00000      0.387299E-01
  0.207292E-02   4.67779      0.929076E-01  0.786234E-01  0.393117E-01  0.132219      0.535959E-01  -.535959E-01  0.171531      0.393117E-01  0.929076E-01  0.393117E-01   0.00000       0.00000       0.00000      0.393117E-01
  0.214614E-02   4.58239      0.942361E-01  0.799412E-01  0.399706E-01  0.134207      0.542655E-01  -.542655E-01  0.174177      0.399706E-01  0.942361E-01  0.399706E-01   0.00000       0.00000       0.00000      0.399706E-01
