   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   8.28525      0.714151E-01  0.570904E-01  0.285452E-01  0.999603E-01  0.428699E-01  -.428699E-01  0.128506      0.285452E-01  0.714151E-01  0.285452E-01   0.00000       0.00000       0.00000      0.285452E-01
  0.103532E-02   8.11855      0.725331E-01  0.580513E-01  0.290257E-01  0.101559      0.435074E-01  -.435074E-01  0.130584      0.290257E-01  0.725331E-01  0.290257E-01   0.00000       0.00000       0.00000      0.290257E-01
  0.107189E-02   7.95185      0.736511E-01  0.590123E-01  0.295062E-01  0.103157      0.441449E-01  -.441449E-01  0.132663      0.295062E-01  0.736511E-01  0.295062E-01   0.00000       0.00000       0.00000      0.295062E-01
  0.110975E-02   7.78514      0.747690E-01  0.599733E-01  0.299866E-01  0.104756      0.447824E-01  -.447824E-01  0.134742      0.299866E-01  0.747690E-01  0.299866E-01   0.00000       0.00000       0.00000      0.299866E-01
  0.114895E-02   7.61844      0.758870E-01  0.609342E-01  0.304671E-01  0.106354      0.454199E-01  -.454199E-01  0.136821      0.304671E-01  0.758870E-01  0.304671E-01   0.00000       0.00000       0.00000      0.304671E-01
  0.118953E-02   7.47478      0.770653E-01  0.620269E-01  0.310134E-01  0.108079      0.460519E-01  -.460519E-01  0.139092      0.310134E-01  0.770653E-01  0.310134E-01   0.00000       0.00000       0.00000      0.310134E-01
  0.123155E-02   7.33347      0.782498E-01  0.631329E-01  0.315664E-01  0.109816      0.466834E-01  -.466834E-01  0.141383      0.315664E-01  0.782498E-01  0.315664E-01   0.00000       0.00000       0.00000      0.315664E-01
  0.127505E-02   7.19215      0.794344E-01  0.642389E-01  0.321194E-01  0.111554      0.473149E-01  -.473149E-01  0.143673      0.321194E-01  0.794344E-01  0.321194E-01   0.00000       0.00000       0.00000      0.321194E-01
  0.132009E-02   7.05084      0.806189E-01  0.653449E-01  0.326724E-01  0.113291      0.479464E-01  -.479464E-01  0.145964      0.326724E-01  0.806189E-01  0.326724E-01   0.00000       0.00000       0.00000      0.326724E-01
  0.136672E-02   6.90953      0.818034E-01  0.664509E-01  0.332254E-01  0.115029      0.485779E-01  -.485779E-01  0.148254      0.332254E-01  0.818034E-01  0.332254E-01   0.00000       0.00000       0.00000      0.332254E-01
  0.141499E-02   6.76821      0.829879E-01  0.675569E-01  0.337784E-01  0.116766      0.492094E-01  -.492094E-01  0.150545      0.337784E-01  0.829879E-01  0.337784E-01   0.00000       0.00000       0.00000      0.337784E-01
  0.146497E-02   6.62690      0.841724E-01  0.686629E-01  0.343315E-01  0.118504      0.498409E-01  -.498409E-01  0.152835      0.343315E-01  0.841724E-01  0.343315E-01   0.00000       0.00000       0.00000      0.343315E-01
  0.151672E-02   6.48558      0.853569E-01  0.697689E-01  0.348845E-01  0.120241      0.504724E-01  -.504724E-01  0.155126      0.348845E-01  0.853569E-01  0.348845E-01   0.00000       0.00000       0.00000      0.348845E-01
  0.157029E-02   6.35356      0.865839E-01  0.709466E-01  0.354733E-01  0.122057      0.511106E-01  -.511106E-01  0.157530      0.354733E-01  0.865839E-01  0.354733E-01   0.00000       0.00000       0.00000      0.354733E-01
  0.162576E-02   6.23367      0.878665E-01  0.722178E-01  0.361089E-01  0.123975      0.517575E-01  -.517575E-01  0.160084      0.361089E-01  0.878665E-01  0.361089E-01   0.00000       0.00000       0.00000      0.361089E-01
  0.168318E-02   6.11379      0.891490E-01  0.734891E-01  0.367446E-01  0.125894      0.524044E-01  -.524044E-01  0.162638      0.367446E-01  0.891490E-01  0.367446E-01   0.00000       0.00000       0.00000      0.367446E-01
  0.174263E-02   5.99391      0.904315E-01  0.747604E-01  0.373802E-01  0.127812      0.530513E-01  -.530513E-01  0.165192      0.373802E-01  0.904315E-01  0.373802E-01   0.00000       0.00000       0.00000      0.373802E-01
  0.180419E-02   5.87402      0.917141E-01  0.760317E-01  0.380159E-01  0.129730      0.536982E-01  -.536982E-01  0.167746      0.380159E-01  0.917141E-01  0.380159E-01   0.00000       0.00000       0.00000      0.380159E-01
  0.186791E-02   5.75414      0.929966E-01  0.773030E-01  0.386515E-01  0.131648      0.543451E-01  -.543451E-01  0.170300      0.386515E-01  0.929966E-01  0.386515E-01   0.00000       0.00000       0.00000      0.386515E-01
  0.193389E-02   5.63426      0.942792E-01  0.785743E-01  0.392871E-01  0.133566      0.549920E-01  -.549920E-01  0.172853      0.392871E-01  0.942792E-01  0.392871E-01   0.00000       0.00000       0.00000      0.392871E-01
  0.200220E-02   5.51438      0.955617E-01  0.798456E-01  0.399228E-01  0.135485      0.556389E-01  -.556389E-01  0.175407      0.399228E-01  0.955617E-01  0.399228E-01   0.00000       0.00000       0.00000      0.399228E-01
  0.207292E-02   5.39449      0.968443E-01  0.811169E-01  0.405584E-01  0.137403      0.562858E-01  -.562858E-01  0.177961      0.405584E-01  0.968443E-01  0.405584E-01   0.00000       0.00000       0.00000      0.405584E-01
  0.214614E-02   5.29195      0.982436E-01  0.825679E-01  0.412840E-01  0.139528      0.569596E-01  -.569596E-01  0.180812      0.412840E-01  0.982436E-01  0.412840E-01   0.00000       0.00000       0.00000      0.412840E-01
  0.222195E-02   5.19015      0.996479E-01  0.840267E-01  0.420133E-01  0.141661      0.576346E-01  -.576346E-01  0.183675      0.420133E-01  0.996479E-01  0.420133E-01   0.00000       0.00000       0.00000      0.420133E-01
  0.230043E-02   5.08835      0.101052      0.854854E-01  0.427427E-01  0.143795      0.583095E-01  -.583095E-01  0.186538      0.427427E-01  0.101052      0.427427E-01   0.00000       0.00000       0.00000      0.427427E-01
  0.238169E-02   4.98655      0.102457      0.869441E-01  0.434721E-01  0.145929      0.589845E-01  -.589845E-01  0.189401      0.434721E-01  0.102457      0.434721E-01   0.00000       0.00000       0.00000      0.434721E-01
  0.246581E-02   4.88475      0.103861      0.884028E-01  0.442014E-01  0.148062      0.596594E-01  -.596594E-01  0.192264      0.442014E-01  0.103861      0.442014E-01   0.00000       0.00000       0.00000      0.442014E-01
  0.255291E-02   4.78294      0.105265      0.898616E-01  0.449308E-01  0.150196      0.603344E-01  -.603344E-01  0.195127      0.449308E-01  0.105265      0.449308E-01   0.00000       0.00000       0.00000      0.449308E-01
  0.264308E-02   4.68114      0.106669      0.913203E-01  0.456601E-01  0.152330      0.610093E-01  -.610093E-01  0.197990      0.456601E-01  0.106669      0.456601E-01   0.00000       0.00000       0.00000      0.456601E-01
