   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.8440      0.832479      0.904068      0.778065      0.958481      0.544134E-01  -.544134E-01   1.73655      0.416108      0.470521      0.416210      0.361958      0.717503E-01   0.00000      0.416210    
  0.103532E-02   12.6009      0.819489      0.889480      0.764408      0.944560      0.550801E-01  -.550801E-01   1.70897      0.409516      0.464596      0.409618      0.354893      0.703462E-01   0.00000      0.409618    
  0.107189E-02   12.3578      0.806498      0.874892      0.750752      0.930639      0.557468E-01  -.557468E-01   1.68139      0.402924      0.458670      0.403026      0.347828      0.689421E-01   0.00000      0.403026    
  0.110975E-02   12.1147      0.793508      0.860304      0.737095      0.916718      0.564136E-01  -.564136E-01   1.65381      0.396332      0.452745      0.396435      0.340763      0.675380E-01   0.00000      0.396435    
  0.114895E-02   11.8716      0.780518      0.845717      0.723438      0.902797      0.570803E-01  -.570803E-01   1.62624      0.389740      0.446820      0.389843      0.333698      0.661339E-01   0.00000      0.389843    
  0.118953E-02   11.6607      0.769454      0.833341      0.711713      0.891083      0.577414E-01  -.577414E-01   1.60280      0.384162      0.441904      0.384266      0.327550      0.649126E-01   0.00000      0.384266    
  0.123155E-02   11.4530      0.758586      0.821191      0.700184      0.879592      0.584019E-01  -.584019E-01   1.57978      0.378688      0.437090      0.378792      0.321495      0.637099E-01   0.00000      0.378792    
  0.127505E-02   11.2453      0.747717      0.809040      0.688655      0.868102      0.590624E-01  -.590624E-01   1.55676      0.373214      0.432277      0.373319      0.315441      0.625072E-01   0.00000      0.373319    
  0.132009E-02   11.0376      0.736849      0.796889      0.677126      0.856612      0.597229E-01  -.597229E-01   1.53374      0.367740      0.427463      0.367845      0.309386      0.613045E-01   0.00000      0.367845    
  0.136672E-02   10.8299      0.725980      0.784739      0.665597      0.845122      0.603835E-01  -.603835E-01   1.51072      0.362266      0.422650      0.362371      0.303331      0.601019E-01   0.00000      0.362371    
  0.141499E-02   10.6222      0.715112      0.772588      0.654068      0.833632      0.610440E-01  -.610440E-01   1.48770      0.356792      0.417836      0.356897      0.297276      0.588992E-01   0.00000      0.356897    
  0.146497E-02   10.4145      0.704244      0.760438      0.642539      0.822142      0.617045E-01  -.617045E-01   1.46468      0.351318      0.413022      0.351423      0.291221      0.576965E-01   0.00000      0.351423    
  0.151672E-02   10.2068      0.693375      0.748287      0.631010      0.810652      0.623650E-01  -.623650E-01   1.44166      0.345844      0.408209      0.345950      0.285166      0.564938E-01   0.00000      0.345950    
  0.157029E-02   10.0121      0.683302      0.737051      0.620274      0.800080      0.630285E-01  -.630285E-01   1.42035      0.340790      0.403818      0.340896      0.279484      0.553654E-01   0.00000      0.340896    
  0.162576E-02   9.83450      0.674269      0.727011      0.610573      0.790707      0.636959E-01  -.636959E-01   1.40128      0.336285      0.399981      0.336391      0.274288      0.543343E-01   0.00000      0.336391    
  0.168318E-02   9.65684      0.665235      0.716971      0.600872      0.781334      0.643634E-01  -.643634E-01   1.38221      0.331780      0.396144      0.331887      0.269092      0.533031E-01   0.00000      0.331887    
  0.174263E-02   9.47919      0.656202      0.706930      0.591171      0.771961      0.650308E-01  -.650308E-01   1.36313      0.327276      0.392307      0.327382      0.263896      0.522720E-01   0.00000      0.327382    
  0.180419E-02   9.30154      0.647169      0.696890      0.581471      0.762588      0.656982E-01  -.656982E-01   1.34406      0.322771      0.388469      0.322878      0.258700      0.512408E-01   0.00000      0.322878    
  0.186791E-02   9.12388      0.638135      0.686849      0.571770      0.753215      0.663657E-01  -.663657E-01   1.32498      0.318266      0.384632      0.318373      0.253504      0.502097E-01   0.00000      0.318373    
  0.193389E-02   8.94623      0.629102      0.676809      0.562069      0.743842      0.670331E-01  -.670331E-01   1.30591      0.313762      0.380795      0.313869      0.248307      0.491785E-01   0.00000      0.313869    
  0.200220E-02   8.76857      0.620069      0.666769      0.552368      0.734469      0.677005E-01  -.677005E-01   1.28684      0.309257      0.376957      0.309364      0.243111      0.481473E-01   0.00000      0.309364    
  0.207292E-02   8.59092      0.611036      0.656728      0.542668      0.725096      0.683680E-01  -.683680E-01   1.26776      0.304752      0.373120      0.304860      0.237915      0.471162E-01   0.00000      0.304860    
  0.214614E-02   8.43772      0.603524      0.648448      0.534478      0.717494      0.690456E-01  -.690456E-01   1.25197      0.301057      0.370103      0.301165      0.233421      0.462253E-01   0.00000      0.301165    
  0.222195E-02   8.28556      0.596077      0.640243      0.526353      0.709967      0.697238E-01  -.697238E-01   1.23632      0.297397      0.367121      0.297505      0.228956      0.453405E-01   0.00000      0.297505    
  0.230043E-02   8.13340      0.588630      0.632038      0.518229      0.702440      0.704019E-01  -.704019E-01   1.22067      0.293737      0.364139      0.293845      0.224491      0.444556E-01   0.00000      0.293845    
  0.238169E-02   7.98124      0.581184      0.623833      0.510104      0.694913      0.710800E-01  -.710800E-01   1.20502      0.290077      0.361157      0.290185      0.220027      0.435707E-01   0.00000      0.290185    
  0.246581E-02   7.82908      0.573737      0.615628      0.501979      0.687386      0.717581E-01  -.717581E-01   1.18936      0.286417      0.358175      0.286525      0.215562      0.426858E-01   0.00000      0.286525    
  0.255291E-02   7.67692      0.566290      0.607423      0.493854      0.679859      0.724362E-01  -.724362E-01   1.17371      0.282757      0.355193      0.282865      0.211097      0.418010E-01   0.00000      0.282865    
  0.264308E-02   7.52476      0.558843      0.599218      0.485729      0.672332      0.731143E-01  -.731143E-01   1.15806      0.279096      0.352211      0.279205      0.206633      0.409161E-01   0.00000      0.279205    
  0.273644E-02   7.37260      0.551397      0.591013      0.477604      0.664805      0.737924E-01  -.737924E-01   1.14241      0.275436      0.349229      0.275545      0.202168      0.400312E-01   0.00000      0.275545    
  0.283310E-02   7.23094      0.544613      0.583585      0.470140      0.658058      0.744725E-01  -.744725E-01   1.12820      0.272135      0.346607      0.272244      0.198006      0.392069E-01   0.00000      0.272244    
  0.293317E-02   7.10042      0.538534      0.576984      0.463379      0.652138      0.751547E-01  -.751547E-01   1.11552      0.269214      0.344368      0.269323      0.194165      0.384470E-01   0.00000      0.269323    
  0.303677E-02   6.96990      0.532454      0.570382      0.456617      0.646219      0.758370E-01  -.758370E-01   1.10284      0.266293      0.342130      0.266402      0.190325      0.376871E-01   0.00000      0.266402    
  0.314404E-02   6.83938      0.526375      0.563780      0.449856      0.640300      0.765192E-01  -.765192E-01   1.09016      0.263372      0.339891      0.263481      0.186484      0.369271E-01   0.00000      0.263481    
  0.325509E-02   6.70886      0.520296      0.557179      0.443094      0.634380      0.772014E-01  -.772014E-01   1.07747      0.260451      0.337652      0.260560      0.182643      0.361672E-01   0.00000      0.260560    
  0.337006E-02   6.57834      0.514216      0.550577      0.436333      0.628461      0.778836E-01  -.778836E-01   1.06479      0.257530      0.335414      0.257640      0.178802      0.354073E-01   0.00000      0.257640    
  0.348910E-02   6.44781      0.508137      0.543975      0.429571      0.622541      0.785658E-01  -.785658E-01   1.05211      0.254609      0.333175      0.254719      0.174962      0.346473E-01   0.00000      0.254719    
  0.361234E-02   6.31729      0.502058      0.537374      0.422810      0.616622      0.792480E-01  -.792480E-01   1.03943      0.251688      0.330936      0.251798      0.171121      0.338874E-01   0.00000      0.251798    
  0.373994E-02   6.18697      0.495991      0.530787      0.416061      0.610717      0.799302E-01  -.799302E-01   1.02678      0.248774      0.328705      0.248884      0.167286      0.331286E-01   0.00000      0.248884    
  0.387204E-02   6.07482      0.491089      0.525591      0.410483      0.606197      0.806060E-01  -.806060E-01   1.01668      0.246503      0.327109      0.246613      0.163979      0.324756E-01   0.00000      0.246613    
  0.400881E-02   5.96267      0.486186      0.520396      0.404905      0.601677      0.812817E-01  -.812817E-01   1.00658      0.244232      0.325514      0.244341      0.160673      0.318227E-01   0.00000      0.244341    
  0.415040E-02   5.85052      0.481284      0.515200      0.399326      0.597158      0.819575E-01  -.819575E-01  0.996484      0.241960      0.323918      0.242070      0.157366      0.311697E-01   0.00000      0.242070    
  0.429700E-02   5.73837      0.476382      0.510004      0.393748      0.592638      0.826333E-01  -.826333E-01  0.986386      0.239689      0.322322      0.239798      0.154059      0.305167E-01   0.00000      0.239798    
  0.444878E-02   5.62623      0.471479      0.504809      0.388170      0.588118      0.833091E-01  -.833091E-01  0.976288      0.237418      0.320727      0.237527      0.150753      0.298637E-01   0.00000      0.237527    
  0.460592E-02   5.51408      0.466577      0.499613      0.382592      0.583598      0.839849E-01  -.839849E-01  0.966190      0.235146      0.319131      0.235256      0.147446      0.292108E-01   0.00000      0.235256    
  0.476861E-02   5.40193      0.461675      0.494417      0.377014      0.579078      0.846606E-01  -.846606E-01  0.956092      0.232875      0.317536      0.232984      0.144139      0.285578E-01   0.00000      0.232984    
  0.493705E-02   5.28978      0.456773      0.489221      0.371436      0.574558      0.853364E-01  -.853364E-01  0.945994      0.230604      0.315940      0.230713      0.140832      0.279048E-01   0.00000      0.230713    
  0.511143E-02   5.18600      0.452413      0.484688      0.366411      0.570690      0.860023E-01  -.860023E-01  0.937101      0.228639      0.314641      0.228748      0.137772      0.273011E-01   0.00000      0.228748    
  0.529198E-02   5.08946      0.448522      0.480727      0.361863      0.567386      0.866597E-01  -.866597E-01  0.929249      0.226939      0.313599      0.227048      0.134924      0.267400E-01   0.00000      0.227048    
  0.547890E-02   4.99292      0.444632      0.476766      0.357315      0.564083      0.873170E-01  -.873170E-01  0.921397      0.225239      0.312556      0.225348      0.132076      0.261789E-01   0.00000      0.225348    
  0.567243E-02   4.89638      0.440741      0.472804      0.352767      0.560779      0.879744E-01  -.879744E-01  0.913546      0.223539      0.311514      0.223647      0.129228      0.256178E-01   0.00000      0.223647    
  0.587279E-02   4.79984      0.436851      0.468843      0.348219      0.557475      0.886317E-01  -.886317E-01  0.905694      0.221839      0.310471      0.221947      0.126380      0.250566E-01   0.00000      0.221947    
  0.608022E-02   4.70329      0.432960      0.464882      0.343671      0.554171      0.892891E-01  -.892891E-01  0.897842      0.220139      0.309428      0.220247      0.123532      0.244955E-01   0.00000      0.220247    
  0.629499E-02   4.60675      0.429069      0.460921      0.339123      0.550867      0.899465E-01  -.899465E-01  0.889990      0.218439      0.308386      0.218547      0.120684      0.239344E-01   0.00000      0.218547    
