   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.0762      0.845654      0.911684      0.794261      0.963076      0.513925E-01  -.513925E-01   1.75734      0.418450      0.469842      0.418554      0.375812      0.746807E-01   0.00000      0.418554    
  0.103532E-02   12.8456      0.832963      0.897317      0.780922      0.949359      0.520416E-01  -.520416E-01   1.73028      0.411964      0.464005      0.412068      0.368958      0.732852E-01   0.00000      0.412068    
  0.107189E-02   12.6150      0.820273      0.882951      0.767582      0.935642      0.526906E-01  -.526906E-01   1.70322      0.405478      0.458169      0.405583      0.362104      0.718898E-01   0.00000      0.405583    
  0.110975E-02   12.3844      0.807582      0.868585      0.754242      0.921924      0.533397E-01  -.533397E-01   1.67617      0.398993      0.452332      0.399098      0.355250      0.704944E-01   0.00000      0.399098    
  0.114895E-02   12.1538      0.794892      0.854218      0.740903      0.908207      0.539888E-01  -.539888E-01   1.64911      0.392507      0.446496      0.392612      0.348396      0.690990E-01   0.00000      0.392612    
  0.118953E-02   11.9516      0.783909      0.841816      0.729269      0.896456      0.546407E-01  -.546407E-01   1.62573      0.386919      0.441560      0.387025      0.342350      0.678720E-01   0.00000      0.387025    
  0.123155E-02   11.7522      0.773101      0.829613      0.717808      0.884906      0.552929E-01  -.552929E-01   1.60271      0.381423      0.436715      0.381529      0.336386      0.666621E-01   0.00000      0.381529    
  0.127505E-02   11.5529      0.762293      0.817411      0.706348      0.873356      0.559450E-01  -.559450E-01   1.57970      0.375926      0.431871      0.376033      0.330422      0.654522E-01   0.00000      0.376033    
  0.132009E-02   11.3536      0.751485      0.805208      0.694888      0.861806      0.565972E-01  -.565972E-01   1.55669      0.370430      0.427027      0.370536      0.324458      0.642423E-01   0.00000      0.370536    
  0.136672E-02   11.1542      0.740677      0.793006      0.683427      0.850255      0.572493E-01  -.572493E-01   1.53368      0.364933      0.422183      0.365040      0.318494      0.630324E-01   0.00000      0.365040    
  0.141499E-02   10.9549      0.729868      0.780803      0.671967      0.838705      0.579015E-01  -.579015E-01   1.51067      0.359437      0.417338      0.359544      0.312530      0.618225E-01   0.00000      0.359544    
  0.146497E-02   10.7556      0.719060      0.768601      0.660507      0.827155      0.585536E-01  -.585536E-01   1.48766      0.353940      0.412494      0.354048      0.306566      0.606126E-01   0.00000      0.354048    
  0.151672E-02   10.5562      0.708252      0.756398      0.649046      0.815604      0.592058E-01  -.592058E-01   1.46465      0.348444      0.407650      0.348552      0.300602      0.594027E-01   0.00000      0.348552    
  0.157029E-02   10.3682      0.698156      0.745016      0.638292      0.804881      0.598647E-01  -.598647E-01   1.44317      0.343323      0.403187      0.343431      0.294969      0.582620E-01   0.00000      0.343431    
  0.162576E-02   10.1951      0.688993      0.734705      0.628460      0.795238      0.605325E-01  -.605325E-01   1.42370      0.338692      0.399225      0.338801      0.289768      0.572118E-01   0.00000      0.338801    
  0.168318E-02   10.0220      0.679829      0.724395      0.618628      0.785595      0.612003E-01  -.612003E-01   1.40422      0.334062      0.395262      0.334171      0.284566      0.561616E-01   0.00000      0.334171    
  0.174263E-02   9.84882      0.670665      0.714084      0.608797      0.775952      0.618681E-01  -.618681E-01   1.38475      0.329432      0.391300      0.329541      0.279365      0.551114E-01   0.00000      0.329541    
  0.180419E-02   9.67567      0.661501      0.703773      0.598965      0.766309      0.625359E-01  -.625359E-01   1.36527      0.324801      0.387337      0.324911      0.274164      0.540612E-01   0.00000      0.324911    
  0.186791E-02   9.50253      0.652337      0.693463      0.589133      0.756666      0.632037E-01  -.632037E-01   1.34580      0.320171      0.383375      0.320281      0.268962      0.530110E-01   0.00000      0.320281    
  0.193389E-02   9.32939      0.643173      0.683152      0.579302      0.747023      0.638715E-01  -.638715E-01   1.32633      0.315541      0.379412      0.315651      0.263761      0.519608E-01   0.00000      0.315651    
  0.200220E-02   9.15625      0.634009      0.672841      0.569470      0.737381      0.645393E-01  -.645393E-01   1.30685      0.310910      0.375450      0.311021      0.258560      0.509106E-01   0.00000      0.311021    
  0.207292E-02   8.98310      0.624845      0.662531      0.559638      0.727738      0.652071E-01  -.652071E-01   1.28738      0.306280      0.371487      0.306390      0.253358      0.498603E-01   0.00000      0.306390    
  0.214614E-02   8.83143      0.617071      0.653828      0.551177      0.719722      0.658940E-01  -.658940E-01   1.27090      0.302387      0.368281      0.302498      0.248790      0.489428E-01   0.00000      0.302498    
  0.222195E-02   8.68068      0.609357      0.645194      0.542775      0.711776      0.665817E-01  -.665817E-01   1.25455      0.298526      0.365108      0.298637      0.244249      0.480310E-01   0.00000      0.298637    
  0.230043E-02   8.52992      0.601642      0.636560      0.534373      0.703829      0.672695E-01  -.672695E-01   1.23820      0.294665      0.361934      0.294776      0.239708      0.471191E-01   0.00000      0.294776    
  0.238169E-02   8.37917      0.593928      0.627926      0.525970      0.695883      0.679573E-01  -.679573E-01   1.22185      0.290804      0.358761      0.290915      0.235167      0.462073E-01   0.00000      0.290915    
  0.246581E-02   8.22841      0.586213      0.619291      0.517568      0.687936      0.686450E-01  -.686450E-01   1.20550      0.286942      0.355587      0.287054      0.230626      0.452954E-01   0.00000      0.287054    
  0.255291E-02   8.07766      0.578498      0.610657      0.509165      0.679990      0.693328E-01  -.693328E-01   1.18916      0.283081      0.352414      0.283193      0.226084      0.443836E-01   0.00000      0.283193    
