   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.7238      0.917337       1.00705      0.875958       1.04843      0.413791E-01  -.413791E-01   1.92439      0.463529      0.504908      0.463638      0.412429      0.798810E-01   0.00000      0.463638    
  0.103532E-02   14.4336      0.901558      0.989396      0.859580       1.03137      0.419780E-01  -.419780E-01   1.89095      0.455517      0.497495      0.455627      0.404063      0.782517E-01   0.00000      0.455627    
  0.107189E-02   14.1435      0.885779      0.971745      0.843202       1.01432      0.425769E-01  -.425769E-01   1.85752      0.447506      0.490083      0.447616      0.395696      0.766224E-01   0.00000      0.447616    
  0.110975E-02   13.8533      0.870000      0.954093      0.826824      0.997268      0.431757E-01  -.431757E-01   1.82409      0.439494      0.482670      0.439605      0.387330      0.749930E-01   0.00000      0.439605    
  0.114895E-02   13.5631      0.854221      0.936441      0.810446      0.980216      0.437746E-01  -.437746E-01   1.79066      0.431483      0.475258      0.431594      0.378963      0.733637E-01   0.00000      0.431594    
  0.118953E-02   13.3124      0.840815      0.921453      0.796415      0.965854      0.444005E-01  -.444005E-01   1.76227      0.424693      0.469094      0.424805      0.371722      0.719552E-01   0.00000      0.424805    
  0.123155E-02   13.0658      0.827651      0.906737      0.782622      0.951766      0.450292E-01  -.450292E-01   1.73439      0.418028      0.463057      0.418140      0.364594      0.705692E-01   0.00000      0.418140    
  0.127505E-02   12.8191      0.814487      0.892020      0.768829      0.937678      0.456579E-01  -.456579E-01   1.70651      0.411362      0.457020      0.411475      0.357467      0.691832E-01   0.00000      0.411475    
  0.132009E-02   12.5725      0.801323      0.877304      0.755037      0.923590      0.462866E-01  -.462866E-01   1.67863      0.404697      0.450983      0.404810      0.350340      0.677972E-01   0.00000      0.404810    
  0.136672E-02   12.3258      0.788159      0.862587      0.741244      0.909503      0.469152E-01  -.469152E-01   1.65075      0.398031      0.444946      0.398145      0.343213      0.664112E-01   0.00000      0.398145    
  0.141499E-02   12.0791      0.774995      0.847871      0.727451      0.895415      0.475439E-01  -.475439E-01   1.62287      0.391366      0.438910      0.391480      0.336085      0.650252E-01   0.00000      0.391480    
  0.146497E-02   11.8325      0.761831      0.833154      0.713658      0.881327      0.481726E-01  -.481726E-01   1.59499      0.384700      0.432873      0.384815      0.328958      0.636392E-01   0.00000      0.384815    
  0.151672E-02   11.5858      0.748667      0.818438      0.699866      0.867239      0.488013E-01  -.488013E-01   1.56710      0.378035      0.426836      0.378150      0.321831      0.622532E-01   0.00000      0.378150    
