   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   8.98356      0.645498E-01  0.628871E-01  0.314435E-01  0.959933E-01  0.331062E-01  -.331062E-01  0.127437      0.314435E-01  0.645498E-01  0.314435E-01   0.00000       0.00000       0.00000      0.314435E-01
  0.103532E-02   8.80495      0.655859E-01  0.638609E-01  0.319304E-01  0.975164E-01  0.336555E-01  -.336555E-01  0.129447      0.319304E-01  0.655859E-01  0.319304E-01   0.00000       0.00000       0.00000      0.319304E-01
  0.107189E-02   8.62634      0.666221E-01  0.648347E-01  0.324173E-01  0.990394E-01  0.342048E-01  -.342048E-01  0.131457      0.324173E-01  0.666221E-01  0.324173E-01   0.00000       0.00000       0.00000      0.324173E-01
  0.110975E-02   8.44772      0.676583E-01  0.658085E-01  0.329042E-01  0.100563      0.347540E-01  -.347540E-01  0.133467      0.329042E-01  0.676583E-01  0.329042E-01   0.00000       0.00000       0.00000      0.329042E-01
  0.114895E-02   8.26911      0.686944E-01  0.667823E-01  0.333911E-01  0.102086      0.353033E-01  -.353033E-01  0.135477      0.333911E-01  0.686944E-01  0.333911E-01   0.00000       0.00000       0.00000      0.333911E-01
  0.118953E-02   8.11485      0.698130E-01  0.678852E-01  0.339426E-01  0.103756      0.358704E-01  -.358704E-01  0.137698      0.339426E-01  0.698130E-01  0.339426E-01   0.00000       0.00000       0.00000      0.339426E-01
  0.123155E-02   7.96306      0.709399E-01  0.690013E-01  0.345006E-01  0.105441      0.364392E-01  -.364392E-01  0.139941      0.345006E-01  0.709399E-01  0.345006E-01   0.00000       0.00000       0.00000      0.345006E-01
  0.127505E-02   7.81127      0.720668E-01  0.701173E-01  0.350587E-01  0.107125      0.370081E-01  -.370081E-01  0.142184      0.350587E-01  0.720668E-01  0.350587E-01   0.00000       0.00000       0.00000      0.350587E-01
  0.132009E-02   7.65948      0.731937E-01  0.712334E-01  0.356167E-01  0.108810      0.375770E-01  -.375770E-01  0.144427      0.356167E-01  0.731937E-01  0.356167E-01   0.00000       0.00000       0.00000      0.356167E-01
  0.136672E-02   7.50769      0.743206E-01  0.723495E-01  0.361747E-01  0.110495      0.381459E-01  -.381459E-01  0.146670      0.361747E-01  0.743206E-01  0.361747E-01   0.00000       0.00000       0.00000      0.361747E-01
  0.141499E-02   7.35591      0.754475E-01  0.734655E-01  0.367328E-01  0.112180      0.387148E-01  -.387148E-01  0.148913      0.367328E-01  0.754475E-01  0.367328E-01   0.00000       0.00000       0.00000      0.367328E-01
  0.146497E-02   7.20412      0.765744E-01  0.745816E-01  0.372908E-01  0.113865      0.392836E-01  -.392836E-01  0.151156      0.372908E-01  0.765744E-01  0.372908E-01   0.00000       0.00000       0.00000      0.372908E-01
  0.151672E-02   7.05233      0.777013E-01  0.756977E-01  0.378488E-01  0.115550      0.398525E-01  -.398525E-01  0.153399      0.378488E-01  0.777013E-01  0.378488E-01   0.00000       0.00000       0.00000      0.378488E-01
  0.157029E-02   6.91039      0.788783E-01  0.768820E-01  0.384410E-01  0.117319      0.404373E-01  -.404373E-01  0.155760      0.384410E-01  0.788783E-01  0.384410E-01   0.00000       0.00000       0.00000      0.384410E-01
  0.162576E-02   6.78134      0.801207E-01  0.781556E-01  0.390778E-01  0.119198      0.410429E-01  -.410429E-01  0.158276      0.390778E-01  0.801207E-01  0.390778E-01   0.00000       0.00000       0.00000      0.390778E-01
  0.168318E-02   6.65228      0.813631E-01  0.794292E-01  0.397146E-01  0.121078      0.416485E-01  -.416485E-01  0.160792      0.397146E-01  0.813631E-01  0.397146E-01   0.00000       0.00000       0.00000      0.397146E-01
  0.174263E-02   6.52322      0.826055E-01  0.807028E-01  0.403514E-01  0.122957      0.422541E-01  -.422541E-01  0.163308      0.403514E-01  0.826055E-01  0.403514E-01   0.00000       0.00000       0.00000      0.403514E-01
  0.180419E-02   6.39417      0.838479E-01  0.819763E-01  0.409882E-01  0.124836      0.428597E-01  -.428597E-01  0.165824      0.409882E-01  0.838479E-01  0.409882E-01   0.00000       0.00000       0.00000      0.409882E-01
  0.186791E-02   6.26511      0.850903E-01  0.832499E-01  0.416250E-01  0.126715      0.434653E-01  -.434653E-01  0.168340      0.416250E-01  0.850903E-01  0.416250E-01   0.00000       0.00000       0.00000      0.416250E-01
  0.193389E-02   6.13606      0.863327E-01  0.845235E-01  0.422618E-01  0.128594      0.440709E-01  -.440709E-01  0.170856      0.422618E-01  0.863327E-01  0.422618E-01   0.00000       0.00000       0.00000      0.422618E-01
  0.200220E-02   6.00700      0.875751E-01  0.857971E-01  0.428986E-01  0.130474      0.446765E-01  -.446765E-01  0.173372      0.428986E-01  0.875751E-01  0.428986E-01   0.00000       0.00000       0.00000      0.428986E-01
  0.207292E-02   5.87794      0.888175E-01  0.870707E-01  0.435353E-01  0.132353      0.452821E-01  -.452821E-01  0.175888      0.435353E-01  0.888175E-01  0.435353E-01   0.00000       0.00000       0.00000      0.435353E-01
  0.214614E-02   5.76734      0.901904E-01  0.885120E-01  0.442560E-01  0.134446      0.459344E-01  -.459344E-01  0.178702      0.442560E-01  0.901904E-01  0.442560E-01   0.00000       0.00000       0.00000      0.442560E-01
  0.222195E-02   5.65751      0.915689E-01  0.899604E-01  0.449802E-01  0.136549      0.465887E-01  -.465887E-01  0.181529      0.449802E-01  0.915689E-01  0.449802E-01   0.00000       0.00000       0.00000      0.449802E-01
  0.230043E-02   5.54769      0.929475E-01  0.914088E-01  0.457044E-01  0.138652      0.472431E-01  -.472431E-01  0.184356      0.457044E-01  0.929475E-01  0.457044E-01   0.00000       0.00000       0.00000      0.457044E-01
  0.238169E-02   5.43787      0.943260E-01  0.928573E-01  0.464286E-01  0.140755      0.478974E-01  -.478974E-01  0.187183      0.464286E-01  0.943260E-01  0.464286E-01   0.00000       0.00000       0.00000      0.464286E-01
  0.246581E-02   5.32804      0.957045E-01  0.943057E-01  0.471528E-01  0.142857      0.485517E-01  -.485517E-01  0.190010      0.471528E-01  0.957045E-01  0.471528E-01   0.00000       0.00000       0.00000      0.471528E-01
  0.255291E-02   5.21822      0.970831E-01  0.957541E-01  0.478771E-01  0.144960      0.492060E-01  -.492060E-01  0.192837      0.478771E-01  0.970831E-01  0.478771E-01   0.00000       0.00000       0.00000      0.478771E-01
  0.264308E-02   5.10840      0.984616E-01  0.972025E-01  0.486013E-01  0.147063      0.498603E-01  -.498603E-01  0.195664      0.486013E-01  0.984616E-01  0.486013E-01   0.00000       0.00000       0.00000      0.486013E-01
  0.273644E-02   4.99857      0.998401E-01  0.986510E-01  0.493255E-01  0.149166      0.505146E-01  -.505146E-01  0.198491      0.493255E-01  0.998401E-01  0.493255E-01   0.00000       0.00000       0.00000      0.493255E-01
  0.283310E-02   4.89663      0.101290      0.100194      0.500968E-01  0.151387      0.511936E-01  -.511936E-01  0.201484      0.500968E-01  0.101290      0.500968E-01   0.00000       0.00000       0.00000      0.500968E-01
  0.293317E-02   4.80306      0.102817      0.101836      0.509181E-01  0.153735      0.518989E-01  -.518989E-01  0.204653      0.509181E-01  0.102817      0.509181E-01   0.00000       0.00000       0.00000      0.509181E-01
  0.303677E-02   4.70948      0.104344      0.103479      0.517394E-01  0.156083      0.526041E-01  -.526041E-01  0.207822      0.517394E-01  0.104344      0.517394E-01   0.00000       0.00000       0.00000      0.517394E-01
