   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.7832      0.818629      0.886776      0.767890      0.937515      0.507392E-01  -.507392E-01   1.70540      0.407708      0.458447      0.407812      0.360182      0.712554E-01   0.00000      0.407812    
  0.103532E-02   12.5399      0.805570      0.872084      0.754186      0.923468      0.513838E-01  -.513838E-01   1.67765      0.401062      0.452445      0.401166      0.353125      0.698568E-01   0.00000      0.401166    
  0.107189E-02   12.2966      0.792511      0.857393      0.740482      0.909422      0.520285E-01  -.520285E-01   1.64990      0.394415      0.446444      0.394520      0.346067      0.684581E-01   0.00000      0.394520    
  0.110975E-02   12.0533      0.779451      0.842702      0.726778      0.895375      0.526732E-01  -.526732E-01   1.62215      0.387769      0.440442      0.387874      0.339009      0.670594E-01   0.00000      0.387874    
  0.114895E-02   11.8100      0.766392      0.828011      0.713074      0.881329      0.533179E-01  -.533179E-01   1.59440      0.381122      0.434440      0.381228      0.331952      0.656608E-01   0.00000      0.381228    
  0.118953E-02   11.5991      0.755279      0.815541      0.701312      0.869508      0.539666E-01  -.539666E-01   1.57082      0.375495      0.429462      0.375601      0.325817      0.644455E-01   0.00000      0.375601    
  0.123155E-02   11.3914      0.744363      0.803298      0.689748      0.857914      0.546157E-01  -.546157E-01   1.54766      0.369971      0.424587      0.370078      0.319776      0.632489E-01   0.00000      0.370078    
  0.127505E-02   11.1838      0.733448      0.791055      0.678183      0.846319      0.552647E-01  -.552647E-01   1.52450      0.364448      0.419713      0.364555      0.313735      0.620523E-01   0.00000      0.364555    
  0.132009E-02   10.9762      0.722532      0.778811      0.666619      0.834725      0.559138E-01  -.559138E-01   1.50134      0.358924      0.414838      0.359031      0.307694      0.608556E-01   0.00000      0.359031    
  0.136672E-02   10.7686      0.711617      0.766568      0.655054      0.823131      0.565629E-01  -.565629E-01   1.47818      0.353401      0.409964      0.353508      0.301653      0.596590E-01   0.00000      0.353508    
  0.141499E-02   10.5610      0.700702      0.754325      0.643490      0.811537      0.572120E-01  -.572120E-01   1.45503      0.347877      0.405089      0.347985      0.295612      0.584624E-01   0.00000      0.347985    
  0.146497E-02   10.3533      0.689786      0.742081      0.631925      0.799942      0.578611E-01  -.578611E-01   1.43187      0.342354      0.400215      0.342462      0.289571      0.572658E-01   0.00000      0.342462    
  0.151672E-02   10.1457      0.678871      0.729838      0.620361      0.788348      0.585102E-01  -.585102E-01   1.40871      0.336830      0.395340      0.336939      0.283530      0.560692E-01   0.00000      0.336939    
  0.157029E-02   9.95121      0.668759      0.718513      0.609592      0.777679      0.591665E-01  -.591665E-01   1.38727      0.331729      0.390895      0.331837      0.277863      0.549470E-01   0.00000      0.331837    
