   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.5692      0.916453      0.987713      0.863320       1.04085      0.531330E-01  -.531330E-01   1.90417      0.454315      0.507448      0.454417      0.409005      0.789807E-01   0.00000      0.454417    
  0.103532E-02   14.2866      0.901004      0.970344      0.847213       1.02414      0.537918E-01  -.537918E-01   1.87135      0.446434      0.500226      0.446537      0.400779      0.773740E-01   0.00000      0.446537    
  0.107189E-02   14.0039      0.885556      0.952976      0.831105       1.00743      0.544507E-01  -.544507E-01   1.83853      0.438553      0.493003      0.438656      0.392553      0.757673E-01   0.00000      0.438656    
  0.110975E-02   13.7213      0.870108      0.935608      0.814998      0.990717      0.551095E-01  -.551095E-01   1.80572      0.430672      0.485781      0.430776      0.384327      0.741606E-01   0.00000      0.430776    
  0.114895E-02   13.4387      0.854660      0.918240      0.798891      0.974008      0.557683E-01  -.557683E-01   1.77290      0.422791      0.478559      0.422895      0.376101      0.725538E-01   0.00000      0.422895    
  0.118953E-02   13.1937      0.841441      0.903416      0.785016      0.959840      0.564247E-01  -.564247E-01   1.74486      0.416076      0.472500      0.416180      0.368940      0.711595E-01   0.00000      0.416180    
  0.123155E-02   12.9525      0.828448      0.888850      0.771367      0.945931      0.570809E-01  -.570809E-01   1.71730      0.409479      0.466560      0.409584      0.361888      0.697868E-01   0.00000      0.409584    
  0.127505E-02   12.7113      0.815456      0.874285      0.757719      0.932022      0.577371E-01  -.577371E-01   1.68974      0.402883      0.460620      0.402988      0.354836      0.684141E-01   0.00000      0.402988    
  0.132009E-02   12.4701      0.802464      0.859720      0.744071      0.918113      0.583933E-01  -.583933E-01   1.66218      0.396287      0.454680      0.396392      0.347784      0.670414E-01   0.00000      0.396392    
  0.136672E-02   12.2289      0.789472      0.845155      0.730422      0.904204      0.590495E-01  -.590495E-01   1.63463      0.389690      0.448740      0.389796      0.340732      0.656687E-01   0.00000      0.389796    
  0.141499E-02   11.9877      0.776480      0.830590      0.716774      0.890295      0.597057E-01  -.597057E-01   1.60707      0.383094      0.442800      0.383200      0.333680      0.642960E-01   0.00000      0.383200    
  0.146497E-02   11.7466      0.763487      0.816025      0.703126      0.876386      0.603618E-01  -.603618E-01   1.57951      0.376498      0.436859      0.376604      0.326628      0.629233E-01   0.00000      0.376604    
  0.151672E-02   11.5054      0.750495      0.801459      0.689477      0.862477      0.610180E-01  -.610180E-01   1.55195      0.369901      0.430919      0.370008      0.319576      0.615505E-01   0.00000      0.370008    
  0.157029E-02   11.2792      0.738422      0.787944      0.676743      0.849623      0.616787E-01  -.616787E-01   1.52637      0.363787      0.425465      0.363894      0.312956      0.602642E-01   0.00000      0.363894    
  0.162576E-02   11.0726      0.727549      0.775802      0.665204      0.838147      0.623451E-01  -.623451E-01   1.50335      0.358302      0.420647      0.358409      0.306902      0.590906E-01   0.00000      0.358409    
  0.168318E-02   10.8660      0.716676      0.763659      0.653664      0.826671      0.630116E-01  -.630116E-01   1.48033      0.352817      0.415829      0.352925      0.300847      0.579171E-01   0.00000      0.352925    
  0.174263E-02   10.6595      0.705803      0.751517      0.642125      0.815195      0.636781E-01  -.636781E-01   1.45732      0.347333      0.411011      0.347440      0.294792      0.567435E-01   0.00000      0.347440    
  0.180419E-02   10.4529      0.694930      0.739374      0.630586      0.803718      0.643445E-01  -.643445E-01   1.43430      0.341848      0.406193      0.341956      0.288738      0.555700E-01   0.00000      0.341956    
  0.186791E-02   10.2463      0.684057      0.727231      0.619046      0.792242      0.650110E-01  -.650110E-01   1.41129      0.336363      0.401374      0.336472      0.282683      0.543965E-01   0.00000      0.336472    
  0.193389E-02   10.0398      0.673185      0.715089      0.607507      0.780766      0.656774E-01  -.656774E-01   1.38827      0.330879      0.396556      0.330987      0.276628      0.532229E-01   0.00000      0.330987    
  0.200220E-02   9.83318      0.662312      0.702946      0.595968      0.769290      0.663439E-01  -.663439E-01   1.36526      0.325394      0.391738      0.325503      0.270574      0.520494E-01   0.00000      0.325503    
  0.207292E-02   9.62661      0.651439      0.690804      0.584429      0.757814      0.670104E-01  -.670104E-01   1.34224      0.319909      0.386920      0.320018      0.264519      0.508758E-01   0.00000      0.320018    
  0.214614E-02   9.44817      0.642333      0.680692      0.574642      0.748382      0.676905E-01  -.676905E-01   1.32302      0.315359      0.383049      0.315468      0.259284      0.498657E-01   0.00000      0.315468    
  0.222195E-02   9.27093      0.633302      0.670667      0.564931      0.739038      0.683712E-01  -.683712E-01   1.30397      0.310847      0.379219      0.310957      0.254083      0.488626E-01   0.00000      0.310957    
  0.230043E-02   9.09369      0.624271      0.660641      0.555219      0.729693      0.690519E-01  -.690519E-01   1.28491      0.306336      0.375388      0.306446      0.248883      0.478595E-01   0.00000      0.306446    
  0.238169E-02   8.91645      0.615240      0.650616      0.545508      0.720349      0.697326E-01  -.697326E-01   1.26586      0.301825      0.371558      0.301935      0.243683      0.468564E-01   0.00000      0.301935    
  0.246581E-02   8.73921      0.606210      0.640591      0.535796      0.711004      0.704133E-01  -.704133E-01   1.24680      0.297314      0.367727      0.297424      0.238482      0.458532E-01   0.00000      0.297424    
  0.255291E-02   8.56197      0.597179      0.630566      0.526085      0.701660      0.710939E-01  -.710939E-01   1.22774      0.292803      0.363897      0.292913      0.233282      0.448501E-01   0.00000      0.292913    
  0.264308E-02   8.38473      0.588148      0.620541      0.516373      0.692315      0.717746E-01  -.717746E-01   1.20869      0.288292      0.360066      0.288402      0.228082      0.438470E-01   0.00000      0.288402    
  0.273644E-02   8.20749      0.579117      0.610515      0.506662      0.682971      0.724553E-01  -.724553E-01   1.18963      0.283781      0.356236      0.283891      0.222881      0.428439E-01   0.00000      0.283891    
  0.283310E-02   8.04239      0.570864      0.601394      0.497724      0.674534      0.731401E-01  -.731401E-01   1.17226      0.279686      0.352826      0.279796      0.218037      0.419116E-01   0.00000      0.279796    
  0.293317E-02   7.89021      0.563436      0.593233      0.489606      0.667062      0.738291E-01  -.738291E-01   1.15667      0.276034      0.349863      0.276144      0.213572      0.410547E-01   0.00000      0.276144    
  0.303677E-02   7.73802      0.556007      0.585073      0.481489      0.659591      0.745182E-01  -.745182E-01   1.14108      0.272382      0.346900      0.272493      0.209107      0.401978E-01   0.00000      0.272493    
  0.314404E-02   7.58584      0.548579      0.576912      0.473372      0.652119      0.752072E-01  -.752072E-01   1.12549      0.268730      0.343937      0.268841      0.204642      0.393409E-01   0.00000      0.268841    
  0.325509E-02   7.43365      0.541151      0.568751      0.465255      0.644647      0.758962E-01  -.758962E-01   1.10990      0.265078      0.340974      0.265189      0.200177      0.384840E-01   0.00000      0.265189    
  0.337006E-02   7.28147      0.533723      0.560590      0.457138      0.637175      0.765853E-01  -.765853E-01   1.09431      0.261426      0.338012      0.261537      0.195712      0.376271E-01   0.00000      0.261537    
  0.348910E-02   7.12929      0.526295      0.552429      0.449021      0.629704      0.772743E-01  -.772743E-01   1.07872      0.257774      0.335049      0.257885      0.191247      0.367702E-01   0.00000      0.257885    
  0.361234E-02   6.97710      0.518867      0.544269      0.440904      0.622232      0.779634E-01  -.779634E-01   1.06314      0.254122      0.332086      0.254233      0.186781      0.359133E-01   0.00000      0.254233    
  0.373994E-02   6.82514      0.511454      0.536125      0.432801      0.614778      0.786524E-01  -.786524E-01   1.04758      0.250478      0.329131      0.250589      0.182323      0.350577E-01   0.00000      0.250589    
  0.387204E-02   6.69441      0.505422      0.529616      0.426082      0.608956      0.793401E-01  -.793401E-01   1.03504      0.247589      0.326929      0.247700      0.178493      0.343265E-01   0.00000      0.247700    
  0.400881E-02   6.56368      0.499391      0.523106      0.419363      0.603134      0.800278E-01  -.800278E-01   1.02250      0.244700      0.324728      0.244811      0.174663      0.335954E-01   0.00000      0.244811    
  0.415040E-02   6.43295      0.493359      0.516597      0.412644      0.597312      0.807155E-01  -.807155E-01   1.00996      0.241811      0.322526      0.241922      0.170833      0.328642E-01   0.00000      0.241922    
  0.429700E-02   6.30222      0.487328      0.510087      0.405925      0.591490      0.814032E-01  -.814032E-01  0.997415      0.238922      0.320325      0.239032      0.167003      0.321330E-01   0.00000      0.239032    
  0.444878E-02   6.17148      0.481296      0.503578      0.399206      0.585669      0.820909E-01  -.820909E-01  0.984874      0.236033      0.318124      0.236143      0.163173      0.314019E-01   0.00000      0.236143    
  0.460592E-02   6.04075      0.475265      0.497068      0.392486      0.579847      0.827786E-01  -.827786E-01  0.972333      0.233143      0.315922      0.233254      0.159343      0.306707E-01   0.00000      0.233254    
  0.476861E-02   5.91002      0.469233      0.490558      0.385767      0.574025      0.834663E-01  -.834663E-01  0.959792      0.230254      0.313721      0.230365      0.155513      0.299395E-01   0.00000      0.230365    
  0.493705E-02   5.77929      0.463202      0.484049      0.379048      0.568203      0.841540E-01  -.841540E-01  0.947251      0.227365      0.311519      0.227475      0.151683      0.292084E-01   0.00000      0.227475    
  0.511143E-02   5.65842      0.457824      0.478327      0.372989      0.563162      0.848351E-01  -.848351E-01  0.936151      0.224841      0.309676      0.224951      0.148148      0.285354E-01   0.00000      0.224951    
  0.529198E-02   5.54609      0.453012      0.473286      0.367501      0.558797      0.855104E-01  -.855104E-01  0.926298      0.222632      0.308142      0.222742      0.144870      0.279126E-01   0.00000      0.222742    
  0.547890E-02   5.43376      0.448199      0.468245      0.362014      0.554431      0.861857E-01  -.861857E-01  0.916444      0.220423      0.306609      0.220532      0.141591      0.272899E-01   0.00000      0.220532    
  0.567243E-02   5.32142      0.443387      0.463204      0.356526      0.550065      0.868610E-01  -.868610E-01  0.906591      0.218214      0.305075      0.218323      0.138312      0.266671E-01   0.00000      0.218323    
  0.587279E-02   5.20909      0.438574      0.458163      0.351038      0.545700      0.875363E-01  -.875363E-01  0.896737      0.216005      0.303541      0.216114      0.135033      0.260444E-01   0.00000      0.216114    
  0.608022E-02   5.09676      0.433762      0.453122      0.345550      0.541334      0.882116E-01  -.882116E-01  0.886884      0.213796      0.302007      0.213905      0.131754      0.254216E-01   0.00000      0.213905    
  0.629499E-02   4.98443      0.428949      0.448081      0.340062      0.536968      0.888869E-01  -.888869E-01  0.877031      0.211587      0.300474      0.211696      0.128475      0.247989E-01   0.00000      0.211696    
  0.651734E-02   4.87209      0.424137      0.443040      0.334574      0.532603      0.895622E-01  -.895622E-01  0.867177      0.209378      0.298940      0.209486      0.125197      0.241761E-01   0.00000      0.209486    
  0.674754E-02   4.76074      0.419390      0.438081      0.329154      0.528317      0.902360E-01  -.902360E-01  0.857471      0.207207      0.297443      0.207315      0.121948      0.235592E-01   0.00000      0.207315    
  0.698588E-02   4.66423      0.415643      0.434348      0.324755      0.525236      0.908880E-01  -.908880E-01  0.849990      0.205605      0.296493      0.205713      0.119150      0.230303E-01   0.00000      0.205713    
  0.723263E-02   4.56772      0.411895      0.430614      0.320355      0.522154      0.915400E-01  -.915400E-01  0.842509      0.204003      0.295543      0.204110      0.116352      0.225013E-01   0.00000      0.204110    
  0.748810E-02   4.47120      0.408147      0.426881      0.315955      0.519073      0.921920E-01  -.921920E-01  0.835029      0.202401      0.294593      0.202508      0.113554      0.219724E-01   0.00000      0.202508    
  0.775260E-02   4.37469      0.404400      0.423148      0.311556      0.515992      0.928440E-01  -.928440E-01  0.827548      0.200799      0.293643      0.200906      0.110757      0.214434E-01   0.00000      0.200906    
  0.802643E-02   4.27818      0.400652      0.419415      0.307156      0.512911      0.934960E-01  -.934960E-01  0.820067      0.199197      0.292693      0.199303      0.107959      0.209145E-01   0.00000      0.199303    
  0.830994E-02   4.18166      0.396904      0.415682      0.302756      0.509830      0.941480E-01  -.941480E-01  0.812586      0.197595      0.291743      0.197701      0.105161      0.203855E-01   0.00000      0.197701    
  0.860346E-02   4.08515      0.393157      0.411949      0.298357      0.506749      0.948001E-01  -.948001E-01  0.805105      0.195993      0.290793      0.196099      0.102363      0.198566E-01   0.00000      0.196099    
  0.890735E-02   3.98864      0.389409      0.408215      0.293957      0.503667      0.954521E-01  -.954521E-01  0.797624      0.194391      0.289843      0.194496      0.995657E-01  0.193277E-01   0.00000      0.194496    
  0.922198E-02   3.89945      0.386167      0.405112      0.290077      0.501201      0.960891E-01  -.960891E-01  0.791279      0.193083      0.289172      0.193188      0.969946E-01  0.188420E-01   0.00000      0.193188    
  0.954772E-02   3.81539      0.383278      0.402451      0.286562      0.499167      0.967157E-01  -.967157E-01  0.785729      0.191980      0.288696      0.192084      0.945823E-01  0.183866E-01   0.00000      0.192084    
  0.988496E-02   3.73133      0.380389      0.399790      0.283047      0.497132      0.973422E-01  -.973422E-01  0.780179      0.190877      0.288219      0.190981      0.921700E-01  0.179312E-01   0.00000      0.190981    
  0.102341E-01   3.64727      0.377501      0.397128      0.279532      0.495097      0.979688E-01  -.979688E-01  0.774629      0.189774      0.287743      0.189878      0.897577E-01  0.174758E-01   0.00000      0.189878    
  0.105956E-01   3.56321      0.374612      0.394467      0.276017      0.493062      0.985953E-01  -.985953E-01  0.769079      0.188672      0.287267      0.188775      0.873454E-01  0.170204E-01   0.00000      0.188775    
  0.109699E-01   3.47916      0.371724      0.391806      0.272502      0.491027      0.992219E-01  -.992219E-01  0.763529      0.187569      0.286791      0.187672      0.849331E-01  0.165650E-01   0.00000      0.187672    
  0.113573E-01   3.39510      0.368835      0.389144      0.268987      0.488993      0.998485E-01  -.998485E-01  0.757980      0.186466      0.286315      0.186568      0.825207E-01  0.161096E-01   0.00000      0.186568    
  0.117585E-01   3.31104      0.365947      0.386483      0.265472      0.486958      0.100475      -.100475      0.752430      0.185363      0.285838      0.185465      0.801084E-01  0.156542E-01   0.00000      0.185465    
