   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   8.05110      0.629501E-01  0.411129E-01  0.205565E-01  0.835065E-01  0.423936E-01  -.423936E-01  0.104063      0.205565E-01  0.629501E-01  0.205565E-01   0.00000       0.00000       0.00000      0.205565E-01
  0.103532E-02   7.90005      0.640007E-01  0.419289E-01  0.209645E-01  0.849651E-01  0.430362E-01  -.430362E-01  0.105930      0.209645E-01  0.640007E-01  0.209645E-01   0.00000       0.00000       0.00000      0.209645E-01
  0.107189E-02   7.74900      0.650513E-01  0.427449E-01  0.213725E-01  0.864237E-01  0.436788E-01  -.436788E-01  0.107796      0.213725E-01  0.650513E-01  0.213725E-01   0.00000       0.00000       0.00000      0.213725E-01
  0.110975E-02   7.59796      0.661019E-01  0.435610E-01  0.217805E-01  0.878824E-01  0.443214E-01  -.443214E-01  0.109663      0.217805E-01  0.661019E-01  0.217805E-01   0.00000       0.00000       0.00000      0.217805E-01
  0.114895E-02   7.44691      0.671525E-01  0.443770E-01  0.221885E-01  0.893410E-01  0.449640E-01  -.449640E-01  0.111529      0.221885E-01  0.671525E-01  0.221885E-01   0.00000       0.00000       0.00000      0.221885E-01
  0.118953E-02   7.31636      0.682600E-01  0.453166E-01  0.226583E-01  0.909183E-01  0.456017E-01  -.456017E-01  0.113577      0.226583E-01  0.682600E-01  0.226583E-01   0.00000       0.00000       0.00000      0.226583E-01
  0.123155E-02   7.18789      0.693733E-01  0.462689E-01  0.231345E-01  0.925077E-01  0.462388E-01  -.462388E-01  0.115642      0.231345E-01  0.693733E-01  0.231345E-01   0.00000       0.00000       0.00000      0.231345E-01
  0.127505E-02   7.05942      0.704866E-01  0.472212E-01  0.236106E-01  0.940972E-01  0.468760E-01  -.468760E-01  0.117708      0.236106E-01  0.704866E-01  0.236106E-01   0.00000       0.00000       0.00000      0.236106E-01
  0.132009E-02   6.93095      0.715999E-01  0.481734E-01  0.240867E-01  0.956866E-01  0.475132E-01  -.475132E-01  0.119773      0.240867E-01  0.715999E-01  0.240867E-01   0.00000       0.00000       0.00000      0.240867E-01
  0.136672E-02   6.80248      0.727132E-01  0.491257E-01  0.245628E-01  0.972760E-01  0.481503E-01  -.481503E-01  0.121839      0.245628E-01  0.727132E-01  0.245628E-01   0.00000       0.00000       0.00000      0.245628E-01
  0.141499E-02   6.67402      0.738265E-01  0.500779E-01  0.250390E-01  0.988654E-01  0.487875E-01  -.487875E-01  0.123904      0.250390E-01  0.738265E-01  0.250390E-01   0.00000       0.00000       0.00000      0.250390E-01
  0.146497E-02   6.54555      0.749398E-01  0.510302E-01  0.255151E-01  0.100455      0.494247E-01  -.494247E-01  0.125970      0.255151E-01  0.749398E-01  0.255151E-01   0.00000       0.00000       0.00000      0.255151E-01
  0.151672E-02   6.41708      0.760530E-01  0.519824E-01  0.259912E-01  0.102044      0.500618E-01  -.500618E-01  0.128035      0.259912E-01  0.760530E-01  0.259912E-01   0.00000       0.00000       0.00000      0.259912E-01
  0.157029E-02   6.29660      0.772083E-01  0.530050E-01  0.265025E-01  0.103711      0.507059E-01  -.507059E-01  0.130213      0.265025E-01  0.772083E-01  0.265025E-01   0.00000       0.00000       0.00000      0.265025E-01
  0.162576E-02   6.18658      0.784186E-01  0.541193E-01  0.270596E-01  0.105478      0.513589E-01  -.513589E-01  0.132538      0.270596E-01  0.784186E-01  0.270596E-01   0.00000       0.00000       0.00000      0.270596E-01
  0.168318E-02   6.07655      0.796288E-01  0.552336E-01  0.276168E-01  0.107246      0.520120E-01  -.520120E-01  0.134862      0.276168E-01  0.796288E-01  0.276168E-01   0.00000       0.00000       0.00000      0.276168E-01
  0.174263E-02   5.96652      0.808390E-01  0.563480E-01  0.281740E-01  0.109013      0.526650E-01  -.526650E-01  0.137187      0.281740E-01  0.808390E-01  0.281740E-01   0.00000       0.00000       0.00000      0.281740E-01
  0.180419E-02   5.85649      0.820493E-01  0.574623E-01  0.287312E-01  0.110780      0.533181E-01  -.533181E-01  0.139512      0.287312E-01  0.820493E-01  0.287312E-01   0.00000       0.00000       0.00000      0.287312E-01
  0.186791E-02   5.74647      0.832595E-01  0.585767E-01  0.292883E-01  0.112548      0.539712E-01  -.539712E-01  0.141836      0.292883E-01  0.832595E-01  0.292883E-01   0.00000       0.00000       0.00000      0.292883E-01
  0.193389E-02   5.63644      0.844697E-01  0.596910E-01  0.298455E-01  0.114315      0.546242E-01  -.546242E-01  0.144161      0.298455E-01  0.844697E-01  0.298455E-01   0.00000       0.00000       0.00000      0.298455E-01
