   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  0.451484E-01  0.254962E-01  0.941112E-02  0.470556E-02  0.302017E-01  0.207906E-01  -.207906E-01  0.349073E-01  0.470556E-02  0.254962E-01  0.470556E-02   0.00000       0.00000       0.00000      0.470556E-02
  0.103532E-02  0.486507E-01  0.257092E-01  0.972652E-02  0.486326E-02  0.305725E-01  0.208460E-01  -.208460E-01  0.354357E-01  0.486326E-02  0.257092E-01  0.486326E-02   0.00000       0.00000       0.00000      0.486326E-02
  0.107189E-02  0.521531E-01  0.259223E-01  0.100419E-01  0.502096E-02  0.309432E-01  0.209013E-01  -.209013E-01  0.359642E-01  0.502096E-02  0.259223E-01  0.502096E-02   0.00000       0.00000       0.00000      0.502096E-02
  0.110975E-02  0.556554E-01  0.261353E-01  0.103573E-01  0.517866E-02  0.313140E-01  0.209566E-01  -.209566E-01  0.364926E-01  0.517866E-02  0.261353E-01  0.517866E-02   0.00000       0.00000       0.00000      0.517866E-02
  0.114895E-02  0.591578E-01  0.263483E-01  0.106727E-01  0.533637E-02  0.316847E-01  0.210120E-01  -.210120E-01  0.370211E-01  0.533637E-02  0.263483E-01  0.533637E-02   0.00000       0.00000       0.00000      0.533637E-02
  0.118953E-02  0.656403E-01  0.266225E-01  0.110819E-01  0.554095E-02  0.321635E-01  0.210816E-01  -.210816E-01  0.377044E-01  0.554095E-02  0.266225E-01  0.554095E-02   0.00000       0.00000       0.00000      0.554095E-02
  0.123155E-02  0.724261E-01  0.269029E-01  0.115006E-01  0.575031E-02  0.326532E-01  0.211526E-01  -.211526E-01  0.384035E-01  0.575031E-02  0.269029E-01  0.575031E-02   0.00000       0.00000       0.00000      0.575031E-02
  0.127505E-02  0.792119E-01  0.271833E-01  0.119193E-01  0.595966E-02  0.331430E-01  0.212237E-01  -.212237E-01  0.391027E-01  0.595966E-02  0.271833E-01  0.595966E-02   0.00000       0.00000       0.00000      0.595966E-02
  0.132009E-02  0.859976E-01  0.274637E-01  0.123380E-01  0.616902E-02  0.336328E-01  0.212947E-01  -.212947E-01  0.398018E-01  0.616902E-02  0.274637E-01  0.616902E-02   0.00000       0.00000       0.00000      0.616902E-02
  0.136672E-02  0.927834E-01  0.277441E-01  0.127568E-01  0.637838E-02  0.341225E-01  0.213658E-01  -.213658E-01  0.405009E-01  0.637838E-02  0.277441E-01  0.637838E-02   0.00000       0.00000       0.00000      0.637838E-02
  0.141499E-02  0.995692E-01  0.280246E-01  0.131755E-01  0.658773E-02  0.346123E-01  0.214368E-01  -.214368E-01  0.412000E-01  0.658773E-02  0.280246E-01  0.658773E-02   0.00000       0.00000       0.00000      0.658773E-02
  0.146497E-02  0.106355      0.283050E-01  0.135942E-01  0.679709E-02  0.351020E-01  0.215079E-01  -.215079E-01  0.418991E-01  0.679709E-02  0.283050E-01  0.679709E-02   0.00000       0.00000       0.00000      0.679709E-02
  0.151672E-02  0.113141      0.285854E-01  0.140129E-01  0.700645E-02  0.355918E-01  0.215789E-01  -.215789E-01  0.425983E-01  0.700645E-02  0.285854E-01  0.700645E-02   0.00000       0.00000       0.00000      0.700645E-02
  0.157029E-02  0.122540      0.289022E-01  0.144907E-01  0.724533E-02  0.361476E-01  0.216569E-01  -.216569E-01  0.433929E-01  0.724533E-02  0.289022E-01  0.724533E-02   0.00000       0.00000       0.00000      0.724533E-02
  0.162576E-02  0.135354      0.292668E-01  0.150457E-01  0.752283E-02  0.367897E-01  0.217440E-01  -.217440E-01  0.443125E-01  0.752283E-02  0.292668E-01  0.752283E-02   0.00000       0.00000       0.00000      0.752283E-02
  0.168318E-02  0.148169      0.296314E-01  0.156007E-01  0.780033E-02  0.374318E-01  0.218311E-01  -.218311E-01  0.452321E-01  0.780033E-02  0.296314E-01  0.780033E-02   0.00000       0.00000       0.00000      0.780033E-02
  0.174263E-02  0.160984      0.299960E-01  0.161557E-01  0.807783E-02  0.380738E-01  0.219182E-01  -.219182E-01  0.461517E-01  0.807783E-02  0.299960E-01  0.807783E-02   0.00000       0.00000       0.00000      0.807783E-02
  0.180419E-02  0.173799      0.303606E-01  0.167107E-01  0.835533E-02  0.387159E-01  0.220053E-01  -.220053E-01  0.470712E-01  0.835533E-02  0.303606E-01  0.835533E-02   0.00000       0.00000       0.00000      0.835533E-02
  0.186791E-02  0.186614      0.307252E-01  0.172656E-01  0.863282E-02  0.393580E-01  0.220924E-01  -.220924E-01  0.479908E-01  0.863282E-02  0.307252E-01  0.863282E-02   0.00000       0.00000       0.00000      0.863282E-02
  0.193389E-02  0.199429      0.310898E-01  0.178206E-01  0.891032E-02  0.400001E-01  0.221794E-01  -.221794E-01  0.489104E-01  0.891032E-02  0.310898E-01  0.891032E-02   0.00000       0.00000       0.00000      0.891032E-02
  0.200220E-02  0.212244      0.314544E-01  0.183756E-01  0.918782E-02  0.406422E-01  0.222665E-01  -.222665E-01  0.498300E-01  0.918782E-02  0.314544E-01  0.918782E-02   0.00000       0.00000       0.00000      0.918782E-02
  0.207292E-02  0.225058      0.318189E-01  0.189306E-01  0.946532E-02  0.412843E-01  0.223536E-01  -.223536E-01  0.507496E-01  0.946532E-02  0.318189E-01  0.946532E-02   0.00000       0.00000       0.00000      0.946532E-02
  0.214614E-02  0.247994      0.322869E-01  0.196573E-01  0.982867E-02  0.421156E-01  0.224583E-01  -.224583E-01  0.519443E-01  0.982867E-02  0.322869E-01  0.982867E-02   0.00000       0.00000       0.00000      0.982867E-02
  0.222195E-02  0.271360      0.327593E-01  0.203914E-01  0.101957E-01  0.429550E-01  0.225637E-01  -.225637E-01  0.531507E-01  0.101957E-01  0.327593E-01  0.101957E-01   0.00000       0.00000       0.00000      0.101957E-01
  0.230043E-02  0.294726      0.332317E-01  0.211254E-01  0.105627E-01  0.437944E-01  0.226691E-01  -.226691E-01  0.543571E-01  0.105627E-01  0.332317E-01  0.105627E-01   0.00000       0.00000       0.00000      0.105627E-01
  0.238169E-02  0.318092      0.337041E-01  0.218594E-01  0.109297E-01  0.446338E-01  0.227745E-01  -.227745E-01  0.555635E-01  0.109297E-01  0.337041E-01  0.109297E-01   0.00000       0.00000       0.00000      0.109297E-01
  0.246581E-02  0.341459      0.341766E-01  0.225934E-01  0.112967E-01  0.454733E-01  0.228798E-01  -.228798E-01  0.567700E-01  0.112967E-01  0.341766E-01  0.112967E-01   0.00000       0.00000       0.00000      0.112967E-01
  0.255291E-02  0.364825      0.346490E-01  0.233274E-01  0.116637E-01  0.463127E-01  0.229852E-01  -.229852E-01  0.579764E-01  0.116637E-01  0.346490E-01  0.116637E-01   0.00000       0.00000       0.00000      0.116637E-01
  0.264308E-02  0.388191      0.351214E-01  0.240614E-01  0.120307E-01  0.471521E-01  0.230906E-01  -.230906E-01  0.591828E-01  0.120307E-01  0.351214E-01  0.120307E-01   0.00000       0.00000       0.00000      0.120307E-01
  0.273644E-02  0.411557      0.355938E-01  0.247955E-01  0.123977E-01  0.479915E-01  0.231960E-01  -.231960E-01  0.603892E-01  0.123977E-01  0.355938E-01  0.123977E-01   0.00000       0.00000       0.00000      0.123977E-01
  0.283310E-02  0.443274      0.361343E-01  0.256428E-01  0.128214E-01  0.489557E-01  0.233129E-01  -.233129E-01  0.617771E-01  0.128214E-01  0.361343E-01  0.128214E-01   0.00000       0.00000       0.00000      0.128214E-01
  0.293317E-02  0.483861      0.367472E-01  0.266104E-01  0.133052E-01  0.500525E-01  0.234420E-01  -.234420E-01  0.633577E-01  0.133052E-01  0.367472E-01  0.133052E-01   0.00000       0.00000       0.00000      0.133052E-01
