   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   9.70432      0.684978      0.750877      0.661824      0.774030      0.231536E-01  -.231536E-01   1.43585      0.340333      0.363486      0.340412      0.321491      0.701321E-01   0.00000      0.340412    
  0.103532E-02   9.62276      0.679840      0.745113      0.656570      0.768383      0.232698E-01  -.232698E-01   1.42495      0.337861      0.361131      0.337941      0.318709      0.693106E-01   0.00000      0.337941    
  0.107189E-02   9.54119      0.674702      0.739349      0.651316      0.762736      0.233860E-01  -.233860E-01   1.41405      0.335390      0.358776      0.335470      0.315926      0.684892E-01   0.00000      0.335470    
  0.110975E-02   9.45963      0.669564      0.733586      0.646062      0.757088      0.235023E-01  -.235023E-01   1.40315      0.332919      0.356421      0.333000      0.313143      0.676677E-01   0.00000      0.333000    
  0.114895E-02   9.37806      0.664426      0.727822      0.640807      0.751441      0.236185E-01  -.236185E-01   1.39225      0.330447      0.354066      0.330529      0.310360      0.668462E-01   0.00000      0.330529    
  0.118953E-02   9.30247      0.659610      0.722476      0.635851      0.746235      0.237584E-01  -.237584E-01   1.38209      0.328161      0.351920      0.328244      0.307690      0.660713E-01   0.00000      0.328244    
  0.123155E-02   9.22749      0.654826      0.717173      0.630926      0.741073      0.239006E-01  -.239006E-01   1.37200      0.325894      0.349795      0.325977      0.305031      0.653010E-01   0.00000      0.325977    
  0.127505E-02   9.15251      0.650043      0.711869      0.626000      0.735912      0.240429E-01  -.240429E-01   1.36191      0.323627      0.347670      0.323711      0.302373      0.645308E-01   0.00000      0.323711    
  0.132009E-02   9.07753      0.645259      0.706566      0.621074      0.730751      0.241851E-01  -.241851E-01   1.35183      0.321360      0.345545      0.321445      0.299714      0.637606E-01   0.00000      0.321445    
  0.136672E-02   9.00254      0.640476      0.701262      0.616149      0.725590      0.243274E-01  -.243274E-01   1.34174      0.319093      0.343421      0.319179      0.297055      0.629903E-01   0.00000      0.319179    
  0.141499E-02   8.92756      0.635693      0.695959      0.611223      0.720428      0.244697E-01  -.244697E-01   1.33165      0.316826      0.341296      0.316912      0.294396      0.622201E-01   0.00000      0.316912    
  0.146497E-02   8.85258      0.630909      0.690655      0.606297      0.715267      0.246119E-01  -.246119E-01   1.32156      0.314559      0.339171      0.314646      0.291738      0.614499E-01   0.00000      0.314646    
  0.151672E-02   8.77760      0.626126      0.685352      0.601371      0.710106      0.247542E-01  -.247542E-01   1.31148      0.312292      0.337047      0.312380      0.289079      0.606796E-01   0.00000      0.312380    
  0.157029E-02   8.70533      0.621464      0.680218      0.596555      0.705128      0.249094E-01  -.249094E-01   1.30168      0.310101      0.335011      0.310189      0.286454      0.599280E-01   0.00000      0.310189    
  0.162576E-02   8.63662      0.616963      0.675307      0.591882      0.700389      0.250815E-01  -.250815E-01   1.29227      0.308009      0.333091      0.308098      0.283873      0.592007E-01   0.00000      0.308098    
  0.168318E-02   8.56790      0.612462      0.670397      0.587209      0.695650      0.252536E-01  -.252536E-01   1.28286      0.305917      0.331170      0.306006      0.281292      0.584734E-01   0.00000      0.306006    
  0.174263E-02   8.49918      0.607961      0.665486      0.582535      0.690911      0.254257E-01  -.254257E-01   1.27345      0.303825      0.329250      0.303915      0.278710      0.577461E-01   0.00000      0.303915    
