   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   10.1534      0.717132      0.786073      0.693263      0.809942      0.238691E-01  -.238691E-01   1.50320      0.356454      0.380323      0.356531      0.336810      0.730885E-01   0.00000      0.356531    
  0.103532E-02   10.0681      0.711741      0.780028      0.687758      0.804011      0.239829E-01  -.239829E-01   1.49177      0.353860      0.377843      0.353938      0.333897      0.722297E-01   0.00000      0.353938    
  0.107189E-02   9.98275      0.706349      0.773983      0.682252      0.798080      0.240967E-01  -.240967E-01   1.48033      0.351267      0.375364      0.351345      0.330985      0.713709E-01   0.00000      0.351345    
  0.110975E-02   9.89744      0.700957      0.767939      0.676747      0.792149      0.242105E-01  -.242105E-01   1.46890      0.348674      0.372884      0.348753      0.328073      0.705121E-01   0.00000      0.348753    
  0.114895E-02   9.81213      0.695565      0.761894      0.671241      0.786218      0.243243E-01  -.243243E-01   1.45746      0.346081      0.370405      0.346160      0.325161      0.696533E-01   0.00000      0.346160    
  0.118953E-02   9.73316      0.690506      0.756282      0.666046      0.780743      0.244604E-01  -.244604E-01   1.44679      0.343679      0.368140      0.343760      0.322366      0.688432E-01   0.00000      0.343760    
  0.123155E-02   9.65483      0.685480      0.750714      0.660882      0.775313      0.245989E-01  -.245989E-01   1.43619      0.341297      0.365896      0.341379      0.319584      0.680381E-01   0.00000      0.341379    
  0.127505E-02   9.57651      0.680455      0.745146      0.655717      0.769883      0.247373E-01  -.247373E-01   1.42560      0.338916      0.363653      0.338997      0.316802      0.672329E-01   0.00000      0.338997    
  0.132009E-02   9.49818      0.675429      0.739578      0.650553      0.764454      0.248758E-01  -.248758E-01   1.41501      0.336534      0.361410      0.336616      0.314020      0.664278E-01   0.00000      0.336616    
  0.136672E-02   9.41985      0.670404      0.734010      0.645389      0.759024      0.250142E-01  -.250142E-01   1.40441      0.334152      0.359166      0.334235      0.311237      0.656226E-01   0.00000      0.334235    
  0.141499E-02   9.34153      0.665378      0.728442      0.640225      0.753595      0.251526E-01  -.251526E-01   1.39382      0.331770      0.356923      0.331854      0.308455      0.648175E-01   0.00000      0.331854    
  0.146497E-02   9.26320      0.660352      0.722874      0.635061      0.748165      0.252911E-01  -.252911E-01   1.38323      0.329389      0.354680      0.329473      0.305673      0.640123E-01   0.00000      0.329473    
  0.151672E-02   9.18487      0.655327      0.717306      0.629897      0.742735      0.254295E-01  -.254295E-01   1.37263      0.327007      0.352436      0.327092      0.302890      0.632072E-01   0.00000      0.327092    
  0.157029E-02   9.10942      0.650425      0.711911      0.624845      0.737492      0.255802E-01  -.255802E-01   1.36234      0.324702      0.350282      0.324788      0.300143      0.624214E-01   0.00000      0.324788    
  0.162576E-02   9.03773      0.645685      0.706743      0.619938      0.732490      0.257469E-01  -.257469E-01   1.35243      0.322498      0.348245      0.322584      0.297440      0.616610E-01   0.00000      0.322584    
  0.168318E-02   8.96604      0.640944      0.701575      0.615031      0.727489      0.259136E-01  -.259136E-01   1.34252      0.320294      0.346207      0.320381      0.294737      0.609006E-01   0.00000      0.320381    
