   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   9.74766      0.689914      0.754988      0.665029      0.779873      0.248850E-01  -.248850E-01   1.44490      0.342244      0.367129      0.342322      0.322785      0.704217E-01   0.00000      0.342322    
  0.103532E-02   9.66565      0.684760      0.749215      0.659757      0.774218      0.250030E-01  -.250030E-01   1.43398      0.339771      0.364774      0.339849      0.319986      0.695960E-01   0.00000      0.339849    
  0.107189E-02   9.58364      0.679605      0.743443      0.654484      0.768564      0.251210E-01  -.251210E-01   1.42305      0.337297      0.362418      0.337376      0.317187      0.687703E-01   0.00000      0.337376    
  0.110975E-02   9.50162      0.674451      0.737671      0.649212      0.762910      0.252390E-01  -.252390E-01   1.41212      0.334823      0.360062      0.334903      0.314389      0.679446E-01   0.00000      0.334903    
  0.114895E-02   9.41961      0.669297      0.731898      0.643940      0.757255      0.253570E-01  -.253570E-01   1.40119      0.332350      0.357707      0.332430      0.311590      0.671189E-01   0.00000      0.332430    
  0.118953E-02   9.34359      0.664466      0.726550      0.638969      0.752047      0.254968E-01  -.254968E-01   1.39102      0.330065      0.355562      0.330145      0.308904      0.663399E-01   0.00000      0.330145    
  0.123155E-02   9.26819      0.659668      0.721245      0.634029      0.746884      0.256388E-01  -.256388E-01   1.38091      0.327799      0.353438      0.327880      0.306230      0.655657E-01   0.00000      0.327880    
  0.127505E-02   9.19278      0.654870      0.715940      0.629089      0.741721      0.257809E-01  -.257809E-01   1.37081      0.325533      0.351314      0.325615      0.303556      0.647915E-01   0.00000      0.325615    
  0.132009E-02   9.11738      0.650072      0.710635      0.624149      0.736558      0.259229E-01  -.259229E-01   1.36071      0.323267      0.349190      0.323350      0.300882      0.640173E-01   0.00000      0.323350    
  0.136672E-02   9.04197      0.645274      0.705330      0.619210      0.731395      0.260649E-01  -.260649E-01   1.35060      0.321002      0.347067      0.321085      0.298208      0.632431E-01   0.00000      0.321085    
  0.141499E-02   8.96657      0.640477      0.700025      0.614270      0.726232      0.262069E-01  -.262069E-01   1.34050      0.318736      0.344943      0.318820      0.295534      0.624689E-01   0.00000      0.318820    
  0.146497E-02   8.89116      0.635679      0.694720      0.609330      0.721069      0.263490E-01  -.263490E-01   1.33040      0.316470      0.342819      0.316555      0.292860      0.616947E-01   0.00000      0.316555    
  0.151672E-02   8.81576      0.630881      0.689415      0.604390      0.715906      0.264910E-01  -.264910E-01   1.32030      0.314204      0.340695      0.314290      0.290186      0.609204E-01   0.00000      0.314290    
  0.157029E-02   8.74308      0.626207      0.684283      0.599562      0.710928      0.266450E-01  -.266450E-01   1.31049      0.312016      0.338661      0.312102      0.287545      0.601649E-01   0.00000      0.312102    
  0.162576E-02   8.67396      0.621693      0.679379      0.594879      0.706193      0.268146E-01  -.268146E-01   1.30107      0.309929      0.336744      0.310016      0.284950      0.594339E-01   0.00000      0.310016    
  0.168318E-02   8.60485      0.617180      0.674474      0.590196      0.701458      0.269842E-01  -.269842E-01   1.29165      0.307842      0.334826      0.307929      0.282354      0.587029E-01   0.00000      0.307929    
  0.174263E-02   8.53573      0.612666      0.669570      0.585513      0.696723      0.271538E-01  -.271538E-01   1.28224      0.305755      0.332909      0.305843      0.279758      0.579719E-01   0.00000      0.305843    
  0.180419E-02   8.46661      0.608153      0.664665      0.580830      0.691988      0.273234E-01  -.273234E-01   1.27282      0.303668      0.330991      0.303756      0.277162      0.572408E-01   0.00000      0.303756    
  0.186791E-02   8.39750      0.603640      0.659761      0.576147      0.687253      0.274930E-01  -.274930E-01   1.26340      0.301581      0.329074      0.301670      0.274566      0.565098E-01   0.00000      0.301670    
  0.193389E-02   8.32838      0.599126      0.654856      0.571464      0.682519      0.276626E-01  -.276626E-01   1.25398      0.299494      0.327156      0.299583      0.271970      0.557788E-01   0.00000      0.299583    
  0.200220E-02   8.25926      0.594613      0.649951      0.566781      0.677784      0.278322E-01  -.278322E-01   1.24456      0.297407      0.325239      0.297497      0.269374      0.550477E-01   0.00000      0.297497    
