   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   9.54462      0.674400      0.736992      0.650547      0.760845      0.238531E-01  -.238531E-01   1.41139      0.333013      0.356866      0.333093      0.317534      0.708865E-01   0.00000      0.333093    
  0.103532E-02   9.46260      0.669420      0.731333      0.645445      0.755308      0.239749E-01  -.239749E-01   1.40075      0.330585      0.354560      0.330666      0.314860      0.700819E-01   0.00000      0.330666    
  0.107189E-02   9.38058      0.664440      0.725674      0.640343      0.749771      0.240967E-01  -.240967E-01   1.39011      0.328158      0.352254      0.328239      0.312185      0.692773E-01   0.00000      0.328239    
  0.110975E-02   9.29855      0.659459      0.720015      0.635241      0.744233      0.242185E-01  -.242185E-01   1.37947      0.325730      0.349949      0.325812      0.309511      0.684727E-01   0.00000      0.325812    
  0.114895E-02   9.21653      0.654479      0.714356      0.630139      0.738696      0.243403E-01  -.243403E-01   1.36883      0.323303      0.347643      0.323385      0.306836      0.676680E-01   0.00000      0.323385    
  0.118953E-02   9.14046      0.649905      0.709195      0.625419      0.733681      0.244860E-01  -.244860E-01   1.35910      0.321098      0.345584      0.321182      0.304321      0.669152E-01   0.00000      0.321182    
  0.123155E-02   9.06499      0.645372      0.704085      0.620738      0.728719      0.246341E-01  -.246341E-01   1.34946      0.318917      0.343551      0.319001      0.301821      0.661676E-01   0.00000      0.319001    
  0.127505E-02   8.98953      0.640839      0.698975      0.616057      0.723757      0.247822E-01  -.247822E-01   1.33981      0.316735      0.341517      0.316820      0.299322      0.654201E-01   0.00000      0.316820    
  0.132009E-02   8.91407      0.636306      0.693865      0.611376      0.718795      0.249303E-01  -.249303E-01   1.33017      0.314553      0.339484      0.314639      0.296823      0.646725E-01   0.00000      0.314639    
  0.136672E-02   8.83860      0.631774      0.688755      0.606695      0.713833      0.250784E-01  -.250784E-01   1.32053      0.312372      0.337450      0.312458      0.294324      0.639249E-01   0.00000      0.312458    
