   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  0.280512      0.260161E-01  0.836497E-02  0.418248E-02  0.301986E-01  0.218336E-01  -.218336E-01  0.343811E-01  0.418248E-02  0.260161E-01  0.418248E-02   0.00000       0.00000       0.00000      0.418248E-02
  0.103532E-02  0.293787      0.262271E-01  0.865291E-02  0.432646E-02  0.305535E-01  0.219006E-01  -.219006E-01  0.348800E-01  0.432646E-02  0.262271E-01  0.432646E-02   0.00000       0.00000       0.00000      0.432646E-02
  0.107189E-02  0.307062      0.264380E-01  0.894086E-02  0.447043E-02  0.309085E-01  0.219676E-01  -.219676E-01  0.353789E-01  0.447043E-02  0.264380E-01  0.447043E-02   0.00000       0.00000       0.00000      0.447043E-02
  0.110975E-02  0.320338      0.266490E-01  0.922881E-02  0.461440E-02  0.312634E-01  0.220346E-01  -.220346E-01  0.358778E-01  0.461440E-02  0.266490E-01  0.461440E-02   0.00000       0.00000       0.00000      0.461440E-02
  0.114895E-02  0.333613      0.268600E-01  0.951675E-02  0.475838E-02  0.316183E-01  0.221016E-01  -.221016E-01  0.363767E-01  0.475838E-02  0.268600E-01  0.475838E-02   0.00000       0.00000       0.00000      0.475838E-02
  0.118953E-02  0.352503      0.271295E-01  0.989305E-02  0.494653E-02  0.320761E-01  0.221830E-01  -.221830E-01  0.370226E-01  0.494653E-02  0.271295E-01  0.494653E-02   0.00000       0.00000       0.00000      0.494653E-02
  0.123155E-02  0.371965      0.274051E-01  0.102783E-01  0.513917E-02  0.325442E-01  0.222659E-01  -.222659E-01  0.376834E-01  0.513917E-02  0.274051E-01  0.513917E-02   0.00000       0.00000       0.00000      0.513917E-02
  0.127505E-02  0.391427      0.276806E-01  0.106636E-01  0.533181E-02  0.330124E-01  0.223488E-01  -.223488E-01  0.383442E-01  0.533181E-02  0.276806E-01  0.533181E-02   0.00000       0.00000       0.00000      0.533181E-02
  0.132009E-02  0.410888      0.279561E-01  0.110489E-01  0.552446E-02  0.334806E-01  0.224317E-01  -.224317E-01  0.390050E-01  0.552446E-02  0.279561E-01  0.552446E-02   0.00000       0.00000       0.00000      0.552446E-02
  0.136672E-02  0.430350      0.282316E-01  0.114342E-01  0.571710E-02  0.339487E-01  0.225145E-01  -.225145E-01  0.396658E-01  0.571710E-02  0.282316E-01  0.571710E-02   0.00000       0.00000       0.00000      0.571710E-02
