   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  0.297598      0.290964E-01  0.159216E-01  0.796078E-02  0.370572E-01  0.211357E-01  -.211357E-01  0.450180E-01  0.796078E-02  0.290964E-01  0.796078E-02   0.00000       0.00000       0.00000      0.796078E-02
  0.103532E-02  0.310977      0.293847E-01  0.163929E-01  0.819647E-02  0.375812E-01  0.211883E-01  -.211883E-01  0.457777E-01  0.819647E-02  0.293847E-01  0.819647E-02   0.00000       0.00000       0.00000      0.819647E-02
  0.107189E-02  0.324356      0.296730E-01  0.168643E-01  0.843215E-02  0.381052E-01  0.212409E-01  -.212409E-01  0.465373E-01  0.843215E-02  0.296730E-01  0.843215E-02   0.00000       0.00000       0.00000      0.843215E-02
  0.110975E-02  0.337734      0.299614E-01  0.173357E-01  0.866783E-02  0.386292E-01  0.212935E-01  -.212935E-01  0.472970E-01  0.866783E-02  0.299614E-01  0.866783E-02   0.00000       0.00000       0.00000      0.866783E-02
  0.114895E-02  0.351113      0.302497E-01  0.178070E-01  0.890352E-02  0.391532E-01  0.213461E-01  -.213461E-01  0.480567E-01  0.890352E-02  0.302497E-01  0.890352E-02   0.00000       0.00000       0.00000      0.890352E-02
  0.118953E-02  0.369757      0.306116E-01  0.183994E-01  0.919969E-02  0.398113E-01  0.214119E-01  -.214119E-01  0.490110E-01  0.919969E-02  0.306116E-01  0.919969E-02   0.00000       0.00000       0.00000      0.919969E-02
  0.123155E-02  0.388937      0.309811E-01  0.190040E-01  0.950202E-02  0.404831E-01  0.214791E-01  -.214791E-01  0.499851E-01  0.950202E-02  0.309811E-01  0.950202E-02   0.00000       0.00000       0.00000      0.950202E-02
  0.127505E-02  0.408118      0.313506E-01  0.196087E-01  0.980435E-02  0.411549E-01  0.215462E-01  -.215462E-01  0.509593E-01  0.980435E-02  0.313506E-01  0.980435E-02   0.00000       0.00000       0.00000      0.980435E-02
  0.132009E-02  0.427298      0.317200E-01  0.202134E-01  0.101067E-01  0.418267E-01  0.216134E-01  -.216134E-01  0.519334E-01  0.101067E-01  0.317200E-01  0.101067E-01   0.00000       0.00000       0.00000      0.101067E-01
  0.136672E-02  0.446478      0.320895E-01  0.208180E-01  0.104090E-01  0.424985E-01  0.216805E-01  -.216805E-01  0.529075E-01  0.104090E-01  0.320895E-01  0.104090E-01   0.00000       0.00000       0.00000      0.104090E-01
  0.141499E-02  0.465658      0.324590E-01  0.214227E-01  0.107113E-01  0.431703E-01  0.217476E-01  -.217476E-01  0.538816E-01  0.107113E-01  0.324590E-01  0.107113E-01   0.00000       0.00000       0.00000      0.107113E-01
  0.146497E-02  0.484838      0.328284E-01  0.220273E-01  0.110137E-01  0.438421E-01  0.218148E-01  -.218148E-01  0.548558E-01  0.110137E-01  0.328284E-01  0.110137E-01   0.00000       0.00000       0.00000      0.110137E-01
  0.151672E-02  0.504018      0.331979E-01  0.226320E-01  0.113160E-01  0.445139E-01  0.218819E-01  -.218819E-01  0.558299E-01  0.113160E-01  0.331979E-01  0.113160E-01   0.00000       0.00000       0.00000      0.113160E-01
  0.157029E-02  0.526573      0.336106E-01  0.233102E-01  0.116551E-01  0.452657E-01  0.219555E-01  -.219555E-01  0.569208E-01  0.116551E-01  0.336106E-01  0.116551E-01   0.00000       0.00000       0.00000      0.116551E-01
  0.162576E-02  0.553541      0.340797E-01  0.240846E-01  0.120423E-01  0.461220E-01  0.220374E-01  -.220374E-01  0.581643E-01  0.120423E-01  0.340797E-01  0.120423E-01   0.00000       0.00000       0.00000      0.120423E-01
  0.168318E-02  0.580508      0.345488E-01  0.248590E-01  0.124295E-01  0.469783E-01  0.221193E-01  -.221193E-01  0.594078E-01  0.124295E-01  0.345488E-01  0.124295E-01   0.00000       0.00000       0.00000      0.124295E-01
  0.174263E-02  0.607475      0.350179E-01  0.256334E-01  0.128167E-01  0.478346E-01  0.222012E-01  -.222012E-01  0.606513E-01  0.128167E-01  0.350179E-01  0.128167E-01   0.00000       0.00000       0.00000      0.128167E-01
  0.180419E-02  0.634443      0.354870E-01  0.264078E-01  0.132039E-01  0.486909E-01  0.222831E-01  -.222831E-01  0.618948E-01  0.132039E-01  0.354870E-01  0.132039E-01   0.00000       0.00000       0.00000      0.132039E-01
  0.186791E-02  0.661410      0.359561E-01  0.271822E-01  0.135911E-01  0.495472E-01  0.223651E-01  -.223651E-01  0.631383E-01  0.135911E-01  0.359561E-01  0.135911E-01   0.00000       0.00000       0.00000      0.135911E-01
  0.193389E-02  0.688377      0.364253E-01  0.279566E-01  0.139783E-01  0.504035E-01  0.224470E-01  -.224470E-01  0.643818E-01  0.139783E-01  0.364253E-01  0.139783E-01   0.00000       0.00000       0.00000      0.139783E-01
  0.200220E-02  0.715345      0.368944E-01  0.287309E-01  0.143655E-01  0.512599E-01  0.225289E-01  -.225289E-01  0.656253E-01  0.143655E-01  0.368944E-01  0.143655E-01   0.00000       0.00000       0.00000      0.143655E-01
  0.207292E-02  0.742312      0.373635E-01  0.295053E-01  0.147527E-01  0.521162E-01  0.226108E-01  -.226108E-01  0.668688E-01  0.147527E-01  0.373635E-01  0.147527E-01   0.00000       0.00000       0.00000      0.147527E-01
  0.214614E-02  0.778813      0.379519E-01  0.304860E-01  0.152430E-01  0.531949E-01  0.227089E-01  -.227089E-01  0.684380E-01  0.152430E-01  0.379519E-01  0.152430E-01   0.00000       0.00000       0.00000      0.152430E-01
  0.222195E-02  0.815720      0.385454E-01  0.314756E-01  0.157378E-01  0.542832E-01  0.228076E-01  -.228076E-01  0.700210E-01  0.157378E-01  0.385454E-01  0.157378E-01   0.00000       0.00000       0.00000      0.157378E-01
  0.230043E-02  0.852627      0.391389E-01  0.324651E-01  0.162325E-01  0.553715E-01  0.229064E-01  -.229064E-01  0.716040E-01  0.162325E-01  0.391389E-01  0.162325E-01   0.00000       0.00000       0.00000      0.162325E-01
  0.238169E-02  0.889534      0.397324E-01  0.334546E-01  0.167273E-01  0.564597E-01  0.230052E-01  -.230052E-01  0.731870E-01  0.167273E-01  0.397324E-01  0.167273E-01   0.00000       0.00000       0.00000      0.167273E-01
  0.246581E-02  0.926442      0.403259E-01  0.344441E-01  0.172220E-01  0.575480E-01  0.231039E-01  -.231039E-01  0.747700E-01  0.172220E-01  0.403259E-01  0.172220E-01   0.00000       0.00000       0.00000      0.172220E-01
  0.255291E-02  0.963349      0.409194E-01  0.354336E-01  0.177168E-01  0.586362E-01  0.232027E-01  -.232027E-01  0.763530E-01  0.177168E-01  0.409194E-01  0.177168E-01   0.00000       0.00000       0.00000      0.177168E-01
  0.264308E-02   1.00026      0.415129E-01  0.364231E-01  0.182115E-01  0.597245E-01  0.233014E-01  -.233014E-01  0.779360E-01  0.182115E-01  0.415129E-01  0.182115E-01   0.00000       0.00000       0.00000      0.182115E-01
  0.273644E-02   1.03716      0.421065E-01  0.374126E-01  0.187063E-01  0.608127E-01  0.234002E-01  -.234002E-01  0.795190E-01  0.187063E-01  0.421065E-01  0.187063E-01   0.00000       0.00000       0.00000      0.187063E-01
  0.283310E-02   1.07976      0.427761E-01  0.385333E-01  0.192667E-01  0.620428E-01  0.235095E-01  -.235095E-01  0.813094E-01  0.192667E-01  0.427761E-01  0.192667E-01   0.00000       0.00000       0.00000      0.192667E-01
  0.293317E-02   1.12839      0.435267E-01  0.397934E-01  0.198967E-01  0.634235E-01  0.236300E-01  -.236300E-01  0.833202E-01  0.198967E-01  0.435267E-01  0.198967E-01   0.00000       0.00000       0.00000      0.198967E-01
  0.303677E-02   1.17702      0.442774E-01  0.410536E-01  0.205268E-01  0.648041E-01  0.237506E-01  -.237506E-01  0.853309E-01  0.205268E-01  0.442774E-01  0.205268E-01   0.00000       0.00000       0.00000      0.205268E-01
  0.314404E-02   1.22565      0.450280E-01  0.423137E-01  0.211569E-01  0.661848E-01  0.238711E-01  -.238711E-01  0.873417E-01  0.211569E-01  0.450280E-01  0.211569E-01   0.00000       0.00000       0.00000      0.211569E-01
  0.325509E-02   1.27428      0.457786E-01  0.435738E-01  0.217869E-01  0.675655E-01  0.239917E-01  -.239917E-01  0.893524E-01  0.217869E-01  0.457786E-01  0.217869E-01   0.00000       0.00000       0.00000      0.217869E-01
  0.337006E-02   1.32291      0.465292E-01  0.448340E-01  0.224170E-01  0.689462E-01  0.241122E-01  -.241122E-01  0.913632E-01  0.224170E-01  0.465292E-01  0.224170E-01   0.00000       0.00000       0.00000      0.224170E-01
  0.348910E-02   1.37155      0.472798E-01  0.460941E-01  0.230471E-01  0.703269E-01  0.242327E-01  -.242327E-01  0.933739E-01  0.230471E-01  0.472798E-01  0.230471E-01   0.00000       0.00000       0.00000      0.230471E-01
  0.361234E-02   1.42018      0.480304E-01  0.473543E-01  0.236771E-01  0.717075E-01  0.243533E-01  -.243533E-01  0.953847E-01  0.236771E-01  0.480304E-01  0.236771E-01   0.00000       0.00000       0.00000      0.236771E-01
  0.373994E-02   1.46894      0.487831E-01  0.486180E-01  0.243090E-01  0.730921E-01  0.244741E-01  -.244741E-01  0.974011E-01  0.243090E-01  0.487831E-01  0.243090E-01   0.00000       0.00000       0.00000      0.243090E-01
  0.387204E-02   1.52961      0.497316E-01  0.502154E-01  0.251077E-01  0.748393E-01  0.246239E-01  -.246239E-01  0.999470E-01  0.251077E-01  0.497316E-01  0.251077E-01   0.00000       0.00000       0.00000      0.251077E-01
  0.400881E-02   1.59029      0.506800E-01  0.518128E-01  0.259064E-01  0.765864E-01  0.247736E-01  -.247736E-01  0.102493      0.259064E-01  0.506800E-01  0.259064E-01   0.00000       0.00000       0.00000      0.259064E-01
  0.415040E-02   1.65097      0.516285E-01  0.534102E-01  0.267051E-01  0.783336E-01  0.249234E-01  -.249234E-01  0.105039      0.267051E-01  0.516285E-01  0.267051E-01   0.00000       0.00000       0.00000      0.267051E-01
  0.429700E-02   1.71165      0.525769E-01  0.550076E-01  0.275038E-01  0.800807E-01  0.250732E-01  -.250732E-01  0.107584      0.275038E-01  0.525769E-01  0.275038E-01   0.00000       0.00000       0.00000      0.275038E-01
  0.444878E-02   1.77233      0.535254E-01  0.566049E-01  0.283025E-01  0.818278E-01  0.252229E-01  -.252229E-01  0.110130      0.283025E-01  0.535254E-01  0.283025E-01   0.00000       0.00000       0.00000      0.283025E-01
  0.460592E-02   1.83300      0.544738E-01  0.582023E-01  0.291012E-01  0.835750E-01  0.253727E-01  -.253727E-01  0.112676      0.291012E-01  0.544738E-01  0.291012E-01   0.00000       0.00000       0.00000      0.291012E-01
  0.476861E-02   1.89368      0.554223E-01  0.597997E-01  0.298999E-01  0.853221E-01  0.255224E-01  -.255224E-01  0.115222      0.298999E-01  0.554223E-01  0.298999E-01   0.00000       0.00000       0.00000      0.298999E-01
  0.493705E-02   1.95436      0.563707E-01  0.613971E-01  0.306986E-01  0.870693E-01  0.256722E-01  -.256722E-01  0.117768      0.306986E-01  0.563707E-01  0.306986E-01   0.00000       0.00000       0.00000      0.306986E-01
  0.511143E-02   2.01991      0.574516E-01  0.632170E-01  0.316085E-01  0.890601E-01  0.258431E-01  -.258431E-01  0.120669      0.316085E-01  0.574516E-01  0.316085E-01   0.00000       0.00000       0.00000      0.316085E-01
  0.529198E-02   2.08967      0.586469E-01  0.652292E-01  0.326146E-01  0.912615E-01  0.260323E-01  -.260323E-01  0.123876      0.326146E-01  0.586469E-01  0.326146E-01   0.00000       0.00000       0.00000      0.326146E-01
  0.547890E-02   2.15943      0.598423E-01  0.672414E-01  0.336207E-01  0.934629E-01  0.262216E-01  -.262216E-01  0.127084      0.336207E-01  0.598423E-01  0.336207E-01   0.00000       0.00000       0.00000      0.336207E-01
  0.567243E-02   2.22919      0.610376E-01  0.692536E-01  0.346268E-01  0.956644E-01  0.264108E-01  -.264108E-01  0.130291      0.346268E-01  0.610376E-01  0.346268E-01   0.00000       0.00000       0.00000      0.346268E-01
  0.587279E-02   2.29895      0.622329E-01  0.712657E-01  0.356329E-01  0.978658E-01  0.266000E-01  -.266000E-01  0.133499      0.356329E-01  0.622329E-01  0.356329E-01   0.00000       0.00000       0.00000      0.356329E-01
  0.608022E-02   2.36871      0.634282E-01  0.732779E-01  0.366390E-01  0.100067      0.267893E-01  -.267893E-01  0.136706      0.366390E-01  0.634282E-01  0.366390E-01   0.00000       0.00000       0.00000      0.366390E-01
  0.629499E-02   2.43847      0.646235E-01  0.752901E-01  0.376451E-01  0.102269      0.269785E-01  -.269785E-01  0.139914      0.376451E-01  0.646235E-01  0.376451E-01   0.00000       0.00000       0.00000      0.376451E-01
  0.651734E-02   2.50823      0.658189E-01  0.773023E-01  0.386512E-01  0.104470      0.271677E-01  -.271677E-01  0.143121      0.386512E-01  0.658189E-01  0.386512E-01   0.00000       0.00000       0.00000      0.386512E-01
  0.674754E-02   2.57802      0.670331E-01  0.793456E-01  0.396728E-01  0.106706      0.273603E-01  -.273603E-01  0.146379      0.396728E-01  0.670331E-01  0.396728E-01   0.00000       0.00000       0.00000      0.396728E-01
  0.698588E-02   2.64827      0.685322E-01  0.818586E-01  0.409293E-01  0.109462      0.276029E-01  -.276029E-01  0.150391      0.409293E-01  0.685322E-01  0.409293E-01   0.00000       0.00000       0.00000      0.409293E-01
  0.723263E-02   2.71852      0.700314E-01  0.843716E-01  0.421858E-01  0.112217      0.278456E-01  -.278456E-01  0.154403      0.421858E-01  0.700314E-01  0.421858E-01   0.00000       0.00000       0.00000      0.421858E-01
  0.748810E-02   2.78876      0.715305E-01  0.868846E-01  0.434423E-01  0.114973      0.280883E-01  -.280883E-01  0.158415      0.434423E-01  0.715305E-01  0.434423E-01   0.00000       0.00000       0.00000      0.434423E-01
  0.775260E-02   2.85901      0.730297E-01  0.893975E-01  0.446988E-01  0.117728      0.283309E-01  -.283309E-01  0.162427      0.446988E-01  0.730297E-01  0.446988E-01   0.00000       0.00000       0.00000      0.446988E-01
  0.802643E-02   2.92926      0.745288E-01  0.919105E-01  0.459553E-01  0.120484      0.285736E-01  -.285736E-01  0.166439      0.459553E-01  0.745288E-01  0.459553E-01   0.00000       0.00000       0.00000      0.459553E-01
  0.830994E-02   2.99951      0.760280E-01  0.944235E-01  0.472117E-01  0.123240      0.288162E-01  -.288162E-01  0.170451      0.472117E-01  0.760280E-01  0.472117E-01   0.00000       0.00000       0.00000      0.472117E-01
  0.860346E-02   3.06975      0.775271E-01  0.969365E-01  0.484682E-01  0.125995      0.290589E-01  -.290589E-01  0.174464      0.484682E-01  0.775271E-01  0.484682E-01   0.00000       0.00000       0.00000      0.484682E-01
  0.890735E-02   3.14000      0.790263E-01  0.994494E-01  0.497247E-01  0.128751      0.293016E-01  -.293016E-01  0.178476      0.497247E-01  0.790263E-01  0.497247E-01   0.00000       0.00000       0.00000      0.497247E-01
  0.922198E-02   3.20116      0.807410E-01  0.102308      0.511542E-01  0.131895      0.295868E-01  -.295868E-01  0.183049      0.511542E-01  0.807410E-01  0.511542E-01   0.00000       0.00000       0.00000      0.511542E-01
  0.954772E-02   3.25596      0.826068E-01  0.105410      0.527050E-01  0.135312      0.299018E-01  -.299018E-01  0.188017      0.527050E-01  0.826068E-01  0.527050E-01   0.00000       0.00000       0.00000      0.527050E-01
  0.988496E-02   3.31075      0.844725E-01  0.108511      0.542557E-01  0.138728      0.302168E-01  -.302168E-01  0.192984      0.542557E-01  0.844725E-01  0.542557E-01   0.00000       0.00000       0.00000      0.542557E-01
  0.102341E-01   3.36555      0.863383E-01  0.111613      0.558065E-01  0.142145      0.305318E-01  -.305318E-01  0.197951      0.558065E-01  0.863383E-01  0.558065E-01   0.00000       0.00000       0.00000      0.558065E-01
  0.105956E-01   3.42034      0.882041E-01  0.114714      0.573572E-01  0.145561      0.308468E-01  -.308468E-01  0.202919      0.573572E-01  0.882041E-01  0.573572E-01   0.00000       0.00000       0.00000      0.573572E-01
