   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  0.386479      0.279046E-01  0.114475E-01  0.572375E-02  0.336284E-01  0.221809E-01  -.221809E-01  0.393521E-01  0.572375E-02  0.279046E-01  0.572375E-02   0.00000       0.00000       0.00000      0.572375E-02
  0.103532E-02  0.403214      0.281520E-01  0.118148E-01  0.590738E-02  0.340594E-01  0.222446E-01  -.222446E-01  0.399668E-01  0.590738E-02  0.281520E-01  0.590738E-02   0.00000       0.00000       0.00000      0.590738E-02
  0.107189E-02  0.419950      0.283994E-01  0.121820E-01  0.609102E-02  0.344904E-01  0.223084E-01  -.223084E-01  0.405815E-01  0.609102E-02  0.283994E-01  0.609102E-02   0.00000       0.00000       0.00000      0.609102E-02
  0.110975E-02  0.436685      0.286468E-01  0.125493E-01  0.627466E-02  0.349215E-01  0.223722E-01  -.223722E-01  0.411961E-01  0.627466E-02  0.286468E-01  0.627466E-02   0.00000       0.00000       0.00000      0.627466E-02
  0.114895E-02  0.453421      0.288942E-01  0.129166E-01  0.645829E-02  0.353525E-01  0.224359E-01  -.224359E-01  0.418108E-01  0.645829E-02  0.288942E-01  0.645829E-02   0.00000       0.00000       0.00000      0.645829E-02
  0.118953E-02  0.476403      0.292072E-01  0.133875E-01  0.669374E-02  0.359009E-01  0.225135E-01  -.225135E-01  0.425947E-01  0.669374E-02  0.292072E-01  0.669374E-02   0.00000       0.00000       0.00000      0.669374E-02
  0.123155E-02  0.500021      0.295269E-01  0.138689E-01  0.693447E-02  0.364613E-01  0.225924E-01  -.225924E-01  0.433958E-01  0.693447E-02  0.295269E-01  0.693447E-02   0.00000       0.00000       0.00000      0.693447E-02
  0.127505E-02  0.523639      0.298465E-01  0.143504E-01  0.717519E-02  0.370217E-01  0.226713E-01  -.226713E-01  0.441969E-01  0.717519E-02  0.298465E-01  0.717519E-02   0.00000       0.00000       0.00000      0.717519E-02
  0.132009E-02  0.547257      0.301662E-01  0.148318E-01  0.741592E-02  0.375821E-01  0.227503E-01  -.227503E-01  0.449980E-01  0.741592E-02  0.301662E-01  0.741592E-02   0.00000       0.00000       0.00000      0.741592E-02
  0.136672E-02  0.570875      0.304859E-01  0.153133E-01  0.765664E-02  0.381425E-01  0.228292E-01  -.228292E-01  0.457991E-01  0.765664E-02  0.304859E-01  0.765664E-02   0.00000       0.00000       0.00000      0.765664E-02
  0.141499E-02  0.594493      0.308055E-01  0.157947E-01  0.789736E-02  0.387029E-01  0.229082E-01  -.229082E-01  0.466002E-01  0.789736E-02  0.308055E-01  0.789736E-02   0.00000       0.00000       0.00000      0.789736E-02
  0.146497E-02  0.618111      0.311252E-01  0.162762E-01  0.813809E-02  0.392633E-01  0.229871E-01  -.229871E-01  0.474014E-01  0.813809E-02  0.311252E-01  0.813809E-02   0.00000       0.00000       0.00000      0.813809E-02
  0.151672E-02  0.641729      0.314448E-01  0.167576E-01  0.837881E-02  0.398237E-01  0.230660E-01  -.230660E-01  0.482025E-01  0.837881E-02  0.314448E-01  0.837881E-02   0.00000       0.00000       0.00000      0.837881E-02
  0.157029E-02  0.669273      0.318035E-01  0.173035E-01  0.865175E-02  0.404552E-01  0.231517E-01  -.231517E-01  0.491070E-01  0.865175E-02  0.318035E-01  0.865175E-02   0.00000       0.00000       0.00000      0.865175E-02
  0.162576E-02  0.701948      0.322131E-01  0.179336E-01  0.896680E-02  0.411799E-01  0.232462E-01  -.232462E-01  0.501467E-01  0.896680E-02  0.322131E-01  0.896680E-02   0.00000       0.00000       0.00000      0.896680E-02
  0.168318E-02  0.734623      0.326226E-01  0.185637E-01  0.928186E-02  0.419045E-01  0.233408E-01  -.233408E-01  0.511863E-01  0.928186E-02  0.326226E-01  0.928186E-02   0.00000       0.00000       0.00000      0.928186E-02
  0.174263E-02  0.767298      0.330322E-01  0.191938E-01  0.959691E-02  0.426291E-01  0.234353E-01  -.234353E-01  0.522260E-01  0.959691E-02  0.330322E-01  0.959691E-02   0.00000       0.00000       0.00000      0.959691E-02
  0.180419E-02  0.799973      0.334418E-01  0.198239E-01  0.991196E-02  0.433538E-01  0.235298E-01  -.235298E-01  0.532657E-01  0.991196E-02  0.334418E-01  0.991196E-02   0.00000       0.00000       0.00000      0.991196E-02
  0.186791E-02  0.832648      0.338514E-01  0.204540E-01  0.102270E-01  0.440784E-01  0.236244E-01  -.236244E-01  0.543054E-01  0.102270E-01  0.338514E-01  0.102270E-01   0.00000       0.00000       0.00000      0.102270E-01
  0.193389E-02  0.865323      0.342610E-01  0.210841E-01  0.105421E-01  0.448030E-01  0.237189E-01  -.237189E-01  0.553451E-01  0.105421E-01  0.342610E-01  0.105421E-01   0.00000       0.00000       0.00000      0.105421E-01
  0.200220E-02  0.897998      0.346705E-01  0.217142E-01  0.108571E-01  0.455277E-01  0.238134E-01  -.238134E-01  0.563848E-01  0.108571E-01  0.346705E-01  0.108571E-01   0.00000       0.00000       0.00000      0.108571E-01
  0.207292E-02  0.930673      0.350801E-01  0.223443E-01  0.111722E-01  0.462523E-01  0.239079E-01  -.239079E-01  0.574245E-01  0.111722E-01  0.350801E-01  0.111722E-01   0.00000       0.00000       0.00000      0.111722E-01
  0.214614E-02  0.974185      0.355992E-01  0.231593E-01  0.115796E-01  0.471788E-01  0.240196E-01  -.240196E-01  0.587585E-01  0.115796E-01  0.355992E-01  0.115796E-01   0.00000       0.00000       0.00000      0.115796E-01
  0.222195E-02   1.01816      0.361230E-01  0.239820E-01  0.119910E-01  0.481140E-01  0.241319E-01  -.241319E-01  0.601050E-01  0.119910E-01  0.361230E-01  0.119910E-01   0.00000       0.00000       0.00000      0.119910E-01
  0.230043E-02   1.06213      0.366467E-01  0.248048E-01  0.124024E-01  0.490491E-01  0.242443E-01  -.242443E-01  0.614516E-01  0.124024E-01  0.366467E-01  0.124024E-01   0.00000       0.00000       0.00000      0.124024E-01
  0.238169E-02   1.10611      0.371705E-01  0.256276E-01  0.128138E-01  0.499843E-01  0.243567E-01  -.243567E-01  0.627981E-01  0.128138E-01  0.371705E-01  0.128138E-01   0.00000       0.00000       0.00000      0.128138E-01
  0.246581E-02   1.15008      0.376942E-01  0.264504E-01  0.132252E-01  0.509194E-01  0.244690E-01  -.244690E-01  0.641446E-01  0.132252E-01  0.376942E-01  0.132252E-01   0.00000       0.00000       0.00000      0.132252E-01
  0.255291E-02   1.19405      0.382180E-01  0.272732E-01  0.136366E-01  0.518546E-01  0.245814E-01  -.245814E-01  0.654912E-01  0.136366E-01  0.382180E-01  0.136366E-01   0.00000       0.00000       0.00000      0.136366E-01
  0.264308E-02   1.23803      0.387417E-01  0.280960E-01  0.140480E-01  0.527897E-01  0.246938E-01  -.246938E-01  0.668377E-01  0.140480E-01  0.387417E-01  0.140480E-01   0.00000       0.00000       0.00000      0.140480E-01
  0.273644E-02   1.28200      0.392655E-01  0.289188E-01  0.144594E-01  0.537249E-01  0.248061E-01  -.248061E-01  0.681843E-01  0.144594E-01  0.392655E-01  0.144594E-01   0.00000       0.00000       0.00000      0.144594E-01
  0.283310E-02   1.33225      0.398606E-01  0.298618E-01  0.149309E-01  0.547915E-01  0.249297E-01  -.249297E-01  0.697224E-01  0.149309E-01  0.398606E-01  0.149309E-01   0.00000       0.00000       0.00000      0.149309E-01
  0.293317E-02   1.38917      0.405314E-01  0.309326E-01  0.154663E-01  0.559978E-01  0.250651E-01  -.250651E-01  0.714641E-01  0.154663E-01  0.405314E-01  0.154663E-01   0.00000       0.00000       0.00000      0.154663E-01
  0.303677E-02   1.44609      0.412023E-01  0.320035E-01  0.160017E-01  0.572040E-01  0.252006E-01  -.252006E-01  0.732058E-01  0.160017E-01  0.412023E-01  0.160017E-01   0.00000       0.00000       0.00000      0.160017E-01
  0.314404E-02   1.50301      0.418732E-01  0.330743E-01  0.165371E-01  0.584103E-01  0.253360E-01  -.253360E-01  0.749474E-01  0.165371E-01  0.418732E-01  0.165371E-01   0.00000       0.00000       0.00000      0.165371E-01
  0.325509E-02   1.55993      0.425440E-01  0.341451E-01  0.170725E-01  0.596166E-01  0.254715E-01  -.254715E-01  0.766891E-01  0.170725E-01  0.425440E-01  0.170725E-01   0.00000       0.00000       0.00000      0.170725E-01
  0.337006E-02   1.61685      0.432149E-01  0.352159E-01  0.176080E-01  0.608228E-01  0.256069E-01  -.256069E-01  0.784308E-01  0.176080E-01  0.432149E-01  0.176080E-01   0.00000       0.00000       0.00000      0.176080E-01
  0.348910E-02   1.67377      0.438857E-01  0.362867E-01  0.181434E-01  0.620291E-01  0.257424E-01  -.257424E-01  0.801725E-01  0.181434E-01  0.438857E-01  0.181434E-01   0.00000       0.00000       0.00000      0.181434E-01
  0.361234E-02   1.73069      0.445566E-01  0.373575E-01  0.186788E-01  0.632354E-01  0.258778E-01  -.258778E-01  0.819141E-01  0.186788E-01  0.445566E-01  0.186788E-01   0.00000       0.00000       0.00000      0.186788E-01
  0.373994E-02   1.78774      0.452295E-01  0.384317E-01  0.192159E-01  0.644453E-01  0.260136E-01  -.260136E-01  0.836612E-01  0.192159E-01  0.452295E-01  0.192159E-01   0.00000       0.00000       0.00000      0.192159E-01
  0.387204E-02   1.85738      0.460895E-01  0.398190E-01  0.199095E-01  0.659990E-01  0.261800E-01  -.261800E-01  0.859084E-01  0.199095E-01  0.460895E-01  0.199095E-01   0.00000       0.00000       0.00000      0.199095E-01
  0.400881E-02   1.92701      0.469495E-01  0.412062E-01  0.206031E-01  0.675526E-01  0.263464E-01  -.263464E-01  0.881557E-01  0.206031E-01  0.469495E-01  0.206031E-01   0.00000       0.00000       0.00000      0.206031E-01
  0.415040E-02   1.99665      0.478095E-01  0.425935E-01  0.212967E-01  0.691062E-01  0.265127E-01  -.265127E-01  0.904029E-01  0.212967E-01  0.478095E-01  0.212967E-01   0.00000       0.00000       0.00000      0.212967E-01
  0.429700E-02   2.06629      0.486695E-01  0.439807E-01  0.219904E-01  0.706598E-01  0.266791E-01  -.266791E-01  0.926502E-01  0.219904E-01  0.486695E-01  0.219904E-01   0.00000       0.00000       0.00000      0.219904E-01
  0.444878E-02   2.13593      0.495295E-01  0.453680E-01  0.226840E-01  0.722135E-01  0.268455E-01  -.268455E-01  0.948974E-01  0.226840E-01  0.495295E-01  0.226840E-01   0.00000       0.00000       0.00000      0.226840E-01
  0.460592E-02   2.20556      0.503895E-01  0.467552E-01  0.233776E-01  0.737671E-01  0.270119E-01  -.270119E-01  0.971447E-01  0.233776E-01  0.503895E-01  0.233776E-01   0.00000       0.00000       0.00000      0.233776E-01
  0.476861E-02   2.27520      0.512495E-01  0.481425E-01  0.240712E-01  0.753207E-01  0.271782E-01  -.271782E-01  0.993919E-01  0.240712E-01  0.512495E-01  0.240712E-01   0.00000       0.00000       0.00000      0.240712E-01
  0.493705E-02   2.34484      0.521095E-01  0.495297E-01  0.247649E-01  0.768743E-01  0.273446E-01  -.273446E-01  0.101639      0.247649E-01  0.521095E-01  0.247649E-01   0.00000       0.00000       0.00000      0.247649E-01
  0.511143E-02   2.41909      0.530988E-01  0.511308E-01  0.255654E-01  0.786643E-01  0.275334E-01  -.275334E-01  0.104230      0.255654E-01  0.530988E-01  0.255654E-01   0.00000       0.00000       0.00000      0.255654E-01
  0.529198E-02   2.49732      0.542000E-01  0.529168E-01  0.264584E-01  0.806584E-01  0.277416E-01  -.277416E-01  0.107117      0.264584E-01  0.542000E-01  0.264584E-01   0.00000       0.00000       0.00000      0.264584E-01
  0.547890E-02   2.57556      0.553012E-01  0.547028E-01  0.273514E-01  0.826526E-01  0.279498E-01  -.279498E-01  0.110004      0.273514E-01  0.553012E-01  0.273514E-01   0.00000       0.00000       0.00000      0.273514E-01
  0.567243E-02   2.65379      0.564023E-01  0.564888E-01  0.282444E-01  0.846467E-01  0.281579E-01  -.281579E-01  0.112891      0.282444E-01  0.564023E-01  0.282444E-01   0.00000       0.00000       0.00000      0.282444E-01
  0.587279E-02   2.73203      0.575035E-01  0.582748E-01  0.291374E-01  0.866409E-01  0.283661E-01  -.283661E-01  0.115778      0.291374E-01  0.575035E-01  0.291374E-01   0.00000       0.00000       0.00000      0.291374E-01
  0.608022E-02   2.81026      0.586046E-01  0.600608E-01  0.300304E-01  0.886350E-01  0.285743E-01  -.285743E-01  0.118665      0.300304E-01  0.586046E-01  0.300304E-01   0.00000       0.00000       0.00000      0.300304E-01
  0.629499E-02   2.88850      0.597058E-01  0.618467E-01  0.309234E-01  0.906292E-01  0.287824E-01  -.287824E-01  0.121553      0.309234E-01  0.597058E-01  0.309234E-01   0.00000       0.00000       0.00000      0.309234E-01
  0.651734E-02   2.96673      0.608070E-01  0.636327E-01  0.318164E-01  0.926233E-01  0.289906E-01  -.289906E-01  0.124440      0.318164E-01  0.608070E-01  0.318164E-01   0.00000       0.00000       0.00000      0.318164E-01
  0.674754E-02   3.04485      0.619270E-01  0.654494E-01  0.327247E-01  0.946517E-01  0.292023E-01  -.292023E-01  0.127376      0.327247E-01  0.619270E-01  0.327247E-01   0.00000       0.00000       0.00000      0.327247E-01
  0.698588E-02   3.12122      0.633316E-01  0.677292E-01  0.338646E-01  0.971962E-01  0.294670E-01  -.294670E-01  0.131061      0.338646E-01  0.633316E-01  0.338646E-01   0.00000       0.00000       0.00000      0.338646E-01
  0.723263E-02   3.19759      0.647363E-01  0.700090E-01  0.350045E-01  0.997408E-01  0.297318E-01  -.297318E-01  0.134745      0.350045E-01  0.647363E-01  0.350045E-01   0.00000       0.00000       0.00000      0.350045E-01
  0.748810E-02   3.27397      0.661409E-01  0.722888E-01  0.361444E-01  0.102285      0.299965E-01  -.299965E-01  0.138430      0.361444E-01  0.661409E-01  0.361444E-01   0.00000       0.00000       0.00000      0.361444E-01
  0.775260E-02   3.35034      0.675456E-01  0.745686E-01  0.372843E-01  0.104830      0.302612E-01  -.302612E-01  0.142114      0.372843E-01  0.675456E-01  0.372843E-01   0.00000       0.00000       0.00000      0.372843E-01
  0.802643E-02   3.42671      0.689502E-01  0.768484E-01  0.384242E-01  0.107374      0.305260E-01  -.305260E-01  0.145799      0.384242E-01  0.689502E-01  0.384242E-01   0.00000       0.00000       0.00000      0.384242E-01
  0.830994E-02   3.50308      0.703549E-01  0.791282E-01  0.395641E-01  0.109919      0.307907E-01  -.307907E-01  0.149483      0.395641E-01  0.703549E-01  0.395641E-01   0.00000       0.00000       0.00000      0.395641E-01
  0.860346E-02   3.57945      0.717595E-01  0.814080E-01  0.407040E-01  0.112464      0.310555E-01  -.310555E-01  0.153168      0.407040E-01  0.717595E-01  0.407040E-01   0.00000       0.00000       0.00000      0.407040E-01
  0.890735E-02   3.65583      0.731641E-01  0.836879E-01  0.418439E-01  0.115008      0.313202E-01  -.313202E-01  0.156852      0.418439E-01  0.731641E-01  0.418439E-01   0.00000       0.00000       0.00000      0.418439E-01
  0.922198E-02   3.72036      0.747892E-01  0.863183E-01  0.431592E-01  0.117948      0.316300E-01  -.316300E-01  0.161108      0.431592E-01  0.747892E-01  0.431592E-01   0.00000       0.00000       0.00000      0.431592E-01
  0.954772E-02   3.77659      0.765687E-01  0.891946E-01  0.445973E-01  0.121166      0.319714E-01  -.319714E-01  0.165763      0.445973E-01  0.765687E-01  0.445973E-01   0.00000       0.00000       0.00000      0.445973E-01
  0.988496E-02   3.83282      0.783482E-01  0.920709E-01  0.460354E-01  0.124384      0.323128E-01  -.323128E-01  0.170419      0.460354E-01  0.783482E-01  0.460354E-01   0.00000       0.00000       0.00000      0.460354E-01
