   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   9.75245      0.693204      0.753750      0.664694      0.782259      0.285098E-01  -.285098E-01   1.44695      0.341619      0.370129      0.341702      0.323076      0.704289E-01   0.00000      0.341702    
  0.103532E-02   9.67040      0.688062      0.747934      0.659401      0.776595      0.286605E-01  -.286605E-01   1.43600      0.339124      0.367784      0.339207      0.320277      0.696032E-01   0.00000      0.339207    
  0.107189E-02   9.58835      0.682919      0.742119      0.654108      0.770930      0.288113E-01  -.288113E-01   1.42504      0.336629      0.365440      0.336713      0.317479      0.687774E-01   0.00000      0.336713    
  0.110975E-02   9.50631      0.677776      0.736303      0.648814      0.765265      0.289620E-01  -.289620E-01   1.41408      0.334133      0.363095      0.334218      0.314681      0.679517E-01   0.00000      0.334218    
  0.114895E-02   9.42426      0.672633      0.730488      0.643521      0.759601      0.291128E-01  -.291128E-01   1.40312      0.331638      0.360751      0.331724      0.311882      0.671260E-01   0.00000      0.331724    
  0.118953E-02   9.34823      0.667811      0.725089      0.638526      0.754375      0.292854E-01  -.292854E-01   1.39290      0.329328      0.358613      0.329414      0.309198      0.663471E-01   0.00000      0.329414    
  0.123155E-02   9.27282      0.663022      0.719733      0.633561      0.749194      0.294602E-01  -.294602E-01   1.38276      0.327037      0.356497      0.327124      0.306525      0.655729E-01   0.00000      0.327124    
  0.127505E-02   9.19740      0.658232      0.714377      0.628597      0.744012      0.296351E-01  -.296351E-01   1.37261      0.324746      0.354381      0.324833      0.303852      0.647988E-01   0.00000      0.324833    
  0.132009E-02   9.12199      0.653443      0.709021      0.623633      0.738831      0.298099E-01  -.298099E-01   1.36246      0.322454      0.352264      0.322543      0.301178      0.640247E-01   0.00000      0.322543    
  0.136672E-02   9.04657      0.648653      0.703665      0.618668      0.733650      0.299848E-01  -.299848E-01   1.35232      0.320163      0.350148      0.320252      0.298505      0.632505E-01   0.00000      0.320252    
  0.141499E-02   8.97116      0.643864      0.698309      0.613704      0.728469      0.301596E-01  -.301596E-01   1.34217      0.317872      0.348031      0.317961      0.295832      0.624764E-01   0.00000      0.317961    
  0.146497E-02   8.89574      0.639074      0.692953      0.608740      0.723288      0.303345E-01  -.303345E-01   1.33203      0.315580      0.345915      0.315671      0.293159      0.617022E-01   0.00000      0.315671    
  0.151672E-02   8.82033      0.634284      0.687597      0.603775      0.718107      0.305093E-01  -.305093E-01   1.32188      0.313289      0.343798      0.313380      0.290486      0.609281E-01   0.00000      0.313380    
  0.157029E-02   8.74765      0.629616      0.682411      0.598920      0.713107      0.306962E-01  -.306962E-01   1.31203      0.311073      0.341769      0.311165      0.287847      0.601727E-01   0.00000      0.311165    
  0.162576E-02   8.67855      0.625107      0.677445      0.594208      0.708344      0.308989E-01  -.308989E-01   1.30255      0.308955      0.339854      0.309048      0.285252      0.594418E-01   0.00000      0.309048    
  0.168318E-02   8.60945      0.620597      0.672479      0.589495      0.703581      0.311016E-01  -.311016E-01   1.29308      0.306838      0.337939      0.306931      0.282657      0.587109E-01   0.00000      0.306931    
  0.174263E-02   8.54035      0.616087      0.667514      0.584783      0.698818      0.313042E-01  -.313042E-01   1.28360      0.304720      0.336024      0.304814      0.280063      0.579800E-01   0.00000      0.304814    
  0.180419E-02   8.47124      0.611577      0.662548      0.580071      0.694055      0.315069E-01  -.315069E-01   1.27413      0.302603      0.334109      0.302697      0.277468      0.572490E-01   0.00000      0.302697    
  0.186791E-02   8.40214      0.607068      0.657583      0.575358      0.689292      0.317096E-01  -.317096E-01   1.26465      0.300485      0.332194      0.300580      0.274873      0.565181E-01   0.00000      0.300580    
  0.193389E-02   8.33304      0.602558      0.652617      0.570646      0.684529      0.319122E-01  -.319122E-01   1.25518      0.298367      0.330279      0.298463      0.272279      0.557872E-01   0.00000      0.298463    
  0.200220E-02   8.26394      0.598048      0.647651      0.565933      0.679766      0.321149E-01  -.321149E-01   1.24570      0.296250      0.328364      0.296346      0.269684      0.550563E-01   0.00000      0.296346    
  0.207292E-02   8.19484      0.593539      0.642686      0.561221      0.675003      0.323176E-01  -.323176E-01   1.23622      0.294132      0.326449      0.294229      0.267089      0.543254E-01   0.00000      0.294229    
  0.214614E-02   8.13100      0.589197      0.637998      0.556645      0.670550      0.325525E-01  -.325525E-01   1.22720      0.292137      0.324690      0.292234      0.264508      0.536265E-01   0.00000      0.292234    
  0.222195E-02   8.06738      0.584864      0.633322      0.552075      0.666110      0.327888E-01  -.327888E-01   1.21819      0.290148      0.322936      0.290245      0.261927      0.529289E-01   0.00000      0.290245    
  0.230043E-02   8.00376      0.580530      0.628645      0.547505      0.661671      0.330251E-01  -.330251E-01   1.20918      0.288158      0.321183      0.288256      0.259347      0.522314E-01   0.00000      0.288256    
  0.238169E-02   7.94014      0.576196      0.623969      0.542934      0.657231      0.332614E-01  -.332614E-01   1.20017      0.286168      0.319430      0.286267      0.256766      0.515338E-01   0.00000      0.286267    
  0.246581E-02   7.87652      0.571862      0.619293      0.538364      0.652791      0.334977E-01  -.334977E-01   1.19115      0.284179      0.317676      0.284278      0.254185      0.508363E-01   0.00000      0.284278    
  0.255291E-02   7.81290      0.567528      0.614617      0.533794      0.648351      0.337340E-01  -.337340E-01   1.18214      0.282189      0.315923      0.282289      0.251605      0.501387E-01   0.00000      0.282289    
  0.264308E-02   7.74928      0.563194      0.609941      0.529224      0.643911      0.339703E-01  -.339703E-01   1.17313      0.280200      0.314170      0.280300      0.249024      0.494412E-01   0.00000      0.280300    
  0.273644E-02   7.68566      0.558860      0.605265      0.524653      0.639471      0.342066E-01  -.342066E-01   1.16412      0.278210      0.312417      0.278311      0.246443      0.487436E-01   0.00000      0.278311    
  0.283310E-02   7.62388      0.554548      0.600666      0.520085      0.635129      0.344633E-01  -.344633E-01   1.15521      0.276254      0.310717      0.276355      0.243831      0.480569E-01   0.00000      0.276355    
  0.293317E-02   7.56405      0.550259      0.596150      0.515517      0.630892      0.347417E-01  -.347417E-01   1.14641      0.274333      0.309075      0.274435      0.241184      0.473819E-01   0.00000      0.274435    
  0.303677E-02   7.50423      0.545970      0.591634      0.510950      0.626654      0.350201E-01  -.350201E-01   1.13760      0.272413      0.307433      0.272515      0.238538      0.467068E-01   0.00000      0.272515    
  0.314404E-02   7.44441      0.541681      0.587118      0.506383      0.622417      0.352985E-01  -.352985E-01   1.12880      0.270492      0.305790      0.270595      0.235891      0.460317E-01   0.00000      0.270595    
  0.325509E-02   7.38459      0.537393      0.582602      0.501816      0.618179      0.355769E-01  -.355769E-01   1.11999      0.268571      0.304148      0.268674      0.233245      0.453566E-01   0.00000      0.268674    
  0.337006E-02   7.32477      0.533104      0.578086      0.497249      0.613942      0.358553E-01  -.358553E-01   1.11119      0.266650      0.302506      0.266754      0.230598      0.446816E-01   0.00000      0.266754    
  0.348910E-02   7.26494      0.528815      0.573570      0.492681      0.609704      0.361337E-01  -.361337E-01   1.10239      0.264730      0.300864      0.264834      0.227951      0.440065E-01   0.00000      0.264834    
  0.361234E-02   7.20512      0.524526      0.569054      0.488114      0.605466      0.364121E-01  -.364121E-01   1.09358      0.262809      0.299221      0.262914      0.225305      0.433314E-01   0.00000      0.262914    
  0.373994E-02   7.14531      0.520236      0.564539      0.483545      0.601230      0.366911E-01  -.366911E-01   1.08477      0.260889      0.297580      0.260994      0.222657      0.426565E-01   0.00000      0.260994    
  0.387204E-02   7.08642      0.515855      0.560046      0.478832      0.597069      0.370228E-01  -.370228E-01   1.07590      0.258974      0.295996      0.259079      0.219858      0.419936E-01   0.00000      0.259079    
  0.400881E-02   7.02753      0.511473      0.555553      0.474118      0.592908      0.373545E-01  -.373545E-01   1.06703      0.257058      0.294413      0.257164      0.217060      0.413307E-01   0.00000      0.257164    
  0.415040E-02   6.96864      0.507091      0.551061      0.469405      0.588747      0.376862E-01  -.376862E-01   1.05815      0.255143      0.292830      0.255249      0.214262      0.406679E-01   0.00000      0.255249    
  0.429700E-02   6.90975      0.502710      0.546568      0.464692      0.584586      0.380179E-01  -.380179E-01   1.04928      0.253228      0.291246      0.253335      0.211463      0.400050E-01   0.00000      0.253335    
