   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   10.5084      0.741503      0.810237      0.717084      0.834656      0.244192E-01  -.244192E-01   1.55174      0.367012      0.391431      0.367091      0.350071      0.761332E-01   0.00000      0.367091    
  0.103532E-02   10.4199      0.735933      0.803919      0.711393      0.828459      0.245403E-01  -.245403E-01   1.53985      0.364295      0.388836      0.364375      0.347098      0.752487E-01   0.00000      0.364375    
  0.107189E-02   10.3313      0.730364      0.797601      0.705703      0.822263      0.246613E-01  -.246613E-01   1.52797      0.361578      0.386240      0.361659      0.344124      0.743641E-01   0.00000      0.361659    
  0.110975E-02   10.2428      0.724794      0.791283      0.700012      0.816066      0.247824E-01  -.247824E-01   1.51608      0.358861      0.383644      0.358942      0.341151      0.734796E-01   0.00000      0.358942    
  0.114895E-02   10.1542      0.719225      0.784966      0.694321      0.809869      0.249035E-01  -.249035E-01   1.50419      0.356144      0.381048      0.356226      0.338177      0.725951E-01   0.00000      0.356226    
  0.118953E-02   10.0725      0.714026      0.779113      0.688978      0.804160      0.250474E-01  -.250474E-01   1.49314      0.353634      0.378681      0.353716      0.335344      0.717631E-01   0.00000      0.353716    
  0.123155E-02   9.99139      0.708864      0.773308      0.683670      0.798501      0.251937E-01  -.251937E-01   1.48217      0.351144      0.376338      0.351227      0.332526      0.709365E-01   0.00000      0.351227    
  0.127505E-02   9.91033      0.703702      0.767502      0.678362      0.792842      0.253399E-01  -.253399E-01   1.47120      0.348654      0.373994      0.348738      0.329708      0.701099E-01   0.00000      0.348738    
  0.132009E-02   9.82928      0.698540      0.761697      0.673054      0.787183      0.254862E-01  -.254862E-01   1.46024      0.346165      0.371651      0.346249      0.326889      0.692833E-01   0.00000      0.346249    
  0.136672E-02   9.74822      0.693378      0.755892      0.667746      0.781524      0.256324E-01  -.256324E-01   1.44927      0.343675      0.369307      0.343760      0.324071      0.684567E-01   0.00000      0.343760    
  0.141499E-02   9.66716      0.688217      0.750087      0.662438      0.775865      0.257787E-01  -.257787E-01   1.43830      0.341185      0.366964      0.341271      0.321253      0.676301E-01   0.00000      0.341271    
  0.146497E-02   9.58610      0.683055      0.744281      0.657130      0.770206      0.259249E-01  -.259249E-01   1.42734      0.338696      0.364620      0.338782      0.318434      0.668035E-01   0.00000      0.338782    
  0.151672E-02   9.50504      0.677893      0.738476      0.651822      0.764547      0.260712E-01  -.260712E-01   1.41637      0.336206      0.362277      0.336293      0.315616      0.659769E-01   0.00000      0.336293    
  0.157029E-02   9.42718      0.672875      0.732862      0.646645      0.759092      0.262299E-01  -.262299E-01   1.40574      0.333801      0.360031      0.333889      0.312844      0.651715E-01   0.00000      0.333889    
  0.162576E-02   9.35352      0.668046      0.727497      0.641640      0.753902      0.264051E-01  -.264051E-01   1.39554      0.331507      0.357912      0.331596      0.310133      0.643939E-01   0.00000      0.331596    
  0.168318E-02   9.27985      0.663216      0.722133      0.636636      0.748713      0.265802E-01  -.265802E-01   1.38535      0.329214      0.355794      0.329303      0.307422      0.636163E-01   0.00000      0.329303    
  0.174263E-02   9.20619      0.658386      0.716768      0.631631      0.743524      0.267554E-01  -.267554E-01   1.37515      0.326920      0.353675      0.327010      0.304711      0.628387E-01   0.00000      0.327010    
  0.180419E-02   9.13252      0.653557      0.711404      0.626626      0.738334      0.269305E-01  -.269305E-01   1.36496      0.324626      0.351556      0.324717      0.302000      0.620611E-01   0.00000      0.324717    
