   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  0.362363      0.269690E-01  0.135788E-01  0.678942E-02  0.337584E-01  0.201796E-01  -.201796E-01  0.405478E-01  0.678942E-02  0.269690E-01  0.678942E-02   0.00000       0.00000       0.00000      0.678942E-02
  0.103532E-02  0.378070      0.272453E-01  0.140031E-01  0.700154E-02  0.342468E-01  0.202438E-01  -.202438E-01  0.412484E-01  0.700154E-02  0.272453E-01  0.700154E-02   0.00000       0.00000       0.00000      0.700154E-02
  0.107189E-02  0.393778      0.275216E-01  0.144273E-01  0.721366E-02  0.347352E-01  0.203079E-01  -.203079E-01  0.419489E-01  0.721366E-02  0.275216E-01  0.721366E-02   0.00000       0.00000       0.00000      0.721366E-02
  0.110975E-02  0.409485      0.277979E-01  0.148516E-01  0.742579E-02  0.352236E-01  0.203721E-01  -.203721E-01  0.426494E-01  0.742579E-02  0.277979E-01  0.742579E-02   0.00000       0.00000       0.00000      0.742579E-02
  0.114895E-02  0.425192      0.280741E-01  0.152758E-01  0.763791E-02  0.357121E-01  0.204362E-01  -.204362E-01  0.433500E-01  0.763791E-02  0.280741E-01  0.763791E-02   0.00000       0.00000       0.00000      0.763791E-02
  0.118953E-02  0.446771      0.284247E-01  0.158159E-01  0.790796E-02  0.363327E-01  0.205168E-01  -.205168E-01  0.442407E-01  0.790796E-02  0.284247E-01  0.790796E-02   0.00000       0.00000       0.00000      0.790796E-02
  0.123155E-02  0.468947      0.287829E-01  0.163678E-01  0.818391E-02  0.369668E-01  0.205990E-01  -.205990E-01  0.451507E-01  0.818391E-02  0.287829E-01  0.818391E-02   0.00000       0.00000       0.00000      0.818391E-02
  0.127505E-02  0.491124      0.291410E-01  0.169197E-01  0.845985E-02  0.376009E-01  0.206811E-01  -.206811E-01  0.460607E-01  0.845985E-02  0.291410E-01  0.845985E-02   0.00000       0.00000       0.00000      0.845985E-02
  0.132009E-02  0.513300      0.294991E-01  0.174716E-01  0.873580E-02  0.382349E-01  0.207633E-01  -.207633E-01  0.469707E-01  0.873580E-02  0.294991E-01  0.873580E-02   0.00000       0.00000       0.00000      0.873580E-02
  0.136672E-02  0.535477      0.298573E-01  0.180235E-01  0.901175E-02  0.388690E-01  0.208455E-01  -.208455E-01  0.478808E-01  0.901175E-02  0.298573E-01  0.901175E-02   0.00000       0.00000       0.00000      0.901175E-02
  0.141499E-02  0.557653      0.302154E-01  0.185754E-01  0.928769E-02  0.395031E-01  0.209277E-01  -.209277E-01  0.487908E-01  0.928769E-02  0.302154E-01  0.928769E-02   0.00000       0.00000       0.00000      0.928769E-02
  0.146497E-02  0.579829      0.305736E-01  0.191273E-01  0.956364E-02  0.401372E-01  0.210099E-01  -.210099E-01  0.497008E-01  0.956364E-02  0.305736E-01  0.956364E-02   0.00000       0.00000       0.00000      0.956364E-02
  0.151672E-02  0.602006      0.309317E-01  0.196792E-01  0.983958E-02  0.407713E-01  0.210921E-01  -.210921E-01  0.506109E-01  0.983958E-02  0.309317E-01  0.983958E-02   0.00000       0.00000       0.00000      0.983958E-02
  0.157029E-02  0.627874      0.313336E-01  0.203025E-01  0.101512E-01  0.414849E-01  0.211824E-01  -.211824E-01  0.516361E-01  0.101512E-01  0.313336E-01  0.101512E-01   0.00000       0.00000       0.00000      0.101512E-01
  0.162576E-02  0.658567      0.317928E-01  0.210192E-01  0.105096E-01  0.423024E-01  0.212832E-01  -.212832E-01  0.528120E-01  0.105096E-01  0.317928E-01  0.105096E-01   0.00000       0.00000       0.00000      0.105096E-01
  0.168318E-02  0.689261      0.322519E-01  0.217360E-01  0.108680E-01  0.431199E-01  0.213840E-01  -.213840E-01  0.539879E-01  0.108680E-01  0.322519E-01  0.108680E-01   0.00000       0.00000       0.00000      0.108680E-01
  0.174263E-02  0.719955      0.327111E-01  0.224527E-01  0.112263E-01  0.439374E-01  0.214848E-01  -.214848E-01  0.551638E-01  0.112263E-01  0.327111E-01  0.112263E-01   0.00000       0.00000       0.00000      0.112263E-01
  0.180419E-02  0.750649      0.331703E-01  0.231694E-01  0.115847E-01  0.447550E-01  0.215856E-01  -.215856E-01  0.563397E-01  0.115847E-01  0.331703E-01  0.115847E-01   0.00000       0.00000       0.00000      0.115847E-01
  0.186791E-02  0.781342      0.336294E-01  0.238861E-01  0.119431E-01  0.455725E-01  0.216864E-01  -.216864E-01  0.575156E-01  0.119431E-01  0.336294E-01  0.119431E-01   0.00000       0.00000       0.00000      0.119431E-01
  0.193389E-02  0.812036      0.340886E-01  0.246029E-01  0.123014E-01  0.463900E-01  0.217871E-01  -.217871E-01  0.586915E-01  0.123014E-01  0.340886E-01  0.123014E-01   0.00000       0.00000       0.00000      0.123014E-01
  0.200220E-02  0.842730      0.345477E-01  0.253196E-01  0.126598E-01  0.472076E-01  0.218879E-01  -.218879E-01  0.598674E-01  0.126598E-01  0.345477E-01  0.126598E-01   0.00000       0.00000       0.00000      0.126598E-01
  0.207292E-02  0.873424      0.350069E-01  0.260363E-01  0.130182E-01  0.480251E-01  0.219887E-01  -.219887E-01  0.610432E-01  0.130182E-01  0.350069E-01  0.130182E-01   0.00000       0.00000       0.00000      0.130182E-01
  0.214614E-02  0.914315      0.355882E-01  0.269563E-01  0.134781E-01  0.490663E-01  0.221100E-01  -.221100E-01  0.625444E-01  0.134781E-01  0.355882E-01  0.134781E-01   0.00000       0.00000       0.00000      0.134781E-01
  0.222195E-02  0.955641      0.361746E-01  0.278848E-01  0.139424E-01  0.501170E-01  0.222322E-01  -.222322E-01  0.640595E-01  0.139424E-01  0.361746E-01  0.139424E-01   0.00000       0.00000       0.00000      0.139424E-01
  0.230043E-02  0.996967      0.367611E-01  0.288134E-01  0.144067E-01  0.511678E-01  0.223544E-01  -.223544E-01  0.655745E-01  0.144067E-01  0.367611E-01  0.144067E-01   0.00000       0.00000       0.00000      0.144067E-01
  0.238169E-02   1.03829      0.373475E-01  0.297420E-01  0.148710E-01  0.522185E-01  0.224765E-01  -.224765E-01  0.670895E-01  0.148710E-01  0.373475E-01  0.148710E-01   0.00000       0.00000       0.00000      0.148710E-01
  0.246581E-02   1.07962      0.379340E-01  0.306706E-01  0.153353E-01  0.532693E-01  0.225987E-01  -.225987E-01  0.686045E-01  0.153353E-01  0.379340E-01  0.153353E-01   0.00000       0.00000       0.00000      0.153353E-01
  0.255291E-02   1.12095      0.385204E-01  0.315991E-01  0.157996E-01  0.543200E-01  0.227208E-01  -.227208E-01  0.701196E-01  0.157996E-01  0.385204E-01  0.157996E-01   0.00000       0.00000       0.00000      0.157996E-01
  0.264308E-02   1.16227      0.391069E-01  0.325277E-01  0.162639E-01  0.553707E-01  0.228430E-01  -.228430E-01  0.716346E-01  0.162639E-01  0.391069E-01  0.162639E-01   0.00000       0.00000       0.00000      0.162639E-01
  0.273644E-02   1.20360      0.396933E-01  0.334563E-01  0.167282E-01  0.564215E-01  0.229652E-01  -.229652E-01  0.731496E-01  0.167282E-01  0.396933E-01  0.167282E-01   0.00000       0.00000       0.00000      0.167282E-01
  0.283310E-02   1.25083      0.403587E-01  0.345159E-01  0.172580E-01  0.576167E-01  0.231008E-01  -.231008E-01  0.748747E-01  0.172580E-01  0.403587E-01  0.172580E-01   0.00000       0.00000       0.00000      0.172580E-01
  0.293317E-02   1.30435      0.411080E-01  0.357147E-01  0.178574E-01  0.589654E-01  0.232507E-01  -.232507E-01  0.768228E-01  0.178574E-01  0.411080E-01  0.178574E-01   0.00000       0.00000       0.00000      0.178574E-01
  0.303677E-02   1.35787      0.418573E-01  0.369135E-01  0.184568E-01  0.603141E-01  0.234006E-01  -.234006E-01  0.787709E-01  0.184568E-01  0.418573E-01  0.184568E-01   0.00000       0.00000       0.00000      0.184568E-01
  0.314404E-02   1.41139      0.426067E-01  0.381123E-01  0.190562E-01  0.616628E-01  0.235505E-01  -.235505E-01  0.807190E-01  0.190562E-01  0.426067E-01  0.190562E-01   0.00000       0.00000       0.00000      0.190562E-01
  0.325509E-02   1.46490      0.433560E-01  0.393112E-01  0.196556E-01  0.630115E-01  0.237004E-01  -.237004E-01  0.826671E-01  0.196556E-01  0.433560E-01  0.196556E-01   0.00000       0.00000       0.00000      0.196556E-01
  0.337006E-02   1.51842      0.441053E-01  0.405100E-01  0.202550E-01  0.643602E-01  0.238503E-01  -.238503E-01  0.846152E-01  0.202550E-01  0.441053E-01  0.202550E-01   0.00000       0.00000       0.00000      0.202550E-01
  0.348910E-02   1.57194      0.448546E-01  0.417088E-01  0.208544E-01  0.657089E-01  0.240002E-01  -.240002E-01  0.865633E-01  0.208544E-01  0.448546E-01  0.208544E-01   0.00000       0.00000       0.00000      0.208544E-01
  0.361234E-02   1.62545      0.456039E-01  0.429076E-01  0.214538E-01  0.670576E-01  0.241501E-01  -.241501E-01  0.885114E-01  0.214538E-01  0.456039E-01  0.214538E-01   0.00000       0.00000       0.00000      0.214538E-01
  0.373994E-02   1.67910      0.463554E-01  0.441100E-01  0.220550E-01  0.684104E-01  0.243004E-01  -.243004E-01  0.904654E-01  0.220550E-01  0.463554E-01  0.220550E-01   0.00000       0.00000       0.00000      0.220550E-01
  0.387204E-02   1.74461      0.473126E-01  0.456502E-01  0.228251E-01  0.701377E-01  0.244875E-01  -.244875E-01  0.929628E-01  0.228251E-01  0.473126E-01  0.228251E-01   0.00000       0.00000       0.00000      0.228251E-01
  0.400881E-02   1.81012      0.482698E-01  0.471904E-01  0.235952E-01  0.718650E-01  0.246746E-01  -.246746E-01  0.954602E-01  0.235952E-01  0.482698E-01  0.235952E-01   0.00000       0.00000       0.00000      0.235952E-01
  0.415040E-02   1.87563      0.492270E-01  0.487305E-01  0.243653E-01  0.735923E-01  0.248618E-01  -.248618E-01  0.979575E-01  0.243653E-01  0.492270E-01  0.243653E-01   0.00000       0.00000       0.00000      0.243653E-01
