   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   10.6584      0.752459      0.823802      0.727817      0.848444      0.246427E-01  -.246427E-01   1.57626      0.373606      0.398248      0.373682      0.354211      0.765137E-01   0.00000      0.373682    
  0.103532E-02   10.5688      0.746770      0.817401      0.722012      0.842159      0.247579E-01  -.247579E-01   1.56417      0.370855      0.395613      0.370932      0.351157      0.756134E-01   0.00000      0.370932    
  0.107189E-02   10.4793      0.741080      0.810999      0.716206      0.835873      0.248732E-01  -.248732E-01   1.55208      0.368104      0.392977      0.368182      0.348102      0.747130E-01   0.00000      0.368182    
  0.110975E-02   10.3897      0.735390      0.804598      0.710401      0.829587      0.249885E-01  -.249885E-01   1.53999      0.365354      0.390342      0.365432      0.345048      0.738127E-01   0.00000      0.365432    
  0.114895E-02   10.3001      0.729700      0.798197      0.704596      0.823301      0.251037E-01  -.251037E-01   1.52790      0.362603      0.387707      0.362682      0.341993      0.729123E-01   0.00000      0.362682    
  0.118953E-02   10.2172      0.724355      0.792243      0.699115      0.817484      0.252408E-01  -.252408E-01   1.51660      0.360050      0.385291      0.360130      0.339065      0.720634E-01   0.00000      0.360130    
  0.123155E-02   10.1351      0.719046      0.786334      0.693666      0.811714      0.253800E-01  -.253800E-01   1.50538      0.357517      0.382897      0.357597      0.336149      0.712197E-01   0.00000      0.357597    
  0.127505E-02   10.0529      0.713737      0.780425      0.688217      0.805944      0.255192E-01  -.255192E-01   1.49416      0.354984      0.380503      0.355065      0.333233      0.703760E-01   0.00000      0.355065    
  0.132009E-02   9.97073      0.708427      0.774516      0.682769      0.800174      0.256585E-01  -.256585E-01   1.48294      0.352451      0.378109      0.352533      0.330318      0.695322E-01   0.00000      0.352533    
  0.136672E-02   9.88856      0.703118      0.768607      0.677320      0.794405      0.257977E-01  -.257977E-01   1.47172      0.349918      0.375716      0.350001      0.327402      0.686885E-01   0.00000      0.350001    
  0.141499E-02   9.80639      0.697808      0.762698      0.671871      0.788635      0.259369E-01  -.259369E-01   1.46051      0.347385      0.373322      0.347468      0.324486      0.678448E-01   0.00000      0.347468    
  0.146497E-02   9.72421      0.692499      0.756789      0.666423      0.782865      0.260762E-01  -.260762E-01   1.44929      0.344852      0.370928      0.344936      0.321570      0.670011E-01   0.00000      0.344936    
  0.151672E-02   9.64204      0.687189      0.750880      0.660974      0.777096      0.262154E-01  -.262154E-01   1.43807      0.342319      0.368535      0.342404      0.318655      0.661574E-01   0.00000      0.342404    
  0.157029E-02   9.56293      0.682007      0.745148      0.655640      0.771515      0.263666E-01  -.263666E-01   1.42716      0.339864      0.366231      0.339950      0.315776      0.653342E-01   0.00000      0.339950    
  0.162576E-02   9.48781      0.676991      0.739648      0.650457      0.766181      0.265333E-01  -.265333E-01   1.41664      0.337512      0.364045      0.337598      0.312945      0.645377E-01   0.00000      0.337598    
  0.168318E-02   9.41268      0.671975      0.734147      0.645275      0.760847      0.267000E-01  -.267000E-01   1.40612      0.335160      0.361860      0.335246      0.310115      0.637412E-01   0.00000      0.335246    
  0.174263E-02   9.33756      0.666958      0.728647      0.640092      0.755513      0.268667E-01  -.268667E-01   1.39560      0.332807      0.359674      0.332895      0.307284      0.629446E-01   0.00000      0.332895    
  0.180419E-02   9.26244      0.661942      0.723146      0.634909      0.750179      0.270334E-01  -.270334E-01   1.38509      0.330455      0.357488      0.330543      0.304454      0.621481E-01   0.00000      0.330543    
  0.186791E-02   9.18732      0.656926      0.717645      0.629726      0.744846      0.272001E-01  -.272001E-01   1.37457      0.328103      0.355303      0.328191      0.301623      0.613516E-01   0.00000      0.328191    
  0.193389E-02   9.11220      0.651910      0.712145      0.624543      0.739512      0.273668E-01  -.273668E-01   1.36405      0.325750      0.353117      0.325839      0.298793      0.605551E-01   0.00000      0.325839    
  0.200220E-02   9.03708      0.646894      0.706644      0.619360      0.734178      0.275335E-01  -.275335E-01   1.35354      0.323398      0.350932      0.323488      0.295962      0.597586E-01   0.00000      0.323488    
  0.207292E-02   8.96196      0.641877      0.701144      0.614177      0.728844      0.277002E-01  -.277002E-01   1.34302      0.321046      0.348746      0.321136      0.293131      0.589621E-01   0.00000      0.321136    
  0.214614E-02   8.89270      0.637024      0.695918      0.609125      0.723817      0.278988E-01  -.278988E-01   1.33294      0.318814      0.346712      0.318904      0.290312      0.582001E-01   0.00000      0.318904    
  0.222195E-02   8.82369      0.632178      0.690704      0.604079      0.718803      0.280988E-01  -.280988E-01   1.32288      0.316587      0.344685      0.316678      0.287493      0.574396E-01   0.00000      0.316678    
  0.230043E-02   8.75468      0.627332      0.685490      0.599033      0.713789      0.282987E-01  -.282987E-01   1.31282      0.314360      0.342658      0.314452      0.284674      0.566791E-01   0.00000      0.314452    
  0.238169E-02   8.68567      0.622486      0.680276      0.593987      0.708775      0.284987E-01  -.284987E-01   1.30276      0.312133      0.340631      0.312225      0.281855      0.559185E-01   0.00000      0.312225    
  0.246581E-02   8.61666      0.617640      0.675062      0.588941      0.703761      0.286986E-01  -.286986E-01   1.29270      0.309906      0.338604      0.309999      0.279035      0.551580E-01   0.00000      0.309999    
