   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  0.333018      0.264889E-01  0.117861E-01  0.589303E-02  0.323819E-01  0.205959E-01  -.205959E-01  0.382750E-01  0.589303E-02  0.264889E-01  0.589303E-02   0.00000       0.00000       0.00000      0.589303E-02
  0.103532E-02  0.347439      0.267376E-01  0.121626E-01  0.608129E-02  0.328189E-01  0.206563E-01  -.206563E-01  0.389002E-01  0.608129E-02  0.267376E-01  0.608129E-02   0.00000       0.00000       0.00000      0.608129E-02
  0.107189E-02  0.361860      0.269863E-01  0.125391E-01  0.626955E-02  0.332558E-01  0.207167E-01  -.207167E-01  0.395254E-01  0.626955E-02  0.269863E-01  0.626955E-02   0.00000       0.00000       0.00000      0.626955E-02
  0.110975E-02  0.376282      0.272350E-01  0.129156E-01  0.645781E-02  0.336928E-01  0.207772E-01  -.207772E-01  0.401506E-01  0.645781E-02  0.272350E-01  0.645781E-02   0.00000       0.00000       0.00000      0.645781E-02
  0.114895E-02  0.390703      0.274837E-01  0.132921E-01  0.664607E-02  0.341298E-01  0.208376E-01  -.208376E-01  0.407758E-01  0.664607E-02  0.274837E-01  0.664607E-02   0.00000       0.00000       0.00000      0.664607E-02
  0.118953E-02  0.410508      0.278003E-01  0.137744E-01  0.688719E-02  0.346874E-01  0.209131E-01  -.209131E-01  0.415746E-01  0.688719E-02  0.278003E-01  0.688719E-02   0.00000       0.00000       0.00000      0.688719E-02
  0.123155E-02  0.430861      0.281237E-01  0.142674E-01  0.713369E-02  0.352574E-01  0.209900E-01  -.209900E-01  0.423911E-01  0.713369E-02  0.281237E-01  0.713369E-02   0.00000       0.00000       0.00000      0.713369E-02
  0.127505E-02  0.451214      0.284472E-01  0.147604E-01  0.738018E-02  0.358274E-01  0.210670E-01  -.210670E-01  0.432076E-01  0.738018E-02  0.284472E-01  0.738018E-02   0.00000       0.00000       0.00000      0.738018E-02
  0.132009E-02  0.471567      0.287707E-01  0.152534E-01  0.762668E-02  0.363974E-01  0.211440E-01  -.211440E-01  0.440240E-01  0.762668E-02  0.287707E-01  0.762668E-02   0.00000       0.00000       0.00000      0.762668E-02
  0.136672E-02  0.491920      0.290942E-01  0.157464E-01  0.787318E-02  0.369673E-01  0.212210E-01  -.212210E-01  0.448405E-01  0.787318E-02  0.290942E-01  0.787318E-02   0.00000       0.00000       0.00000      0.787318E-02
  0.141499E-02  0.512273      0.294176E-01  0.162393E-01  0.811967E-02  0.375373E-01  0.212980E-01  -.212980E-01  0.456570E-01  0.811967E-02  0.294176E-01  0.811967E-02   0.00000       0.00000       0.00000      0.811967E-02
  0.146497E-02  0.532626      0.297411E-01  0.167323E-01  0.836617E-02  0.381073E-01  0.213749E-01  -.213749E-01  0.464734E-01  0.836617E-02  0.297411E-01  0.836617E-02   0.00000       0.00000       0.00000      0.836617E-02
  0.151672E-02  0.552979      0.300646E-01  0.172253E-01  0.861267E-02  0.386772E-01  0.214519E-01  -.214519E-01  0.472899E-01  0.861267E-02  0.300646E-01  0.861267E-02   0.00000       0.00000       0.00000      0.861267E-02
  0.157029E-02  0.576715      0.304282E-01  0.177840E-01  0.889198E-02  0.393202E-01  0.215363E-01  -.215363E-01  0.482122E-01  0.889198E-02  0.304282E-01  0.889198E-02   0.00000       0.00000       0.00000      0.889198E-02
  0.162576E-02  0.604873      0.308444E-01  0.184284E-01  0.921421E-02  0.400586E-01  0.216302E-01  -.216302E-01  0.492729E-01  0.921421E-02  0.308444E-01  0.921421E-02   0.00000       0.00000       0.00000      0.921421E-02
  0.168318E-02  0.633032      0.312606E-01  0.190729E-01  0.953644E-02  0.407971E-01  0.217242E-01  -.217242E-01  0.503335E-01  0.953644E-02  0.312606E-01  0.953644E-02   0.00000       0.00000       0.00000      0.953644E-02
