   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  0.354665      0.232376E-01  0.131649E-01  0.658246E-02  0.298200E-01  0.166551E-01  -.166551E-01  0.364025E-01  0.658246E-02  0.232376E-01  0.658246E-02   0.00000       0.00000       0.00000      0.658246E-02
  0.103532E-02  0.369949      0.234840E-01  0.135764E-01  0.678819E-02  0.302722E-01  0.166958E-01  -.166958E-01  0.370604E-01  0.678819E-02  0.234840E-01  0.678819E-02   0.00000       0.00000       0.00000      0.678819E-02
  0.107189E-02  0.385233      0.237304E-01  0.139879E-01  0.699393E-02  0.307243E-01  0.167365E-01  -.167365E-01  0.377183E-01  0.699393E-02  0.237304E-01  0.699393E-02   0.00000       0.00000       0.00000      0.699393E-02
  0.110975E-02  0.400516      0.239768E-01  0.143993E-01  0.719966E-02  0.311765E-01  0.167772E-01  -.167772E-01  0.383762E-01  0.719966E-02  0.239768E-01  0.719966E-02   0.00000       0.00000       0.00000      0.719966E-02
  0.114895E-02  0.415800      0.242233E-01  0.148108E-01  0.740540E-02  0.316287E-01  0.168179E-01  -.168179E-01  0.390341E-01  0.740540E-02  0.242233E-01  0.740540E-02   0.00000       0.00000       0.00000      0.740540E-02
  0.118953E-02  0.436750      0.245423E-01  0.153348E-01  0.766741E-02  0.322097E-01  0.168749E-01  -.168749E-01  0.398771E-01  0.766741E-02  0.245423E-01  0.766741E-02   0.00000       0.00000       0.00000      0.766741E-02
  0.123155E-02  0.458277      0.248686E-01  0.158703E-01  0.793514E-02  0.328038E-01  0.169335E-01  -.169335E-01  0.407389E-01  0.793514E-02  0.248686E-01  0.793514E-02   0.00000       0.00000       0.00000      0.793514E-02
  0.127505E-02  0.479804      0.251950E-01  0.164057E-01  0.820287E-02  0.333979E-01  0.169921E-01  -.169921E-01  0.416008E-01  0.820287E-02  0.251950E-01  0.820287E-02   0.00000       0.00000       0.00000      0.820287E-02
  0.132009E-02  0.501331      0.255214E-01  0.169412E-01  0.847061E-02  0.339920E-01  0.170508E-01  -.170508E-01  0.424626E-01  0.847061E-02  0.255214E-01  0.847061E-02   0.00000       0.00000       0.00000      0.847061E-02
  0.136672E-02  0.522858      0.258478E-01  0.174767E-01  0.873834E-02  0.345861E-01  0.171094E-01  -.171094E-01  0.433244E-01  0.873834E-02  0.258478E-01  0.873834E-02   0.00000       0.00000       0.00000      0.873834E-02
  0.141499E-02  0.544384      0.261741E-01  0.180121E-01  0.900607E-02  0.351802E-01  0.171681E-01  -.171681E-01  0.441863E-01  0.900607E-02  0.261741E-01  0.900607E-02   0.00000       0.00000       0.00000      0.900607E-02
  0.146497E-02  0.565911      0.265005E-01  0.185476E-01  0.927380E-02  0.357743E-01  0.172267E-01  -.172267E-01  0.450481E-01  0.927380E-02  0.265005E-01  0.927380E-02   0.00000       0.00000       0.00000      0.927380E-02
  0.151672E-02  0.587438      0.268269E-01  0.190831E-01  0.954154E-02  0.363684E-01  0.172854E-01  -.172854E-01  0.459100E-01  0.954154E-02  0.268269E-01  0.954154E-02   0.00000       0.00000       0.00000      0.954154E-02
  0.157029E-02  0.612517      0.271958E-01  0.196880E-01  0.984399E-02  0.370398E-01  0.173518E-01  -.173518E-01  0.468838E-01  0.984399E-02  0.271958E-01  0.984399E-02   0.00000       0.00000       0.00000      0.984399E-02
  0.162576E-02  0.642238      0.276204E-01  0.203837E-01  0.101918E-01  0.378123E-01  0.174286E-01  -.174286E-01  0.480041E-01  0.101918E-01  0.276204E-01  0.101918E-01   0.00000       0.00000       0.00000      0.101918E-01
  0.168318E-02  0.671960      0.280450E-01  0.210793E-01  0.105397E-01  0.385847E-01  0.175054E-01  -.175054E-01  0.491244E-01  0.105397E-01  0.280450E-01  0.105397E-01   0.00000       0.00000       0.00000      0.105397E-01
  0.174263E-02  0.701682      0.284696E-01  0.217750E-01  0.108875E-01  0.393571E-01  0.175821E-01  -.175821E-01  0.502447E-01  0.108875E-01  0.284696E-01  0.108875E-01   0.00000       0.00000       0.00000      0.108875E-01
  0.180419E-02  0.731403      0.288942E-01  0.224707E-01  0.112353E-01  0.401296E-01  0.176589E-01  -.176589E-01  0.513649E-01  0.112353E-01  0.288942E-01  0.112353E-01   0.00000       0.00000       0.00000      0.112353E-01
  0.186791E-02  0.761125      0.293188E-01  0.231664E-01  0.115832E-01  0.409020E-01  0.177357E-01  -.177357E-01  0.524852E-01  0.115832E-01  0.293188E-01  0.115832E-01   0.00000       0.00000       0.00000      0.115832E-01
