   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   10.7753      0.758027      0.828152      0.733831      0.852348      0.241968E-01  -.241968E-01   1.58618      0.375522      0.399718      0.375604      0.358309      0.770263E-01   0.00000      0.375604    
  0.103532E-02   10.6851      0.752215      0.821554      0.727890      0.845879      0.243254E-01  -.243254E-01   1.57377      0.372677      0.397003      0.372760      0.355213      0.761166E-01   0.00000      0.372760    
  0.107189E-02   10.5948      0.746404      0.814956      0.721950      0.839410      0.244539E-01  -.244539E-01   1.56136      0.369833      0.394287      0.369916      0.352117      0.752068E-01   0.00000      0.369916    
  0.110975E-02   10.5046      0.740592      0.808358      0.716009      0.832940      0.245825E-01  -.245825E-01   1.54895      0.366988      0.391571      0.367072      0.349021      0.742971E-01   0.00000      0.367072    
  0.114895E-02   10.4143      0.734780      0.801760      0.710069      0.826471      0.247111E-01  -.247111E-01   1.53654      0.364144      0.388855      0.364229      0.345925      0.733873E-01   0.00000      0.364229    
  0.118953E-02   10.3308      0.729295      0.795579      0.704431      0.820443      0.248641E-01  -.248641E-01   1.52487      0.361482      0.386346      0.361568      0.342949      0.725287E-01   0.00000      0.361568    
  0.123155E-02   10.2480      0.723843      0.789440      0.698824      0.814460      0.250195E-01  -.250195E-01   1.51328      0.358839      0.383859      0.358926      0.339984      0.716752E-01   0.00000      0.358926    
  0.127505E-02   10.1652      0.718392      0.783302      0.693217      0.808477      0.251750E-01  -.251750E-01   1.50169      0.356197      0.381372      0.356284      0.337020      0.708217E-01   0.00000      0.356284    
  0.132009E-02   10.0823      0.712940      0.777163      0.687609      0.802494      0.253304E-01  -.253304E-01   1.49010      0.353554      0.378884      0.353641      0.334056      0.699682E-01   0.00000      0.353641    
  0.136672E-02   9.99950      0.707488      0.771025      0.682002      0.796511      0.254859E-01  -.254859E-01   1.47851      0.350911      0.376397      0.350999      0.331091      0.691148E-01   0.00000      0.350999    
  0.141499E-02   9.91667      0.702036      0.764886      0.676395      0.790528      0.256414E-01  -.256414E-01   1.46692      0.348268      0.373909      0.348357      0.328127      0.682613E-01   0.00000      0.348357    
  0.146497E-02   9.83384      0.696585      0.758748      0.670788      0.784545      0.257968E-01  -.257968E-01   1.45533      0.345625      0.371422      0.345715      0.325163      0.674078E-01   0.00000      0.345715    
  0.151672E-02   9.75101      0.691133      0.752610      0.665181      0.778562      0.259523E-01  -.259523E-01   1.44374      0.342982      0.368935      0.343073      0.322199      0.665544E-01   0.00000      0.343073    
  0.157029E-02   9.67119      0.685797      0.746630      0.659676      0.772751      0.261211E-01  -.261211E-01   1.43243      0.340409      0.366530      0.340500      0.319267      0.657211E-01   0.00000      0.340500    
  0.162576E-02   9.59530      0.680611      0.740859      0.654304      0.767167      0.263075E-01  -.263075E-01   1.42147      0.337926      0.364234      0.338018      0.316377      0.649141E-01   0.00000      0.338018    
  0.168318E-02   9.51942      0.675425      0.735088      0.648932      0.761582      0.264938E-01  -.264938E-01   1.41051      0.335444      0.361938      0.335537      0.313488      0.641072E-01   0.00000      0.335537    
  0.174263E-02   9.44353      0.670240      0.729317      0.643560      0.755997      0.266802E-01  -.266802E-01   1.39956      0.332962      0.359642      0.333055      0.310598      0.633002E-01   0.00000      0.333055    
  0.180419E-02   9.36765      0.665054      0.723546      0.638188      0.750412      0.268666E-01  -.268666E-01   1.38860      0.330479      0.357346      0.330573      0.307709      0.624933E-01   0.00000      0.330573    
  0.186791E-02   9.29177      0.659869      0.717774      0.632816      0.744827      0.270529E-01  -.270529E-01   1.37764      0.327997      0.355050      0.328091      0.304819      0.616863E-01   0.00000      0.328091    
  0.193389E-02   9.21588      0.654683      0.712003      0.627444      0.739243      0.272393E-01  -.272393E-01   1.36669      0.325514      0.352754      0.325610      0.301930      0.608794E-01   0.00000      0.325610    
  0.200220E-02   9.14000      0.649498      0.706232      0.622072      0.733658      0.274257E-01  -.274257E-01   1.35573      0.323032      0.350457      0.323128      0.299040      0.600724E-01   0.00000      0.323128    
  0.207292E-02   9.06411      0.644312      0.700461      0.616700      0.728073      0.276120E-01  -.276120E-01   1.34477      0.320549      0.348161      0.320646      0.296151      0.592655E-01   0.00000      0.320646    
  0.214614E-02   8.99384      0.639259      0.694920      0.611425      0.722754      0.278343E-01  -.278343E-01   1.33418      0.318165      0.345999      0.318262      0.293260      0.584922E-01   0.00000      0.318262    
  0.222195E-02   8.92380      0.634212      0.689388      0.606154      0.717446      0.280581E-01  -.280581E-01   1.32360      0.315785      0.343843      0.315883      0.290369      0.577203E-01   0.00000      0.315883    
  0.230043E-02   8.85376      0.629165      0.683857      0.600883      0.712138      0.282819E-01  -.282819E-01   1.31302      0.313405      0.341687      0.313503      0.287478      0.569485E-01   0.00000      0.313503    
  0.238169E-02   8.78372      0.624118      0.678325      0.595612      0.706831      0.285056E-01  -.285056E-01   1.30244      0.311025      0.339530      0.311124      0.284587      0.561766E-01   0.00000      0.311124    
  0.246581E-02   8.71368      0.619070      0.672793      0.590341      0.701523      0.287294E-01  -.287294E-01   1.29186      0.308644      0.337374      0.308744      0.281697      0.554048E-01   0.00000      0.308744    
  0.255291E-02   8.64365      0.614023      0.667262      0.585070      0.696215      0.289532E-01  -.289532E-01   1.28129      0.306264      0.335218      0.306365      0.278806      0.546330E-01   0.00000      0.306365    
  0.264308E-02   8.57361      0.608976      0.661730      0.579799      0.690907      0.291770E-01  -.291770E-01   1.27071      0.303884      0.333061      0.303985      0.275915      0.538611E-01   0.00000      0.303985    
  0.273644E-02   8.50357      0.603929      0.656199      0.574528      0.685600      0.294008E-01  -.294008E-01   1.26013      0.301504      0.330905      0.301606      0.273024      0.530893E-01   0.00000      0.301606    
