   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  0.384215      0.257628E-01  0.107877E-01  0.539384E-02  0.311567E-01  0.203690E-01  -.203690E-01  0.365505E-01  0.539384E-02  0.257628E-01  0.539384E-02   0.00000       0.00000       0.00000      0.539384E-02
  0.103532E-02  0.400850      0.259954E-01  0.111367E-01  0.556835E-02  0.315637E-01  0.204270E-01  -.204270E-01  0.371321E-01  0.556835E-02  0.259954E-01  0.556835E-02   0.00000       0.00000       0.00000      0.556835E-02
  0.107189E-02  0.417485      0.262280E-01  0.114857E-01  0.574286E-02  0.319708E-01  0.204851E-01  -.204851E-01  0.377137E-01  0.574286E-02  0.262280E-01  0.574286E-02   0.00000       0.00000       0.00000      0.574286E-02
  0.110975E-02  0.434119      0.264606E-01  0.118347E-01  0.591736E-02  0.323779E-01  0.205432E-01  -.205432E-01  0.382953E-01  0.591736E-02  0.264606E-01  0.591736E-02   0.00000       0.00000       0.00000      0.591736E-02
  0.114895E-02  0.450754      0.266932E-01  0.121837E-01  0.609187E-02  0.327850E-01  0.206013E-01  -.206013E-01  0.388769E-01  0.609187E-02  0.266932E-01  0.609187E-02   0.00000       0.00000       0.00000      0.609187E-02
  0.118953E-02  0.473597      0.269905E-01  0.126322E-01  0.631611E-02  0.333067E-01  0.206744E-01  -.206744E-01  0.396228E-01  0.631611E-02  0.269905E-01  0.631611E-02   0.00000       0.00000       0.00000      0.631611E-02
  0.123155E-02  0.497071      0.272945E-01  0.130908E-01  0.654541E-02  0.338399E-01  0.207491E-01  -.207491E-01  0.403853E-01  0.654541E-02  0.272945E-01  0.654541E-02   0.00000       0.00000       0.00000      0.654541E-02
  0.127505E-02  0.520545      0.275985E-01  0.135494E-01  0.677471E-02  0.343732E-01  0.208238E-01  -.208238E-01  0.411479E-01  0.677471E-02  0.275985E-01  0.677471E-02   0.00000       0.00000       0.00000      0.677471E-02
  0.132009E-02  0.544020      0.279025E-01  0.140080E-01  0.700400E-02  0.349065E-01  0.208985E-01  -.208985E-01  0.419105E-01  0.700400E-02  0.279025E-01  0.700400E-02   0.00000       0.00000       0.00000      0.700400E-02
  0.136672E-02  0.567494      0.282064E-01  0.144666E-01  0.723330E-02  0.354397E-01  0.209731E-01  -.209731E-01  0.426731E-01  0.723330E-02  0.282064E-01  0.723330E-02   0.00000       0.00000       0.00000      0.723330E-02
  0.141499E-02  0.590968      0.285104E-01  0.149252E-01  0.746260E-02  0.359730E-01  0.210478E-01  -.210478E-01  0.434356E-01  0.746260E-02  0.285104E-01  0.746260E-02   0.00000       0.00000       0.00000      0.746260E-02
  0.146497E-02  0.614443      0.288144E-01  0.153838E-01  0.769190E-02  0.365063E-01  0.211225E-01  -.211225E-01  0.441982E-01  0.769190E-02  0.288144E-01  0.769190E-02   0.00000       0.00000       0.00000      0.769190E-02
  0.151672E-02  0.637917      0.291184E-01  0.158424E-01  0.792120E-02  0.370396E-01  0.211972E-01  -.211972E-01  0.449608E-01  0.792120E-02  0.291184E-01  0.792120E-02   0.00000       0.00000       0.00000      0.792120E-02
  0.157029E-02  0.665292      0.294607E-01  0.163630E-01  0.818149E-02  0.376422E-01  0.212792E-01  -.212792E-01  0.458237E-01  0.818149E-02  0.294607E-01  0.818149E-02   0.00000       0.00000       0.00000      0.818149E-02
  0.162576E-02  0.697766      0.298532E-01  0.169646E-01  0.848230E-02  0.383355E-01  0.213709E-01  -.213709E-01  0.468178E-01  0.848230E-02  0.298532E-01  0.848230E-02   0.00000       0.00000       0.00000      0.848230E-02
  0.168318E-02  0.730240      0.302457E-01  0.175662E-01  0.878311E-02  0.390288E-01  0.214626E-01  -.214626E-01  0.478119E-01  0.878311E-02  0.302457E-01  0.878311E-02   0.00000       0.00000       0.00000      0.878311E-02
  0.174263E-02  0.762714      0.306382E-01  0.181679E-01  0.908393E-02  0.397221E-01  0.215542E-01  -.215542E-01  0.488060E-01  0.908393E-02  0.306382E-01  0.908393E-02   0.00000       0.00000       0.00000      0.908393E-02
  0.180419E-02  0.795187      0.310307E-01  0.187695E-01  0.938474E-02  0.404154E-01  0.216459E-01  -.216459E-01  0.498001E-01  0.938474E-02  0.310307E-01  0.938474E-02   0.00000       0.00000       0.00000      0.938474E-02
  0.186791E-02  0.827661      0.314231E-01  0.193711E-01  0.968555E-02  0.411087E-01  0.217376E-01  -.217376E-01  0.507942E-01  0.968555E-02  0.314231E-01  0.968555E-02   0.00000       0.00000       0.00000      0.968555E-02
  0.193389E-02  0.860135      0.318156E-01  0.199727E-01  0.998636E-02  0.418020E-01  0.218293E-01  -.218293E-01  0.517884E-01  0.998636E-02  0.318156E-01  0.998636E-02   0.00000       0.00000       0.00000      0.998636E-02
