   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  0.359728      0.268440E-01  0.108931E-01  0.544657E-02  0.322906E-01  0.213975E-01  -.213975E-01  0.377372E-01  0.544657E-02  0.268440E-01  0.544657E-02   0.00000       0.00000       0.00000      0.544657E-02
  0.103532E-02  0.375270      0.270842E-01  0.112467E-01  0.562337E-02  0.327075E-01  0.214608E-01  -.214608E-01  0.383309E-01  0.562337E-02  0.270842E-01  0.562337E-02   0.00000       0.00000       0.00000      0.562337E-02
  0.107189E-02  0.390812      0.273243E-01  0.116003E-01  0.580016E-02  0.331244E-01  0.215241E-01  -.215241E-01  0.389246E-01  0.580016E-02  0.273243E-01  0.580016E-02   0.00000       0.00000       0.00000      0.580016E-02
  0.110975E-02  0.406355      0.275644E-01  0.119539E-01  0.597696E-02  0.335414E-01  0.215874E-01  -.215874E-01  0.395183E-01  0.597696E-02  0.275644E-01  0.597696E-02   0.00000       0.00000       0.00000      0.597696E-02
  0.114895E-02  0.421897      0.278045E-01  0.123075E-01  0.615375E-02  0.339583E-01  0.216508E-01  -.216508E-01  0.401120E-01  0.615375E-02  0.278045E-01  0.615375E-02   0.00000       0.00000       0.00000      0.615375E-02
  0.118953E-02  0.443237      0.281098E-01  0.127623E-01  0.638113E-02  0.344909E-01  0.217287E-01  -.217287E-01  0.408721E-01  0.638113E-02  0.281098E-01  0.638113E-02   0.00000       0.00000       0.00000      0.638113E-02
  0.123155E-02  0.465168      0.284217E-01  0.132273E-01  0.661366E-02  0.350354E-01  0.218080E-01  -.218080E-01  0.416490E-01  0.661366E-02  0.284217E-01  0.661366E-02   0.00000       0.00000       0.00000      0.661366E-02
  0.127505E-02  0.487098      0.287336E-01  0.136924E-01  0.684619E-02  0.355798E-01  0.218874E-01  -.218874E-01  0.424260E-01  0.684619E-02  0.287336E-01  0.684619E-02   0.00000       0.00000       0.00000      0.684619E-02
  0.132009E-02  0.509028      0.290455E-01  0.141574E-01  0.707871E-02  0.361242E-01  0.219668E-01  -.219668E-01  0.432029E-01  0.707871E-02  0.290455E-01  0.707871E-02   0.00000       0.00000       0.00000      0.707871E-02
  0.136672E-02  0.530959      0.293574E-01  0.146225E-01  0.731124E-02  0.366686E-01  0.220462E-01  -.220462E-01  0.439799E-01  0.731124E-02  0.293574E-01  0.731124E-02   0.00000       0.00000       0.00000      0.731124E-02
  0.141499E-02  0.552889      0.296693E-01  0.150875E-01  0.754377E-02  0.372131E-01  0.221255E-01  -.221255E-01  0.447568E-01  0.754377E-02  0.296693E-01  0.754377E-02   0.00000       0.00000       0.00000      0.754377E-02
  0.146497E-02  0.574819      0.299812E-01  0.155526E-01  0.777629E-02  0.377575E-01  0.222049E-01  -.222049E-01  0.455338E-01  0.777629E-02  0.299812E-01  0.777629E-02   0.00000       0.00000       0.00000      0.777629E-02
  0.151672E-02  0.596750      0.302931E-01  0.160176E-01  0.800882E-02  0.383019E-01  0.222843E-01  -.222843E-01  0.463108E-01  0.800882E-02  0.302931E-01  0.800882E-02   0.00000       0.00000       0.00000      0.800882E-02
  0.157029E-02  0.622325      0.306437E-01  0.165458E-01  0.827290E-02  0.389166E-01  0.223708E-01  -.223708E-01  0.471895E-01  0.827290E-02  0.306437E-01  0.827290E-02   0.00000       0.00000       0.00000      0.827290E-02
  0.162576E-02  0.652667      0.310449E-01  0.171565E-01  0.857824E-02  0.396232E-01  0.224667E-01  -.224667E-01  0.482014E-01  0.857824E-02  0.310449E-01  0.857824E-02   0.00000       0.00000       0.00000      0.857824E-02
  0.168318E-02  0.683008      0.314462E-01  0.177672E-01  0.888358E-02  0.403297E-01  0.225626E-01  -.225626E-01  0.492133E-01  0.888358E-02  0.314462E-01  0.888358E-02   0.00000       0.00000       0.00000      0.888358E-02
  0.174263E-02  0.713350      0.318474E-01  0.183778E-01  0.918892E-02  0.410363E-01  0.226585E-01  -.226585E-01  0.502252E-01  0.918892E-02  0.318474E-01  0.918892E-02   0.00000       0.00000       0.00000      0.918892E-02
  0.180419E-02  0.743691      0.322486E-01  0.189885E-01  0.949425E-02  0.417428E-01  0.227543E-01  -.227543E-01  0.512371E-01  0.949425E-02  0.322486E-01  0.949425E-02   0.00000       0.00000       0.00000      0.949425E-02
  0.186791E-02  0.774033      0.326498E-01  0.195992E-01  0.979959E-02  0.424494E-01  0.228502E-01  -.228502E-01  0.522490E-01  0.979959E-02  0.326498E-01  0.979959E-02   0.00000       0.00000       0.00000      0.979959E-02
