   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   10.5787      0.746646      0.817875      0.722342      0.842178      0.243033E-01  -.243033E-01   1.56452      0.370904      0.395207      0.370981      0.351438      0.759908E-01   0.00000      0.370981    
  0.103532E-02   10.4898      0.741003      0.811532      0.716585      0.835950      0.244180E-01  -.244180E-01   1.55253      0.368179      0.392597      0.368256      0.348406      0.750969E-01   0.00000      0.368256    
  0.107189E-02   10.4009      0.735361      0.805189      0.710828      0.829721      0.245327E-01  -.245327E-01   1.54055      0.365454      0.389986      0.365532      0.345374      0.742030E-01   0.00000      0.365532    
  0.110975E-02   10.3120      0.729718      0.798845      0.705071      0.823493      0.246475E-01  -.246475E-01   1.52856      0.362729      0.387376      0.362808      0.342342      0.733092E-01   0.00000      0.362808    
  0.114895E-02   10.2231      0.724076      0.792502      0.699314      0.817265      0.247622E-01  -.247622E-01   1.51658      0.360004      0.384766      0.360083      0.339310      0.724153E-01   0.00000      0.360083    
  0.118953E-02   10.1408      0.718777      0.786604      0.693878      0.811503      0.248991E-01  -.248991E-01   1.50538      0.357476      0.382375      0.357556      0.336402      0.715724E-01   0.00000      0.357556    
  0.123155E-02   10.0592      0.713514      0.780752      0.688476      0.805790      0.250383E-01  -.250383E-01   1.49427      0.354968      0.380006      0.355049      0.333508      0.707347E-01   0.00000      0.355049    
  0.127505E-02   9.97766      0.708250      0.774899      0.683073      0.800076      0.251775E-01  -.251775E-01   1.48315      0.352460      0.377638      0.352542      0.330613      0.698970E-01   0.00000      0.352542    
  0.132009E-02   9.89608      0.702987      0.769046      0.677670      0.794363      0.253167E-01  -.253167E-01   1.47203      0.349952      0.375269      0.350034      0.327718      0.690593E-01   0.00000      0.350034    
  0.136672E-02   9.81450      0.697723      0.763193      0.672268      0.788649      0.254559E-01  -.254559E-01   1.46092      0.347444      0.372900      0.347527      0.324823      0.682216E-01   0.00000      0.347527    
  0.141499E-02   9.73291      0.692460      0.757341      0.666865      0.782936      0.255951E-01  -.255951E-01   1.44980      0.344937      0.370532      0.345020      0.321928      0.673840E-01   0.00000      0.345020    
  0.146497E-02   9.65133      0.687197      0.751488      0.661462      0.777222      0.257343E-01  -.257343E-01   1.43868      0.342429      0.368163      0.342513      0.319033      0.665463E-01   0.00000      0.342513    
  0.151672E-02   9.56975      0.681933      0.745635      0.656060      0.771509      0.258735E-01  -.258735E-01   1.42757      0.339921      0.365794      0.340006      0.316139      0.657086E-01   0.00000      0.340006    
  0.157029E-02   9.49119      0.676797      0.739960      0.650772      0.765984      0.260249E-01  -.260249E-01   1.41676      0.337491      0.363516      0.337577      0.313280      0.648912E-01   0.00000      0.337577    
  0.162576E-02   9.41659      0.671827      0.734515      0.645635      0.760707      0.261921E-01  -.261921E-01   1.40634      0.335164      0.361357      0.335250      0.310470      0.641003E-01   0.00000      0.335250    
  0.168318E-02   9.34199      0.666857      0.729071      0.640497      0.755430      0.263593E-01  -.263593E-01   1.39593      0.332837      0.359197      0.332924      0.307660      0.633095E-01   0.00000      0.332924    
