   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   10.5828      0.745293      0.817277      0.722400      0.840170      0.228931E-01  -.228931E-01   1.56257      0.370596      0.393489      0.370674      0.351805      0.760075E-01   0.00000      0.370674    
  0.103532E-02   10.4939      0.739639      0.810907      0.716632      0.833914      0.230069E-01  -.230069E-01   1.55055      0.367857      0.390864      0.367936      0.348775      0.751140E-01   0.00000      0.367936    
  0.107189E-02   10.4051      0.733985      0.804537      0.710864      0.827658      0.231207E-01  -.231207E-01   1.53852      0.365118      0.388239      0.365198      0.345746      0.742206E-01   0.00000      0.365198    
  0.110975E-02   10.3162      0.728331      0.798167      0.705097      0.821402      0.232345E-01  -.232345E-01   1.52650      0.362380      0.385614      0.362460      0.342717      0.733271E-01   0.00000      0.362460    
  0.114895E-02   10.2274      0.722677      0.791797      0.699329      0.815146      0.233482E-01  -.233482E-01   1.51447      0.359641      0.382990      0.359722      0.339687      0.724336E-01   0.00000      0.359722    
  0.118953E-02   10.1452      0.717365      0.785867      0.693880      0.809352      0.234856E-01  -.234856E-01   1.50323      0.357097      0.380583      0.357179      0.336783      0.715912E-01   0.00000      0.357179    
  0.123155E-02   10.0637      0.712089      0.779981      0.688463      0.803606      0.236254E-01  -.236254E-01   1.49207      0.354572      0.378198      0.354655      0.333891      0.707539E-01   0.00000      0.354655    
  0.127505E-02   9.98216      0.706812      0.774095      0.683047      0.797860      0.237652E-01  -.237652E-01   1.48091      0.352048      0.375813      0.352131      0.330999      0.699166E-01   0.00000      0.352131    
  0.132009E-02   9.90065      0.701535      0.768209      0.677630      0.792114      0.239050E-01  -.239050E-01   1.46974      0.349523      0.373428      0.349607      0.328107      0.690794E-01   0.00000      0.349607    
  0.136672E-02   9.81914      0.696259      0.762323      0.672214      0.786368      0.240448E-01  -.240448E-01   1.45858      0.346998      0.371043      0.347083      0.325215      0.682421E-01   0.00000      0.347083    
  0.141499E-02   9.73763      0.690982      0.756438      0.666797      0.780622      0.241845E-01  -.241845E-01   1.44742      0.344474      0.368658      0.344559      0.322324      0.674048E-01   0.00000      0.344559    
  0.146497E-02   9.65612      0.685705      0.750552      0.661381      0.774876      0.243243E-01  -.243243E-01   1.43626      0.341949      0.366273      0.342035      0.319432      0.665675E-01   0.00000      0.342035    
  0.151672E-02   9.57461      0.680429      0.744666      0.655964      0.769130      0.244641E-01  -.244641E-01   1.42509      0.339424      0.363889      0.339511      0.316540      0.657303E-01   0.00000      0.339511    
  0.157029E-02   9.49613      0.675278      0.738953      0.650661      0.763570      0.246168E-01  -.246168E-01   1.41423      0.336976      0.361593      0.337064      0.313685      0.649133E-01   0.00000      0.337064    
  0.162576E-02   9.42163      0.670292      0.733468      0.645506      0.758254      0.247864E-01  -.247864E-01   1.40376      0.334628      0.359415      0.334716      0.310877      0.641228E-01   0.00000      0.334716    
  0.168318E-02   9.34712      0.665306      0.727982      0.640350      0.752938      0.249560E-01  -.249560E-01   1.39329      0.332280      0.357236      0.332369      0.308070      0.633324E-01   0.00000      0.332369    
  0.174263E-02   9.27261      0.660320      0.722496      0.635195      0.747622      0.251256E-01  -.251256E-01   1.38282      0.329932      0.355058      0.330022      0.305262      0.625419E-01   0.00000      0.330022    
  0.180419E-02   9.19810      0.655334      0.717010      0.630039      0.742305      0.252952E-01  -.252952E-01   1.37234      0.327584      0.352880      0.327674      0.302455      0.617515E-01   0.00000      0.327674    
  0.186791E-02   9.12359      0.650348      0.711525      0.624883      0.736989      0.254647E-01  -.254647E-01   1.36187      0.325236      0.350701      0.325327      0.299647      0.609610E-01   0.00000      0.325327    
  0.193389E-02   9.04909      0.645362      0.706039      0.619728      0.731673      0.256343E-01  -.256343E-01   1.35140      0.322888      0.348523      0.322980      0.296839      0.601706E-01   0.00000      0.322980    
