   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  0.333463      0.286381E-01  0.125067E-01  0.625333E-02  0.348915E-01  0.223848E-01  -.223848E-01  0.411448E-01  0.625333E-02  0.286381E-01  0.625333E-02   0.00000       0.00000       0.00000      0.625333E-02
  0.103532E-02  0.347906      0.289025E-01  0.129028E-01  0.645142E-02  0.353539E-01  0.224511E-01  -.224511E-01  0.418054E-01  0.645142E-02  0.289025E-01  0.645142E-02   0.00000       0.00000       0.00000      0.645142E-02
  0.107189E-02  0.362349      0.291669E-01  0.132990E-01  0.664950E-02  0.358164E-01  0.225174E-01  -.225174E-01  0.424659E-01  0.664950E-02  0.291669E-01  0.664950E-02   0.00000       0.00000       0.00000      0.664950E-02
  0.110975E-02  0.376792      0.294313E-01  0.136952E-01  0.684759E-02  0.362789E-01  0.225837E-01  -.225837E-01  0.431265E-01  0.684759E-02  0.294313E-01  0.684759E-02   0.00000       0.00000       0.00000      0.684759E-02
  0.114895E-02  0.391235      0.296957E-01  0.140913E-01  0.704567E-02  0.367413E-01  0.226500E-01  -.226500E-01  0.437870E-01  0.704567E-02  0.296957E-01  0.704567E-02   0.00000       0.00000       0.00000      0.704567E-02
  0.118953E-02  0.411071      0.300289E-01  0.145976E-01  0.729881E-02  0.373277E-01  0.227301E-01  -.227301E-01  0.446265E-01  0.729881E-02  0.300289E-01  0.729881E-02   0.00000       0.00000       0.00000      0.729881E-02
  0.123155E-02  0.431455      0.303691E-01  0.151151E-01  0.755756E-02  0.379267E-01  0.228115E-01  -.228115E-01  0.454842E-01  0.755756E-02  0.303691E-01  0.755756E-02   0.00000       0.00000       0.00000      0.755756E-02
  0.127505E-02  0.451840      0.307093E-01  0.156326E-01  0.781630E-02  0.385256E-01  0.228930E-01  -.228930E-01  0.463419E-01  0.781630E-02  0.307093E-01  0.781630E-02   0.00000       0.00000       0.00000      0.781630E-02
  0.132009E-02  0.472225      0.310495E-01  0.161501E-01  0.807505E-02  0.391246E-01  0.229745E-01  -.229745E-01  0.471996E-01  0.807505E-02  0.310495E-01  0.807505E-02   0.00000       0.00000       0.00000      0.807505E-02
  0.136672E-02  0.492610      0.313897E-01  0.166676E-01  0.833379E-02  0.397235E-01  0.230560E-01  -.230560E-01  0.480573E-01  0.833379E-02  0.313897E-01  0.833379E-02   0.00000       0.00000       0.00000      0.833379E-02
