   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.36941      0.371584E-01  0.925962E-02  0.462981E-02  0.417882E-01  0.325286E-01  -.325286E-01  0.464180E-01  0.462981E-02  0.371584E-01  0.462981E-02   0.00000       0.00000       0.00000      0.462981E-02
  0.103532E-02   5.31361      0.377793E-01  0.952942E-02  0.476471E-02  0.425440E-01  0.330146E-01  -.330146E-01  0.473087E-01  0.476471E-02  0.377793E-01  0.476471E-02   0.00000       0.00000       0.00000      0.476471E-02
  0.107189E-02   5.25781      0.384002E-01  0.979921E-02  0.489961E-02  0.432998E-01  0.335006E-01  -.335006E-01  0.481994E-01  0.489961E-02  0.384002E-01  0.489961E-02   0.00000       0.00000       0.00000      0.489961E-02
  0.110975E-02   5.20201      0.390211E-01  0.100690E-01  0.503451E-02  0.440556E-01  0.339866E-01  -.339866E-01  0.490901E-01  0.503451E-02  0.390211E-01  0.503451E-02   0.00000       0.00000       0.00000      0.503451E-02
  0.114895E-02   5.14621      0.396420E-01  0.103388E-01  0.516941E-02  0.448114E-01  0.344726E-01  -.344726E-01  0.499808E-01  0.516941E-02  0.396420E-01  0.516941E-02   0.00000       0.00000       0.00000      0.516941E-02
  0.118953E-02   5.09418      0.403538E-01  0.106774E-01  0.533869E-02  0.456925E-01  0.350151E-01  -.350151E-01  0.510312E-01  0.533869E-02  0.403538E-01  0.533869E-02   0.00000       0.00000       0.00000      0.533869E-02
  0.123155E-02   5.04252      0.410749E-01  0.110229E-01  0.551147E-02  0.465863E-01  0.355634E-01  -.355634E-01  0.520978E-01  0.551147E-02  0.410749E-01  0.551147E-02   0.00000       0.00000       0.00000      0.551147E-02
  0.127505E-02   4.99086      0.417959E-01  0.113685E-01  0.568425E-02  0.474802E-01  0.361117E-01  -.361117E-01  0.531644E-01  0.568425E-02  0.417959E-01  0.568425E-02   0.00000       0.00000       0.00000      0.568425E-02
  0.132009E-02   4.93921      0.425170E-01  0.117141E-01  0.585704E-02  0.483740E-01  0.366599E-01  -.366599E-01  0.542310E-01  0.585704E-02  0.425170E-01  0.585704E-02   0.00000       0.00000       0.00000      0.585704E-02
  0.136672E-02   4.88755      0.432380E-01  0.120596E-01  0.602982E-02  0.492678E-01  0.372082E-01  -.372082E-01  0.552977E-01  0.602982E-02  0.432380E-01  0.602982E-02   0.00000       0.00000       0.00000      0.602982E-02
