   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.0975      0.840034      0.905907      0.805474      0.940467      0.345599E-01  -.345599E-01   1.74594      0.413404      0.447964      0.413518      0.392070      0.789843E-01   0.00000      0.413518    
  0.103532E-02   12.9040      0.828489      0.892628      0.793384      0.927734      0.351055E-01  -.351055E-01   1.72112      0.407426      0.442532      0.407541      0.385957      0.776608E-01   0.00000      0.407541    
  0.107189E-02   12.7106      0.816945      0.879350      0.781294      0.915002      0.356512E-01  -.356512E-01   1.69630      0.401449      0.437100      0.401564      0.379845      0.763372E-01   0.00000      0.401564    
  0.110975E-02   12.5171      0.805401      0.866072      0.769204      0.902269      0.361968E-01  -.361968E-01   1.67147      0.395471      0.431668      0.395587      0.373733      0.750136E-01   0.00000      0.395587    
  0.114895E-02   12.3237      0.793856      0.852794      0.757114      0.889537      0.367424E-01  -.367424E-01   1.64665      0.389494      0.426236      0.389610      0.367620      0.736900E-01   0.00000      0.389610    
  0.118953E-02   12.1478      0.783530      0.840862      0.746177      0.878215      0.373533E-01  -.373533E-01   1.62439      0.384124      0.421477      0.384241      0.362053      0.724973E-01   0.00000      0.384241    
  0.123155E-02   11.9736      0.773328      0.829067      0.735357      0.867038      0.379708E-01  -.379708E-01   1.60239      0.378816      0.416787      0.378934      0.356541      0.713180E-01   0.00000      0.378934    
  0.127505E-02   11.7995      0.763125      0.817272      0.724537      0.855861      0.385883E-01  -.385883E-01   1.58040      0.373508      0.412096      0.373626      0.351029      0.701387E-01   0.00000      0.373626    
  0.132009E-02   11.6253      0.752923      0.805478      0.713717      0.844683      0.392058E-01  -.392058E-01   1.55840      0.368200      0.407405      0.368318      0.345517      0.689594E-01   0.00000      0.368318    
  0.136672E-02   11.4512      0.742720      0.793683      0.702897      0.833506      0.398232E-01  -.398232E-01   1.53640      0.362892      0.402715      0.363011      0.340005      0.677801E-01   0.00000      0.363011    
  0.141499E-02   11.2770      0.732518      0.781888      0.692077      0.822328      0.404407E-01  -.404407E-01   1.51441      0.357584      0.398024      0.357703      0.334494      0.666007E-01   0.00000      0.357703    
  0.146497E-02   11.1029      0.722315      0.770093      0.681257      0.811151      0.410582E-01  -.410582E-01   1.49241      0.352276      0.393334      0.352396      0.328982      0.654214E-01   0.00000      0.352396    
  0.151672E-02   10.9287      0.712113      0.758298      0.670437      0.799974      0.416757E-01  -.416757E-01   1.47041      0.346968      0.388643      0.347088      0.323470      0.642421E-01   0.00000      0.347088    
  0.157029E-02   10.7622      0.702451      0.747100      0.660124      0.789428      0.423277E-01  -.423277E-01   1.44955      0.341930      0.384258      0.342051      0.318194      0.631191E-01   0.00000      0.342051    
