   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.13950      0.367425E-01  0.196817E-01  0.984085E-02  0.465834E-01  0.269017E-01  -.269017E-01  0.564242E-01  0.984085E-02  0.367425E-01  0.984085E-02   0.00000       0.00000       0.00000      0.984085E-02
  0.103532E-02   5.08783      0.374141E-01  0.201589E-01  0.100794E-01  0.474936E-01  0.273347E-01  -.273347E-01  0.575730E-01  0.100794E-01  0.374141E-01  0.100794E-01   0.00000       0.00000       0.00000      0.100794E-01
  0.107189E-02   5.03617      0.380857E-01  0.206361E-01  0.103180E-01  0.484037E-01  0.277677E-01  -.277677E-01  0.587218E-01  0.103180E-01  0.380857E-01  0.103180E-01   0.00000       0.00000       0.00000      0.103180E-01
  0.110975E-02   4.98450      0.387573E-01  0.211133E-01  0.105566E-01  0.493139E-01  0.282007E-01  -.282007E-01  0.598706E-01  0.105566E-01  0.387573E-01  0.105566E-01   0.00000       0.00000       0.00000      0.105566E-01
  0.114895E-02   4.93283      0.394289E-01  0.215904E-01  0.107952E-01  0.502241E-01  0.286337E-01  -.286337E-01  0.610194E-01  0.107952E-01  0.394289E-01  0.107952E-01   0.00000       0.00000       0.00000      0.107952E-01
  0.118953E-02   4.88451      0.402052E-01  0.221659E-01  0.110829E-01  0.512881E-01  0.291222E-01  -.291222E-01  0.623710E-01  0.110829E-01  0.402052E-01  0.110829E-01   0.00000       0.00000       0.00000      0.110829E-01
  0.123155E-02   4.83652      0.409921E-01  0.227513E-01  0.113756E-01  0.523677E-01  0.296164E-01  -.296164E-01  0.637433E-01  0.113756E-01  0.409921E-01  0.113756E-01   0.00000       0.00000       0.00000      0.113756E-01
  0.127505E-02   4.78853      0.417789E-01  0.233367E-01  0.116684E-01  0.534473E-01  0.301106E-01  -.301106E-01  0.651156E-01  0.116684E-01  0.417789E-01  0.116684E-01   0.00000       0.00000       0.00000      0.116684E-01
  0.132009E-02   4.74055      0.425658E-01  0.239221E-01  0.119611E-01  0.545269E-01  0.306048E-01  -.306048E-01  0.664880E-01  0.119611E-01  0.425658E-01  0.119611E-01   0.00000       0.00000       0.00000      0.119611E-01
  0.136672E-02   4.69256      0.433527E-01  0.245075E-01  0.122538E-01  0.556065E-01  0.310990E-01  -.310990E-01  0.678603E-01  0.122538E-01  0.433527E-01  0.122538E-01   0.00000       0.00000       0.00000      0.122538E-01
  0.141499E-02   4.64458      0.441396E-01  0.250930E-01  0.125465E-01  0.566861E-01  0.315931E-01  -.315931E-01  0.692326E-01  0.125465E-01  0.441396E-01  0.125465E-01   0.00000       0.00000       0.00000      0.125465E-01
