   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.246581E-02   4.06525      0.534929E-01  0.265399E-01  0.132700E-01  0.667629E-01  0.402230E-01  -.402230E-01  0.800328E-01  0.132700E-01  0.534929E-01  0.132700E-01   0.00000       0.00000       0.00000      0.132700E-01
  0.255291E-02   4.02081      0.544974E-01  0.272314E-01  0.136157E-01  0.681131E-01  0.408817E-01  -.408817E-01  0.817288E-01  0.136157E-01  0.544974E-01  0.136157E-01   0.00000       0.00000       0.00000      0.136157E-01
  0.264308E-02   3.97637      0.555019E-01  0.279228E-01  0.139614E-01  0.694633E-01  0.415405E-01  -.415405E-01  0.834247E-01  0.139614E-01  0.555019E-01  0.139614E-01   0.00000       0.00000       0.00000      0.139614E-01
  0.273644E-02   3.93193      0.565064E-01  0.286142E-01  0.143071E-01  0.708135E-01  0.421992E-01  -.421992E-01  0.851206E-01  0.143071E-01  0.565064E-01  0.143071E-01   0.00000       0.00000       0.00000      0.143071E-01
  0.283310E-02   3.88889      0.575977E-01  0.293884E-01  0.146942E-01  0.722919E-01  0.429035E-01  -.429035E-01  0.869861E-01  0.146942E-01  0.575977E-01  0.146942E-01   0.00000       0.00000       0.00000      0.146942E-01
  0.293317E-02   3.84733      0.587814E-01  0.302503E-01  0.151252E-01  0.739065E-01  0.436562E-01  -.436562E-01  0.890317E-01  0.151252E-01  0.587814E-01  0.151252E-01   0.00000       0.00000       0.00000      0.151252E-01
  0.303677E-02   3.80577      0.599650E-01  0.311123E-01  0.155561E-01  0.755212E-01  0.444089E-01  -.444089E-01  0.910773E-01  0.155561E-01  0.599650E-01  0.155561E-01   0.00000       0.00000       0.00000      0.155561E-01
  0.314404E-02   3.76421      0.611487E-01  0.319742E-01  0.159871E-01  0.771358E-01  0.451616E-01  -.451616E-01  0.931229E-01  0.159871E-01  0.611487E-01  0.159871E-01   0.00000       0.00000       0.00000      0.159871E-01
  0.325509E-02   3.72265      0.623323E-01  0.328362E-01  0.164181E-01  0.787504E-01  0.459143E-01  -.459143E-01  0.951685E-01  0.164181E-01  0.623323E-01  0.164181E-01   0.00000       0.00000       0.00000      0.164181E-01
  0.337006E-02   3.68110      0.635160E-01  0.336981E-01  0.168491E-01  0.803651E-01  0.466669E-01  -.466669E-01  0.972141E-01  0.168491E-01  0.635160E-01  0.168491E-01   0.00000       0.00000       0.00000      0.168491E-01
  0.348910E-02   3.63954      0.646997E-01  0.345601E-01  0.172800E-01  0.819797E-01  0.474196E-01  -.474196E-01  0.992597E-01  0.172800E-01  0.646997E-01  0.172800E-01   0.00000       0.00000       0.00000      0.172800E-01
  0.361234E-02   3.59798      0.658833E-01  0.354220E-01  0.177110E-01  0.835943E-01  0.481723E-01  -.481723E-01  0.101305      0.177110E-01  0.658833E-01  0.177110E-01   0.00000       0.00000       0.00000      0.177110E-01
  0.373994E-02   3.55644      0.670692E-01  0.362862E-01  0.181431E-01  0.852123E-01  0.489261E-01  -.489261E-01  0.103355      0.181431E-01  0.670692E-01  0.181431E-01   0.00000       0.00000       0.00000      0.181431E-01
  0.387204E-02   3.51738      0.684618E-01  0.373575E-01  0.186787E-01  0.871406E-01  0.497831E-01  -.497831E-01  0.105819      0.186787E-01  0.684618E-01  0.186787E-01   0.00000       0.00000       0.00000      0.186787E-01
  0.400881E-02   3.47831      0.698545E-01  0.384287E-01  0.192144E-01  0.890688E-01  0.506401E-01  -.506401E-01  0.108283      0.192144E-01  0.698545E-01  0.192144E-01   0.00000       0.00000       0.00000      0.192144E-01
  0.415040E-02   3.43924      0.712471E-01  0.395000E-01  0.197500E-01  0.909971E-01  0.514972E-01  -.514972E-01  0.110747      0.197500E-01  0.712471E-01  0.197500E-01   0.00000       0.00000       0.00000      0.197500E-01
  0.429700E-02   3.40018      0.726398E-01  0.405712E-01  0.202856E-01  0.929254E-01  0.523542E-01  -.523542E-01  0.113211      0.202856E-01  0.726398E-01  0.202856E-01   0.00000       0.00000       0.00000      0.202856E-01
  0.444878E-02   3.36111      0.740324E-01  0.416425E-01  0.208212E-01  0.948537E-01  0.532112E-01  -.532112E-01  0.115675      0.208212E-01  0.740324E-01  0.208212E-01   0.00000       0.00000       0.00000      0.208212E-01
  0.460592E-02   3.32205      0.754251E-01  0.427137E-01  0.213568E-01  0.967819E-01  0.540682E-01  -.540682E-01  0.118139      0.213568E-01  0.754251E-01  0.213568E-01   0.00000       0.00000       0.00000      0.213568E-01
  0.476861E-02   3.28298      0.768177E-01  0.437849E-01  0.218925E-01  0.987102E-01  0.549253E-01  -.549253E-01  0.120603      0.218925E-01  0.768177E-01  0.218925E-01   0.00000       0.00000       0.00000      0.218925E-01
  0.493705E-02   3.24391      0.782104E-01  0.448562E-01  0.224281E-01  0.100638      0.557823E-01  -.557823E-01  0.123067      0.224281E-01  0.782104E-01  0.224281E-01   0.00000       0.00000       0.00000      0.224281E-01
  0.511143E-02   3.20598      0.797326E-01  0.460640E-01  0.230320E-01  0.102765      0.567006E-01  -.567006E-01  0.125797      0.230320E-01  0.797326E-01  0.230320E-01   0.00000       0.00000       0.00000      0.230320E-01
  0.529198E-02   3.16903      0.813668E-01  0.473899E-01  0.236949E-01  0.105062      0.576719E-01  -.576719E-01  0.128757      0.236949E-01  0.813668E-01  0.236949E-01   0.00000       0.00000       0.00000      0.236949E-01
  0.547890E-02   3.13208      0.830011E-01  0.487157E-01  0.243579E-01  0.107359      0.586432E-01  -.586432E-01  0.131717      0.243579E-01  0.830011E-01  0.243579E-01   0.00000       0.00000       0.00000      0.243579E-01
  0.567243E-02   3.09512      0.846353E-01  0.500416E-01  0.250208E-01  0.109656      0.596145E-01  -.596145E-01  0.134677      0.250208E-01  0.846353E-01  0.250208E-01   0.00000       0.00000       0.00000      0.250208E-01
  0.587279E-02   3.05817      0.862695E-01  0.513675E-01  0.256837E-01  0.111953      0.605858E-01  -.605858E-01  0.137637      0.256837E-01  0.862695E-01  0.256837E-01   0.00000       0.00000       0.00000      0.256837E-01
  0.608022E-02   3.02122      0.879037E-01  0.526933E-01  0.263467E-01  0.114250      0.615570E-01  -.615570E-01  0.140597      0.263467E-01  0.879037E-01  0.263467E-01   0.00000       0.00000       0.00000      0.263467E-01
  0.629499E-02   2.98427      0.895379E-01  0.540192E-01  0.270096E-01  0.116548      0.625283E-01  -.625283E-01  0.143557      0.270096E-01  0.895379E-01  0.270096E-01   0.00000       0.00000       0.00000      0.270096E-01
  0.651734E-02   2.94732      0.911721E-01  0.553450E-01  0.276725E-01  0.118845      0.634996E-01  -.634996E-01  0.146517      0.276725E-01  0.911721E-01  0.276725E-01   0.00000       0.00000       0.00000      0.276725E-01
  0.674754E-02   2.91047      0.928235E-01  0.566899E-01  0.283450E-01  0.121168      0.644785E-01  -.644785E-01  0.149513      0.283450E-01  0.928235E-01  0.283450E-01   0.00000       0.00000       0.00000      0.283450E-01
  0.698588E-02   2.87527      0.947332E-01  0.583217E-01  0.291609E-01  0.123894      0.655724E-01  -.655724E-01  0.153055      0.291609E-01  0.947332E-01  0.291609E-01   0.00000       0.00000       0.00000      0.291609E-01
  0.723263E-02   2.84006      0.966430E-01  0.599535E-01  0.299767E-01  0.126620      0.666662E-01  -.666662E-01  0.156596      0.299767E-01  0.966430E-01  0.299767E-01   0.00000       0.00000       0.00000      0.299767E-01
  0.748810E-02   2.80486      0.985527E-01  0.615853E-01  0.307926E-01  0.129345      0.677601E-01  -.677601E-01  0.160138      0.307926E-01  0.985527E-01  0.307926E-01   0.00000       0.00000       0.00000      0.307926E-01
  0.775260E-02   2.76965      0.100462      0.632171E-01  0.316085E-01  0.132071      0.688540E-01  -.688540E-01  0.163680      0.316085E-01  0.100462      0.316085E-01   0.00000       0.00000       0.00000      0.316085E-01
  0.802643E-02   2.73445      0.102372      0.648489E-01  0.324244E-01  0.134797      0.699478E-01  -.699478E-01  0.167221      0.324244E-01  0.102372      0.324244E-01   0.00000       0.00000       0.00000      0.324244E-01
