   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.9620      0.837764      0.906650      0.802561      0.941853      0.352028E-01  -.352028E-01   1.74441      0.413953      0.449156      0.414066      0.388608      0.786309E-01   0.00000      0.414066    
  0.103532E-02   12.7732      0.826530      0.893786      0.790792      0.929524      0.357386E-01  -.357386E-01   1.72032      0.408173      0.443912      0.408287      0.382618      0.773252E-01   0.00000      0.408287    
  0.107189E-02   12.5844      0.815296      0.880921      0.779022      0.917195      0.362744E-01  -.362744E-01   1.69622      0.402394      0.438668      0.402508      0.376628      0.760195E-01   0.00000      0.402508    
  0.110975E-02   12.3955      0.804063      0.868057      0.767252      0.904867      0.368101E-01  -.368101E-01   1.67212      0.396614      0.433424      0.396729      0.370638      0.747138E-01   0.00000      0.396729    
  0.114895E-02   12.2067      0.792829      0.855192      0.755483      0.892538      0.373459E-01  -.373459E-01   1.64802      0.390834      0.428180      0.390950      0.364648      0.734081E-01   0.00000      0.390950    
  0.118953E-02   12.0346      0.782771      0.843639      0.744828      0.881582      0.379433E-01  -.379433E-01   1.62641      0.385647      0.423590      0.385763      0.359181      0.722294E-01   0.00000      0.385763    
  0.123155E-02   11.8642      0.772833      0.832219      0.734286      0.870766      0.385470E-01  -.385470E-01   1.60505      0.380519      0.419066      0.380636      0.353767      0.710637E-01   0.00000      0.380636    
  0.127505E-02   11.6939      0.762895      0.820799      0.723744      0.859949      0.391506E-01  -.391506E-01   1.58369      0.375392      0.414543      0.375509      0.348352      0.698979E-01   0.00000      0.375509    
  0.132009E-02   11.5235      0.752957      0.809379      0.713203      0.849133      0.397543E-01  -.397543E-01   1.56234      0.370265      0.410019      0.370382      0.342938      0.687322E-01   0.00000      0.370382    
  0.136672E-02   11.3531      0.743019      0.797959      0.702661      0.838317      0.403579E-01  -.403579E-01   1.54098      0.365137      0.405495      0.365255      0.337524      0.675664E-01   0.00000      0.365255    
  0.141499E-02   11.1827      0.733081      0.786539      0.692119      0.827500      0.409616E-01  -.409616E-01   1.51962      0.360010      0.400971      0.360128      0.332109      0.664007E-01   0.00000      0.360128    
  0.146497E-02   11.0124      0.723143      0.775119      0.681578      0.816684      0.415653E-01  -.415653E-01   1.49826      0.354882      0.396448      0.355001      0.326695      0.652349E-01   0.00000      0.355001    
  0.151672E-02   10.8420      0.713205      0.763699      0.671036      0.805868      0.421689E-01  -.421689E-01   1.47690      0.349755      0.391924      0.349875      0.321281      0.640691E-01   0.00000      0.349875    
  0.157029E-02   10.6789      0.703791      0.752862      0.660986      0.795667      0.428050E-01  -.428050E-01   1.45665      0.344892      0.387697      0.345012      0.316093      0.629581E-01   0.00000      0.345012    
  0.162576E-02   10.5252      0.695061      0.742789      0.651578      0.786273      0.434835E-01  -.434835E-01   1.43785      0.340375      0.383859      0.340496      0.311202      0.619186E-01   0.00000      0.340496    
  0.168318E-02   10.3716      0.686331      0.732716      0.642170      0.776878      0.441619E-01  -.441619E-01   1.41905      0.335858      0.380020      0.335979      0.306311      0.608792E-01   0.00000      0.335979    
  0.174263E-02   10.2179      0.677602      0.722643      0.632762      0.767484      0.448404E-01  -.448404E-01   1.40025      0.331341      0.376182      0.331462      0.301420      0.598397E-01   0.00000      0.331462    
  0.180419E-02   10.0643      0.668872      0.712570      0.623354      0.758089      0.455189E-01  -.455189E-01   1.38144      0.326824      0.372343      0.326946      0.296529      0.588002E-01   0.00000      0.326946    
  0.186791E-02   9.91063      0.660143      0.702497      0.613946      0.748694      0.461974E-01  -.461974E-01   1.36264      0.322307      0.368505      0.322429      0.291638      0.577607E-01   0.00000      0.322429    
  0.193389E-02   9.75699      0.651413      0.692424      0.604538      0.739300      0.468758E-01  -.468758E-01   1.34384      0.317790      0.364666      0.317912      0.286747      0.567212E-01   0.00000      0.317912    
  0.200220E-02   9.60334      0.642684      0.682351      0.595130      0.729905      0.475543E-01  -.475543E-01   1.32503      0.313273      0.360827      0.313396      0.281856      0.556818E-01   0.00000      0.313396    
  0.207292E-02   9.44969      0.633954      0.672278      0.585722      0.720510      0.482328E-01  -.482328E-01   1.30623      0.308756      0.356989      0.308879      0.276965      0.546423E-01   0.00000      0.308879    
  0.214614E-02   9.31058      0.626311      0.663416      0.577321      0.712406      0.489895E-01  -.489895E-01   1.28973      0.304790      0.353780      0.304914      0.272531      0.537121E-01   0.00000      0.304914    
  0.222195E-02   9.17208      0.618713      0.654606      0.568964      0.704356      0.497497E-01  -.497497E-01   1.27332      0.300848      0.350598      0.300972      0.268116      0.527865E-01   0.00000      0.300972    
  0.230043E-02   9.03358      0.611116      0.645796      0.560606      0.696306      0.505098E-01  -.505098E-01   1.25691      0.296906      0.347415      0.297030      0.263701      0.518609E-01   0.00000      0.297030    
  0.238169E-02   8.89508      0.603519      0.636986      0.552249      0.688256      0.512699E-01  -.512699E-01   1.24050      0.292963      0.344233      0.293087      0.259286      0.509353E-01   0.00000      0.293087    
  0.246581E-02   8.75658      0.595921      0.628176      0.543891      0.680206      0.520300E-01  -.520300E-01   1.22410      0.289021      0.341051      0.289145      0.254870      0.500097E-01   0.00000      0.289145    
  0.255291E-02   8.61808      0.588324      0.619366      0.535534      0.672156      0.527901E-01  -.527901E-01   1.20769      0.285079      0.337869      0.285203      0.250455      0.490841E-01   0.00000      0.285203    
  0.264308E-02   8.47959      0.580727      0.610556      0.527177      0.664106      0.535503E-01  -.535503E-01   1.19128      0.281136      0.334687      0.281261      0.246040      0.481586E-01   0.00000      0.281261    
  0.273644E-02   8.34109      0.573129      0.601746      0.518819      0.656056      0.543104E-01  -.543104E-01   1.17488      0.277194      0.331504      0.277319      0.241625      0.472330E-01   0.00000      0.277319    
  0.283310E-02   8.20923      0.566049      0.593514      0.510936      0.648627      0.551131E-01  -.551131E-01   1.15956      0.273516      0.328629      0.273641      0.237420      0.463572E-01   0.00000      0.273641    
  0.293317E-02   8.08443      0.559517      0.585896      0.503556      0.641857      0.559612E-01  -.559612E-01   1.14541      0.270118      0.326079      0.270243      0.233438      0.455344E-01   0.00000      0.270243    
