   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.2916      0.841085      0.906350      0.805707      0.941728      0.353779E-01  -.353779E-01   1.74743      0.414039      0.449417      0.414153      0.391668      0.781582E-01   0.00000      0.414153    
  0.103532E-02   13.0800      0.828700      0.892176      0.792770      0.928106      0.359297E-01  -.359297E-01   1.72088      0.407639      0.443568      0.407753      0.385132      0.767841E-01   0.00000      0.407753    
  0.107189E-02   12.8683      0.816315      0.878003      0.779834      0.914484      0.364814E-01  -.364814E-01   1.69432      0.401239      0.437720      0.401354      0.378595      0.754100E-01   0.00000      0.401354    
  0.110975E-02   12.6567      0.803930      0.863829      0.766897      0.900862      0.370332E-01  -.370332E-01   1.66776      0.394839      0.431872      0.394954      0.372058      0.740359E-01   0.00000      0.394954    
  0.114895E-02   12.4450      0.791545      0.849656      0.753960      0.887241      0.375849E-01  -.375849E-01   1.64120      0.388439      0.426024      0.388555      0.365522      0.726618E-01   0.00000      0.388555    
  0.118953E-02   12.2549      0.780610      0.837085      0.742408      0.875287      0.382015E-01  -.382015E-01   1.61770      0.382766      0.420968      0.382883      0.359642      0.714358E-01   0.00000      0.382883    
  0.123155E-02   12.0670      0.769822      0.824678      0.730997      0.863503      0.388247E-01  -.388247E-01   1.59450      0.377168      0.415993      0.377285      0.353829      0.702248E-01   0.00000      0.377285    
  0.127505E-02   11.8791      0.759034      0.812272      0.719586      0.851719      0.394479E-01  -.394479E-01   1.57131      0.371570      0.411018      0.371688      0.348016      0.690139E-01   0.00000      0.371688    
  0.132009E-02   11.6912      0.748246      0.799865      0.708175      0.839936      0.400711E-01  -.400711E-01   1.54811      0.365972      0.406043      0.366090      0.342203      0.678029E-01   0.00000      0.366090    
  0.136672E-02   11.5033      0.737458      0.787458      0.696764      0.828152      0.406943E-01  -.406943E-01   1.52492      0.360373      0.401068      0.360492      0.336390      0.665919E-01   0.00000      0.360492    
  0.141499E-02   11.3154      0.726670      0.775051      0.685353      0.816368      0.413174E-01  -.413174E-01   1.50172      0.354775      0.396093      0.354894      0.330578      0.653810E-01   0.00000      0.354894    
  0.146497E-02   11.1275      0.715882      0.762644      0.673942      0.804584      0.419406E-01  -.419406E-01   1.47853      0.349177      0.391118      0.349297      0.324765      0.641700E-01   0.00000      0.349297    
  0.151672E-02   10.9396      0.705094      0.750237      0.662531      0.792800      0.425638E-01  -.425638E-01   1.45533      0.343579      0.386143      0.343699      0.318952      0.629590E-01   0.00000      0.343699    
  0.157029E-02   10.7609      0.694938      0.738528      0.651717      0.781749      0.432211E-01  -.432211E-01   1.43347      0.338298      0.381520      0.338419      0.313419      0.618108E-01   0.00000      0.338419    
  0.162576E-02   10.5942      0.685608      0.727733      0.641685      0.771656      0.439231E-01  -.439231E-01   1.41334      0.333434      0.377357      0.333555      0.308251      0.607445E-01   0.00000      0.333555    
  0.168318E-02   10.4274      0.676277      0.716938      0.631652      0.761563      0.446251E-01  -.446251E-01   1.39322      0.328569      0.373194      0.328691      0.303083      0.596782E-01   0.00000      0.328691    
  0.174263E-02   10.2607      0.666947      0.706143      0.621620      0.751470      0.453271E-01  -.453271E-01   1.37309      0.323705      0.369032      0.323826      0.297915      0.586120E-01   0.00000      0.323826    
  0.180419E-02   10.0939      0.657617      0.695348      0.611588      0.741377      0.460291E-01  -.460291E-01   1.35296      0.318840      0.364869      0.318962      0.292747      0.575457E-01   0.00000      0.318962    
  0.186791E-02   9.92719      0.648286      0.684553      0.601555      0.731284      0.467311E-01  -.467311E-01   1.33284      0.313976      0.360707      0.314098      0.287580      0.564795E-01   0.00000      0.314098    
  0.193389E-02   9.76044      0.638956      0.673758      0.591523      0.721191      0.474331E-01  -.474331E-01   1.31271      0.309111      0.356544      0.309234      0.282412      0.554132E-01   0.00000      0.309234    
  0.200220E-02   9.59369      0.629626      0.662963      0.581490      0.711098      0.481351E-01  -.481351E-01   1.29259      0.304246      0.352382      0.304370      0.277244      0.543470E-01   0.00000      0.304370    
  0.207292E-02   9.42695      0.620295      0.652168      0.571458      0.701005      0.488371E-01  -.488371E-01   1.27246      0.299382      0.348219      0.299505      0.272076      0.532807E-01   0.00000      0.299505    
  0.214614E-02   9.27824      0.612247      0.642793      0.562626      0.692414      0.496216E-01  -.496216E-01   1.25504      0.295166      0.344787      0.295290      0.267460      0.523375E-01   0.00000      0.295290    
  0.222195E-02   9.13031      0.604254      0.633478      0.553845      0.683888      0.504096E-01  -.504096E-01   1.23773      0.290977      0.341387      0.291101      0.262867      0.513996E-01   0.00000      0.291101    
  0.230043E-02   8.98237      0.596261      0.624164      0.545064      0.675361      0.511976E-01  -.511976E-01   1.22043      0.286789      0.337987      0.286913      0.258275      0.504617E-01   0.00000      0.286913    
  0.238169E-02   8.83444      0.588268      0.614849      0.536283      0.666835      0.519856E-01  -.519856E-01   1.20312      0.282601      0.334586      0.282725      0.253682      0.495238E-01   0.00000      0.282725    
  0.246581E-02   8.68650      0.580275      0.605535      0.527502      0.658308      0.527736E-01  -.527736E-01   1.18581      0.278412      0.331186      0.278537      0.249089      0.485859E-01   0.00000      0.278537    
  0.255291E-02   8.53857      0.572282      0.596220      0.518720      0.649782      0.535616E-01  -.535616E-01   1.16850      0.274224      0.327785      0.274348      0.244497      0.476479E-01   0.00000      0.274348    
  0.264308E-02   8.39063      0.564289      0.586905      0.509939      0.641255      0.543496E-01  -.543496E-01   1.15119      0.270035      0.324385      0.270160      0.239904      0.467100E-01   0.00000      0.270160    
  0.273644E-02   8.24270      0.556296      0.577591      0.501158      0.632728      0.551376E-01  -.551376E-01   1.13389      0.265847      0.320984      0.265972      0.235311      0.457721E-01   0.00000      0.265972    
  0.283310E-02   8.10286      0.548901      0.568941      0.492931      0.624911      0.559704E-01  -.559704E-01   1.11784      0.261963      0.317934      0.262088      0.230968      0.448894E-01   0.00000      0.262088    
  0.293317E-02   7.97164      0.542142      0.560997      0.485291      0.617848      0.568509E-01  -.568509E-01   1.10314      0.258403      0.315254      0.258528      0.226888      0.440653E-01   0.00000      0.258528    
  0.303677E-02   7.84041      0.535383      0.553052      0.477652      0.610784      0.577314E-01  -.577314E-01   1.08844      0.254843      0.312574      0.254968      0.222809      0.432412E-01   0.00000      0.254968    
  0.314404E-02   7.70918      0.528624      0.545108      0.470012      0.603720      0.586119E-01  -.586119E-01   1.07373      0.251283      0.309895      0.251408      0.218730      0.424171E-01   0.00000      0.251408    
  0.325509E-02   7.57795      0.521865      0.537164      0.462373      0.596656      0.594924E-01  -.594924E-01   1.05903      0.247723      0.307215      0.247848      0.214650      0.415930E-01   0.00000      0.247848    
  0.337006E-02   7.44673      0.515106      0.529220      0.454733      0.589593      0.603729E-01  -.603729E-01   1.04433      0.244163      0.304536      0.244288      0.210571      0.407689E-01   0.00000      0.244288    
  0.348910E-02   7.31550      0.508347      0.521276      0.447094      0.582529      0.612534E-01  -.612534E-01   1.02962      0.240603      0.301856      0.240728      0.206491      0.399448E-01   0.00000      0.240728    
  0.361234E-02   7.18427      0.501588      0.513331      0.439455      0.575465      0.621339E-01  -.621339E-01   1.01492      0.237043      0.299177      0.237168      0.202412      0.391207E-01   0.00000      0.237168    
  0.373994E-02   7.05320      0.494842      0.505401      0.431826      0.568416      0.630155E-01  -.630155E-01   1.00024      0.233489      0.296504      0.233614      0.198337      0.382976E-01   0.00000      0.233614    
  0.387204E-02   6.93680      0.489229      0.498736      0.425235      0.562730      0.639936E-01  -.639936E-01  0.987965      0.230518      0.294512      0.230644      0.194717      0.375745E-01   0.00000      0.230644    
  0.400881E-02   6.82039      0.483616      0.492072      0.418644      0.557044      0.649718E-01  -.649718E-01  0.975688      0.227548      0.292519      0.227673      0.191096      0.368514E-01   0.00000      0.227673    
  0.415040E-02   6.70399      0.478003      0.485408      0.412053      0.551358      0.659499E-01  -.659499E-01  0.963410      0.224577      0.290527      0.224702      0.187476      0.361283E-01   0.00000      0.224702    
  0.429700E-02   6.58758      0.472390      0.478743      0.405462      0.545671      0.669281E-01  -.669281E-01  0.951133      0.221606      0.288535      0.221731      0.183855      0.354052E-01   0.00000      0.221731    
  0.444878E-02   6.47118      0.466777      0.472079      0.398870      0.539985      0.679062E-01  -.679062E-01  0.938855      0.218636      0.286542      0.218761      0.180235      0.346821E-01   0.00000      0.218761    
  0.460592E-02   6.35477      0.461164      0.465414      0.392279      0.534299      0.688844E-01  -.688844E-01  0.926578      0.215665      0.284550      0.215790      0.176614      0.339590E-01   0.00000      0.215790    
  0.476861E-02   6.23837      0.455551      0.458750      0.385688      0.528612      0.698625E-01  -.698625E-01  0.914301      0.212695      0.282557      0.212819      0.172994      0.332359E-01   0.00000      0.212819    
  0.493705E-02   6.12196      0.449938      0.452085      0.379097      0.522926      0.708407E-01  -.708407E-01  0.902023      0.209724      0.280565      0.209848      0.169373      0.325128E-01   0.00000      0.209848    
  0.511143E-02   6.01260      0.444899      0.446068      0.373026      0.517941      0.718728E-01  -.718728E-01  0.890967      0.207053      0.278926      0.207177      0.165973      0.318379E-01   0.00000      0.207177    
  0.529198E-02   5.90933      0.440356      0.440609      0.367405      0.513561      0.729515E-01  -.729515E-01  0.880965      0.204640      0.277592      0.204764      0.162764      0.312045E-01   0.00000      0.204764    
  0.547890E-02   5.80606      0.435813      0.435151      0.361783      0.509181      0.740302E-01  -.740302E-01  0.870964      0.202228      0.276258      0.202351      0.159555      0.305712E-01   0.00000      0.202351    
  0.567243E-02   5.70279      0.431271      0.429692      0.356162      0.504801      0.751090E-01  -.751090E-01  0.860963      0.199816      0.274925      0.199939      0.156346      0.299378E-01   0.00000      0.199939    
  0.587279E-02   5.59952      0.426728      0.424233      0.350540      0.500421      0.761877E-01  -.761877E-01  0.850961      0.197403      0.273591      0.197526      0.153137      0.293045E-01   0.00000      0.197526    
  0.608022E-02   5.49625      0.422185      0.418775      0.344919      0.496041      0.772665E-01  -.772665E-01  0.840960      0.194991      0.272257      0.195113      0.149928      0.286711E-01   0.00000      0.195113    
  0.629499E-02   5.39298      0.417643      0.413316      0.339298      0.491661      0.783452E-01  -.783452E-01  0.830959      0.192578      0.270923      0.192700      0.146719      0.280378E-01   0.00000      0.192700    
  0.651734E-02   5.28971      0.413100      0.407858      0.333676      0.487282      0.794239E-01  -.794239E-01  0.820958      0.190166      0.269590      0.190287      0.143510      0.274045E-01   0.00000      0.190287    
  0.674754E-02   5.18717      0.408620      0.402470      0.328111      0.482979      0.805089E-01  -.805089E-01  0.811090      0.187786      0.268295      0.187908      0.140324      0.267761E-01   0.00000      0.187908    
  0.698588E-02   5.09553      0.405081      0.398156      0.323393      0.479844      0.816876E-01  -.816876E-01  0.803237      0.185907      0.267594      0.186027      0.137486      0.262227E-01   0.00000      0.186027    
  0.723263E-02   5.00390      0.401541      0.393843      0.318675      0.476709      0.828664E-01  -.828664E-01  0.795384      0.184027      0.266893      0.184147      0.134648      0.256694E-01   0.00000      0.184147    
  0.748810E-02   4.91226      0.398002      0.389529      0.313957      0.473574      0.840451E-01  -.840451E-01  0.787531      0.182147      0.266192      0.182266      0.131811      0.251160E-01   0.00000      0.182266    
  0.775260E-02   4.82063      0.394463      0.385215      0.309239      0.470439      0.852239E-01  -.852239E-01  0.779678      0.180267      0.265491      0.180386      0.128973      0.245626E-01   0.00000      0.180386    
  0.802643E-02   4.72899      0.390924      0.380901      0.304521      0.467304      0.864026E-01  -.864026E-01  0.771825      0.178387      0.264789      0.178505      0.126135      0.240093E-01   0.00000      0.178505    
  0.830994E-02   4.63735      0.387385      0.376587      0.299804      0.464169      0.875814E-01  -.875814E-01  0.763972      0.176507      0.264088      0.176625      0.123297      0.234559E-01   0.00000      0.176625    
  0.860346E-02   4.54572      0.383846      0.372274      0.295086      0.461034      0.887601E-01  -.887601E-01  0.756119      0.174627      0.263387      0.174744      0.120459      0.229025E-01   0.00000      0.174744    
  0.890735E-02   4.45408      0.380307      0.367960      0.290368      0.457899      0.899389E-01  -.899389E-01  0.748266      0.172747      0.262686      0.172864      0.117621      0.223492E-01   0.00000      0.172864    
  0.922198E-02   4.36795      0.377279      0.364235      0.286105      0.455409      0.911738E-01  -.911738E-01  0.741514      0.171143      0.262317      0.171259      0.114962      0.218333E-01   0.00000      0.171259    
  0.954772E-02   4.28567      0.374610      0.360922      0.282162      0.453370      0.924481E-01  -.924481E-01  0.735532      0.169732      0.262180      0.169847      0.112430      0.213436E-01   0.00000      0.169847    
  0.988496E-02   4.20340      0.371941      0.357610      0.278219      0.451332      0.937224E-01  -.937224E-01  0.729551      0.168321      0.262043      0.168435      0.109898      0.208539E-01   0.00000      0.168435    
  0.102341E-01   4.12112      0.369272      0.354298      0.274275      0.449294      0.949967E-01  -.949967E-01  0.723570      0.166910      0.261906      0.167024      0.107366      0.203643E-01   0.00000      0.167024    
