   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.82960      0.330437E-01  0.121315E-01  0.606576E-02  0.391094E-01  0.269779E-01  -.269779E-01  0.451752E-01  0.606576E-02  0.330437E-01  0.606576E-02   0.00000       0.00000       0.00000      0.606576E-02
  0.103532E-02   5.76603      0.336606E-01  0.124664E-01  0.623322E-02  0.398938E-01  0.274274E-01  -.274274E-01  0.461270E-01  0.623322E-02  0.336606E-01  0.623322E-02   0.00000       0.00000       0.00000      0.623322E-02
  0.107189E-02   5.70246      0.342775E-01  0.128014E-01  0.640068E-02  0.406782E-01  0.278768E-01  -.278768E-01  0.470789E-01  0.640068E-02  0.342775E-01  0.640068E-02   0.00000       0.00000       0.00000      0.640068E-02
  0.110975E-02   5.63889      0.348944E-01  0.131363E-01  0.656814E-02  0.414626E-01  0.283263E-01  -.283263E-01  0.480307E-01  0.656814E-02  0.348944E-01  0.656814E-02   0.00000       0.00000       0.00000      0.656814E-02
  0.114895E-02   5.57532      0.355114E-01  0.134712E-01  0.673560E-02  0.422470E-01  0.287758E-01  -.287758E-01  0.489826E-01  0.673560E-02  0.355114E-01  0.673560E-02   0.00000       0.00000       0.00000      0.673560E-02
  0.118953E-02   5.51618      0.362279E-01  0.138861E-01  0.694305E-02  0.431710E-01  0.292849E-01  -.292849E-01  0.501140E-01  0.694305E-02  0.362279E-01  0.694305E-02   0.00000       0.00000       0.00000      0.694305E-02
  0.123155E-02   5.45750      0.369546E-01  0.143091E-01  0.715457E-02  0.441092E-01  0.298000E-01  -.298000E-01  0.512637E-01  0.715457E-02  0.369546E-01  0.715457E-02   0.00000       0.00000       0.00000      0.715457E-02
  0.127505E-02   5.39881      0.376813E-01  0.147322E-01  0.736609E-02  0.450474E-01  0.303152E-01  -.303152E-01  0.524135E-01  0.736609E-02  0.376813E-01  0.736609E-02   0.00000       0.00000       0.00000      0.736609E-02
  0.132009E-02   5.34013      0.384080E-01  0.151552E-01  0.757761E-02  0.459856E-01  0.308304E-01  -.308304E-01  0.535632E-01  0.757761E-02  0.384080E-01  0.757761E-02   0.00000       0.00000       0.00000      0.757761E-02
  0.136672E-02   5.28145      0.391347E-01  0.155783E-01  0.778913E-02  0.469238E-01  0.313455E-01  -.313455E-01  0.547129E-01  0.778913E-02  0.391347E-01  0.778913E-02   0.00000       0.00000       0.00000      0.778913E-02
  0.141499E-02   5.22276      0.398614E-01  0.160013E-01  0.800066E-02  0.478620E-01  0.318607E-01  -.318607E-01  0.558627E-01  0.800066E-02  0.398614E-01  0.800066E-02   0.00000       0.00000       0.00000      0.800066E-02
  0.146497E-02   5.16408      0.405881E-01  0.164244E-01  0.821218E-02  0.488002E-01  0.323759E-01  -.323759E-01  0.570124E-01  0.821218E-02  0.405881E-01  0.821218E-02   0.00000       0.00000       0.00000      0.821218E-02
  0.151672E-02   5.10540      0.413148E-01  0.168474E-01  0.842370E-02  0.497384E-01  0.328911E-01  -.328911E-01  0.581621E-01  0.842370E-02  0.413148E-01  0.842370E-02   0.00000       0.00000       0.00000      0.842370E-02
  0.157029E-02   5.04862      0.420979E-01  0.173184E-01  0.865920E-02  0.507571E-01  0.334387E-01  -.334387E-01  0.594163E-01  0.865920E-02  0.420979E-01  0.865920E-02   0.00000       0.00000       0.00000      0.865920E-02
  0.162576E-02   4.99434      0.429547E-01  0.178521E-01  0.892606E-02  0.518808E-01  0.340287E-01  -.340287E-01  0.608069E-01  0.892606E-02  0.429547E-01  0.892606E-02   0.00000       0.00000       0.00000      0.892606E-02
  0.168318E-02   4.94005      0.438116E-01  0.183858E-01  0.919291E-02  0.530045E-01  0.346187E-01  -.346187E-01  0.621974E-01  0.919291E-02  0.438116E-01  0.919291E-02   0.00000       0.00000       0.00000      0.919291E-02
  0.174263E-02   4.88577      0.446685E-01  0.189195E-01  0.945977E-02  0.541283E-01  0.352087E-01  -.352087E-01  0.635880E-01  0.945977E-02  0.446685E-01  0.945977E-02   0.00000       0.00000       0.00000      0.945977E-02
  0.180419E-02   4.83148      0.455254E-01  0.194532E-01  0.972662E-02  0.552520E-01  0.357988E-01  -.357988E-01  0.649786E-01  0.972662E-02  0.455254E-01  0.972662E-02   0.00000       0.00000       0.00000      0.972662E-02
  0.186791E-02   4.77720      0.463823E-01  0.199870E-01  0.999348E-02  0.563757E-01  0.363888E-01  -.363888E-01  0.663692E-01  0.999348E-02  0.463823E-01  0.999348E-02   0.00000       0.00000       0.00000      0.999348E-02
