   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.32605      0.313257E-01  0.105982E-01  0.529912E-02  0.366249E-01  0.260266E-01  -.260266E-01  0.419240E-01  0.529912E-02  0.313257E-01  0.529912E-02   0.00000       0.00000       0.00000      0.529912E-02
  0.103532E-02   5.27231      0.319216E-01  0.109006E-01  0.545029E-02  0.373719E-01  0.264713E-01  -.264713E-01  0.428222E-01  0.545029E-02  0.319216E-01  0.545029E-02   0.00000       0.00000       0.00000      0.545029E-02
  0.107189E-02   5.21856      0.325175E-01  0.112029E-01  0.560146E-02  0.381190E-01  0.269161E-01  -.269161E-01  0.437204E-01  0.560146E-02  0.325175E-01  0.560146E-02   0.00000       0.00000       0.00000      0.560146E-02
  0.110975E-02   5.16482      0.331134E-01  0.115052E-01  0.575262E-02  0.388660E-01  0.273608E-01  -.273608E-01  0.446186E-01  0.575262E-02  0.331134E-01  0.575262E-02   0.00000       0.00000       0.00000      0.575262E-02
  0.114895E-02   5.11108      0.337093E-01  0.118076E-01  0.590379E-02  0.396131E-01  0.278055E-01  -.278055E-01  0.455169E-01  0.590379E-02  0.337093E-01  0.590379E-02   0.00000       0.00000       0.00000      0.590379E-02
  0.118953E-02   5.06086      0.344034E-01  0.121848E-01  0.609241E-02  0.404958E-01  0.283110E-01  -.283110E-01  0.465882E-01  0.609241E-02  0.344034E-01  0.609241E-02   0.00000       0.00000       0.00000      0.609241E-02
  0.123155E-02   5.01100      0.351076E-01  0.125697E-01  0.628484E-02  0.413924E-01  0.288227E-01  -.288227E-01  0.476772E-01  0.628484E-02  0.351076E-01  0.628484E-02   0.00000       0.00000       0.00000      0.628484E-02
  0.127505E-02   4.96113      0.358117E-01  0.129545E-01  0.647727E-02  0.422890E-01  0.293344E-01  -.293344E-01  0.487662E-01  0.647727E-02  0.358117E-01  0.647727E-02   0.00000       0.00000       0.00000      0.647727E-02
  0.132009E-02   4.91127      0.365158E-01  0.133394E-01  0.666970E-02  0.431855E-01  0.298461E-01  -.298461E-01  0.498552E-01  0.666970E-02  0.365158E-01  0.666970E-02   0.00000       0.00000       0.00000      0.666970E-02
  0.136672E-02   4.86141      0.372200E-01  0.137243E-01  0.686213E-02  0.440821E-01  0.303578E-01  -.303578E-01  0.509442E-01  0.686213E-02  0.372200E-01  0.686213E-02   0.00000       0.00000       0.00000      0.686213E-02
  0.141499E-02   4.81155      0.379241E-01  0.141091E-01  0.705456E-02  0.449787E-01  0.308695E-01  -.308695E-01  0.520332E-01  0.705456E-02  0.379241E-01  0.705456E-02   0.00000       0.00000       0.00000      0.705456E-02
  0.146497E-02   4.76168      0.386282E-01  0.144940E-01  0.724699E-02  0.458752E-01  0.313812E-01  -.313812E-01  0.531222E-01  0.724699E-02  0.386282E-01  0.724699E-02   0.00000       0.00000       0.00000      0.724699E-02
  0.151672E-02   4.71182      0.393324E-01  0.148789E-01  0.743943E-02  0.467718E-01  0.318929E-01  -.318929E-01  0.542112E-01  0.743943E-02  0.393324E-01  0.743943E-02   0.00000       0.00000       0.00000      0.743943E-02
  0.157029E-02   4.66346      0.400923E-01  0.153090E-01  0.765449E-02  0.477468E-01  0.324379E-01  -.324379E-01  0.554013E-01  0.765449E-02  0.400923E-01  0.765449E-02   0.00000       0.00000       0.00000      0.765449E-02
  0.162576E-02   4.61707      0.409253E-01  0.157983E-01  0.789915E-02  0.488245E-01  0.330262E-01  -.330262E-01  0.567236E-01  0.789915E-02  0.409253E-01  0.789915E-02   0.00000       0.00000       0.00000      0.789915E-02
  0.168318E-02   4.57068      0.417583E-01  0.162876E-01  0.814382E-02  0.499021E-01  0.336145E-01  -.336145E-01  0.580460E-01  0.814382E-02  0.417583E-01  0.814382E-02   0.00000       0.00000       0.00000      0.814382E-02
  0.174263E-02   4.52429      0.425913E-01  0.167770E-01  0.838848E-02  0.509798E-01  0.342028E-01  -.342028E-01  0.593683E-01  0.838848E-02  0.425913E-01  0.838848E-02   0.00000       0.00000       0.00000      0.838848E-02
  0.180419E-02   4.47790      0.434243E-01  0.172663E-01  0.863314E-02  0.520574E-01  0.347912E-01  -.347912E-01  0.606906E-01  0.863314E-02  0.434243E-01  0.863314E-02   0.00000       0.00000       0.00000      0.863314E-02
  0.186791E-02   4.43151      0.442573E-01  0.177556E-01  0.887780E-02  0.531351E-01  0.353795E-01  -.353795E-01  0.620129E-01  0.887780E-02  0.442573E-01  0.887780E-02   0.00000       0.00000       0.00000      0.887780E-02
  0.193389E-02   4.38512      0.450903E-01  0.182449E-01  0.912246E-02  0.542127E-01  0.359678E-01  -.359678E-01  0.633352E-01  0.912246E-02  0.450903E-01  0.912246E-02   0.00000       0.00000       0.00000      0.912246E-02
  0.200220E-02   4.33873      0.459233E-01  0.187342E-01  0.936712E-02  0.552904E-01  0.365561E-01  -.365561E-01  0.646575E-01  0.936712E-02  0.459233E-01  0.936712E-02   0.00000       0.00000       0.00000      0.936712E-02
  0.207292E-02   4.29234      0.467562E-01  0.192236E-01  0.961179E-02  0.563680E-01  0.371445E-01  -.371445E-01  0.659798E-01  0.961179E-02  0.467562E-01  0.961179E-02   0.00000       0.00000       0.00000      0.961179E-02
  0.214614E-02   4.24891      0.477360E-01  0.198393E-01  0.991964E-02  0.576556E-01  0.378163E-01  -.378163E-01  0.675753E-01  0.991964E-02  0.477360E-01  0.991964E-02   0.00000       0.00000       0.00000      0.991964E-02
  0.222195E-02   4.20560      0.487220E-01  0.204604E-01  0.102302E-01  0.589522E-01  0.384918E-01  -.384918E-01  0.691823E-01  0.102302E-01  0.487220E-01  0.102302E-01   0.00000       0.00000       0.00000      0.102302E-01
  0.230043E-02   4.16230      0.497080E-01  0.210815E-01  0.105407E-01  0.602487E-01  0.391672E-01  -.391672E-01  0.707894E-01  0.105407E-01  0.497080E-01  0.105407E-01   0.00000       0.00000       0.00000      0.105407E-01
  0.238169E-02   4.11899      0.506939E-01  0.217025E-01  0.108513E-01  0.615452E-01  0.398427E-01  -.398427E-01  0.723965E-01  0.108513E-01  0.506939E-01  0.108513E-01   0.00000       0.00000       0.00000      0.108513E-01
  0.246581E-02   4.07569      0.516799E-01  0.223236E-01  0.111618E-01  0.628417E-01  0.405181E-01  -.405181E-01  0.740036E-01  0.111618E-01  0.516799E-01  0.111618E-01   0.00000       0.00000       0.00000      0.111618E-01
  0.255291E-02   4.03238      0.526659E-01  0.229447E-01  0.114724E-01  0.641383E-01  0.411936E-01  -.411936E-01  0.756106E-01  0.114724E-01  0.526659E-01  0.114724E-01   0.00000       0.00000       0.00000      0.114724E-01
  0.264308E-02   3.98907      0.536519E-01  0.235658E-01  0.117829E-01  0.654348E-01  0.418690E-01  -.418690E-01  0.772177E-01  0.117829E-01  0.536519E-01  0.117829E-01   0.00000       0.00000       0.00000      0.117829E-01
  0.273644E-02   3.94577      0.546379E-01  0.241869E-01  0.120935E-01  0.667313E-01  0.425444E-01  -.425444E-01  0.788248E-01  0.120935E-01  0.546379E-01  0.120935E-01   0.00000       0.00000       0.00000      0.120935E-01
  0.283310E-02   3.90377      0.557115E-01  0.248882E-01  0.124441E-01  0.681556E-01  0.432674E-01  -.432674E-01  0.805997E-01  0.124441E-01  0.557115E-01  0.124441E-01   0.00000       0.00000       0.00000      0.124441E-01
  0.293317E-02   3.86318      0.568783E-01  0.256747E-01  0.128373E-01  0.697156E-01  0.440409E-01  -.440409E-01  0.825530E-01  0.128373E-01  0.568783E-01  0.128373E-01   0.00000       0.00000       0.00000      0.128373E-01
  0.303677E-02   3.82258      0.580450E-01  0.264612E-01  0.132306E-01  0.712756E-01  0.448144E-01  -.448144E-01  0.845062E-01  0.132306E-01  0.580450E-01  0.132306E-01   0.00000       0.00000       0.00000      0.132306E-01
  0.314404E-02   3.78198      0.592118E-01  0.272477E-01  0.136238E-01  0.728356E-01  0.455879E-01  -.455879E-01  0.864594E-01  0.136238E-01  0.592118E-01  0.136238E-01   0.00000       0.00000       0.00000      0.136238E-01
  0.325509E-02   3.74139      0.603785E-01  0.280342E-01  0.140171E-01  0.743956E-01  0.463614E-01  -.463614E-01  0.884127E-01  0.140171E-01  0.603785E-01  0.140171E-01   0.00000       0.00000       0.00000      0.140171E-01
  0.337006E-02   3.70079      0.615452E-01  0.288207E-01  0.144103E-01  0.759556E-01  0.471349E-01  -.471349E-01  0.903659E-01  0.144103E-01  0.615452E-01  0.144103E-01   0.00000       0.00000       0.00000      0.144103E-01
  0.348910E-02   3.66019      0.627120E-01  0.296071E-01  0.148036E-01  0.775156E-01  0.479084E-01  -.479084E-01  0.923191E-01  0.148036E-01  0.627120E-01  0.148036E-01   0.00000       0.00000       0.00000      0.148036E-01
  0.361234E-02   3.61959      0.638787E-01  0.303936E-01  0.151968E-01  0.790755E-01  0.486819E-01  -.486819E-01  0.942724E-01  0.151968E-01  0.638787E-01  0.151968E-01   0.00000       0.00000       0.00000      0.151968E-01
  0.373994E-02   3.57902      0.650477E-01  0.311823E-01  0.155912E-01  0.806389E-01  0.494566E-01  -.494566E-01  0.962301E-01  0.155912E-01  0.650477E-01  0.155912E-01   0.00000       0.00000       0.00000      0.155912E-01
  0.387204E-02   3.54076      0.664267E-01  0.321751E-01  0.160876E-01  0.825143E-01  0.503392E-01  -.503392E-01  0.986018E-01  0.160876E-01  0.664267E-01  0.160876E-01   0.00000       0.00000       0.00000      0.160876E-01
  0.400881E-02   3.50251      0.678057E-01  0.331679E-01  0.165839E-01  0.843896E-01  0.512217E-01  -.512217E-01  0.100974      0.165839E-01  0.678057E-01  0.165839E-01   0.00000       0.00000       0.00000      0.165839E-01
  0.415040E-02   3.46425      0.691847E-01  0.341606E-01  0.170803E-01  0.862650E-01  0.521043E-01  -.521043E-01  0.103345      0.170803E-01  0.691847E-01  0.170803E-01   0.00000       0.00000       0.00000      0.170803E-01
  0.429700E-02   3.42600      0.705636E-01  0.351534E-01  0.175767E-01  0.881404E-01  0.529869E-01  -.529869E-01  0.105717      0.175767E-01  0.705636E-01  0.175767E-01   0.00000       0.00000       0.00000      0.175767E-01
  0.444878E-02   3.38774      0.719426E-01  0.361462E-01  0.180731E-01  0.900157E-01  0.538695E-01  -.538695E-01  0.108089      0.180731E-01  0.719426E-01  0.180731E-01   0.00000       0.00000       0.00000      0.180731E-01
  0.460592E-02   3.34948      0.733216E-01  0.371390E-01  0.185695E-01  0.918911E-01  0.547521E-01  -.547521E-01  0.110461      0.185695E-01  0.733216E-01  0.185695E-01   0.00000       0.00000       0.00000      0.185695E-01
  0.476861E-02   3.31123      0.747006E-01  0.381317E-01  0.190659E-01  0.937664E-01  0.556347E-01  -.556347E-01  0.112832      0.190659E-01  0.747006E-01  0.190659E-01   0.00000       0.00000       0.00000      0.190659E-01
  0.493705E-02   3.27297      0.760796E-01  0.391245E-01  0.195623E-01  0.956418E-01  0.565173E-01  -.565173E-01  0.115204      0.195623E-01  0.760796E-01  0.195623E-01   0.00000       0.00000       0.00000      0.195623E-01
  0.511143E-02   3.23578      0.775910E-01  0.402541E-01  0.201270E-01  0.977181E-01  0.574640E-01  -.574640E-01  0.117845      0.201270E-01  0.775910E-01  0.201270E-01   0.00000       0.00000       0.00000      0.201270E-01
  0.529198E-02   3.19950      0.792171E-01  0.415018E-01  0.207509E-01  0.999680E-01  0.584662E-01  -.584662E-01  0.120719      0.207509E-01  0.792171E-01  0.207509E-01   0.00000       0.00000       0.00000      0.207509E-01
