   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.314404E-02   7.91598      0.545802      0.562277      0.486630      0.621449      0.591719E-01  -.591719E-01   1.10808      0.259007      0.318179      0.259132      0.227623      0.441389E-01   0.00000      0.259132    
  0.325509E-02   7.78836      0.539064      0.554311      0.479009      0.614366      0.600554E-01  -.600554E-01   1.09338      0.255440      0.315495      0.255565      0.223569      0.433058E-01   0.00000      0.255565    
  0.337006E-02   7.66074      0.532327      0.546345      0.471388      0.607284      0.609390E-01  -.609390E-01   1.07867      0.251873      0.312812      0.251999      0.219514      0.424728E-01   0.00000      0.251999    
  0.348910E-02   7.53312      0.525589      0.538378      0.463767      0.600201      0.618226E-01  -.618226E-01   1.06397      0.248307      0.310129      0.248432      0.215460      0.416398E-01   0.00000      0.248432    
  0.361234E-02   7.40550      0.518852      0.530412      0.456145      0.593118      0.627061E-01  -.627061E-01   1.04926      0.244740      0.307446      0.244865      0.211405      0.408068E-01   0.00000      0.244865    
  0.373994E-02   7.27802      0.512125      0.522458      0.448534      0.586049      0.635907E-01  -.635907E-01   1.03458      0.241179      0.304770      0.241304      0.207355      0.399748E-01   0.00000      0.241304    
  0.387204E-02   7.16334      0.506429      0.515652      0.441857      0.580224      0.645714E-01  -.645714E-01   1.02208      0.238145      0.302717      0.238270      0.203712      0.392371E-01   0.00000      0.238270    
  0.400881E-02   7.04867      0.500732      0.508847      0.435180      0.574399      0.655521E-01  -.655521E-01   1.00958      0.235111      0.300663      0.235236      0.200069      0.384995E-01   0.00000      0.235236    
  0.415040E-02   6.93399      0.495036      0.502041      0.428503      0.568573      0.665328E-01  -.665328E-01  0.997076      0.232077      0.298610      0.232202      0.196426      0.377619E-01   0.00000      0.232202    
  0.429700E-02   6.81932      0.489339      0.495235      0.421825      0.562748      0.675135E-01  -.675135E-01  0.984574      0.229043      0.296556      0.229168      0.192783      0.370243E-01   0.00000      0.229168    
  0.444878E-02   6.70464      0.483642      0.488429      0.415148      0.556923      0.684942E-01  -.684942E-01  0.972071      0.226009      0.294503      0.226133      0.189139      0.362867E-01   0.00000      0.226133    
  0.460592E-02   6.58997      0.477946      0.481623      0.408471      0.551098      0.694749E-01  -.694749E-01  0.959569      0.222975      0.292450      0.223099      0.185496      0.355491E-01   0.00000      0.223099    
  0.476861E-02   6.47529      0.472249      0.474817      0.401794      0.545273      0.704556E-01  -.704556E-01  0.947066      0.219941      0.290396      0.220065      0.181853      0.348114E-01   0.00000      0.220065    
  0.493705E-02   6.36061      0.466553      0.468011      0.395117      0.539447      0.714363E-01  -.714363E-01  0.934564      0.216907      0.288343      0.217031      0.178210      0.340738E-01   0.00000      0.217031    
  0.511143E-02   6.25219      0.461386      0.461801      0.388915      0.534271      0.724705E-01  -.724705E-01  0.923187      0.214147      0.286618      0.214271      0.174768      0.333823E-01   0.00000      0.214271    
  0.529198E-02   6.14916      0.456677      0.456105      0.383126      0.529656      0.735511E-01  -.735511E-01  0.912782      0.211625      0.285177      0.211749      0.171500      0.327307E-01   0.00000      0.211749    
  0.547890E-02   6.04612      0.451968      0.450409      0.377336      0.525041      0.746316E-01  -.746316E-01  0.902377      0.209104      0.283735      0.209226      0.168232      0.320791E-01   0.00000      0.209226    
  0.567243E-02   5.94309      0.447258      0.444713      0.371546      0.520425      0.757121E-01  -.757121E-01  0.891972      0.206582      0.282294      0.206704      0.164965      0.314275E-01   0.00000      0.206704    
  0.587279E-02   5.84006      0.442549      0.439017      0.365756      0.515810      0.767927E-01  -.767927E-01  0.881567      0.204060      0.280852      0.204182      0.161697      0.307758E-01   0.00000      0.204182    
  0.608022E-02   5.73703      0.437840      0.433322      0.359967      0.511195      0.778732E-01  -.778732E-01  0.871162      0.201538      0.279411      0.201660      0.158429      0.301242E-01   0.00000      0.201660    
  0.629499E-02   5.63400      0.433131      0.427626      0.354177      0.506580      0.789537E-01  -.789537E-01  0.860757      0.199016      0.277970      0.199137      0.155161      0.294726E-01   0.00000      0.199137    
  0.651734E-02   5.53097      0.428422      0.421930      0.348387      0.501964      0.800343E-01  -.800343E-01  0.850352      0.196494      0.276528      0.196615      0.151893      0.288209E-01   0.00000      0.196615    
  0.674754E-02   5.42859      0.423771      0.416301      0.342650      0.497422      0.811210E-01  -.811210E-01  0.840071      0.194003      0.275124      0.194124      0.148647      0.281741E-01   0.00000      0.194124    
  0.698588E-02   5.33603      0.420001      0.411674      0.337700      0.493975      0.823005E-01  -.823005E-01  0.831675      0.191977      0.274278      0.192097      0.145723      0.276002E-01   0.00000      0.192097    
  0.723263E-02   5.24347      0.416231      0.407048      0.332751      0.490528      0.834801E-01  -.834801E-01  0.823279      0.189951      0.273431      0.190071      0.142800      0.270263E-01   0.00000      0.190071    
  0.748810E-02   5.15090      0.412461      0.402422      0.327802      0.487081      0.846596E-01  -.846596E-01  0.814883      0.187925      0.272585      0.188044      0.139877      0.264524E-01   0.00000      0.188044    
  0.775260E-02   5.05834      0.408692      0.397796      0.322853      0.483635      0.858391E-01  -.858391E-01  0.806487      0.185899      0.271739      0.186018      0.136953      0.258785E-01   0.00000      0.186018    
  0.802643E-02   4.96578      0.404922      0.393169      0.317903      0.480188      0.870187E-01  -.870187E-01  0.798091      0.183874      0.270892      0.183991      0.134030      0.253045E-01   0.00000      0.183991    
