   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.42369      0.342869E-01  0.135551E-01  0.677757E-02  0.410645E-01  0.275093E-01  -.275093E-01  0.478421E-01  0.677757E-02  0.342869E-01  0.677757E-02   0.00000       0.00000       0.00000      0.677757E-02
  0.103532E-02   5.36710      0.349192E-01  0.139146E-01  0.695731E-02  0.418766E-01  0.279619E-01  -.279619E-01  0.488339E-01  0.695731E-02  0.349192E-01  0.695731E-02   0.00000       0.00000       0.00000      0.695731E-02
  0.107189E-02   5.31052      0.355516E-01  0.142741E-01  0.713705E-02  0.426886E-01  0.284145E-01  -.284145E-01  0.498257E-01  0.713705E-02  0.355516E-01  0.713705E-02   0.00000       0.00000       0.00000      0.713705E-02
  0.110975E-02   5.25394      0.361839E-01  0.146336E-01  0.731679E-02  0.435007E-01  0.288671E-01  -.288671E-01  0.508175E-01  0.731679E-02  0.361839E-01  0.731679E-02   0.00000       0.00000       0.00000      0.731679E-02
  0.114895E-02   5.19736      0.368163E-01  0.149931E-01  0.749653E-02  0.443128E-01  0.293197E-01  -.293197E-01  0.518093E-01  0.749653E-02  0.368163E-01  0.749653E-02   0.00000       0.00000       0.00000      0.749653E-02
  0.118953E-02   5.14461      0.375488E-01  0.154346E-01  0.771732E-02  0.452661E-01  0.298315E-01  -.298315E-01  0.529834E-01  0.771732E-02  0.375488E-01  0.771732E-02   0.00000       0.00000       0.00000      0.771732E-02
  0.123155E-02   5.09225      0.382915E-01  0.158846E-01  0.794229E-02  0.462338E-01  0.303492E-01  -.303492E-01  0.541761E-01  0.794229E-02  0.382915E-01  0.794229E-02   0.00000       0.00000       0.00000      0.794229E-02
  0.127505E-02   5.03989      0.390342E-01  0.163345E-01  0.816726E-02  0.472015E-01  0.308670E-01  -.308670E-01  0.553687E-01  0.816726E-02  0.390342E-01  0.816726E-02   0.00000       0.00000       0.00000      0.816726E-02
  0.132009E-02   4.98753      0.397770E-01  0.167844E-01  0.839222E-02  0.481692E-01  0.313847E-01  -.313847E-01  0.565614E-01  0.839222E-02  0.397770E-01  0.839222E-02   0.00000       0.00000       0.00000      0.839222E-02
  0.136672E-02   4.93517      0.405197E-01  0.172344E-01  0.861719E-02  0.491369E-01  0.319025E-01  -.319025E-01  0.577541E-01  0.861719E-02  0.405197E-01  0.861719E-02   0.00000       0.00000       0.00000      0.861719E-02
  0.141499E-02   4.88281      0.412624E-01  0.176843E-01  0.884216E-02  0.501046E-01  0.324202E-01  -.324202E-01  0.589467E-01  0.884216E-02  0.412624E-01  0.884216E-02   0.00000       0.00000       0.00000      0.884216E-02
  0.146497E-02   4.83044      0.420051E-01  0.181343E-01  0.906713E-02  0.510723E-01  0.329380E-01  -.329380E-01  0.601394E-01  0.906713E-02  0.420051E-01  0.906713E-02   0.00000       0.00000       0.00000      0.906713E-02
  0.151672E-02   4.77808      0.427479E-01  0.185842E-01  0.929210E-02  0.520400E-01  0.334557E-01  -.334557E-01  0.613321E-01  0.929210E-02  0.427479E-01  0.929210E-02   0.00000       0.00000       0.00000      0.929210E-02
