   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.7601      0.821424      0.886470      0.787003      0.920892      0.344216E-01  -.344216E-01   1.70789      0.404356      0.438777      0.404471      0.382647      0.776440E-01   0.00000      0.404471    
  0.103532E-02   12.5731      0.810323      0.873687      0.775354      0.908655      0.349689E-01  -.349689E-01   1.68401      0.398606      0.433575      0.398722      0.376747      0.763587E-01   0.00000      0.398722    
  0.107189E-02   12.3860      0.799221      0.860903      0.763705      0.896419      0.355163E-01  -.355163E-01   1.66012      0.392857      0.428373      0.392973      0.370848      0.750734E-01   0.00000      0.392973    
  0.110975E-02   12.1990      0.788120      0.848119      0.752056      0.884182      0.360636E-01  -.360636E-01   1.63624      0.387107      0.423171      0.387224      0.364949      0.737881E-01   0.00000      0.387224    
  0.114895E-02   12.0119      0.777018      0.835335      0.740407      0.871946      0.366110E-01  -.366110E-01   1.61235      0.381357      0.417968      0.381475      0.359050      0.725028E-01   0.00000      0.381475    
  0.118953E-02   11.8419      0.767101      0.823858      0.729877      0.861083      0.372243E-01  -.372243E-01   1.59096      0.376198      0.413423      0.376316      0.353679      0.713442E-01   0.00000      0.376316    
  0.123155E-02   11.6736      0.757305      0.812515      0.719461      0.850359      0.378443E-01  -.378443E-01   1.56982      0.371099      0.408943      0.371217      0.348362      0.701985E-01   0.00000      0.371217    
  0.127505E-02   11.5054      0.747509      0.801171      0.709044      0.839636      0.384643E-01  -.384643E-01   1.54868      0.366000      0.404464      0.366119      0.343044      0.690529E-01   0.00000      0.366119    
  0.132009E-02   11.3371      0.737712      0.789828      0.698628      0.828912      0.390844E-01  -.390844E-01   1.52754      0.360901      0.399985      0.361020      0.337727      0.679072E-01   0.00000      0.361020    
  0.136672E-02   11.1688      0.727916      0.778485      0.688211      0.818189      0.397044E-01  -.397044E-01   1.50640      0.355802      0.395506      0.355921      0.332410      0.667616E-01   0.00000      0.355921    
  0.141499E-02   11.0005      0.718119      0.767141      0.677795      0.807466      0.403244E-01  -.403244E-01   1.48526      0.350703      0.391027      0.350823      0.327092      0.656159E-01   0.00000      0.350823    
  0.146497E-02   10.8322      0.708323      0.755798      0.667379      0.796742      0.409444E-01  -.409444E-01   1.46412      0.345603      0.386548      0.345724      0.321775      0.644703E-01   0.00000      0.345724    
