   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.45135      0.334958E-01  0.133852E-01  0.669261E-02  0.401884E-01  0.268032E-01  -.268032E-01  0.468810E-01  0.669261E-02  0.334958E-01  0.669261E-02   0.00000       0.00000       0.00000      0.669261E-02
  0.103532E-02   5.39435      0.341188E-01  0.137399E-01  0.686993E-02  0.409888E-01  0.272489E-01  -.272489E-01  0.478587E-01  0.686993E-02  0.341188E-01  0.686993E-02   0.00000       0.00000       0.00000      0.686993E-02
  0.107189E-02   5.33735      0.347419E-01  0.140945E-01  0.704725E-02  0.417891E-01  0.276946E-01  -.276946E-01  0.488364E-01  0.704725E-02  0.347419E-01  0.704725E-02   0.00000       0.00000       0.00000      0.704725E-02
  0.110975E-02   5.28035      0.353649E-01  0.144492E-01  0.722458E-02  0.425895E-01  0.281403E-01  -.281403E-01  0.498141E-01  0.722458E-02  0.353649E-01  0.722458E-02   0.00000       0.00000       0.00000      0.722458E-02
  0.114895E-02   5.22335      0.359880E-01  0.148038E-01  0.740190E-02  0.433899E-01  0.285861E-01  -.285861E-01  0.507918E-01  0.740190E-02  0.359880E-01  0.740190E-02   0.00000       0.00000       0.00000      0.740190E-02
  0.118953E-02   5.17022      0.367105E-01  0.152394E-01  0.761969E-02  0.443302E-01  0.290908E-01  -.290908E-01  0.519499E-01  0.761969E-02  0.367105E-01  0.761969E-02   0.00000       0.00000       0.00000      0.761969E-02
  0.123155E-02   5.11749      0.374432E-01  0.156832E-01  0.784159E-02  0.452848E-01  0.296016E-01  -.296016E-01  0.531264E-01  0.784159E-02  0.374432E-01  0.784159E-02   0.00000       0.00000       0.00000      0.784159E-02
  0.127505E-02   5.06475      0.381758E-01  0.161270E-01  0.806350E-02  0.462393E-01  0.301123E-01  -.301123E-01  0.543028E-01  0.806350E-02  0.381758E-01  0.806350E-02   0.00000       0.00000       0.00000      0.806350E-02
  0.132009E-02   5.01201      0.389085E-01  0.165708E-01  0.828540E-02  0.471939E-01  0.306231E-01  -.306231E-01  0.554793E-01  0.828540E-02  0.389085E-01  0.828540E-02   0.00000       0.00000       0.00000      0.828540E-02
  0.136672E-02   4.95928      0.396412E-01  0.170146E-01  0.850731E-02  0.481485E-01  0.311339E-01  -.311339E-01  0.566558E-01  0.850731E-02  0.396412E-01  0.850731E-02   0.00000       0.00000       0.00000      0.850731E-02
