   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.5039      0.811477      0.872595      0.773567      0.910506      0.379109E-01  -.379109E-01   1.68407      0.398083      0.435994      0.398196      0.375484      0.763167E-01   0.00000      0.398196    
  0.103532E-02   12.3236      0.800771      0.860246      0.762288      0.898728      0.384822E-01  -.384822E-01   1.66102      0.392535      0.431018      0.392649      0.369753      0.750612E-01   0.00000      0.392649    
  0.107189E-02   12.1433      0.790064      0.847896      0.751010      0.886950      0.390536E-01  -.390536E-01   1.63796      0.386988      0.426042      0.387102      0.364022      0.738057E-01   0.00000      0.387102    
  0.110975E-02   11.9629      0.779357      0.835546      0.739732      0.875171      0.396250E-01  -.396250E-01   1.61490      0.381441      0.421066      0.381555      0.358291      0.725502E-01   0.00000      0.381555    
  0.114895E-02   11.7826      0.768650      0.823197      0.728454      0.863393      0.401963E-01  -.401963E-01   1.59185      0.375893      0.416090      0.376008      0.352560      0.712948E-01   0.00000      0.376008    
  0.118953E-02   11.6181      0.759062      0.812089      0.718230      0.852921      0.408317E-01  -.408317E-01   1.57115      0.370907      0.411738      0.371022      0.347323      0.701601E-01   0.00000      0.371022    
  0.123155E-02   11.4551      0.749587      0.801108      0.708113      0.842581      0.414736E-01  -.414736E-01   1.55069      0.365977      0.407451      0.366093      0.342136      0.690378E-01   0.00000      0.366093    
  0.127505E-02   11.2922      0.740112      0.790126      0.697997      0.832242      0.421155E-01  -.421155E-01   1.53024      0.361047      0.403163      0.361164      0.336950      0.679154E-01   0.00000      0.361164    
  0.132009E-02   11.1293      0.730638      0.779145      0.687880      0.821903      0.427573E-01  -.427573E-01   1.50978      0.356118      0.398875      0.356235      0.331763      0.667931E-01   0.00000      0.356235    
  0.136672E-02   10.9664      0.721163      0.768164      0.677764      0.811563      0.433992E-01  -.433992E-01   1.48933      0.351188      0.394587      0.351305      0.326576      0.656708E-01   0.00000      0.351305    
  0.141499E-02   10.8035      0.711688      0.757183      0.667647      0.801224      0.440411E-01  -.440411E-01   1.46887      0.346258      0.390299      0.346376      0.321389      0.645484E-01   0.00000      0.346376    
  0.146497E-02   10.6406      0.702214      0.746202      0.657531      0.790885      0.446830E-01  -.446830E-01   1.44842      0.341329      0.386012      0.341447      0.316202      0.634261E-01   0.00000      0.341447    
  0.151672E-02   10.4777      0.692739      0.735220      0.647414      0.780545      0.453249E-01  -.453249E-01   1.42796      0.336399      0.381724      0.336518      0.311015      0.623038E-01   0.00000      0.336518    
  0.157029E-02   10.3217      0.683764      0.724794      0.637764      0.770794      0.460002E-01  -.460002E-01   1.40856      0.331721      0.377721      0.331840      0.306043      0.612335E-01   0.00000      0.331840    
  0.162576E-02   10.1746      0.675441      0.715093      0.628722      0.761812      0.467192E-01  -.467192E-01   1.39053      0.327371      0.374090      0.327490      0.301351      0.602315E-01   0.00000      0.327490    
  0.168318E-02   10.0275      0.667118      0.705391      0.619680      0.752829      0.474383E-01  -.474383E-01   1.37251      0.323021      0.370459      0.323141      0.296659      0.592294E-01   0.00000      0.323141    
  0.174263E-02   9.88045      0.658796      0.695690      0.610638      0.743847      0.481573E-01  -.481573E-01   1.35449      0.318671      0.366829      0.318791      0.291967      0.582273E-01   0.00000      0.318791    
  0.180419E-02   9.73337      0.650473      0.685988      0.601597      0.734865      0.488764E-01  -.488764E-01   1.33646      0.314322      0.363198      0.314442      0.287275      0.572252E-01   0.00000      0.314442    
  0.186791E-02   9.58629      0.642150      0.676287      0.592555      0.725882      0.495954E-01  -.495954E-01   1.31844      0.309972      0.359567      0.310092      0.282583      0.562232E-01   0.00000      0.310092    
  0.193389E-02   9.43922      0.633827      0.666586      0.583513      0.716900      0.503144E-01  -.503144E-01   1.30041      0.305622      0.355936      0.305743      0.277891      0.552211E-01   0.00000      0.305743    
  0.200220E-02   9.29214      0.625505      0.656884      0.574471      0.707918      0.510335E-01  -.510335E-01   1.28239      0.301272      0.352306      0.301393      0.273199      0.542190E-01   0.00000      0.301393    
  0.207292E-02   9.14506      0.617182      0.647183      0.565429      0.698936      0.517525E-01  -.517525E-01   1.26437      0.296922      0.348675      0.297044      0.268507      0.532169E-01   0.00000      0.297044    
  0.214614E-02   9.01175      0.609897      0.638637      0.557346      0.691189      0.525516E-01  -.525516E-01   1.24853      0.293098      0.345650      0.293220      0.264247      0.523190E-01   0.00000      0.293220    
  0.222195E-02   8.87902      0.602656      0.630141      0.549302      0.683495      0.533540E-01  -.533540E-01   1.23280      0.289297      0.342651      0.289418      0.260006      0.514255E-01   0.00000      0.289418    
  0.230043E-02   8.74628      0.595416      0.621644      0.541259      0.675800      0.541564E-01  -.541564E-01   1.21706      0.285495      0.339651      0.285617      0.255764      0.505320E-01   0.00000      0.285617    
  0.238169E-02   8.61355      0.588175      0.613147      0.533216      0.668106      0.549589E-01  -.549589E-01   1.20132      0.281693      0.336652      0.281815      0.251522      0.496385E-01   0.00000      0.281815    
  0.246581E-02   8.48082      0.580934      0.604651      0.525173      0.660412      0.557613E-01  -.557613E-01   1.18558      0.277892      0.333653      0.278014      0.247281      0.487449E-01   0.00000      0.278014    
  0.255291E-02   8.34809      0.573693      0.596154      0.517130      0.652718      0.565637E-01  -.565637E-01   1.16985      0.274090      0.330654      0.274212      0.243039      0.478514E-01   0.00000      0.274212    
  0.264308E-02   8.21536      0.566452      0.587657      0.509086      0.645024      0.573662E-01  -.573662E-01   1.15411      0.270289      0.327655      0.270411      0.238798      0.469579E-01   0.00000      0.270411    
  0.273644E-02   8.08263      0.559212      0.579161      0.501043      0.637329      0.581686E-01  -.581686E-01   1.13837      0.266487      0.324655      0.266610      0.234556      0.460644E-01   0.00000      0.266610    
  0.283310E-02   7.95619      0.552466      0.571218      0.493452      0.630232      0.590140E-01  -.590140E-01   1.12368      0.262939      0.321953      0.263061      0.230514      0.452184E-01   0.00000      0.263061    
  0.293317E-02   7.83643      0.546247      0.563864      0.486342      0.623769      0.599050E-01  -.599050E-01   1.11011      0.259659      0.319564      0.259782      0.226682      0.444229E-01   0.00000      0.259782    
  0.303677E-02   7.71668      0.540027      0.556510      0.479231      0.617306      0.607960E-01  -.607960E-01   1.09654      0.256380      0.317176      0.256503      0.222851      0.436274E-01   0.00000      0.256503    
  0.314404E-02   7.59693      0.533808      0.549156      0.472121      0.610843      0.616870E-01  -.616870E-01   1.08296      0.253101      0.314788      0.253223      0.219020      0.428319E-01   0.00000      0.253223    
  0.325509E-02   7.47717      0.527588      0.541802      0.465010      0.604380      0.625780E-01  -.625780E-01   1.06939      0.249821      0.312399      0.249944      0.215189      0.420364E-01   0.00000      0.249944    
  0.337006E-02   7.35742      0.521369      0.534448      0.457900      0.597917      0.634690E-01  -.634690E-01   1.05582      0.246542      0.310011      0.246665      0.211358      0.412409E-01   0.00000      0.246665    
  0.348910E-02   7.23767      0.515149      0.527094      0.450789      0.591454      0.643600E-01  -.643600E-01   1.04224      0.243263      0.307623      0.243386      0.207526      0.404454E-01   0.00000      0.243386    
  0.361234E-02   7.11791      0.508930      0.519740      0.443679      0.584991      0.652510E-01  -.652510E-01   1.02867      0.239984      0.305235      0.240106      0.203695      0.396499E-01   0.00000      0.240106    
  0.373994E-02   6.99828      0.502721      0.512398      0.436578      0.578541      0.661430E-01  -.661430E-01   1.01512      0.236710      0.302853      0.236832      0.199868      0.388554E-01   0.00000      0.236832    
  0.387204E-02   6.89025      0.497470      0.506136      0.430344      0.573262      0.671261E-01  -.671261E-01   1.00361      0.233932      0.301059      0.234055      0.196412      0.381484E-01   0.00000      0.234055    
  0.400881E-02   6.78222      0.492219      0.499874      0.424110      0.567983      0.681091E-01  -.681091E-01  0.992094      0.231155      0.299264      0.231278      0.192955      0.374415E-01   0.00000      0.231278    
