   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.72447      0.318099E-01  0.922912E-02  0.461456E-02  0.364245E-01  0.271954E-01  -.271954E-01  0.410390E-01  0.461456E-02  0.318099E-01  0.461456E-02   0.00000       0.00000       0.00000      0.461456E-02
  0.103532E-02   5.66256      0.324052E-01  0.949438E-02  0.474719E-02  0.371524E-01  0.276580E-01  -.276580E-01  0.418996E-01  0.474719E-02  0.324052E-01  0.474719E-02   0.00000       0.00000       0.00000      0.474719E-02
  0.107189E-02   5.60066      0.330004E-01  0.975964E-02  0.487982E-02  0.378803E-01  0.281206E-01  -.281206E-01  0.427601E-01  0.487982E-02  0.330004E-01  0.487982E-02   0.00000       0.00000       0.00000      0.487982E-02
  0.110975E-02   5.53875      0.335957E-01  0.100249E-01  0.501245E-02  0.386081E-01  0.285832E-01  -.285832E-01  0.436206E-01  0.501245E-02  0.335957E-01  0.501245E-02   0.00000       0.00000       0.00000      0.501245E-02
  0.114895E-02   5.47685      0.341910E-01  0.102902E-01  0.514509E-02  0.393360E-01  0.290459E-01  -.290459E-01  0.444811E-01  0.514509E-02  0.341910E-01  0.514509E-02   0.00000       0.00000       0.00000      0.514509E-02
  0.118953E-02   5.41932      0.348821E-01  0.106220E-01  0.531100E-02  0.401931E-01  0.295711E-01  -.295711E-01  0.455041E-01  0.531100E-02  0.348821E-01  0.531100E-02   0.00000       0.00000       0.00000      0.531100E-02
  0.123155E-02   5.36224      0.355831E-01  0.109606E-01  0.548030E-02  0.410634E-01  0.301028E-01  -.301028E-01  0.465437E-01  0.548030E-02  0.355831E-01  0.548030E-02   0.00000       0.00000       0.00000      0.548030E-02
  0.127505E-02   5.30515      0.362840E-01  0.112992E-01  0.564961E-02  0.419336E-01  0.306344E-01  -.306344E-01  0.475832E-01  0.564961E-02  0.362840E-01  0.564961E-02   0.00000       0.00000       0.00000      0.564961E-02
  0.132009E-02   5.24807      0.369850E-01  0.116378E-01  0.581891E-02  0.428039E-01  0.311661E-01  -.311661E-01  0.486228E-01  0.581891E-02  0.369850E-01  0.581891E-02   0.00000       0.00000       0.00000      0.581891E-02
  0.136672E-02   5.19099      0.376859E-01  0.119764E-01  0.598821E-02  0.436741E-01  0.316977E-01  -.316977E-01  0.496623E-01  0.598821E-02  0.376859E-01  0.598821E-02   0.00000       0.00000       0.00000      0.598821E-02
  0.141499E-02   5.13390      0.383869E-01  0.123150E-01  0.615751E-02  0.445444E-01  0.322294E-01  -.322294E-01  0.507019E-01  0.615751E-02  0.383869E-01  0.615751E-02   0.00000       0.00000       0.00000      0.615751E-02
  0.146497E-02   5.07682      0.390878E-01  0.126536E-01  0.632682E-02  0.454146E-01  0.327610E-01  -.327610E-01  0.517414E-01  0.632682E-02  0.390878E-01  0.632682E-02   0.00000       0.00000       0.00000      0.632682E-02
  0.151672E-02   5.01974      0.397888E-01  0.129922E-01  0.649612E-02  0.462849E-01  0.332926E-01  -.332926E-01  0.527810E-01  0.649612E-02  0.397888E-01  0.649612E-02   0.00000       0.00000       0.00000      0.649612E-02
  0.157029E-02   4.96453      0.405440E-01  0.133712E-01  0.668561E-02  0.472296E-01  0.338584E-01  -.338584E-01  0.539153E-01  0.668561E-02  0.405440E-01  0.668561E-02   0.00000       0.00000       0.00000      0.668561E-02
  0.162576E-02   4.91176      0.413703E-01  0.138030E-01  0.690149E-02  0.482718E-01  0.344689E-01  -.344689E-01  0.551733E-01  0.690149E-02  0.413703E-01  0.690149E-02   0.00000       0.00000       0.00000      0.690149E-02
  0.168318E-02   4.85900      0.421967E-01  0.142348E-01  0.711738E-02  0.493140E-01  0.350793E-01  -.350793E-01  0.564314E-01  0.711738E-02  0.421967E-01  0.711738E-02   0.00000       0.00000       0.00000      0.711738E-02
  0.174263E-02   4.80624      0.430230E-01  0.146665E-01  0.733326E-02  0.503562E-01  0.356897E-01  -.356897E-01  0.576895E-01  0.733326E-02  0.430230E-01  0.733326E-02   0.00000       0.00000       0.00000      0.733326E-02
  0.180419E-02   4.75348      0.438493E-01  0.150983E-01  0.754915E-02  0.513984E-01  0.363001E-01  -.363001E-01  0.589476E-01  0.754915E-02  0.438493E-01  0.754915E-02   0.00000       0.00000       0.00000      0.754915E-02
  0.186791E-02   4.70071      0.446756E-01  0.155301E-01  0.776503E-02  0.524406E-01  0.369106E-01  -.369106E-01  0.602057E-01  0.776503E-02  0.446756E-01  0.776503E-02   0.00000       0.00000       0.00000      0.776503E-02
  0.193389E-02   4.64795      0.455019E-01  0.159618E-01  0.798091E-02  0.534828E-01  0.375210E-01  -.375210E-01  0.614637E-01  0.798091E-02  0.455019E-01  0.798091E-02   0.00000       0.00000       0.00000      0.798091E-02
